# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-06 23:23:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpizSONi/standata-18e4483b3e.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510062323-1-347a62.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510062323-1-69dff4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1883.81,0.986631,0.21988,4,15,0,1894.34,-0.604674,0.759816,-0.0808025,-0.00841253,-0.66234,-0.158279,0.83229,-0.039772,2.16168e-05,-0.101518,0.36699,0.0293197,-0.01828,-0.866066,-1.04586,-1.62439,0.0904262,0.336394,0.101939,-0.290094,0.0236112,-0.159002,0.0262267,0.107321,0.0164726,-0.0227496,0.29214,0.977988,0.206266
-1891.03,0.929365,0.21988,4,15,0,1902.07,-0.329015,0.903048,-0.00832453,-0.134382,-0.776639,-0.0464538,0.817077,0.0608998,0.0341221,0.151416,0.0893578,-0.0114444,0.0165787,-0.513314,-0.889289,-1.53169,0.247723,0.368776,0.0283383,-0.174643,0.049795,0.0122013,0.00931115,0.0517843,-0.184278,-0.295714,0.0082125,1.04559,0.0613135
-1885.75,0.77755,0.21988,4,15,0,1909.57,0.0613469,1.15221,-0.0390183,0.0194275,-0.611569,-0.261148,0.642305,0.0112423,-0.0333245,-0.0621381,0.194427,0.0665247,-0.0749299,-0.627842,-0.72006,-1.37921,0.0449177,0.247709,0.0484838,-0.109606,-0.0147992,-0.0704022,0.0733376,0.0819983,-0.0334465,-0.151355,0.130445,0.992783,0.0850233
-1887.41,0.797871,0.21988,4,15,0,1898.11,-1.20601,0.305729,-0.0444048,-0.0573757,-0.994601,0.11021,1.05679,-0.0502858,0.0464284,0.0585241,0.176725,-0.0550234,0.0557889,-0.699335,-1.00455,-1.64147,0.0732415,0.331028,0.0677412,-0.394069,0.0819649,-0.210277,-0.0965863,0.0980461,-0.119399,-0.0650639,0.234979,1.01111,0.0939111
-1893.1,0.840308,0.21988,4,15,0,1907.75,-0.925956,0.453616,-0.00464797,-0.00619246,-0.979713,0.102456,1.04996,0.0156332,-0.0157774,-0.164936,0.293139,-0.0557664,-0.00104174,-0.867803,-0.985521,-1.69345,0.174815,0.352971,-0.0803492,-0.470521,0.132794,-0.754006,0.0106902,0.158771,-0.189689,-0.0936344,0.147903,0.998837,0.203343
-1885.37,0.965001,0.21988,4,15,0,1909.83,-0.919624,0.43562,-0.0232376,-0.0163157,-0.836119,0.0612816,1.06698,0.00255851,-0.00494431,-0.0505228,0.254282,-0.0523839,-0.026074,-0.753889,-1.01514,-1.8089,0.1562,0.364742,-0.0937702,-0.355925,0.113213,-0.41169,0.00894316,0.113547,-0.154795,-0.0324352,0.167155,0.996891,0.199599
-1881.89,0.842455,0.21988,4,15,0,1898.02,-1.18301,0.467828,-0.0406213,-0.0182623,-0.924644,0.00603923,0.837452,0.0125396,0.0231621,0.0617203,0.123164,-0.0332446,0.0743378,-0.852397,-1.00229,-1.70251,0.164038,0.307121,0.0705087,-0.143569,0.0697893,-0.26237,-0.0119001,0.104366,-0.154608,-0.125396,0.0965574,1.02855,0.3017
-1890.32,0.986327,0.21988,4,15,0,1896.85,-0.970701,0.332614,-0.0474788,-0.0794983,-0.935039,0.0120511,0.927566,-0.0251044,0.0575814,0.0654302,0.0925399,0.0170142,0.0379016,-0.869006,-1.09992,-1.85777,0.260616,0.395304,0.0770548,-0.0501222,0.108809,-0.231395,0.0326803,0.0723419,0.0181094,-0.0660901,0.0687298,1.03291,0.175897
-1886.24,0.943114,0.21988,4,15,0,1901.46,-1.03948,1.22341,-0.0318239,-0.00376011,-0.75173,0.0700726,1.09116,-0.0456249,0.0400739,0.0973657,0.140417,-0.00562161,-0.0500086,-0.689781,-1.06199,-1.70058,0.0229007,0.288254,0.153714,-0.243999,0.108078,0.000938217,-0.0426217,0.0572202,-0.169034,-0.252944,0.191211,0.987016,0.213965
-1888.24,0.790071,0.21988,4,15,0,1896.77,-1.02345,1.01885,-0.0458383,-0.0055498,-0.842336,-0.145329,1.07933,-0.00944417,0.0458146,0.0821379,0.153406,-0.02945,-0.0495486,-0.723166,-1.06441,-1.61232,0.0133544,0.313503,0.159923,-0.19813,0.126217,-0.0398621,-0.0470729,0.0455023,-0.135829,-0.193467,0.20302,0.998456,0.168351
-1888.02,0.980525,0.21988,4,15,0,1899.58,-0.162983,2.07014,-0.0452498,-0.0336047,-0.428528,-0.265523,0.83014,0.0104295,-0.0457941,-0.099064,0.216978,0.0281886,0.0549696,-0.746237,-0.891972,-1.6746,0.0337794,0.297249,-0.0413265,-0.173954,-0.0234056,-0.198114,0.0586045,0.0180216,-0.147474,0.0488408,0.164862,1.00407,0.113008
-1885.99,0.98121,0.21988,4,15,0,1901.5,0.0768328,1.29839,-0.0651962,-0.00557232,-0.664691,-0.0911812,1.00522,0.0495308,-0.00262153,0.172098,0.189179,0.0139377,-0.0538534,-0.579881,-0.853868,-1.3762,0.0323803,0.322374,0.0986784,-0.314655,0.133008,0.263446,-0.0361857,0.082612,-0.0199482,-0.345671,0.177069,0.976074,0.212925
-1885.97,0.951748,0.21988,4,15,0,1899.99,-1.01011,0.512158,-0.0208107,-0.0283413,-0.848719,-0.0373536,0.869501,-0.0297524,-0.0140915,0.0669152,0.18045,0.0163963,-0.0484364,-0.714406,-0.891257,-1.85911,0.160274,0.248909,0.189347,-0.3045,0.0738253,0.0663659,0.0827814,0.0251595,-0.0640139,-0.124043,0.203343,1.0054,0.0849923
-1892.6,0.965952,0.21988,4,15,0,1902.62,-0.51878,0.772616,-0.0372864,0.00188022,-0.185296,-0.542217,0.87806,0.0248354,-0.0631752,0.0592176,0.301148,-0.0013714,0.0504552,-0.795805,-1.13874,-1.4198,0.00834508,0.330752,-0.0303296,-0.0488009,0.0833692,-0.031545,-0.11868,0.178454,-0.197157,-0.270963,0.111775,1.00568,0.151689
-1885.71,0.935628,0.21988,4,15,0,1908.52,0.264322,1.62744,-0.0545375,-0.0186958,-0.427871,-0.399578,0.839085,0.0120637,-0.0179805,-0.215225,0.285392,0.0534869,-0.0775262,-0.58054,-0.908079,-1.64823,0.102605,0.232022,0.0659895,-0.372202,-0.00822592,-0.0699292,0.039744,0.0940431,-0.145593,0.0745021,0.192776,0.980094,0.0352816
-1881.54,0.867901,0.21988,5,31,0,1895.68,-0.700124,0.766516,-0.061668,-0.0654939,-0.933207,0.127318,0.801978,-0.018735,0.02484,0.090407,0.296682,0.0949095,-0.0447545,-0.682642,-0.920785,-1.53224,0.19178,0.280329,0.0825484,-0.24074,0.00813234,-0.135109,0.0327249,0.0212654,-0.0770912,-0.219792,0.0905283,1.00197,0.232368
-1886.3,0.890388,0.21988,4,15,0,1896.5,-1.12902,0.448759,-0.03214,0.0404861,-0.585891,-0.265907,0.781656,-0.0338102,0.0232368,0.0092783,0.252688,-0.118724,0.0986034,-0.741948,-0.930253,-1.59895,-0.0280602,0.323166,0.10933,-0.370076,0.115936,-0.067412,-0.0493638,0.152978,-0.167395,-0.140993,0.206017,1.01277,0.289973
-1884.76,0.853164,0.21988,4,15,0,1901.3,-0.881026,0.365904,-0.0131444,-0.0202314,-0.65619,-0.164858,1.02018,-0.060815,-0.0116591,-0.0468233,0.128645,0.0667248,0.0654675,-0.689864,-1.04504,-1.45956,0.103655,0.257843,0.0903405,-0.181463,0.137468,-0.0252695,0.0138429,0.160299,-0.248191,-0.23239,0.189463,0.988457,0.200007
-1887.06,0.994406,0.21988,4,15,0,1897.36,-0.835172,0.418802,-0.0289443,-0.00437846,-0.532703,-0.2524,0.782139,0.0422796,-0.0219205,-0.0674551,0.132602,0.0841988,0.0846955,-0.860375,-1.10774,-1.52671,0.103973,0.287587,0.0924985,-0.162761,0.191607,0.256693,0.0096786,0.143313,-0.133141,-0.140808,0.233231,0.995044,0.240066
-1893.68,0.961123,0.21988,4,15,0,1907.38,-0.642475,0.835075,-0.0490844,-0.0413496,-0.930581,0.119916,0.960292,-0.0712408,-0.0505075,-0.0219903,0.0345327,-0.0882863,0.202139,-0.707005,-0.808957,-1.64078,0.0952955,0.289433,0.13409,-0.274329,-0.011983,0.489134,0.0343657,0.124761,-0.157454,-0.108102,0.101723,1.01636,0.0698933
-1898.56,0.983718,0.21988,4,15,0,1908.01,-1.13348,0.862082,-0.0352027,0.00818541,-0.356706,-0.400977,0.905785,0.0637729,0.0323523,0.098456,0.431789,0.0861732,-0.217934,-0.642092,-1.0171,-1.35906,-0.0166091,0.281577,0.000318159,-0.283818,0.0701542,-0.775532,-0.0464927,0.0239877,-0.0295388,-0.109592,0.227785,0.977971,0.183568
-1888.26,0.981327,0.21988,4,15,0,1912.37,-0.374262,0.575469,-0.080947,0.0101659,-0.596272,-0.294982,0.866039,-0.0513755,-0.035183,0.058708,0.157551,0.00865196,0.0477023,-0.740926,-0.537568,-1.72951,0.117443,0.304311,0.0212252,-0.490361,0.0309652,0.163314,-0.0102813,0.141462,-0.207677,-0.204876,0.151069,0.998868,0.0726412
-1893.91,0.978963,0.21988,4,15,0,1910.09,-0.654113,0.853849,-0.0227054,-0.0650758,-0.513145,-0.395966,0.638521,0.111092,-0.0446375,-0.1235,0.18166,0.00820581,-0.0142943,-0.353584,-1.02535,-1.16748,0.0531831,0.178263,0.0773259,-0.435962,0.00599696,-0.63539,-0.0271772,0.0536112,-0.0237859,-0.0837634,0.21667,1.00626,-0.0112134
-1897.31,0.836553,0.21988,4,15,0,1917.13,-0.315113,0.638753,-0.115361,0.0145051,-0.837929,0.0611331,0.719994,0.0176488,-0.127846,0.202279,0.306372,-0.10897,-0.0838908,-0.836976,-0.716025,-1.8233,0.089442,0.379644,0.00274647,-0.258104,0.0849192,-0.332498,0.00344048,0.0566387,-0.0868082,-0.22244,0.204874,0.987868,0.169328
-1892.75,0.980066,0.21988,4,15,0,1911.18,-0.525645,0.87564,-0.125604,-0.0326079,-0.772389,0.0930166,0.859985,0.0414524,-0.10288,0.0164476,0.370911,-0.0710661,-0.0595134,-0.675236,-0.88365,-1.19962,0.113699,0.147093,0.0964338,-0.313035,0.0695071,0.0156527,0.0232692,0.0511462,-0.131898,-0.0749872,0.179749,1.00509,0.0827506
-1884.17,0.994885,0.21988,4,15,0,1908.21,-0.205937,0.996748,-0.0647162,-0.0312525,-0.744284,-0.192878,0.902962,0.041294,-0.0751022,0.00832943,0.310086,0.0367538,-0.0152234,-0.762005,-0.826328,-1.42178,0.00662342,0.131689,0.0952118,-0.424302,0.0698176,0.0169642,-0.0028189,0.0840654,-0.115918,-0.181222,0.144476,1.0015,0.050847
-1889.81,0.882622,0.21988,4,15,0,1901.09,-0.600705,1.00717,-0.0749131,-0.0025469,-0.463927,-0.182386,0.949884,0.0826992,-0.09272,0.191813,0.263325,0.0580786,-0.0174266,-0.900486,-0.862661,-1.38438,0.0810296,0.323033,0.0676079,-0.485303,0.0630104,-0.189619,0.0130991,0.0834065,-0.140968,-0.183779,0.127304,1.00027,0.0100545
-1885.58,1,0.21988,4,15,0,1903.1,-0.377283,0.758435,-0.0207048,-0.0314973,-0.0176887,-0.764934,0.784394,-0.0301415,-4.09004e-05,0.0296286,-0.0491495,-0.0131376,0.0143855,-0.42178,-0.758136,-1.4617,0.00589745,0.251067,0.0609084,-0.313463,0.0679315,-0.0862238,-0.0140218,0.131107,-0.0852964,-0.189355,0.23194,0.973159,0.0883769
-1889.81,0.910151,0.21988,4,31,0,1902.98,-0.874706,0.419712,-0.050725,-0.040227,-0.716677,-0.0397947,0.908004,0.00468093,-0.0460286,0.0962145,0.520544,0.130012,0.0709099,-0.748976,-0.896875,-1.37553,0.189251,0.313305,0.116544,-0.298596,-0.043187,0.0798778,-0.0313332,0.0381846,-0.14126,-0.186334,0.191029,0.979882,-0.0284149
-1887.02,0.873381,0.21988,4,15,0,1903.95,-1.00716,1.3606,-0.0127904,-0.0223333,-0.443482,-0.432385,0.733067,0.00430835,0.117396,0.0385436,0.0536434,-0.111322,0.00506897,-0.59536,-0.851347,-1.62221,0.0169697,0.235737,0.00250401,-0.231803,0.0314301,-0.163894,-0.0176967,0.0872743,-0.0227419,-0.20487,0.184538,1.02312,0.0367474
-1887.95,0.978187,0.21988,4,15,0,1903.22,-0.70811,0.510674,0.00923152,0.0111174,-0.611808,-0.139037,0.985959,-0.0211568,0.0102138,0.114904,0.270123,0.152773,0.0164662,-0.681789,-0.94937,-1.49858,0.0994881,0.349448,0.144359,-0.339611,0.0564164,-0.104125,-0.0203974,0.127089,-0.254858,-0.273797,0.095292,1.01274,0.377037
-1886.92,0.961437,0.21988,4,15,0,1900.38,-1.21616,0.46744,-0.0324206,0.00931904,-0.362283,-0.413486,0.923156,-0.0240557,-0.0392282,0.200638,0.260426,0.0210216,0.0320291,-0.536974,-0.824056,-1.67404,0.0844326,0.308524,0.0899225,-0.382875,0.00602786,-0.464041,-0.0473043,0.175984,-0.273845,-0.243869,0.0902605,0.988626,0.309438
-1887.84,0.922992,0.21988,5,31,0,1901.13,-0.219038,0.826692,-0.0485001,0.00305508,-0.191469,-0.556088,1.08334,0.00869606,-0.101588,0.201501,0.110273,-0.0725885,0.0231002,-0.877818,-1.18041,-1.61864,-0.0336544,0.304712,0.0608039,-0.242697,0.0876743,0.162326,0.0222782,0.142777,-0.128814,-0.230401,0.215085,0.989996,0.352247
-1883.98,0.805035,0.21988,4,15,0,1899.04,-1.03885,0.553598,-0.0456325,-0.00191905,-0.682529,-0.0041981,0.921268,-0.0297558,0.0805731,-0.0210064,0.287564,0.0458172,-0.0145661,-0.693271,-0.988169,-1.93491,0.145969,0.301122,0.0446064,-0.164257,0.0314482,-0.396069,-0.0177337,0.0558399,-0.141263,-0.132748,0.108619,1.00626,0.0703169
-1881.52,0.99714,0.21988,4,15,0,1894.21,-0.692279,0.551612,-0.0590526,-0.0480791,-0.437801,-0.382555,0.93558,0.0130675,-0.0813446,0.0562199,0.107935,-0.0471776,-0.00162712,-0.733414,-1.2115,-1.49188,0.0214748,0.275169,0.0727851,-0.21894,0.0670519,0.107766,0.0210011,0.0953537,-0.105788,-0.0998969,0.227527,0.9987,0.221403
-1885.78,0.84757,0.21988,4,15,0,1897.62,-0.938408,0.572045,-0.0728397,-0.04614,-0.632754,-0.237544,0.930602,-0.0950283,-0.0477297,-0.264845,0.133038,0.0116147,-0.0198287,-0.896145,-0.9852,-1.59244,0.0596625,0.271493,0.00981733,-0.323507,0.0242597,0.0645572,0.00157871,0.0318815,-0.0808484,-0.14461,0.290736,1.02617,0.283191
-1889.21,0.863584,0.21988,4,15,0,1903.47,-0.667044,0.614754,-0.0285292,-0.00230415,-0.689963,-0.176093,0.911627,-0.0370809,-0.0123281,-0.161355,0.177504,-0.0803021,0.048226,-0.579651,-1.08063,-1.46402,-0.0153336,0.202685,0.0575463,-0.238148,0.111177,-0.0351004,0.0261188,0.0344089,0.0977935,-0.108557,0.199975,1.05432,0.231436
-1888.51,1,0.21988,4,15,0,1903.27,-1.173,0.412472,-0.0447324,-0.0522354,-0.631362,-0.250106,0.89174,-0.0410806,-0.0742605,0.0387993,0.115345,-0.06751,0.0231128,-0.770679,-1.00942,-1.82304,0.0639399,0.36507,0.0466812,-0.370621,0.0355401,0.31676,-0.0175679,0.0657216,-0.0432988,0.0277115,0.112908,1.05898,0.121446
-1887.18,0.984261,0.21988,4,15,0,1902.32,-0.392456,0.811808,0.0270973,0.0348558,-0.536219,-0.194713,0.913564,-0.117274,-0.0132458,-0.161204,0.202005,0.107756,-0.0620128,-0.695569,-1.03103,-1.54373,0.0382784,0.270593,0.0601343,-0.0943826,0.0227104,-0.163658,0.0266208,0.00648138,-0.0151046,-0.185672,0.1612,0.991024,0.089174
-1888.43,0.971829,0.21988,4,15,0,1905.66,-0.539709,1.03174,-0.0951086,-0.0598704,-0.229324,-0.55433,0.812341,-0.0514549,0.0379317,0.136833,0.339617,0.0431074,0.061421,-0.808015,-0.932401,-1.44505,0.0014616,0.342828,0.0545627,-0.266094,0.0755325,-0.453414,-0.0337957,0.107134,-0.0987463,-0.239214,0.226035,0.997411,0.346935
-1884.22,0.994064,0.21988,4,15,0,1896.55,-0.41996,0.742328,-0.0392841,-0.00408482,-0.684679,-0.191311,1.01299,0.0459918,-0.0507077,-0.0472376,0.199875,-0.0622585,0.0542115,-0.732271,-1.14097,-1.8983,0.165544,0.27256,0.0516575,-0.235387,0.0789045,0.0142569,0.0338624,0.112353,-0.141326,-0.0729625,0.164739,1.04906,0.170254
-1887.78,0.658415,0.21988,4,15,0,1903.35,-0.612979,0.994873,-0.0371742,-0.0687423,-0.715463,-0.11688,0.8038,-0.0513283,0.0244085,0.0575746,0.211516,0.0468479,-0.0551189,-0.777279,-0.890045,-1.36221,0.01315,0.361556,0.0427181,-0.318042,0.0415782,0.0373568,-0.00288688,0.00174082,0.0628167,-0.167511,0.190395,0.939919,0.11467
-1884.23,0.999258,0.21988,4,15,0,1897.79,-0.893493,0.786317,-0.0961444,0.0352493,-0.632709,-0.18482,0.918377,-0.0258001,-0.00229966,0.114105,0.276297,-0.0284655,-0.0149084,-0.721446,-1.0112,-1.92922,0.151531,0.300951,-0.015953,-0.28495,0.0315011,-0.311401,0.00927736,0.0345854,-0.0690186,-0.0647255,0.163313,1.00521,0.137448
-1887.91,0.9708,0.21988,4,15,0,1895.36,-1.11476,0.290769,-0.0623461,-0.0629752,-0.612327,-0.25567,0.798517,-0.0729703,0.0455904,-0.199039,0.146108,-0.045959,0.0290129,-0.925658,-1.06783,-1.38165,-0.0311991,0.25913,0.0403569,-0.21246,0.0470227,0.274191,0.000504047,0.0193957,0.0159798,-0.14317,0.242526,0.989871,0.179393
-1889.44,0.961386,0.21988,4,15,0,1898.98,-0.686016,0.752224,-0.0453717,0.0864782,-0.48923,-0.352794,0.916932,0.112268,-0.0553186,0.0317005,0.300055,-0.0293157,0.0371875,-0.660033,-0.847673,-1.86733,0.110926,0.352984,0.0101111,-0.400257,0.0756217,0.03148,0.0220049,0.0259042,-0.0613402,0.0147323,0.1606,0.99401,0.0825501
-1889.81,0.910878,0.21988,4,15,0,1900.63,-0.631342,0.273996,-0.0620714,-0.0673461,-0.971865,0.129072,0.710389,-0.120678,0.0619945,0.0362653,0.167949,0.0339971,-0.0259246,-0.558019,-0.93779,-1.13117,-0.0559055,0.187542,0.0871094,-0.255137,-0.0049557,-0.287058,-0.0480813,0.119123,-0.095979,-0.304437,0.183681,1.00333,0.0649248
-1885.56,0.8849,0.21988,4,31,0,1899.56,-0.924675,0.273509,-0.0460102,-0.060391,-1.02121,0.180134,0.685634,-0.0861671,0.0285672,-0.00843513,0.14707,0.0999851,0.00107683,-0.599902,-0.856665,-1.31718,-0.00449727,0.213886,0.117493,-0.222367,-0.011921,-0.213694,-0.0505978,0.137447,-0.102417,-0.177876,0.223924,0.993809,0.0603436
-1886.54,0.949276,0.21988,4,31,0,1899.66,-1.00155,0.403949,-0.0201582,-0.0215114,-0.589049,-0.248033,0.750617,0.065929,0.0563176,0.0486387,-0.00331567,0.0151064,0.0793996,-0.826044,-0.967843,-1.45759,0.174124,0.299529,0.05128,-0.366945,0.0366702,0.350105,0.00215305,0.116857,-0.207097,0.0383478,0.208194,1.00304,0.0464833
-1887.21,0.946603,0.21988,4,15,0,1903.34,-0.173865,0.762718,-0.0428248,0.0203824,-0.728841,-0.092787,0.697825,0.0849308,0.0889397,-0.0786937,0.230982,-0.0613054,-0.0305884,-0.524501,-0.766343,-1.50238,0.0611381,0.363035,0.0443011,-0.202149,-0.0224715,-0.28428,0.0811953,0.176298,-0.260545,-0.120211,0.197544,0.990487,0.127017
-1891.76,0.927609,0.21988,4,15,0,1905.2,-0.750605,0.263657,-0.0589686,0.0197605,-0.928782,0.141297,1.03126,-0.0884355,-0.0937952,0.208015,0.155123,0.0583059,0.047926,-0.617739,-1.00027,-1.62119,0.124488,0.190966,0.0889478,-0.384869,0.0905148,0.116177,-0.0725328,0.0384512,-0.137469,-0.2535,0.168339,1.02355,0.142935
-1889.36,0.955009,0.21988,4,15,0,1907.23,-0.38096,1.25413,-0.0325568,0.0186585,-0.483923,-0.410262,0.600903,0.0860754,0.0948426,-0.124232,0.260498,-0.0721831,-0.0467919,-0.514741,-0.906333,-1.39135,0.0798776,0.376612,0.0181917,-0.267243,-0.0155477,-0.387228,0.052818,0.0593855,0.042027,-0.0632361,0.212561,0.979605,0.0492484
-1885.35,1,0.21988,4,15,0,1899.7,0.251264,1.1295,-0.0526652,-0.0155515,-0.717601,-0.0551562,0.949912,-0.0902165,-0.0402458,0.110134,-0.000980082,0.0181257,0.0534119,-0.832322,-0.879609,-1.62573,0.0340702,0.355892,0.0566744,-0.39146,0.00949409,-0.115027,-0.0419344,0.0320244,-0.0984699,-0.0497613,0.17779,1.00149,-0.0180557
-1888.53,0.911566,0.21988,4,15,0,1898.3,0.119247,2.01806,-0.0273681,0.0475827,-0.717149,-0.111685,1.02138,0.118284,0.0828539,-0.169423,0.196904,-0.0241777,-0.0200459,-0.536547,-1.09577,-1.6686,-0.036608,0.298269,0.0258605,-0.159696,0.0643588,-0.155395,0.000865169,0.11378,-0.0220835,-0.209985,0.114159,1.01613,0.204015
-1888.5,0.96554,0.21988,4,15,0,1901.52,-0.631359,0.510133,-0.0996364,0.0219949,-0.512107,-0.302559,0.872644,-0.172712,-0.0372141,0.199173,0.161947,0.0242141,-0.0319579,-0.84366,-0.804695,-1.59275,0.0526851,0.244875,0.0592784,-0.256831,0.047692,-0.129585,-0.0289151,0.0755872,-0.150686,0.00466386,0.231206,0.978541,0.205507
-1881.11,0.982105,0.21988,4,15,0,1895.61,-0.400408,1.13923,-0.0588124,0.0101362,-0.648301,-0.207526,0.755689,-0.0214178,-0.0743534,-0.00267031,0.00461686,0.00952983,-0.0303089,-0.674598,-0.972519,-1.58362,-0.025628,0.222974,0.00738409,-0.249011,0.0475333,-0.134546,0.0267547,0.109121,-0.0691754,-0.197975,0.179271,1.02092,0.152528
-1886.3,0.924764,0.21988,4,15,0,1900.42,0.00266066,0.661735,-0.038631,-0.0310539,-0.787455,-0.0369261,0.891644,0.0253819,0.0707693,-0.0446318,0.397928,-0.0226497,0.0188885,-0.733394,-0.866046,-1.75159,0.178284,0.358695,0.102769,-0.348233,0.0594865,-0.053118,-0.0342943,0.0914342,-0.164459,-0.23205,0.210308,0.981516,0.119774
-1885.44,0.994677,0.21988,4,15,0,1898.62,-0.34833,1.70208,-0.0654934,-0.02222,-0.869896,0.042928,0.88161,-0.0339249,0.00716313,0.108346,0.30573,0.0268388,-0.0121097,-0.590816,-0.913275,-1.64416,0.0930995,0.373285,0.153481,-0.291777,0.0241617,-0.362101,-0.0515366,0.0994021,-0.142511,-0.196118,0.25282,0.958353,0.174341
-1881.9,0.985138,0.21988,4,15,0,1894.49,-0.0145907,0.783234,-0.0326332,-0.00243431,-0.592222,-0.183626,1.00096,-0.0872212,-0.0658489,-0.0479338,0.242885,0.0023026,0.0687507,-0.75037,-1.05341,-1.57297,0.0603192,0.271016,-0.0267901,-0.331789,0.0212217,-0.245604,-0.044132,0.0544385,-0.0839319,-0.19184,0.170207,1.00047,0.178767
-1891.09,0.814574,0.21988,4,15,0,1898.92,-0.614878,2.08128,-0.0324513,-0.0253004,-0.566615,-0.161269,0.9607,-0.117013,0.064124,0.0937843,0.00901766,0.0735217,-0.0479358,-0.633295,-0.875502,-1.70538,0.0940442,0.189382,0.0584202,-0.339987,0.112569,0.136858,-0.0153019,0.0504848,-0.0655508,-0.160145,0.299982,0.997773,-0.086088
-1882.97,0.991027,0.21988,4,15,0,1902.03,-0.0988802,0.971264,-0.0590676,0.0154756,-0.525092,-0.333605,0.98775,0.00056793,-0.0249211,-0.0954622,0.240224,0.0580834,0.0334273,-0.730116,-0.889481,-1.77649,-0.0665908,0.277898,0.0280334,-0.45132,0.111721,-0.0812608,-0.0217794,-0.0214165,0.0317059,-0.052714,0.142526,1.00788,0.152712
-1883.7,0.983197,0.21988,4,31,0,1896.07,-0.884699,0.581304,-0.0549959,-0.0396435,-0.73183,-0.0918818,0.656894,0.0189991,0.0425559,0.184675,0.0426609,-0.0173147,0.00408051,-0.621555,-0.979702,-1.43367,0.206774,0.366897,0.0413335,-0.0797148,-0.00444201,-0.443372,-0.0345484,0.111196,-0.143946,-0.289438,0.144208,1.00918,0.191786
-1884.3,0.903983,0.21988,4,15,0,1897.7,-0.61885,0.42517,-0.0293788,-0.00117602,-0.78513,0.0121596,0.744393,-0.00129073,0.0255681,-0.0198235,0.397959,0.0348361,-0.00769509,-0.633619,-0.577899,-1.41569,0.0242546,0.208277,-0.0137146,-0.352731,0.124524,-0.20107,0.0247278,0.0551957,-0.0831248,-0.0610806,0.196506,1.00161,0.105031
-1883.69,0.973142,0.21988,4,15,0,1896.76,-0.683841,0.830069,-0.090312,-0.0710305,-0.479117,-0.265188,0.792782,0.0257848,-0.0111731,-0.0500366,0.024332,-0.0716051,0.0474086,-0.527712,-0.935813,-1.4718,0.141652,0.396257,0.100766,-0.277962,0.0109133,-0.0182704,-0.0458895,0.126867,-0.14883,-0.109189,0.201296,0.992938,0.0611582
-1883.48,0.862504,0.21988,4,15,0,1897.04,-0.831473,0.432239,-0.0306526,-0.0158652,-0.517808,-0.227926,0.823826,-0.0147756,-0.0870583,-0.160521,-0.00582828,0.0435589,0.0489747,-0.7092,-1.07579,-1.79215,0.0953316,0.27148,0.0336892,-0.224877,0.0874256,0.0525002,-0.0146466,0.113523,-0.164284,-0.101639,0.185446,0.988451,0.0919388
-1891.24,0.919253,0.21988,4,15,0,1902.36,-0.262122,0.661746,-0.0903532,0.0242469,-0.905373,-0.047479,0.70196,0.00759355,0.115419,0.175797,0.451821,-0.0334234,-0.106377,-0.521302,-0.666029,-1.54222,0.0864342,0.285525,0.0647617,-0.398434,-0.0146654,-0.245921,-0.00178885,0.0333145,-0.0454665,-0.312914,0.179007,1.02896,0.166648
