# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-09-18 01:12:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpOjJuuj/standata-18e4bb1ca77.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202509180112-1-89e56a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202509180112-1-7eaa76.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1802.68,0.987326,0.224272,4,31,0,1828.32,-0.723648,0.662557,-0.0360698,-0.0279561,-0.885343,0.36908,0.864899,0.0529901,0.0158927,0.0658973,-0.0597391,-0.0587222,0.0768726,-2.0601,-1.38755,-1.3274,0.0609284,0.368988,0.0489022,-0.272812,0.055076,-0.00029652,0.11868,0.0997403,0.136739,0.249751,0.117181,1.01466,0.401734
-1799.48,0.957949,0.224272,4,31,0,1814.78,-1.13786,0.487293,0.0503921,0.0973039,-0.989984,0.41337,0.750309,0.0176717,-0.00335884,0.088272,-0.185987,0.0796474,0.0325551,-1.58206,-0.86473,-1.22358,-0.207315,0.369015,0.0216067,-0.694302,0.145387,0.0276255,0.0388179,0.0768321,0.0796862,0.2984,0.0993591,1.01136,0.190192
-1797.73,0.871654,0.224272,4,15,0,1807.75,-1.03576,0.345973,-0.0103903,0.00669374,-0.675109,0.175195,0.544681,-0.0128984,0.0151221,-0.122839,-0.198898,-0.0183751,-0.0583754,-1.7248,-1.18944,-1.17815,0.000312531,0.383853,0.0126405,-0.319102,0.0749604,-0.238018,0.0782075,0.0994011,0.133579,0.294328,0.149308,0.970306,0.259072
-1799.29,0.888805,0.224272,4,15,0,1821.97,-1.04871,0.622717,0.0380491,0.00853766,-0.866592,0.30694,0.817655,0.0212374,-0.0180182,0.0792943,-0.132288,0.0188746,0.062169,-1.86027,-0.845697,-1.35434,-0.0872783,0.392655,-0.0222824,-0.623396,0.120963,0.0349701,0.00798062,0.122908,0.211798,0.24574,0.0386273,1.03581,0.220504
-1802.28,0.924489,0.224272,4,15,0,1815.46,-0.948481,0.526261,0.0502679,0.00935261,-0.860367,0.311099,0.832151,0.100753,-0.0647872,0.198918,-0.171857,-0.0362807,0.063561,-1.94492,-1.23487,-1.25925,-0.00551406,0.443123,0.0109473,-0.544916,0.0712569,-0.50014,0.0809255,0.0811358,0.0593745,0.264555,0.0360471,0.998912,0.0249805
-1800.86,0.987618,0.224272,4,15,0,1812.22,-0.399361,2.13136,0.0310857,0.0066803,-0.76605,0.226776,0.788067,-0.0700159,-0.0211834,0.21339,-0.410052,-0.0445876,-0.0331025,-1.68411,-0.953679,-1.34212,-0.00102234,0.426597,-0.0518594,-0.387525,0.0745123,-0.256756,0.0194321,0.103061,0.187146,0.169559,0.0865482,1.00725,0.290227
-1803.17,0.983812,0.224272,4,15,0,1816.4,-0.599428,0.690789,-0.0175568,0.0178106,-1.04631,0.41759,0.794302,-0.0321572,0.0257043,0.212556,-0.107989,-0.0188453,-0.0151956,-1.74345,-1.13085,-1.37905,0.0265481,0.403022,-0.0384067,-0.410383,0.172339,-0.326145,-0.0512279,0.0960837,0.187884,0.086455,0.105928,0.980743,0.133595
-1799.21,0.958014,0.224272,4,15,0,1825.61,-0.697659,0.731895,0.050531,0.0399758,-1.11739,0.539029,0.701196,0.014565,-0.0653027,-0.0108965,-0.198202,-0.00603452,-0.00770678,-1.72432,-1.01495,-1.15523,-0.0808806,0.394152,0.000330692,-0.665778,0.00894568,-0.0299654,0.139428,0.173089,-0.00029753,0.2662,0.123789,1.02259,0.327336
-1800.87,0.926721,0.224272,4,15,0,1811.45,-0.874774,0.926535,0.0119152,-0.0128557,-0.592154,-0.0401182,0.624377,-0.0241612,0.0359549,-0.000253782,-0.200868,0.0440442,0.0264204,-1.68093,-1.02845,-1.21679,0.0971729,0.42214,-0.00456216,-0.534472,0.114379,-0.359202,-0.070994,0.101564,0.127972,0.249551,0.146778,0.980042,0.0657123
-1801.72,0.996623,0.224272,4,15,0,1812.45,-1.07165,0.831428,0.0296328,0.0489571,-0.827178,0.270843,0.76447,0.0649875,-0.0286352,0.0458085,-0.131781,-0.0420784,-0.0289493,-1.80528,-0.88717,-1.16149,-0.0275324,0.360178,-0.00628736,-0.649146,0.0598055,0.19469,0.155446,0.128746,0.137859,0.178465,0.0101948,1.03149,0.307964
-1799.74,0.993245,0.224272,4,15,0,1813.91,-0.893216,0.706209,-0.0198331,0.0486376,-0.951729,0.372476,0.852024,0.0392319,-0.0472399,0.0285057,-0.177751,-0.0459631,0.0299359,-1.73825,-1.02019,-1.1667,-0.027504,0.365772,-0.00236259,-0.656369,0.0302564,0.221475,0.0924863,0.105946,0.185118,0.275376,0.0027423,1.04441,0.20678
-1800.99,0.883723,0.224272,4,15,0,1812.63,-0.810963,0.943186,-0.0113478,0.0452062,-0.857342,0.371349,0.858927,0.0380634,-0.0529941,0.0489994,-0.17736,-0.0597387,0.0209345,-1.777,-1.00449,-1.20429,-0.0420276,0.337912,-0.0122833,-0.643773,0.039701,0.206882,0.0941856,0.110229,0.19563,0.273158,0.016152,1.04858,0.241728
-1800.79,0.994594,0.224272,4,15,0,1813.52,-0.451685,0.659274,0.0392263,-0.0337861,-1.23988,0.642005,0.553435,-0.0272886,-0.0224418,-0.166409,-0.159997,-0.0462346,-0.0211921,-1.807,-1.08787,-1.33836,0.0127974,0.509633,0.0166792,-0.391528,0.123004,-0.349698,0.0362698,0.1239,0.0489091,0.44765,0.125901,0.961393,0.313597
-1801.68,0.786594,0.224272,4,15,0,1820.55,-1.00067,0.590076,0.0275893,-0.0257571,-0.887237,0.312453,0.899843,0.0778336,-0.0130705,0.0624184,-0.304042,-0.058438,-0.0225029,-1.71348,-0.920911,-1.11639,0.0527206,0.288812,0.0223405,-0.651904,0.0641695,-0.134714,0.0242507,0.170351,0.0604536,0.131608,0.0577591,1.04387,0.471482
-1806.65,0.985962,0.224272,4,15,0,1813.19,-0.629476,0.335691,-0.00039911,-0.0270803,-0.791827,0.270914,0.883814,0.112036,-0.0229196,-0.0478417,-0.299257,-0.00910548,-0.0379149,-1.5661,-0.933641,-1.0729,0.0631171,0.318312,-0.00453198,-0.697233,0.0615946,-0.190812,0.0327445,0.203529,0.0193578,0.117637,0.0501557,1.04913,0.434112
-1808.5,1,0.224272,4,15,0,1822.39,-1.0972,0.578022,0.0422368,0.0127582,-0.718798,0.135082,0.60502,-0.133387,0.0398075,0.265393,-0.27227,0.0718094,0.12426,-1.66103,-0.963673,-1.16194,-0.0986531,0.427055,0.0269928,-0.45505,0.217246,-0.278988,0.105252,0.0466655,0.0876001,0.234889,0.125578,0.99022,-0.00966507
-1803.48,0.936721,0.224272,4,15,0,1825.23,-0.721506,0.350144,0.0173401,-0.0408212,-0.941635,0.413269,0.711561,6.81276e-05,0.00928416,-0.240357,-0.230808,-0.0133727,-0.089698,-1.56294,-1.05226,-1.13727,0.092628,0.337382,-0.0198051,-0.656094,0.0693273,0.0626377,-0.0221076,0.0712521,0.208871,0.395366,0.0894589,1.02831,0.429066
-1801.89,0.429463,0.224272,4,15,0,1819.27,-0.811169,0.502167,0.0300284,-0.0722463,-1.07488,0.345993,0.617851,0.00629513,0.00393816,-0.121403,-0.200189,0.0314629,-0.115337,-1.61124,-1.05409,-1.15307,0.080315,0.449547,-0.053012,-0.697743,0.0822597,0.156126,-0.00297578,0.0625053,0.142074,0.378253,0.0548158,1.01567,0.407723
-1800.16,0.81068,0.224272,4,15,0,1814.33,-0.702395,0.88863,-0.00286595,-0.0283736,-1.07318,0.466269,0.756193,0.0745315,-0.00899243,-0.100329,-0.101289,-0.0977427,-0.0619512,-1.75704,-0.934773,-1.19546,0.048138,0.365353,-0.13173,-0.555013,0.027181,-0.23237,-0.00996725,0.0652811,0.183848,0.299208,0.0984572,1.02538,0.280045
-1797.99,0.955164,0.224272,4,15,0,1807.71,-0.642701,0.766371,0.0553079,-0.0332025,-0.996345,0.448485,0.709367,0.0252542,-0.0053823,-0.182045,-0.231373,-0.0661944,-0.0679643,-1.65375,-1.02384,-1.10902,0.0924836,0.403271,-0.0967326,-0.592233,0.0380231,-0.152279,0.0805635,0.0698869,0.145986,0.1994,0.0594736,0.999414,0.304995
-1796.92,0.99324,0.224272,4,15,0,1807.26,-0.831024,0.576349,0.0353367,-0.0397992,-0.837767,0.324431,0.876022,0.0459612,0.0316705,0.022718,-0.0489232,-0.0826216,0.059066,-1.64518,-1.04157,-1.10808,0.0992714,0.407251,0.0242214,-0.60812,0.106929,0.150904,0.0342395,0.0602775,0.0987842,0.21619,0.123789,1.00236,0.116766
-1802.28,0.801565,0.224272,4,15,0,1816.75,0.334142,1.58177,0.0151264,-0.00758726,-0.987888,0.343309,0.484509,-0.0264881,0.011622,0.181809,-0.275245,0.0443291,-0.0245051,-1.67182,-0.870162,-1.06072,-0.014448,0.379804,0.0258164,-0.283939,0.102364,-0.476789,0.0294411,0.161639,0.056616,0.263527,0.0853311,0.988848,0.238491
-1803.48,0.956088,0.224272,4,15,0,1816.26,0.214354,1.73131,0.0163969,0.00500572,-1.06271,0.580125,0.59383,-0.0165075,0.030083,0.195093,-0.15199,0.0330573,-0.0288197,-1.75425,-0.871026,-1.07584,-0.012849,0.414109,0.0208079,-0.287113,0.101684,-0.487492,0.0355118,0.180742,0.0721629,0.279575,0.126477,0.996075,0.19511
-1803.58,0.697587,0.224272,4,15,0,1822.1,-0.248125,0.949136,-0.0240589,-0.0673755,-0.613102,0.0528814,0.766056,-0.00495879,-0.0107648,0.144006,-0.220608,-0.050811,-7.13901e-05,-1.36969,-0.89482,-0.915371,0.0965263,0.3618,-0.0573496,-0.664696,0.0936887,0.0635439,0.0585593,0.181475,-0.103173,0.110194,0.0604056,0.999321,0.122542
-1801.09,0.913993,0.224272,4,31,0,1819.05,-1.32263,0.421102,0.0534342,0.0290008,-0.951602,0.250389,0.780709,-0.00744992,0.0219831,-0.0510529,-0.202201,0.0692747,0.0480009,-1.95402,-1.08652,-1.42605,-0.119281,0.496135,0.0307387,-0.425139,0.0504372,-0.368302,0.019495,0.099424,0.281209,0.403611,0.0936556,1.00234,0.28366
-1804.85,0.971625,0.224272,4,15,0,1814.34,-0.620828,0.948553,-0.0272531,-0.042227,-0.909823,0.313135,0.736981,-0.0345304,-0.0116986,0.158844,-0.115817,-0.0587069,-0.018097,-1.50264,-0.892664,-0.970613,0.104801,0.313765,-0.0624575,-0.594799,0.124659,0.15413,0.0781748,0.0465865,-0.0637701,0.107326,0.0554681,1.00567,0.19292
-1804.06,0.990793,0.224272,4,15,0,1817.86,-0.0126452,1.26578,0.0278432,-0.0517894,-0.612861,-0.0111154,0.698729,-0.0058421,0.00971336,0.268982,-0.273091,0.0225832,-0.0469978,-1.60436,-0.793706,-0.88562,0.0585737,0.385006,-0.139868,-0.624239,0.105576,0.0349075,0.0227439,0.175521,-0.00261532,0.0747604,0.0359333,1.00535,0.0703522
-1820.35,0.865026,0.224272,4,31,0,1831.98,-0.670089,0.711751,0.00201399,-0.0602823,-0.48027,-0.187606,0.713644,-0.0535519,0.128463,0.141664,-0.196394,-0.00571595,-0.150686,-1.28301,-1.03541,-0.992796,0.153811,0.366149,-0.15424,-0.707835,0.0601608,0.122891,-0.0167748,0.10552,0.115917,0.103313,0.198428,1.04156,-0.156264
-1808.94,0.885555,0.224272,4,15,0,1833.3,-0.862731,0.273621,0.0378438,-0.0342709,-0.731021,0.0390233,0.359424,0.0557759,-0.0724172,0.0297988,-0.105257,-0.0637003,0.0601192,-1.49216,-0.585985,-0.845783,0.0273221,0.451298,0.0752539,-0.466826,0.172314,-0.152447,0.0888944,0.0811371,0.0483862,0.0616466,0.0868529,0.981591,0.143628
-1802.91,0.999046,0.224272,4,15,0,1821.68,-0.895835,0.571312,-0.00294978,-0.0158356,-0.597422,0.106865,0.570023,0.0126307,-0.0541188,-0.030101,-0.3212,-0.0501931,0.0775141,-1.36907,-0.782357,-1.00274,0.0491732,0.479298,0.053044,-0.615004,0.158286,-0.173841,0.0624093,0.0918874,0.050362,0.0787965,0.118038,1.0357,0.243609
-1806.38,0.984183,0.224272,4,15,0,1817.03,-0.560445,1.34257,0.0448262,-0.0820621,-0.417228,-0.176352,0.618782,0.013512,-0.0105729,0.18954,-0.0787192,0.0214171,0.047034,-1.41772,-0.746305,-0.886881,0.0591376,0.296749,0.0217439,-0.734229,0.00980096,0.322732,0.0288821,0.0410838,0.239985,0.207721,0.0300934,0.99311,0.0845981
-1805.46,0.798506,0.224272,5,31,0,1822.93,-0.828236,1.04813,0.0226579,0.0415382,-1.22881,0.64612,0.78022,0.0491427,-0.0530154,0.0424038,-0.376813,0.046405,-0.012382,-2.01737,-1.26175,-1.46495,-0.176032,0.422269,-0.090663,-0.545622,0.0418733,-0.227234,0.0488503,0.134399,0.0814597,0.428025,0.0760168,0.965278,0.143724
-1800.49,0.792633,0.224272,4,31,0,1818.16,-0.797467,1.04888,0.0271294,-0.0247346,-1.01194,0.302858,0.650082,-0.0900169,0.0162782,-0.0376383,-0.163086,0.0203255,0.0104908,-1.6784,-0.874778,-1.06215,0.137633,0.384217,0.0962242,-0.466377,0.0517237,0.138611,0.0300951,0.0160982,0.198713,0.175666,0.107135,1.02443,0.251925
-1800.5,0.980352,0.224272,4,15,0,1816.25,-0.660039,0.976052,0.0528972,-0.0384634,-0.886418,0.413455,0.654313,-0.0586328,0.00843389,-0.0227156,-0.117762,0.0385324,0.00192631,-1.82488,-0.928013,-1.01805,0.139591,0.460044,0.0824006,-0.484366,0.0853377,0.107999,0.0246236,0.0031638,0.138096,0.131952,0.136579,1.00613,0.278324
-1801.7,0.937633,0.224272,4,15,0,1814.78,-0.772345,0.940533,-0.0122495,0.0268931,-1.19653,0.523678,0.74244,0.0556151,-0.00893713,0.125769,-0.228069,-0.0355108,-0.000653099,-1.63574,-1.18839,-1.36072,-0.136685,0.364937,-0.0628793,-0.593745,0.0741608,-0.302309,0.0582982,0.143426,-0.00807702,0.437373,0.0396987,1.00171,0.215505
-1800.27,0.812718,0.224272,4,15,0,1813.74,-0.708281,1.01909,0.0138699,0.034092,-1.09468,0.43072,0.763438,0.0789407,0.022101,0.0536459,-0.223886,-0.0478837,0.00488477,-1.74507,-1.1671,-1.4091,-0.10597,0.347214,-0.077846,-0.613631,0.0833839,-0.266785,0.0642704,0.177587,-0.0453531,0.363594,0.0527061,1.00219,0.250757
-1807.89,0.632802,0.224272,4,15,0,1826.39,-1.0074,0.38451,0.0305157,0.0174912,-0.448034,-0.0395497,0.896912,0.0664793,0.0138235,0.0169242,-0.214391,0.00624316,-0.102797,-1.88679,-0.875362,-1.16885,-0.0268498,0.522244,0.0215934,-0.453793,0.203018,-0.239945,-0.00887136,0.031351,0.237,0.0939839,-0.0293236,0.974502,0.207079
-1798.98,0.932393,0.224272,4,15,0,1821.58,-0.961757,0.773327,-0.00242478,-0.0203371,-0.856467,0.181904,0.609008,0.00966415,0.032596,0.0536299,-0.229434,-0.0698267,0.0369464,-1.63502,-1.16953,-1.286,0.0397398,0.458671,0.00546968,-0.531298,-0.0219398,-0.307365,0.0639074,0.0528737,0.150643,0.303086,0.179995,0.990588,0.167991
-1804.1,0.983472,0.224272,4,15,0,1816.59,-1.24523,0.416391,0.0226653,-0.0551499,-1.03092,0.525921,0.735551,-0.0673873,0.0195595,0.00667648,-0.176999,-0.0682481,-0.0350751,-1.59273,-1.09473,-1.05817,0.0141257,0.416202,0.0276005,-0.434608,-0.0249204,-0.619385,0.00316254,0.117663,0.215488,0.170154,0.18012,0.983538,0.0294371
-1799.46,0.974234,0.224272,4,15,0,1815.12,-1.03067,0.27815,0.0344467,0.0577897,-0.574878,-0.0686621,0.767526,0.0563412,0.021036,0.0262598,-0.137305,-0.0146533,-0.0270771,-1.64424,-1.07437,-1.3181,-0.029943,0.420586,-0.0970381,-0.563135,0.108946,0.119487,0.0413727,0.0694504,0.0320314,0.261119,0.0582703,1.0256,0.362892
-1802.93,0.990075,0.224272,4,15,0,1813.57,-1.24809,0.467671,0.0481835,0.0779028,-0.718891,0.18073,0.684707,-0.00466441,0.0490804,0.151451,-0.157652,0.0364113,-0.0642177,-1.70125,-1.05467,-1.13744,-0.0336783,0.380124,-0.0988118,-0.472605,0.0944046,-0.0588987,0.054108,0.215672,0.12868,0.245857,0.0155654,1.03348,0.235243
-1802.66,0.936929,0.224272,4,15,0,1817.62,-0.807288,0.546411,-0.0067141,-0.0294905,-1.18451,0.606962,0.686565,-0.0240465,-0.0456831,0.0390634,-0.271441,-0.0843168,0.0280286,-1.82233,-0.830699,-1.39082,-0.040219,0.390969,-0.0505243,-0.412251,0.042184,0.129079,0.0700169,0.112518,0.049454,0.15614,0.109439,1.04294,0.208738
-1808.33,0.959444,0.224272,4,15,0,1825.67,-0.702151,0.847692,-0.00876031,-0.00297936,-1.34809,0.719736,0.964207,0.155466,-0.126496,-0.00349141,-0.242909,-0.0483781,0.0185491,-1.79065,-1.04006,-1.34803,-0.0628964,0.346547,-0.00176448,-0.445688,-0.0201681,-0.0340766,0.0542128,0.141496,0.0919825,0.0546211,0.114953,1.00616,0.352929
-1808.83,0.935845,0.224272,4,31,0,1832.17,0.202146,1.53534,-0.0316548,0.0115605,-0.882734,0.322589,0.849628,-0.0341952,-0.0497109,0.0426002,-0.303045,-0.0958791,0.0452562,-1.7021,-1.03487,-1.2024,-0.135012,0.330183,-0.168196,-0.466351,0.0583687,-0.106336,0.0443366,0.0803999,-0.049805,0.142416,0.11037,1.01032,0.415687
-1805.13,0.996783,0.224272,4,15,0,1822.38,-1.16512,0.593284,-0.00609037,0.00933213,-1.05853,0.454178,0.652298,0.00730258,-0.0235083,0.136664,-0.2826,0.0507075,0.00256648,-1.88113,-1.00836,-1.07728,0.11264,0.337387,-0.169962,-0.467449,0.0998581,0.16142,0.0450598,0.113967,0.243275,0.157927,0.127792,1.01572,0.370257
-1803.43,0.865858,0.224272,4,15,0,1818.78,-1.28002,0.492589,-0.0335368,-0.0245113,-0.951006,0.400189,0.692426,0.0531055,-0.0169353,0.12012,-0.308183,0.07047,0.0625131,-1.95521,-1.07081,-1.09412,-0.011435,0.421647,-0.154412,-0.49436,0.119311,0.14801,0.0564575,0.0680884,0.189403,0.194808,0.103783,1.01361,0.491979
-1801.99,0.987166,0.224272,4,31,0,1819.34,-0.948043,0.42151,-0.0411476,0.0403695,-1.39391,0.835873,0.693268,0.0489461,-0.0208812,0.1028,-0.336107,0.0467715,0.0174066,-1.62269,-0.894333,-1.24433,-0.053194,0.361022,-0.0370321,-0.422648,0.136293,-0.212906,-0.00861275,0.112812,0.149927,0.142215,0.0325067,0.998268,0.357897
-1800.55,0.992579,0.224272,4,15,0,1812.75,-1.28173,0.275025,0.0161055,-0.0413765,-1.23852,0.607068,0.725062,-0.0146606,-0.0239502,0.00577613,-0.0844526,-0.0858554,-0.047403,-1.84555,-1.24098,-1.20426,0.0708664,0.472842,-0.00670248,-0.520075,0.0274279,-0.366653,0.081324,0.144356,-0.023436,0.252465,0.0506509,0.988177,0.315381
-1799.78,0.971082,0.224272,4,15,0,1810.39,-1.40026,0.299868,-0.00503044,-0.0304405,-1.19575,0.655108,0.715948,-0.0470947,-0.0281761,0.0515633,-0.203974,-0.0975738,-0.0276602,-1.67582,-1.18284,-1.23238,0.0615467,0.50755,-0.0351561,-0.557476,0.0394795,-0.429044,0.0830768,0.178695,0.046387,0.263835,0.14818,1.00187,0.266393
-1801.6,0.983967,0.224272,4,15,0,1814.85,-0.546059,0.825194,0.0150186,-0.00177186,-1.18586,0.531734,0.538813,0.0353401,-0.0472986,0.0785329,-0.162147,0.0504267,0.104854,-1.6551,-0.820721,-1.13242,-0.023297,0.352431,0.110737,-0.589376,0.0548996,0.209674,0.0289743,-0.0317037,0.235686,0.295016,0.157872,1.00174,0.348658
-1801.1,0.885228,0.224272,4,15,0,1828.03,-1.22893,0.327402,0.037497,-0.00240883,-0.969551,0.418276,0.530764,0.0976269,-0.0646093,-0.0855052,-0.283627,0.0214034,0.0784644,-1.75985,-0.797593,-1.06033,-0.0620284,0.406565,0.0312252,-0.483494,0.121175,-0.35332,0.0439076,0.0423904,0.20564,0.267125,0.160818,0.991289,0.369526
-1803.75,0.784059,0.224272,4,15,0,1818.88,-0.00335245,1.71142,-0.00710338,-0.0016857,-0.632044,0.14189,0.888196,-0.0842989,0.0549252,0.0208031,-0.143405,-0.043829,-0.105741,-1.66621,-1.21024,-1.34866,-0.00227817,0.422732,-0.0409655,-0.605886,0.0131653,-0.0915431,0.0761768,-0.0247353,0.214587,0.403904,0.0833206,1.00538,0.165842
-1798.36,0.914452,0.224272,4,15,0,1814.15,0.0663641,1.54738,0.000837475,-0.0093532,-0.909071,0.338898,0.817839,0.0416501,-0.0285483,0.099574,-0.159397,0.0700717,0.0162603,-1.96925,-0.955335,-1.24318,-0.0669829,0.451165,-0.0649683,-0.443011,0.0866983,-0.504434,0.0233361,0.0866154,0.202128,0.23687,0.143003,0.99578,0.310841
-1801.11,0.634499,0.224272,4,31,0,1813.79,-0.106451,1.26726,0.0269963,0.0712966,-0.658879,0.161253,0.527354,0.0308095,0.0303943,0.226148,-0.201556,0.052039,0.0389926,-1.38423,-0.947548,-1.00945,-0.0326087,0.392186,0.0527915,-0.483889,0.047377,0.086009,-0.00220593,0.054773,0.103081,0.199732,0.13668,1.00254,0.250771
-1799.88,0.93957,0.224272,4,15,0,1816.98,-1.4324,0.558166,0.0171155,-0.0742671,-0.941214,0.451026,0.850049,-0.0374888,-0.0143354,0.00434511,-0.0758943,-0.0646577,-0.014114,-1.85279,-0.8951,-1.14504,0.0393001,0.446935,-0.03724,-0.565417,0.102127,-0.39702,0.0401124,0.0375327,0.124646,0.158988,0.033262,0.989529,0.133146
-1798.26,0.99016,0.224272,4,15,0,1815.45,-0.13829,2.3145,0.020895,0.0373208,-1.07966,0.45168,0.532952,0.0283565,0.0172231,0.0267213,-0.285177,0.0655615,0.0144172,-1.67605,-1.13906,-1.11663,-0.0454437,0.377089,0.0331235,-0.494679,0.079561,0.205886,0.0444959,0.0959648,0.120731,0.337427,0.16766,1.01402,0.377949
-1802.2,0.938429,0.224272,4,15,0,1813.44,-0.221953,1.13412,0.0395805,-0.00167825,-0.728723,0.100531,0.683904,-0.0650753,0.0539188,0.0645057,-0.163047,0.0500662,0.0258242,-1.85,-0.924408,-1.22076,0.0373891,0.351063,0.0605352,-0.517558,-0.0132521,-0.395746,0.0113316,0.161696,0.0206852,0.394061,0.106404,0.963913,0.316262
-1797.45,0.992542,0.224272,4,15,0,1810.64,-0.436173,1.12343,0.0152766,-0.0146142,-1.03785,0.421924,0.596239,-0.0561001,0.0530672,-0.085466,-0.136926,-0.0387708,-0.0196152,-1.72496,-1.17361,-1.19693,-0.0932764,0.478032,0.00237992,-0.561196,0.122331,0.170384,0.0622156,0.139333,0.1038,0.323918,0.162434,1.00629,0.234051
-1803.77,0.969522,0.224272,4,15,0,1810.67,-0.718742,0.727298,0.00759176,0.00794148,-1.52797,0.900622,0.738711,0.0388679,0.0174885,-0.154887,-0.299415,0.0311334,0.0707469,-1.89627,-0.944751,-1.22674,0.0208382,0.484918,0.0327593,-0.532995,0.0534388,-0.249013,-0.023628,0.0736896,0.0626868,0.447783,0.0555289,0.978184,0.132141
-1805.3,0.825948,0.224272,4,15,0,1817.57,-0.719186,1.42125,-0.0214167,-0.012237,-1.50347,0.94328,0.802077,0.0242988,0.0430173,-0.0757734,-0.332155,0.0179028,0.0332677,-1.99696,-1.02656,-1.35471,0.0342509,0.481165,0.0839235,-0.565418,0.0471962,-0.0172481,-0.00181668,0.0683895,0.0568076,0.410811,0.131912,0.99132,0.00176674
-1801.27,0.979756,0.224272,4,31,0,1818.84,-1.28382,0.262791,0.0829861,0.0435165,-1.10877,0.493301,0.765049,0.0234028,-0.0447009,0.058419,-0.164069,0.0307483,-0.0486546,-1.69859,-0.978362,-1.31491,-0.0871012,0.523624,0.00204682,-0.480271,0.0908372,0.544698,0.0316884,0.132343,0.139101,0.190308,0.0285335,0.977957,0.22276
-1803.5,0.849922,0.224272,4,15,0,1818.51,-1.17583,0.577439,-0.0410206,-0.0308469,-1.13541,0.63162,0.832968,0.0193833,0.0581749,0.0205249,-0.413785,-0.0484212,-0.0460785,-1.92666,-1.26576,-1.2909,0.069125,0.369492,0.00546046,-0.380288,0.184906,-0.192321,0.0444174,0.0326716,0.0833362,0.209121,0.0621503,0.968235,0.340087
-1803.4,0.882965,0.224272,4,15,0,1820.28,-1.32043,0.426781,0.0181234,-0.0583523,-1.03755,0.56733,0.800205,-0.0126136,-0.0112509,0.22749,-0.247101,0.04975,-0.0160808,-1.85244,-1.0763,-1.24005,-0.0319905,0.215377,-0.0454993,-0.484947,0.114455,-0.128803,0.0723462,0.0598796,0.153927,0.290065,0.107032,1.01927,0.0548044
-1812.9,0.827755,0.224272,4,15,0,1826.5,-1.30009,0.312463,-0.0182196,-0.0106009,-1.0574,0.537457,0.753103,-0.0703741,0.108281,0.0821508,-0.153696,0.178631,-0.0424619,-1.64911,-1.18369,-1.38454,0.0568477,0.254027,-0.0339596,-0.342445,0.122227,-0.144201,0.0415016,-0.065004,0.294608,0.165114,0.147832,1.00958,0.027892
-1808.22,0.99422,0.224272,4,15,0,1823.27,-1.19289,0.67151,0.0456807,0.0119824,-0.627906,0.0816667,0.752464,0.0729571,-0.113726,0.0842515,-0.231726,-0.150816,0.0634828,-1.91046,-1.03665,-1.16241,0.00740961,0.572101,0.0281566,-0.661986,0.0535451,-0.120587,0.0351874,0.119316,0.0562522,0.283365,-0.00105889,0.99533,0.454403
-1807.21,0.789436,0.224272,4,15,0,1826.86,0.226782,1.28537,-0.0405513,0.0921435,-0.926876,0.255463,0.790862,-0.0238529,0.0758884,-0.114369,-0.146879,-0.038497,-0.0448583,-1.53386,-0.763567,-1.20019,-0.183054,0.411215,0.100522,-0.576293,0.11377,-0.0768213,0.0549486,0.0675336,0.209393,0.17852,0.053874,0.996307,0.226286
