# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-09-18 01:12:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpOjJuuj/standata-18e4bb1ca77.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202509180112-2-89e56a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202509180112-2-7eaa76.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1799.01,0.994283,0.199742,4,31,0,1810.45,-0.654818,0.512333,0.0433844,0.0205984,-0.791293,0.203991,0.811524,-0.0333806,0.00253306,0.0653082,-0.0402196,0.022758,-0.000641252,-1.66871,-0.875103,-1.32432,-0.0596671,0.511281,-0.0314238,-0.594032,0.182432,-0.451104,0.0260306,0.00246306,0.19235,0.221657,0.0313134,1.0031,0.256092
-1799.52,0.951304,0.199742,4,31,0,1815.65,-0.561511,0.76946,-0.0333913,0.0702484,-1.22772,0.679522,0.571288,-0.0236707,0.00923566,-0.00864927,-0.176252,0.00125841,-0.0530746,-1.7612,-1.02925,-1.01837,-0.146843,0.356172,-0.0691087,-0.497992,0.00169334,0.0605997,0.0536458,0.0575401,0.185781,0.264854,0.103982,0.993853,0.302423
-1799.32,0.852788,0.199742,5,31,0,1811.83,-0.218726,1.57078,0.0595835,-0.0541017,-0.522547,-0.124265,0.793864,0.0223348,-0.00812282,0.0813849,-0.168018,-0.0124646,0.0628989,-1.74374,-1.00625,-1.26386,0.0464923,0.490523,0.0727219,-0.62146,0.172853,-0.294977,0.0344167,0.110113,0.0643271,0.302089,0.0527629,1.01665,0.218821
-1799.65,0.986889,0.199742,5,31,0,1812.54,-0.836288,0.794696,0.0675546,0.00356724,-0.998282,0.488497,0.742481,0.124153,0.0569149,-0.0613106,-0.194263,0.0125017,-0.0507802,-1.66381,-1.02608,-1.21246,-0.00467873,0.363674,-0.0878739,-0.495525,0.0870696,0.225052,0.035697,0.107943,0.103059,0.165588,0.148234,0.984874,0.114624
-1799.83,0.997847,0.199742,5,31,0,1810.23,-1.16228,0.369218,0.0835383,-0.011592,-0.938233,0.307424,0.850107,0.138337,0.0430981,0.00148975,-0.146252,-0.0444256,0.0106457,-1.84222,-1.06452,-1.21251,-0.0139322,0.379394,-0.0274413,-0.450702,0.116479,0.29083,0.0456371,0.0713183,0.116187,0.143759,0.0989633,0.989575,0.107932
-1799.43,0.993956,0.199742,4,31,0,1808.98,-0.943923,0.418501,-0.0224051,0.00532584,-0.748692,0.127613,0.707084,-0.111162,-0.0346704,0.178738,-0.120425,0.0837647,-0.00635434,-1.64392,-1.00434,-1.15394,-0.0144371,0.427734,0.0597797,-0.551364,0.0399855,-0.266731,-0.00961631,0.128725,0.0051113,0.262117,0.0870966,1.01575,0.432337
-1799.43,0.98461,0.199742,5,31,0,1810.24,-0.778596,0.705537,-0.00139169,-0.04177,-1.00913,0.367101,0.742546,-0.0519862,-0.00379239,0.0689515,-0.36999,-0.061719,-0.0463577,-1.64023,-0.968745,-1.12092,-0.0138619,0.51494,0.0113943,-0.607173,0.0744556,-0.32587,-0.0134836,0.121391,0.105156,0.164593,0.0613947,0.988074,0.0340262
-1801.83,0.998256,0.199742,4,15,0,1808.86,-0.944992,0.677588,0.0222526,0.00478916,-1.12496,0.593329,0.848292,-0.0550062,0.0303715,0.0346779,-0.440306,-0.0359558,-0.0413867,-1.63997,-0.970284,-1.21707,-0.0384849,0.521032,0.00107509,-0.725158,0.0783851,-0.27136,-0.0168982,0.105021,0.175902,0.229714,0.0887133,1.00192,0.048579
-1809.15,0.934102,0.199742,5,31,0,1821.87,-0.918323,0.788418,0.0109521,-0.0510202,-0.616422,-0.0156028,0.400728,0.0721534,-0.0121076,-0.0249133,0.0844553,0.0146353,0.0409541,-1.55311,-0.919453,-0.981475,0.0441779,0.310449,-0.0010222,-0.478922,0.0837769,0.192225,0.114394,0.105373,0.149292,0.0193055,0.103446,0.986285,0.182886
-1800.47,0.972643,0.199742,4,15,0,1820.85,-0.157488,1.14631,-0.00776421,0.0336776,-0.714718,0.107415,0.668319,0.0779153,-0.00910528,0.137089,-0.165257,0.0268275,0.00302872,-1.4753,-0.885459,-1.02127,-0.014222,0.506513,-0.0215109,-0.424882,0.104001,-0.014582,0.0347947,0.0901345,0.134072,0.21499,0.0567326,0.994541,0.0415714
-1797.53,0.931111,0.199742,4,31,0,1816.93,-0.515293,0.829684,-0.028302,0.000531034,-0.938419,0.412518,0.803045,0.017206,0.0693104,0.00862999,-0.234329,-0.0716176,-0.135364,-1.7457,-0.967801,-1.16687,-0.0872512,0.402574,0.00260354,-0.675801,0.111314,-0.0277177,0.0315995,0.0990313,0.0590308,0.256145,0.110976,1.00514,0.233626
-1813.08,0.877539,0.199742,4,15,0,1822.51,-1.10592,0.513738,0.0257351,0.044027,-0.974106,0.443069,0.733279,0.00698574,-0.0664893,0.0276311,-0.100023,-0.0722746,-0.123065,-2.00381,-0.886182,-0.848282,-0.0640448,0.429774,0.141934,-0.718781,0.0554277,0.0410825,0.112987,0.0236444,0.14055,0.349709,0.0661892,1.01967,0.0158312
-1807.17,0.950306,0.199742,4,15,0,1830.11,-0.642257,0.431904,-0.0134785,0.0623182,-0.907601,0.297152,0.672925,-0.0244085,-0.104764,0.174861,-0.00359577,-9.27639e-05,-0.0685235,-1.74535,-0.713132,-1.00083,-0.0849363,0.382357,0.0964533,-0.74147,0.0769581,0.0639239,0.0937459,-0.0173542,0.124652,0.243541,0.119309,1.02368,0.214172
-1803.94,0.846084,0.199742,4,31,0,1824.25,0.170205,0.841857,0.0519302,-0.0335593,-0.95633,0.245475,0.560847,0.0259409,0.103022,0.00715974,-0.330322,-0.00354095,0.0771748,-1.65623,-0.981099,-1.17103,0.00543887,0.43591,-0.0878704,-0.457847,0.0598332,-0.278302,-0.0114262,0.131003,0.0269328,0.241728,0.0898863,0.976123,0.155432
-1803.94,0.719061,0.199742,4,15,0,1822.23,-0.381564,2.51911,0.0210231,-0.0115412,-1.21282,0.679928,0.787715,0.0141499,0.0565321,0.0120143,-0.158829,-0.0548563,0.0418445,-1.64428,-1.11363,-1.19662,0.138808,0.447474,-0.101786,-0.490486,0.0305088,-0.412149,0.00715313,0.117628,0.0858207,0.219175,0.141124,0.976852,0.474275
-1802.86,0.988376,0.199742,5,31,0,1818.03,0.0340529,0.833821,0.0320861,-0.0530559,-1.00397,0.474047,0.709209,-0.0145028,-0.0182481,-0.0311718,-0.280322,-0.0362702,0.026104,-1.60997,-0.911853,-1.01137,0.0705945,0.411674,0.00905543,-0.676735,0.0316388,0.0355164,0.0586238,0.0358037,0.171319,0.0704549,0.140559,0.972454,0.572002
-1801.99,0.997288,0.199742,5,31,0,1816.28,-1.6042,0.295878,-0.00724547,0.0303559,-0.705175,0.186467,0.644257,0.0130392,0.0536447,-0.0832105,0.00677064,0.0149869,0.0601436,-1.6028,-1.12848,-1.25652,-0.114446,0.430914,0.0122949,-0.299583,0.102454,0.286953,0.0418323,0.118486,0.0321186,0.285737,0.0687993,1.00107,0.177078
-1802.09,0.958004,0.199742,5,31,0,1815.25,-1.08578,0.393636,0.0844445,0.00912472,-0.53875,0.0390545,0.611732,0.0181456,0.0732482,0.0244238,-0.00941525,0.110145,-0.0366131,-1.77506,-1.20605,-1.29742,-0.0560878,0.391906,0.0247443,-0.405523,0.114517,-0.394681,0.0277619,0.118889,0.130412,0.353396,0.103554,1.02175,0.107094
-1805.11,0.970253,0.199742,4,15,0,1816.07,0.173407,1.54329,-0.0817379,-0.0129554,-0.726572,0.124474,0.749956,0.01203,-0.0679607,0.0671593,-0.332577,-0.100757,0.0824619,-1.80929,-0.963925,-1.22741,0.0284924,0.460404,-0.0530832,-0.581745,0.0714023,0.117311,0.0902788,0.0510593,0.161128,0.10362,0.0356346,0.986117,0.285669
-1808.04,0.58458,0.199742,5,31,0,1824.83,-0.121546,1.75864,-0.00333451,0.0230231,-1.2233,0.507836,0.565185,0.0317122,-0.152244,-0.158127,-0.378551,-0.0944632,-0.0415889,-1.68557,-1.04245,-1.22028,-0.0147343,0.513371,-0.00384221,-0.672258,0.0671621,0.000109505,0.0984378,0.0841514,0.0922239,0.301489,0.118082,0.981773,0.202021
-1805.83,0.996728,0.199742,5,31,0,1822.1,0.116127,1.43621,0.0561829,0.00994553,-1.09122,0.543023,0.620793,-0.0110971,0.101325,-0.00681837,0.00708093,-0.0266283,0.00280278,-1.67719,-0.965696,-1.22767,-0.080545,0.452921,0.0051757,-0.476201,-0.00853146,0.119235,0.0435806,0.0405866,0.25312,0.39716,0.18179,1.0563,0.331482
-1805.24,0.997414,0.199742,5,31,0,1822.77,-0.791581,0.924835,0.00801132,0.0516613,-1.15835,0.562229,0.964362,0.0373663,-0.0316229,-0.0391717,-0.536346,-0.0867002,0.0125652,-1.97336,-1.17859,-1.22536,-0.00515907,0.348396,-0.0145982,-0.477308,0.0523197,-0.19101,-0.0101747,0.100533,0.090958,0.26435,0.0402227,0.975582,0.0831718
-1799.9,0.95525,0.199742,4,15,0,1817.57,0.251902,2.02151,0.0355615,-0.0267197,-0.900535,0.236428,0.72406,-0.0376118,0.0125967,0.219442,0.00557885,0.0473087,-0.014106,-1.86644,-1.10698,-1.32284,-0.0268024,0.400963,-0.00452074,-0.296273,0.0930116,-0.0808934,-0.00554447,0.0909312,0.111104,0.158701,0.0724869,1.02412,0.398892
-1806.94,0.964292,0.199742,5,31,0,1822.45,-1.18693,0.79567,-0.00795211,0.00745609,-0.76478,0.251312,0.80441,0.0468636,0.0039734,-0.238666,-0.347284,-0.0442803,0.00858352,-1.86324,-0.819076,-1.27672,0.0673299,0.394248,-0.000270688,-0.814777,0.0705646,-0.141266,0.101558,0.0874411,0.0735406,0.417157,0.134818,0.979488,-0.00961022
-1804.91,0.930736,0.199742,4,31,0,1819.25,-0.450355,1.51013,0.0773087,-0.0187325,-1.08873,0.385951,0.689596,0.0218817,-0.0459538,0.00247249,-0.0480714,-0.0351809,0.0119881,-1.64411,-1.19852,-1.20467,-0.0760195,0.41567,-0.0424068,-0.488049,0.121368,-0.109604,-0.0362272,0.202537,0.0354262,0.340217,0.040855,1.02155,0.393959
-1804.42,0.995997,0.199742,4,31,0,1819.96,-0.332869,1.18797,-0.00600212,0.0478314,-0.569302,-0.0597515,0.853026,-0.0897643,0.0672977,-0.0371077,-0.121873,0.0634669,0.00446995,-2.06266,-1.02476,-1.41721,-0.0153231,0.394647,0.0230249,-0.489997,0.0645585,-0.20036,0.135242,0.0691883,0.149409,0.255608,0.121787,1.00184,0.0477459
-1804.02,0.959393,0.199742,4,31,0,1816.07,-0.485231,1.16278,0.013055,0.0229958,-0.396753,-0.0862173,0.90234,-0.108204,0.0429736,-0.0511005,-0.116382,0.0609471,0.0118528,-1.94575,-1.01763,-1.38413,-0.0413352,0.418363,0.0271278,-0.506177,0.0714704,-0.14764,0.137614,0.0577751,0.101199,0.213299,0.0975618,1.00614,0.0439515
-1806.58,0.917657,0.199742,4,15,0,1824.73,0.569748,4.05286,-0.0328976,-0.0194592,-0.566724,0.0165395,0.795089,-0.0559157,-0.0437708,0.161311,-0.126025,0.0490359,0.0759004,-1.62614,-1.16047,-1.23487,0.10083,0.364408,0.0273615,-0.578513,0.0684082,-0.122527,0.0631564,0.0938071,0.16459,0.363327,0.0668039,0.975382,0.429328
-1801.95,0.935043,0.199742,4,15,0,1821.6,-0.722533,0.550203,0.0506796,-0.0212843,-1.16548,0.590568,0.879572,-0.0305884,0.0474201,-0.0770875,-0.113499,-0.0475287,-0.000978434,-1.82746,-0.894704,-1.19274,-0.0566307,0.511395,-0.0710493,-0.645673,0.121168,-0.34717,0.0998272,0.042928,0.139003,0.339472,0.102095,1.03216,0.263779
-1806.97,0.985358,0.199742,4,15,0,1816.79,-1.26829,0.566519,0.0232771,-0.00505482,-1.25403,0.588997,0.732443,-0.000409659,0.175752,-0.0842284,-0.173296,-0.0301982,-0.0112867,-1.79074,-0.932016,-1.28983,0.067344,0.48952,-0.024974,-0.649746,0.0675029,0.406067,0.00270499,0.0816341,0.258946,0.168361,0.146194,1.03184,0.206841
-1805.23,0.981986,0.199742,4,15,0,1823.07,-0.987891,1.06193,0.0636257,-0.106062,-1.15396,0.54514,0.513678,0.0570683,-0.0330568,0.0996135,-0.114641,0.0274824,-0.0254457,-1.80241,-1.22832,-1.27254,0.133795,0.420106,-0.0194764,-0.431754,0.0972833,-0.518208,0.090529,0.000730948,0.176021,0.372951,0.126696,0.985407,0.255341
-1800.12,0.769622,0.199742,4,15,0,1816.21,-0.127961,0.773007,-0.00230934,0.0758825,-1.06323,0.448669,0.833041,-0.0530198,0.0381578,-0.0337948,-0.205755,-0.0313106,-0.0230414,-1.8573,-1.01011,-1.20655,-0.129027,0.417703,0.0679829,-0.593342,0.0574374,0.183296,0.0131567,0.148439,0.0107966,0.139409,0.100276,1.01149,0.259572
-1801.55,0.919913,0.199742,4,31,0,1815,-1.07881,0.884904,0.0123588,-0.0233188,-0.644821,0.158513,0.766729,0.0570016,-0.0975269,0.112273,-0.0402608,-0.0453544,0.112332,-1.63593,-0.977713,-1.18563,0.000314202,0.438671,-0.0797712,-0.709633,0.12848,-0.514076,0.0477978,0.0985309,0.108058,0.30215,0.0938908,0.988543,0.346947
-1798.65,0.979362,0.199742,4,15,0,1812.6,-1.12548,0.253994,-0.0340645,-0.000485229,-0.693134,0.165371,0.631295,-0.00495303,-0.0776936,0.173081,-0.288819,-0.00111184,0.0153595,-1.80232,-0.963342,-1.19369,0.0560592,0.424419,-0.0878385,-0.431095,0.124326,0.0691662,0.0240742,0.0640439,0.0745187,0.246349,0.0999313,1.00224,0.239878
-1800.37,0.880727,0.199742,5,31,0,1810.65,-1.41425,0.291067,-0.0216693,0.0143379,-0.705577,0.130561,0.576495,-0.0361998,-0.081901,0.0646746,-0.273054,-0.00317147,0.0547936,-1.841,-1.09945,-1.17841,-0.0148783,0.333255,-0.0637938,-0.429017,0.144797,-0.0386203,0.0162552,0.0735388,0.188381,0.216679,0.12046,1.02535,0.190011
-1805.39,0.939617,0.199742,5,31,0,1818.86,0.303682,1.80532,0.0483702,-0.0166409,-1.30777,0.68551,0.869933,0.0323777,0.0320477,-0.102365,-0.0717602,0.0183862,-0.0588006,-1.77901,-1.22574,-1.53642,0.0802809,0.525821,0.067964,-0.581045,0.0240521,-0.150019,0.0753234,0.142401,0.144459,0.271626,0.0649865,0.978213,0.354172
-1807.33,0.823754,0.199742,4,31,0,1823.95,0.215654,1.50484,-0.000540994,-0.0164709,-1.04427,0.500262,1.13737,0.0120079,-0.0267213,0.0773955,-0.103649,-0.028181,0.0563136,-2.05428,-1.13308,-1.49138,0.0173862,0.499217,-0.0724216,-0.476339,-0.00307071,-0.301078,-0.0292037,0.0934217,0.0849617,0.328841,0.068966,0.974809,0.403406
-1799.71,0.997804,0.199742,4,15,0,1820.12,-0.382858,1.61284,0.00731491,-0.00177965,-1.17937,0.664609,0.763003,0.0384794,0.0059875,0.000976859,-0.174341,0.0314593,-0.00450183,-1.90763,-1.23923,-1.29981,-0.0410513,0.407653,-0.0281775,-0.312742,0.212835,-0.0637355,0.0880581,0.0294462,0.239427,0.348678,0.0650389,1.00486,0.281674
-1808.09,0.984488,0.199742,4,15,0,1817.58,-0.550735,0.806787,-0.00880704,-0.0121565,-0.874735,0.18746,0.785662,0.113418,-0.10271,-0.119628,-0.265578,-0.0269353,-0.143524,-1.94348,-1.0619,-1.45793,0.00330383,0.507185,0.0161709,-0.72741,0.0439269,-0.20603,0.0632103,-0.00696673,0.223312,0.486177,0.0206106,1.01466,0.375112
-1800.99,0.994054,0.199742,4,15,0,1819.7,-0.5586,1.13749,0.0643848,-0.00868696,-1.05037,0.455871,0.859265,0.0353987,0.0205711,-0.036933,0.0132646,0.0636135,-0.0429956,-1.55891,-1.23755,-1.28652,-0.00108186,0.470667,0.0360213,-0.510942,0.157746,-0.0741531,0.0188173,0.0916368,0.147997,0.360515,0.120237,0.987552,0.138345
-1801.86,0.891492,0.199742,4,15,0,1814.78,-1.31632,0.480197,-0.0468141,0.0306927,-0.681851,0.249145,0.776335,-0.0263284,-0.0230677,-0.0897528,-0.364645,-0.0442302,0.0493862,-1.95001,-1.03043,-1.19664,0.011705,0.379981,-0.0339157,-0.423161,0.0331202,-0.10677,0.0749254,0.134315,0.0615189,0.34292,0.0577355,1.01838,0.410474
-1807.79,0.853292,0.199742,4,15,0,1823.48,-1.26719,0.317587,0.0595679,-0.0212984,-0.369995,-0.202354,0.938454,0.0324435,0.0355169,0.0912223,-0.0814205,0.0607351,-0.0229829,-1.50378,-1.1099,-1.22936,-0.116387,0.390156,-0.00389812,-0.494479,0.159939,0.282106,-0.000848683,0.0949703,0.0704143,0.338494,0.100418,0.970305,-0.0438495
-1801.28,0.986835,0.199742,4,15,0,1823.31,-1.11202,0.437326,-0.0353058,0.0656806,-0.77379,0.281949,0.688855,-0.0327832,-0.0223296,0.0449893,0.00916055,-0.0288631,0.0696111,-1.67284,-0.826527,-1.14575,-0.0262068,0.519832,0.000963993,-0.52271,0.0695095,-0.324836,0.0627002,0.0999257,0.172628,0.197348,-0.0256343,1.00358,0.343648
-1800.8,0.999286,0.199742,5,31,0,1813.31,-0.415339,1.07471,0.0657188,-0.0183415,-1.11518,0.476059,0.666003,-0.0206278,0.0498841,-0.0861262,-0.264914,-0.139691,-0.0572686,-1.85734,-1.08108,-1.27416,0.100887,0.413184,-0.0423938,-0.432487,0.107813,0.387823,0.0599662,0.077191,0.149307,0.382887,0.163962,1.01689,0.21948
-1804.21,0.839248,0.199742,4,15,0,1818.22,-1.30715,0.238992,-0.0297181,0.00187157,-0.979736,0.380621,0.930972,0.118583,0.0148414,0.145789,-0.264884,0.0923428,-0.106586,-1.79427,-1.08342,-1.27073,-0.0874816,0.493452,0.0202034,-0.532849,0.11608,-0.645869,0.00490784,0.0909493,0.13369,0.187251,0.0186718,0.995441,0.409311
-1801.63,0.82887,0.199742,4,15,0,1820.87,-0.986666,0.474569,0.0261044,-0.00158385,-0.987522,0.296478,0.685809,0.0811421,0.00563957,0.205169,-0.242485,0.0555809,0.0749786,-1.682,-0.910148,-1.28495,-0.132938,0.376411,-0.00748962,-0.516084,0.154714,0.41195,0.0295373,0.0411332,0.188261,0.158792,0.0478744,1.03064,0.202943
-1801.14,0.803577,0.199742,5,31,0,1817.37,-0.935499,0.633081,0.0388548,-0.0379398,-1.06495,0.397583,0.722242,0.0529279,0.0415311,0.153216,-0.0302216,0.136246,0.00616438,-1.83242,-0.919943,-1.24463,-0.0519408,0.364512,-0.0764804,-0.440214,0.13977,0.161065,0.0588381,0.0793813,0.0652676,0.24261,0.0209184,0.996842,0.217514
-1806.24,0.86273,0.199742,4,15,0,1818.79,-0.525521,0.958724,-0.0311754,0.0155909,-1.13678,0.642934,0.868166,-0.00732587,-0.0984919,0.09003,-0.165868,-0.0500446,0.0413236,-1.68683,-1.13256,-1.31864,-0.134192,0.453392,-0.133568,-0.51847,0.16778,-0.300058,-0.00249595,0.0992021,0.166211,0.140809,-0.0183248,0.986462,0.15524
-1807.07,0.996757,0.199742,5,31,0,1822.51,-0.839029,1.22206,0.0576056,0.036492,-1.26525,0.712961,0.705721,0.0217498,0.079493,-0.160235,-0.129116,-0.021134,0.0238981,-2.07634,-1.13646,-1.36085,0.0191756,0.412222,0.100957,-0.500367,0.0364805,0.262271,0.136615,0.055377,0.238055,0.510988,0.105947,1.02521,0.436659
-1801.09,0.994553,0.199742,4,31,0,1825.94,-0.553321,1.00356,0.0157648,-0.0646675,-0.652797,0.123499,0.740221,-0.0413359,0.0113223,-0.10349,-0.0832956,-0.0398924,0.0938618,-1.67376,-1.01633,-1.35985,-0.0174857,0.398105,-0.0439507,-0.578341,0.0426576,-0.143011,0.0420776,0.0563438,0.156826,0.278435,0.0531893,1.0482,0.42913
-1800.82,0.974796,0.199742,4,15,0,1809.07,-1.08133,0.378942,0.0371852,0.013582,-0.934483,0.279333,0.730722,0.00848734,-0.0578139,0.170447,-0.125596,-0.0240376,-0.023689,-1.85407,-1.05442,-1.10071,0.105551,0.441422,0.0249694,-0.587207,0.132905,-0.00643566,0.0541516,0.0694031,0.153873,0.136972,-0.000814286,0.960715,0.0923059
-1800.03,0.99566,0.199742,4,31,0,1810.51,-1.19132,0.30489,-0.00575881,0.00420779,-0.993896,0.46298,0.838864,0.0907818,-0.0529037,0.219741,-0.203621,0.0063734,0.0289763,-1.68454,-0.916079,-1.03915,-0.00223289,0.355343,0.0270018,-0.464513,0.141616,-0.209207,0.0329254,0.0480182,0.0826515,0.145625,-0.0188446,0.981039,0.188659
-1800.05,0.981627,0.199742,4,31,0,1815.51,-1.31483,0.374603,0.0452516,-0.0120852,-0.724428,0.121129,0.670072,-0.00696531,0.0478644,-0.0799297,-0.302479,-0.07683,0.00189336,-1.67366,-1.24046,-1.28934,0.0692685,0.451499,-0.0583968,-0.547719,0.0711127,0.0365604,0.0221462,0.224349,0.0189434,0.427341,0.134658,0.995984,0.244385
-1796.12,0.975339,0.199742,4,15,0,1813.94,-0.990788,0.729888,-0.00432424,0.0114413,-0.661369,0.0596241,0.725877,0.0218273,-0.0717547,-0.0522391,-0.0735096,0.0100996,0.0156036,-1.75181,-0.857338,-1.30685,-0.0670201,0.39442,0.0432684,-0.561504,0.111485,-0.111192,0.0159104,0.00913602,0.204729,0.213195,0.0704779,0.995127,0.155836
-1795.49,0.9922,0.199742,4,31,0,1803.59,-0.663557,0.572688,0.034592,0.0164398,-1.0088,0.487102,0.667931,-0.0177526,0.0448229,-0.126731,-0.175996,-0.0130192,-0.0702978,-1.65387,-0.941177,-0.968423,-0.0754495,0.368204,-0.0110797,-0.604359,0.0198771,-0.271548,0.0246928,0.106088,0.147046,0.259107,0.0851494,0.999949,0.273048
-1798.51,0.983893,0.199742,4,15,0,1805.67,-0.801661,0.624309,-0.00231445,0.0149925,-0.533886,-0.00703135,0.726093,0.0094188,-0.075692,0.245788,-0.0651697,-0.0119673,0.071794,-1.73473,-0.982658,-1.25664,-0.0192598,0.432135,-0.00574671,-0.411536,0.150687,0.28155,0.0615692,0.151905,0.0719311,0.220433,0.0794148,1.00059,0.178439
-1804.49,0.983668,0.199742,4,15,0,1814.71,-0.361046,1.25075,0.05404,-0.0749659,-0.572553,0.0309123,0.884605,0.0228736,0.0409259,-0.328434,-0.271975,-0.0373968,-0.0890062,-1.95496,-1.2009,-1.34,0.044808,0.408964,0.0342452,-0.50544,0.0399942,-0.445911,0.0140015,0.0410574,0.177391,0.483823,0.0736608,0.995129,0.289132
-1800.31,0.97821,0.199742,4,15,0,1814.36,-0.148867,1.58979,-0.031688,-0.00812324,-0.918728,0.280916,0.963616,-0.00515824,-0.00436813,0.021469,-0.189314,-0.0464532,0.033296,-1.89894,-1.244,-1.39088,0.0911807,0.358699,-0.0750912,-0.563924,0.145754,0.166939,0.0555006,0.0695913,0.122267,0.27524,0.121098,0.988987,0.122657
-1806.47,0.970341,0.199742,4,15,0,1815.75,-1.55292,0.490842,0.0602828,0.0108538,-1.05266,0.37416,0.708107,0.000582399,-0.00572315,-0.140238,-0.145281,-0.0155803,-0.0749926,-2.15889,-1.34241,-1.55966,-0.129327,0.464845,0.0370124,-0.373656,0.025088,-0.386724,0.0604563,0.107975,0.0915951,0.470313,0.0187175,1.00876,0.366396
-1803.39,0.999271,0.199742,5,31,0,1819.42,-1.02908,0.862299,-0.0322973,0.0511487,-0.54746,0.0097276,1.07908,0.0208704,-0.030605,0.00480174,-0.220898,-0.0515478,0.0277479,-1.88207,-1.2759,-1.41747,0.0111112,0.375497,-0.00328251,-0.568474,0.122326,0.284538,0.0606742,0.145878,0.0119512,0.267434,0.106549,1.02916,0.375018
-1797.69,0.831248,0.199742,4,31,0,1819.05,-0.072894,1.62388,0.014905,0.0282956,-0.703976,0.211395,0.730235,-0.0409175,0.0272245,0.0484758,-0.130095,0.0860414,-0.0553163,-1.80067,-1.1231,-1.15513,-0.0631775,0.433127,-0.0323878,-0.43703,0.132252,-0.0845751,-0.0218117,0.0960699,0.069567,0.273337,0.0539439,0.985795,0.127713
-1795.97,0.963697,0.199742,4,31,0,1807.55,-0.582763,0.860461,0.0116014,-0.0169316,-1.14119,0.609197,0.790135,-0.0145059,0.0749165,-0.00869122,-0.158891,-0.0354144,0.0105127,-1.8998,-1.09056,-1.24184,0.0963268,0.411838,-0.0771113,-0.524368,0.0552597,-0.239877,0.0606539,0.116427,0.0794041,0.214864,0.0924567,1.00192,0.109486
-1805.51,0.971603,0.199742,4,15,0,1809.47,-0.391209,1.48267,0.0142371,-0.0217234,-1.19585,0.69396,0.834665,0.0366365,0.130751,0.0710095,-0.164272,-0.0107669,0.0884893,-1.94742,-1.0299,-1.24797,0.152559,0.380988,-0.0309973,-0.355423,-0.00505169,0.291796,0.034818,0.108663,0.0456445,0.253123,0.0196552,0.984904,0.087458
-1802.45,0.996734,0.199742,4,31,0,1818.26,-0.906672,0.669498,0.0166203,-0.0288178,-0.544925,0.00546521,0.82522,-0.00973775,-0.12496,0.0615301,-0.261412,0.0190036,-0.0797131,-1.67236,-1.0435,-1.26925,-0.0878324,0.444036,0.0518929,-0.536692,0.18083,-0.361858,0.0507364,0.0516012,0.130516,0.264554,0.127899,1.01881,0.515329
-1803.51,0.904462,0.199742,4,15,0,1822.42,-1.39769,0.137131,0.0336712,-0.0160223,-0.607513,0.0575636,0.811468,-0.01471,-0.0514699,0.279051,-0.384941,-0.000324086,-0.0202662,-1.76277,-1.27766,-1.39245,-0.0886615,0.398397,-0.00198584,-0.520504,0.11439,-0.392204,0.0548372,0.0891617,0.0741591,0.343842,0.028055,0.990647,0.463432
-1804.78,0.922179,0.199742,5,31,0,1816.88,-0.0716488,0.907378,0.0264469,-0.0111105,-1.25216,0.618358,0.545373,0.0689828,-0.0464986,0.295417,-0.190227,0.0247497,0.026834,-1.48541,-0.863447,-1.08834,-0.0606455,0.453428,-0.0630782,-0.748002,0.0910616,0.00717475,0.0754454,0.152321,0.167857,0.234138,0.0382803,1.01912,0.421653
