# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:25:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpsLDz6b/standata-18dbe67bc0.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072225-2-5e321a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072225-2-781e6b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1548.61,0.99348,0.0397398,6,63,0,1563.25,1.50813,0.116904,-0.619456,0.436712,-0.00381893,0.0149596,0.88329,0.0247122,-0.0248209,-0.507295,0.0158147,-0.0680484,0.0299652,1.53959,1.62136,1.5629,-0.549003,0.222013,0.716417,-0.589386,0.236122,-0.0953639,0.507946,0.423796,-0.100346,-0.0219535,0.0950471,0.49472,0.49598
-1546.23,0.945205,0.074269,6,63,0,1568.13,1.50123,0.0898263,-0.62586,0.480661,-0.023745,0.055413,0.766178,0.0453337,0.0181772,-0.641828,-0.295391,-0.00993096,0.012597,1.58492,1.43756,1.59208,-0.616319,0.125504,0.737719,-0.395909,0.345113,-0.0382015,0.52132,0.402696,-0.0547148,0.0550075,0.0918078,0.525008,0.589203
-1542.7,0.844679,0.118939,4,31,1,1560.38,1.47034,0.0871656,-0.654601,0.41688,-0.00465574,0.0324605,0.823011,-0.00650139,0.0353992,-0.751355,-0.186001,-0.0228503,0.0128983,1.59608,1.48832,1.5183,-0.634783,0.193587,0.647378,-0.5953,0.25095,0.109418,0.524648,0.349211,-0.039775,0.00590647,0.117677,0.517377,0.560976
-1545.35,0.187447,0.139647,4,31,0,1558.96,1.2357,0.373683,-0.627808,0.400519,0.000231897,-0.00307053,0.943647,0.0212032,0.0272153,-0.593599,-0.282679,-0.0666298,-0.0041058,1.5797,1.40232,1.52927,-0.526634,0.211899,0.663471,-0.626622,0.356069,0.0344786,0.515413,0.359128,-0.0304871,0.0138256,0.125447,0.506922,0.457359
-1556.61,0.99892,0.0227005,7,127,0,1569.79,0.406798,1.63621,-0.680651,0.418792,-0.0410539,0.0457798,0.977886,-0.0439979,0.017384,-0.452379,-0.295016,-0.00175985,-0.103141,1.53296,1.40579,1.65869,-0.634311,0.314984,0.658231,-0.607068,0.290994,-0.279579,0.53795,0.366766,-0.0933598,-0.0681829,0.0824697,0.526804,0.388875
-1554.51,0.99974,0.0427633,7,127,0,1572.04,1.69105,0.329791,-0.605084,0.494292,-0.00235056,0.106218,0.757646,0.0430371,-0.00833511,-0.762469,-0.107619,0.0277441,0.100401,1.66577,1.49047,1.61443,-0.501414,0.123046,0.752917,-0.50362,0.427594,0.040967,0.450667,0.355282,-0.0434833,-0.12058,0.191564,0.505828,0.505557
-1552.47,0.999613,0.0799836,6,63,0,1566.92,0.684736,1.8421,-0.633857,0.460722,-0.0818332,0.0258465,0.884177,-0.0304068,-0.00804535,-0.405649,-0.340068,-0.0425785,-0.0833215,1.78171,1.61099,1.77705,-0.569803,0.312761,0.632211,-0.640683,0.320858,-0.164348,0.519438,0.379695,-0.130944,0.00454537,0.124885,0.518135,0.387546
-1548.75,0.999866,0.148073,5,31,0,1562.25,0.919445,0.661275,-0.624879,0.457092,-0.00904072,0.0898003,0.735797,0.0298338,0.0115552,-0.52798,-0.0427124,0.0390754,0.0737088,1.55803,1.55328,1.52652,-0.602082,0.145592,0.777769,-0.626612,0.283426,-0.0385835,0.528475,0.344914,-0.0431558,0.0062921,0.151553,0.513301,0.504963
-1547.32,0.98767,0.271594,4,15,0,1565.2,0.454288,1.46935,-0.657384,0.422568,-0.099912,0.050183,0.88596,-0.0301524,-0.0119072,-0.683062,-0.310916,-0.0402841,-0.0650817,1.74679,1.53017,1.78483,-0.516514,0.278197,0.648554,-0.519012,0.369825,-0.227337,0.513004,0.381703,-0.109383,-0.0885007,0.139074,0.505321,0.34721
-1547.32,2.01671e-05,0.476139,2,7,1,1560.59,0.454288,1.46935,-0.657384,0.422568,-0.099912,0.050183,0.88596,-0.0301524,-0.0119072,-0.683062,-0.310916,-0.0402841,-0.0650817,1.74679,1.53017,1.78483,-0.516514,0.278197,0.648554,-0.519012,0.369825,-0.227337,0.513004,0.381703,-0.109383,-0.0885007,0.139074,0.505321,0.34721
-1544.79,0.999814,0.0491979,7,127,0,1557.03,0.0451016,1.74355,-0.619846,0.437382,-0.0541544,0.0591694,0.949155,-0.0150889,-2.09149e-05,-0.714255,-0.268843,-0.0198285,-0.00957402,1.70577,1.28328,1.74574,-0.565484,0.268372,0.664699,-0.63648,0.306812,-0.170108,0.530868,0.340809,-0.0690639,-0.119428,0.0844472,0.508038,0.336629
-1544.17,0.997595,0.0897472,5,63,0,1559.81,1.10861,0.653981,-0.640916,0.422787,-0.0753183,0.118548,0.884015,-0.00288031,0.0600497,-0.702699,-0.14318,0.0237708,0.0123663,1.75511,1.49856,1.80556,-0.509563,0.171246,0.678632,-0.636983,0.306664,-0.0138125,0.568221,0.322347,-0.109799,-0.0288413,0.119322,0.51761,0.53373
-1542.84,0.994807,0.161075,4,15,0,1553.17,0.784203,0.899451,-0.644742,0.434068,-0.121943,0.0581165,0.86753,0.0368213,0.0482085,-0.702939,-0.266987,0.0352884,0.0296118,1.8222,1.64087,1.7268,-0.554698,0.166582,0.688424,-0.608274,0.282373,-0.343297,0.508166,0.334885,-0.110652,-0.109982,0.096758,0.518477,0.55669
-1543.98,0.991752,0.284062,4,15,0,1552.5,-0.0323598,1.48681,-0.6073,0.489916,-0.0681587,0.0881342,0.788927,-0.0417718,-0.0234872,-0.533635,-0.160181,-0.0494914,-0.0681241,1.76759,1.55539,1.77587,-0.58071,0.23783,0.713838,-0.689504,0.391447,0.11538,0.471876,0.359485,-0.0768533,-0.144894,0.196938,0.512793,0.43738
-1545.13,0.368177,0.492061,3,7,0,1556.38,-0.00594856,2.85764,-0.581379,0.485032,-0.0604563,0.0853754,0.798794,-0.0347359,-0.0290821,-0.481005,-0.175349,-0.0240299,-0.049861,1.66379,1.65086,1.7499,-0.562215,0.231024,0.710585,-0.699588,0.365238,0.0895081,0.462121,0.345736,-0.0784027,-0.142106,0.174343,0.516218,0.437054
-1544.31,0.971591,0.153108,5,31,0,1557.96,1.69417,0.421779,-0.620128,0.462317,-0.0690924,0.0102795,0.704093,-0.00462667,0.0117075,-0.764147,-0.379993,0.0138861,0.0109623,1.916,1.5585,1.76119,-0.556806,0.115925,0.709242,-0.604592,0.366884,-0.385308,0.470716,0.374084,-0.0828653,-0.133887,0.102475,0.497368,0.577398
-1549.1,0.909241,0.250095,4,15,0,1559.57,1.85697,0.171914,-0.63778,0.467451,-0.182414,0.0717877,0.773757,0.00314067,0.0585799,-0.526881,-0.0850375,0.0139135,0.0395405,1.76115,1.80409,1.87975,-0.555501,0.197219,0.688014,-0.595409,0.316718,-0.437048,0.471252,0.346797,-0.160372,0.0797812,0.136185,0.521581,0.473933
-1553.91,0.553394,0.342588,3,10,1,1571.24,1.36922,0.294543,-0.63329,0.457268,-0.0333258,-0.0476581,0.691388,-0.00187196,-0.0420917,-0.625851,-0.0421981,0.046358,0.110071,1.70634,1.44138,1.7837,-0.509369,0.16302,0.722361,-0.537134,0.389255,-0.266988,0.467853,0.373635,-0.0692567,-0.163491,0.0961918,0.520274,0.235405
-1552.09,0.80817,0.180422,5,31,0,1566.83,1.54766,0.0739828,-0.647017,0.426538,-0.0217394,0.15049,0.943081,0.00766009,0.0362147,-0.740697,-0.268266,-0.0338174,-0.114708,1.62927,1.43265,1.64361,-0.600899,0.273196,0.678945,-0.563282,0.399646,0.052738,0.52381,0.324065,-0.0906376,-0.167793,0.169601,0.514147,0.610764
-1552.09,0.00952708,0.188595,2,7,0,1565.77,1.54766,0.0739828,-0.647017,0.426538,-0.0217394,0.15049,0.943081,0.00766009,0.0362147,-0.740697,-0.268266,-0.0338174,-0.114708,1.62927,1.43265,1.64361,-0.600899,0.273196,0.678945,-0.563282,0.399646,0.052738,0.52381,0.324065,-0.0906376,-0.167793,0.169601,0.514147,0.610764
-1546.18,0.99671,0.0241243,7,127,0,1566.31,1.56068,0.277142,-0.632063,0.434768,-0.055554,0.082157,0.86171,-0.00851748,0.0015129,-0.539532,-0.232513,-0.0305115,-0.0564072,1.61834,1.54799,1.72233,-0.509947,0.238841,0.696507,-0.609117,0.332328,0.0206866,0.496295,0.369975,-0.100458,-0.0344696,0.18611,0.544461,0.680232
-1539.37,0.972786,0.0418616,7,127,0,1563.79,1.57663,0.0343017,-0.613632,0.463863,-0.00776962,0.112677,0.863353,0.0204208,-0.023809,-0.543268,-0.265573,0.0419069,0.0258031,1.5999,1.5455,1.53515,-0.57163,0.202745,0.741062,-0.379075,0.314993,-0.256929,0.487469,0.325122,-0.122712,-0.0904131,0.190608,0.519965,0.501231
-1542.74,0.855577,0.0676875,6,63,0,1552.84,1.57878,0.0451436,-0.672548,0.433977,0.0140686,0.0772847,0.843004,-0.00757792,0.0154205,-0.759477,-0.195795,-0.0353239,0.0105006,1.62226,1.52633,1.55648,-0.604322,0.202789,0.718186,-0.845523,0.414171,-0.256104,0.478077,0.360661,-0.0120144,0.0626276,0.100837,0.509653,0.465506
-1540.48,0.746238,0.0803889,3,11,0,1554.03,1.56755,0.0710781,-0.666918,0.442356,-0.0133076,0.0924094,0.815712,-0.00249638,0.0145183,-0.681645,-0.205885,-0.0335459,0.00443047,1.61729,1.50228,1.56669,-0.624109,0.19937,0.724854,-0.819531,0.406454,-0.143854,0.495531,0.37227,-0.0198522,0.05833,0.0985939,0.507566,0.468255
-1549.41,0.55363,0.0720545,6,63,0,1562.12,1.49045,0.89013,-0.685782,0.375121,-0.0402886,0.0579545,0.828802,0.00930075,0.0274027,-0.676976,-0.323754,-0.000105886,-0.0237172,1.69653,1.50599,1.73445,-0.502492,0.194734,0.71564,-0.796298,0.323278,-0.537116,0.563754,0.363141,-0.0900708,-0.101212,0.251498,0.514482,0.460334
-1551.81,0.998241,0.0397354,7,127,0,1565.75,0.378768,0.834603,-0.599575,0.500318,-0.031037,0.0557751,0.791016,-0.0133123,-0.0239752,-0.409275,-0.0491806,-0.0011212,0.0337792,1.8142,1.54885,1.61229,-0.647357,0.181291,0.681378,-0.400171,0.267368,0.338031,0.507534,0.370874,-0.0100301,-0.00668567,0.0516119,0.517219,0.416093
-1551.19,0.988406,0.0675064,6,63,0,1565.98,1.13559,0.249398,-0.662116,0.452075,0.0645564,0.0689659,0.949556,-0.00555162,0.00551991,-0.754892,-0.340998,-0.00958845,-0.0279021,1.62476,1.40623,1.54132,-0.489042,0.158929,0.721941,-0.724736,0.291149,-0.53551,0.506174,0.348678,-0.102636,0.00473416,0.233568,0.493797,0.434862
-1547.22,0.996141,0.111026,5,31,0,1565.54,1.40288,0.327803,-0.644274,0.379565,-0.0277888,0.148175,0.814582,-0.0460717,0.0265406,-0.644904,-0.0964222,0.0254184,-0.00444455,1.61775,1.48389,1.55012,-0.56725,0.191554,0.680173,-0.713852,0.365656,-0.578694,0.555072,0.396924,-0.102341,0.0606032,0.210527,0.518328,0.392574
-1544.07,0.807327,0.184769,4,22,1,1556.45,1.20574,0.449566,-0.65345,0.429284,-0.00692228,0.0926791,0.837108,-0.0225732,-0.00809979,-0.588609,-0.00288798,0.0035323,-0.0305045,1.5772,1.49397,1.71168,-0.581507,0.228573,0.717222,-0.659563,0.338432,-0.24292,0.523754,0.40668,-0.068416,0.108942,0.140035,0.509286,0.271947
-1542.52,0.996942,0.191936,5,31,0,1553.48,0.0646086,2.10016,-0.613514,0.461084,-0.0869823,0.0278383,0.802731,0.0231384,0.006265,-0.575667,-0.363114,-0.00239263,0.0396046,1.79709,1.58132,1.79065,-0.545628,0.172751,0.698285,-0.516347,0.317329,-0.190835,0.490739,0.316843,-0.0881245,-0.21848,0.148157,0.510831,0.651871
-1540.13,0.910517,0.316436,4,15,0,1557.89,1.10675,0.599819,-0.637096,0.437902,0.0357471,0.0336897,0.737646,-0.0237343,0.0191919,-0.412496,-0.0302847,0.00421008,-0.0386386,1.71679,1.42814,1.71263,-0.541474,0.193471,0.718496,-0.649583,0.26581,-0.10257,0.536809,0.384512,-0.0735466,-0.0631265,0.104345,0.518886,0.468332
-1540.54,0.657436,0.420161,3,7,0,1559.02,1.07749,0.839232,-0.63872,0.442324,0.00712601,0.0426397,0.766175,-0.0174413,0.0126144,-0.378391,-0.146901,0.0393214,-0.020415,1.66793,1.43476,1.64748,-0.504588,0.150183,0.711609,-0.649987,0.285108,-0.0399492,0.55045,0.368758,-0.0853677,-0.0574406,0.10702,0.516139,0.545153
-1540.75,0.94386,0.302285,4,15,0,1547.7,0.924093,0.548651,-0.633517,0.448115,-0.0694072,0.0912287,0.914602,0.012488,-0.0139369,-0.731866,-0.218254,-0.0297771,0.0195965,1.5371,1.34698,1.64314,-0.643543,0.249027,0.691504,-0.454694,0.422948,-0.197484,0.509245,0.355838,-0.0823455,0.0149006,0.159974,0.504127,0.361681
-1544.17,0.657367,0.433037,2,7,1,1549.84,1.30736,0.426212,-0.6538,0.44031,0.00731335,0.0646362,0.906527,0.0375338,-0.00585923,-0.738961,-0.182199,-0.0371309,0.0202466,1.55164,1.37348,1.59856,-0.643785,0.234582,0.691334,-0.436057,0.46223,-0.188888,0.508672,0.349076,-0.0551288,-0.122725,0.176745,0.504363,0.296601
-1542.31,0.886044,0.312787,4,15,0,1559.29,0.561837,1.05465,-0.681922,0.395911,-0.0451511,0.06664,0.787736,-0.0342589,0.0168918,-0.626828,-0.245838,0.0105192,0.0106907,1.70724,1.45649,1.59927,-0.509202,0.187491,0.704772,-0.668014,0.269936,-0.248051,0.553816,0.35507,-0.0529329,0.0259495,0.13326,0.52592,0.602588
-1543,0.959289,0.388969,4,15,0,1551.18,1.02135,0.687776,-0.596706,0.501254,-0.0146837,0.0644421,0.87298,0.0179396,-0.00980916,-0.477031,-0.132481,-0.0120106,-0.0167491,1.84162,1.58134,1.62478,-0.63055,0.240395,0.708615,-0.479193,0.401656,0.0294079,0.448682,0.350861,-0.106562,-0.16312,0.14985,0.497829,0.316514
-1543,3.18492e-10,0.572506,1,3,1,1563.19,1.02135,0.687776,-0.596706,0.501254,-0.0146837,0.0644421,0.87298,0.0179396,-0.00980916,-0.477031,-0.132481,-0.0120106,-0.0167491,1.84162,1.58134,1.62478,-0.63055,0.240395,0.708615,-0.479193,0.401656,0.0294079,0.448682,0.350861,-0.106562,-0.16312,0.14985,0.497829,0.316514
-1547.94,0.987233,0.0900143,6,63,0,1563.33,0.685764,0.89733,-0.67599,0.415719,0.0193091,0.0513486,0.88468,-0.0401846,0.0372914,-0.728411,-0.199406,0.0231845,0.0163011,1.49823,1.22853,1.34348,-0.53864,0.145135,0.686328,-0.677096,0.251948,-0.201812,0.551725,0.372639,-0.0331416,0.0736249,0.164756,0.506978,0.533669
-1545.3,0.982162,0.141937,5,31,0,1559.95,1.44332,0.38136,-0.611207,0.445829,-0.0965713,0.0120022,0.783033,0.0389197,-0.0306583,-0.540802,-0.145334,-0.0263738,-0.0276518,1.76846,1.63011,1.85705,-0.598123,0.246054,0.707854,-0.445254,0.451538,0.0544819,0.517149,0.348129,-0.108553,-0.119489,0.0613521,0.514129,0.341216
-1543.78,0.657755,0.219912,4,31,0,1559.6,1.05355,0.845342,-0.633412,0.432802,0.00174289,0.0064752,0.901216,0.0465748,0.00767617,-0.521459,-0.240907,-0.0276844,0.0399804,1.57065,1.26976,1.62124,-0.552367,0.198829,0.752305,-0.592618,0.358541,2.47415e-05,0.465499,0.383117,-0.0938384,-0.024153,0.134811,0.510711,0.375119
-1544.64,0.989025,0.16161,5,31,0,1557.94,0.637084,1.02776,-0.615888,0.451202,-0.043027,0.162206,0.819361,-0.0519569,0.0246955,-0.580576,-0.0961596,0.0148264,-0.0556151,1.80028,1.62744,1.56997,-0.589826,0.203221,0.647579,-0.559069,0.33782,-0.193748,0.497515,0.332198,-0.0951473,-0.0345554,0.148751,0.518138,0.511063
-1546.68,0.815421,0.252677,4,15,0,1559.98,1.68509,0.290926,-0.624233,0.47949,-0.0595632,0.148688,0.812392,0.0381251,-0.0130898,-0.491039,-0.247891,0.00145572,0.0139722,1.57929,1.4139,1.80798,-0.499543,0.192395,0.736515,-0.624401,0.41664,0.0171025,0.503308,0.378585,-0.0962329,-0.118669,0.220505,0.509265,0.30086
-1543.18,0.997146,0.265652,4,15,0,1553.53,0.754374,0.570743,-0.635996,0.457588,-0.0447047,0.0110829,0.811693,-0.0439997,0.00838852,-0.606196,-0.0870182,-0.000605572,-0.00235653,1.74642,1.60966,1.52567,-0.577618,0.20428,0.690245,-0.585538,0.328864,-0.308891,0.517823,0.354773,-0.0960166,-0.0937471,0.068916,0.511868,0.661288
-1545.02,0.593629,0.419315,4,15,0,1563.49,1.08082,0.542914,-0.636943,0.470055,-0.0244796,-0.00343136,0.752952,-0.0356705,-0.0153502,-0.620547,-0.0678215,-0.0224988,0.00940294,1.80152,1.5401,1.48062,-0.610437,0.167151,0.665932,-0.578418,0.316902,-0.225196,0.522344,0.364707,-0.0916709,-0.0377372,0.0889789,0.515387,0.623825
-1543.82,0.901872,0.268025,4,15,0,1559.4,1.39559,0.70681,-0.630645,0.435394,0.0146149,0.00887122,0.737756,0.0402997,0.00245429,-0.415284,-0.230202,-0.00633331,-0.00641204,1.60878,1.62229,1.81103,-0.586164,0.15694,0.687271,-0.606423,0.360209,-0.0587209,0.511678,0.365097,-0.10603,0.000224073,0.0759105,0.492754,0.511825
-1545.15,0.890524,0.340701,4,15,0,1554.06,0.983386,1.12583,-0.644852,0.462342,-0.031052,0.0730861,0.979944,-0.010372,-0.0367939,-0.459745,-0.0563623,-0.00368728,0.0318727,1.56563,1.47897,1.7436,-0.52775,0.196893,0.717067,-0.535927,0.372086,-0.125529,0.479578,0.360668,-0.125085,-0.0394099,0.198471,0.494789,0.493301
-1544.15,0.515464,0.421179,4,15,0,1561.25,0.444756,0.787856,-0.637324,0.459413,0.0214069,0.0677121,0.820226,0.0134725,0.0412409,-0.647943,-0.057325,0.0108942,-0.063776,1.67783,1.5889,1.79747,-0.561117,0.24123,0.72054,-0.70532,0.39918,-0.121598,0.443831,0.394002,-0.119987,-0.0973868,0.150539,0.517605,0.474248
-1551.87,0.948964,0.228659,4,15,0,1567.13,1.38366,1.02171,-0.617614,0.478439,-0.00214805,-0.00251181,0.572477,0.0100644,-0.032569,-0.605932,-0.10565,-0.0319704,-0.022173,1.80581,1.60389,1.69324,-0.643472,0.274665,0.714722,-0.415069,0.382833,-0.19727,0.483499,0.376199,-0.0989495,-0.0175043,0.186652,0.501816,0.68697
-1545.05,0.594306,0.320887,4,15,0,1564.24,0.495098,1.38466,-0.621428,0.462757,-0.0139773,0.0160656,0.591179,0.031882,0.00553356,-0.545551,-0.262249,-0.0188928,0.0180108,1.67312,1.45824,1.68047,-0.529819,0.15273,0.694133,-0.552692,0.328965,-0.0476488,0.477914,0.365407,-0.0551783,0.0740647,0.0797542,0.509281,0.673193
-1542.92,0.998172,0.20834,4,15,0,1553.63,1.21965,0.684494,-0.616628,0.47019,-0.0846308,0.102868,1.00376,-0.0221796,0.00555935,-0.78349,-0.180428,-0.000170719,-0.0304155,1.81207,1.59118,1.65737,-0.596935,0.242495,0.713973,-0.6303,0.374437,-0.32931,0.489074,0.358838,-0.113257,-0.118707,0.187315,0.513096,0.319236
-1547.07,0.364607,0.323877,2,6,1,1565.08,1.60855,0.191494,-0.613056,0.475939,-0.0990178,0.0940552,1.02174,-0.0505604,-0.0175664,-0.585751,-0.117151,-0.0120057,0.00614152,1.86604,1.57104,1.77104,-0.630712,0.2524,0.71983,-0.585705,0.336007,-0.427448,0.439572,0.35743,-0.136906,-0.174733,0.206544,0.518718,0.444166
-1547.68,0.793944,0.129288,4,31,0,1561.82,1.5771,0.267977,-0.617252,0.461037,-0.0433395,0.047142,1.06632,-0.0218379,-0.00537939,-0.463746,-0.308037,-0.0436382,-0.00103699,1.78234,1.52967,1.74945,-0.646533,0.22935,0.714876,-0.526958,0.485651,-0.471638,0.45189,0.336043,-0.0834274,-0.107731,0.192672,0.517685,0.447447
-1548.76,0.986439,0.129882,5,31,0,1569.26,1.23697,0.655423,-0.630817,0.471847,-0.0276014,0.0128431,0.982392,0.0164606,0.00779512,-0.496319,-0.340059,-0.0709862,-0.0237179,1.67704,1.56557,1.67876,-0.658335,0.238708,0.72487,-0.570861,0.472688,-0.453191,0.453447,0.352469,-0.0629307,-0.071159,0.226862,0.522349,0.448527
-1543.25,0.993835,0.195996,5,31,0,1557.07,1.57179,0.232038,-0.625347,0.457277,-0.0628634,0.11509,0.749214,-0.020891,-0.0291885,-0.718712,-0.0225395,0.0587857,0.0196485,1.70122,1.48834,1.68247,-0.560135,0.143634,0.711416,-0.64647,0.417926,0.02837,0.507318,0.342608,-0.0254216,0.0589689,0.0844882,0.510355,0.443569
-1548.67,0.159466,0.299037,4,15,0,1560.94,1.312,0.175341,-0.597165,0.463481,0.0197218,0.0526481,0.700835,-0.0289681,-0.0511241,-0.491022,-0.222446,0.0541326,0.0136628,1.68691,1.45507,1.69446,-0.573645,0.18045,0.724377,-0.723658,0.365686,0.125834,0.47526,0.339167,-0.101911,0.0320146,0.0789783,0.49699,0.498348
-1544.21,0.989191,0.0792991,6,63,0,1562.31,1.31729,0.208144,-0.59246,0.487326,-0.0309305,0.0166704,0.702828,0.0102723,-0.0134178,-0.797275,-0.303501,0.0168078,0.00964814,1.71687,1.59036,1.61956,-0.522206,0.231982,0.700348,-0.567219,0.345774,0.0911896,0.504656,0.351416,-0.0477788,-0.0344807,0.129826,0.511998,0.612304
-1547.98,0.941909,0.119846,5,31,0,1561.21,1.11125,0.329678,-0.610915,0.478725,-0.0301312,-0.0101619,0.747329,0.0228096,0.0201368,-0.28828,-0.329121,0.0405989,-0.0262814,1.62562,1.30735,1.77895,-0.537359,0.181729,0.719255,-0.607808,0.321365,-0.0316451,0.479953,0.34291,-0.0840504,-0.0274911,0.175585,0.508473,0.48163
-1549.59,0.997282,0.163514,5,31,0,1560.88,0.372215,1.05596,-0.669117,0.408548,-0.00896355,0.0252534,0.822114,-0.0308338,0.00207246,-0.494216,-0.147003,-0.050832,-0.0418208,1.86072,1.79629,1.63348,-0.617719,0.197475,0.70284,-0.607279,0.357255,-0.582281,0.512495,0.373677,-0.0789113,-0.312344,0.071097,0.514299,0.456454
-1543.41,0.910461,0.249203,4,15,0,1566.18,0.897237,0.554348,-0.607304,0.470683,0.0482801,0.0877029,0.746744,-0.00603545,0.01668,-0.588509,-0.419239,-0.00838329,-0.00766277,1.59436,1.34563,1.7714,-0.595124,0.253887,0.689738,-0.554419,0.348647,-0.0826308,0.507602,0.366082,-0.121706,-0.0219265,0.153838,0.510789,0.544845
-1544.94,0.819988,0.316524,4,15,0,1558.03,1.42178,0.269833,-0.659843,0.486637,-0.105637,0.0414761,0.8914,0.0361288,-0.00610965,-0.459957,-0.0924998,0.000900876,0.00288592,1.69178,1.41442,1.82757,-0.578322,0.138833,0.711325,-0.543065,0.33344,-0.118773,0.501154,0.353291,-0.000478311,-0.084,0.13325,0.514738,0.447508
-1545.45,0.766628,0.333508,3,14,1,1557.37,1.44695,0.308276,-0.595643,0.40095,-0.0683278,0.0877908,0.836128,-0.0235912,-0.00306226,-0.627376,-0.264509,0.00281485,-0.0205721,1.80516,1.5395,1.63023,-0.594974,0.219899,0.711435,-0.626638,0.368681,-0.0195865,0.544333,0.356011,-0.0382743,-0.0669869,0.0355173,0.494202,0.540422
-1546.68,0.783859,0.315189,4,15,0,1560.27,0.452329,0.838783,-0.598331,0.464365,-0.0505194,0.0497637,0.850896,0.0114078,-0.026192,-0.680992,-0.14239,-0.0586307,0.00855957,1.70017,1.4801,1.6145,-0.458281,0.251263,0.683415,-0.615852,0.362947,-0.124092,0.473539,0.363684,-0.135491,-0.0717151,0.207533,0.497812,0.279435
-1541.7,0.990977,0.308571,4,15,0,1556.5,1.72347,0.204932,-0.614465,0.407471,-0.0329614,0.0423614,0.673505,-0.0157813,-0.0147964,-0.631262,-0.188171,-0.00292225,-0.0178854,1.76277,1.65784,1.61988,-0.635409,0.174377,0.722954,-0.546644,0.417232,0.00700284,0.554622,0.33551,-0.0508347,-0.108522,0.107396,0.517806,0.515356
-1541.7,0.337005,0.457886,1,3,1,1552.62,1.72347,0.204932,-0.614465,0.407471,-0.0329614,0.0423614,0.673505,-0.0157813,-0.0147964,-0.631262,-0.188171,-0.00292225,-0.0178854,1.76277,1.65784,1.61988,-0.635409,0.174377,0.722954,-0.546644,0.417232,0.00700284,0.554622,0.33551,-0.0508347,-0.108522,0.107396,0.517806,0.515356
-1542.57,0.952375,0.183305,5,31,0,1555.83,1.63567,0.176676,-0.622528,0.435058,-0.0320184,0.0111607,0.828453,-0.0365012,0.014832,-0.579363,-0.0671436,0.0215399,-0.0128259,1.60806,1.5176,1.55748,-0.571611,0.14885,0.69473,-0.661935,0.342791,0.0963177,0.553214,0.335039,-0.033103,0.0352833,0.0759547,0.497456,0.360207
-1543.26,0.125095,0.251559,2,3,0,1561.58,1.62529,0.11701,-0.611447,0.437284,-0.0499113,0.00184104,0.856704,-0.0277663,0.00433014,-0.568085,-0.139527,0.0286509,-0.0157476,1.59208,1.49328,1.54056,-0.548739,0.122262,0.691428,-0.682138,0.360442,0.0584272,0.552641,0.337317,-0.0350789,0.0283579,0.0761932,0.498573,0.377414
-1547.13,0.993745,0.0670009,6,63,0,1562.22,1.63672,0.511745,-0.624329,0.467085,-0.045896,0.0110059,0.990432,-0.029394,0.0574253,-0.422011,-0.358218,-0.0296694,-0.0304409,1.74496,1.56157,1.80159,-0.578381,0.172907,0.712743,-0.730505,0.317458,-0.286135,0.496989,0.376736,-0.0327008,-0.151385,0.141877,0.508655,0.386616
-1551.68,0.994269,0.099916,5,31,0,1565.92,1.47922,0.20931,-0.640884,0.432853,-0.0648446,0.0187594,0.894162,0.000473239,0.0109924,-0.46483,0.0812466,0.0454664,0.0369147,1.86714,1.63604,1.75876,-0.638815,0.13978,0.688213,-0.547493,0.509725,-0.336197,0.513944,0.32167,-0.0844167,-0.214024,0.0421464,0.516696,0.494529
