lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.225858
# Diagonal elements of inverse mass matrix:
# 0.338719, 0.251597, 0.000649169, 0.000791189, 0.00386374, 0.00296845, 0.012576, 0.00116246, 0.00119153, 0.0158059, 0.013727, 0.0011823, 0.00112777, 0.0166987, 0.017662, 0.015767, 0.00196191, 0.00268187, 0.00118762, 0.0109976, 0.00389067, 0.974731, 0.00136151, 0.000861461, 0.00192523, 0.00931351, 0.00275884, 0.000398922, 0.00777873
-1817.43,0.993693,0.225858,4,15,0,1841.79,0.0366235,3.01621,-0.522266,0.383773,-0.0363498,0.0909173,0.476536,-0.014731,0.0199753,-0.540072,-0.116553,-0.0513271,0.0566744,2.16524,2.51431,1.90176,-0.57634,0.144264,0.728236,-0.646374,0.262035,0.316378,0.49518,0.391286,-0.0358341,-0.38909,-0.0666056,0.590988,0.421678
-1828.75,0.968408,0.225858,4,15,0,1837.52,1.74564,1.17609,-0.568604,0.342662,-0.0190827,0.298519,0.270243,0.0163304,-0.0166717,-0.275642,-0.145744,0.0840867,-0.0602791,2.1244,2.4116,1.93482,-0.511522,0.191882,0.690756,-0.539941,0.0564525,0.739895,0.588042,0.424044,-0.00746589,-0.251418,0.100919,0.582463,0.116314
-1826.47,0.999174,0.225858,4,15,0,1843.16,0.754127,0.932023,-0.572408,0.358145,0.0443513,0.28672,0.464873,0.0599883,-0.021718,-0.332797,-0.19668,0.00150433,-0.0193296,1.94771,2.43458,1.99846,-0.541761,0.223042,0.712336,-0.641707,0.127849,-0.598661,0.563534,0.411685,-0.0273194,-0.383406,0.208202,0.584899,0.095461
-1819.13,0.989485,0.225858,4,15,0,1840.27,0.711687,1.61509,-0.489724,0.3827,-0.0392687,0.139554,0.472398,0.0455108,0.00673839,-0.464685,-0.147924,-0.00457207,0.042225,1.93631,2.26208,1.62021,-0.573578,0.199619,0.661956,-0.495642,0.159764,1.44468,0.515774,0.40205,0.0321142,-0.047252,-0.0232542,0.598895,0.238908
-1817.59,0.94513,0.225858,4,15,0,1830.67,0.0375064,1.71277,-0.554724,0.363587,0.0155228,0.171789,0.37474,0.00518,0.0553812,-0.53749,-0.2542,0.0287814,0.0360019,2.02168,2.38717,1.89334,-0.567384,0.146729,0.698939,-0.542933,0.22636,-0.916983,0.482779,0.404102,-0.0164972,-0.440554,0.0775835,0.610944,0.332778
-1814.96,0.998758,0.225858,4,15,0,1827,0.306624,2.23236,-0.509082,0.407958,0.00804753,0.191516,0.314211,-0.0269402,0.0300358,-0.371346,0.148177,0.0346346,-0.0422014,2.25424,2.56329,2.01772,-0.581596,0.186467,0.701837,-0.736745,0.252978,-0.980703,0.492442,0.400618,-0.0253461,-0.322215,0.0586038,0.596829,0.17879
-1820.49,0.962504,0.225858,4,15,0,1828.43,0.475397,2.09222,-0.551234,0.38616,-0.0776258,0.153092,0.349358,-0.0455012,0.0212083,-0.26219,0.0781469,0.00804794,0.000796322,2.19145,2.61672,2.08359,-0.537442,0.172056,0.735972,-0.607806,0.289375,-2.37312,0.4387,0.385972,-0.0397384,-0.490938,0.063243,0.611985,0.154592
-1822.98,0.975379,0.225858,4,15,0,1833.76,1.68464,0.404467,-0.485196,0.400932,0.0205919,0.233121,0.440479,0.0345157,-0.0308227,-0.558935,-0.275327,-0.0054413,0.0213496,2.08769,2.28146,1.78225,-0.605065,0.148055,0.691181,-0.596298,0.104262,2.59295,0.536004,0.408586,0.0294112,-0.156703,0.0137427,0.583553,0.382723
-1827.4,0.999495,0.225858,4,15,0,1838.31,1.9694,0.301126,-0.498982,0.427814,-0.0841455,0.125317,0.547726,-0.0128791,0.0407191,-0.181229,0.0600906,0.0141753,-0.000645348,2.2345,2.41334,1.95774,-0.496654,0.204355,0.722847,-0.584504,0.22722,-3.23843,0.390693,0.366113,-0.0799998,-0.438661,0.0231919,0.62888,0.281665
-1821.05,0.899504,0.225858,4,15,0,1847.31,1.80495,0.387705,-0.523549,0.393371,-0.083257,0.173638,0.670923,0.0110301,0.0098939,-0.760843,0.0883099,0.0198928,-0.0077909,2.06166,2.3723,1.79926,-0.600272,0.176534,0.651498,-0.706168,0.143242,0.337392,0.504691,0.371877,0.0324967,-0.33646,-0.000509882,0.588298,0.27258
-1820.72,0.8978,0.225858,4,15,0,1836.63,2.01261,0.466723,-0.536734,0.392035,-0.12198,0.148012,0.535118,0.0305498,0.0293304,-0.673681,-0.0216846,0.0647776,-0.0187916,2.19939,2.43039,1.80185,-0.591974,0.151182,0.657058,-0.592907,0.117964,1.05351,0.538584,0.403397,0.0408242,-0.311919,0.0105066,0.60031,0.269574
-1822.85,0.966384,0.225858,4,15,0,1833.52,1.72662,0.274883,-0.523964,0.398242,-0.0909743,0.160935,0.379895,0.0164936,0.0252847,-0.712297,-0.000186701,0.0357859,-0.0127724,2.26908,2.34513,1.87033,-0.59445,0.155332,0.678193,-0.572813,0.0570067,1.51918,0.510922,0.424091,0.0437788,-0.26906,0.0609829,0.590772,0.297004
-1828.33,0.6467,0.225858,4,15,0,1842.99,1.66388,0.210141,-0.517698,0.388236,-0.0840053,0.168052,0.342434,0.0173282,0.0326517,-0.649126,-0.0059651,0.0336534,-0.0126028,2.26654,2.3174,1.92928,-0.58894,0.162624,0.664523,-0.576653,0.0455499,1.49835,0.513701,0.419898,0.0604079,-0.286602,0.0680452,0.592926,0.303039
-1823.37,1,0.225858,4,15,0,1843.64,2.04833,0.742944,-0.488347,0.442538,-0.215413,0.190017,0.40569,-0.00741139,-0.0326692,-0.451065,-0.0640071,-0.0553669,-0.0326988,2.16679,2.6104,2.00636,-0.528502,0.226755,0.752185,-0.660078,0.255492,-0.992271,0.449429,0.422991,-0.0980951,-0.166654,0.0490556,0.616714,0.356841
-1817.06,0.979463,0.225858,4,15,0,1837.26,1.07871,1.06113,-0.523864,0.388442,-0.0309723,0.135628,0.381092,0.00623748,0.012288,-0.568981,0.0340808,-0.0276686,0.0355259,2.10776,2.33345,1.8632,-0.542101,0.133495,0.650289,-0.681828,0.15008,-1.56592,0.486219,0.388678,0.0569384,-0.198628,0.0248145,0.584587,0.31991
-1817.86,0.944628,0.225858,4,15,0,1833.37,0.796697,0.957312,-0.499953,0.418475,-0.0733043,0.142681,0.471598,-0.0735702,-0.0458038,-0.346409,-0.0320337,0.0136216,-0.0736557,2.00238,2.54436,1.94611,-0.533682,0.202738,0.651307,-0.525695,0.185127,0.36699,0.493814,0.389988,-0.114211,-0.232392,0.0452986,0.612258,0.312115
-1825.79,0.922641,0.225858,4,15,0,1839.4,0.117634,3.05317,-0.449404,0.429169,-0.061856,0.0935198,0.395147,-0.02029,-0.0222193,-0.420323,0.110895,-0.0653851,-0.0576636,2.27127,2.55121,1.99012,-0.524639,0.0334428,0.618762,-0.563739,0.171351,-1.06132,0.451427,0.389663,-0.0800249,-0.405448,-0.0517203,0.597316,0.306096
-1821.09,1,0.225858,4,15,0,1837.08,-0.414862,1.90972,-0.467011,0.44471,-0.0574576,0.118372,0.462191,-0.0233409,0.00918293,-0.665164,-0.129413,-0.0541973,-0.079002,2.03299,2.4943,1.97496,-0.542391,0.107583,0.693193,-0.579266,0.211643,-0.401468,0.487413,0.386624,-0.0312263,-0.405082,-0.0594069,0.593826,0.326606
-1820.65,0.983339,0.225858,4,15,0,1833.28,0.646002,2.76521,-0.498526,0.435996,-0.0258905,0.110683,0.29888,0.011633,0.0057625,-0.114233,-0.139423,0.0190117,0.0103211,2.17168,2.51931,1.87706,-0.552809,0.221024,0.688196,-0.509433,0.168472,1.33704,0.400779,0.390755,-0.0694492,-0.19055,0.0407655,0.588942,0.434595
-1823.86,0.995717,0.225858,4,15,0,1835.08,0.248994,1.17601,-0.534634,0.345895,0.0166556,0.200631,0.542846,-0.0210051,-0.0337469,-0.680216,-0.176757,-0.000304426,-0.00492486,2.15069,2.38819,1.95557,-0.506241,0.0792843,0.696447,-0.79294,0.190934,-1.96949,0.575883,0.400403,0.0151698,-0.408327,0.000606879,0.605789,0.0943876
-1822.51,0.898925,0.225858,4,15,0,1840.51,0.909199,2.14279,-0.526264,0.360026,-0.0790303,0.309507,0.544246,-0.036036,0.0572651,-0.336967,-0.0169011,-0.00654004,0.0110535,2.13777,2.31692,1.81327,-0.447235,0.140502,0.699914,-0.618209,0.192957,0.147055,0.530182,0.360094,0.0182831,-0.358096,-0.0648582,0.583373,0.144519
-1823.14,0.925651,0.225858,4,15,0,1837.29,0.537793,0.728456,-0.528163,0.379553,0.0615533,0.105848,0.529802,0.0265833,-0.0555826,-0.39828,-0.0850331,0.0083124,0.0451203,1.89269,2.33341,1.84304,-0.61161,0.173333,0.717573,-0.545354,0.0595542,-0.184129,0.524755,0.438616,-0.0460691,-0.241954,0.121878,0.603893,0.367818
-1824.69,1,0.225858,4,15,0,1839.96,-0.0165022,5.44078,-0.536059,0.375769,0.0186296,0.233815,0.398025,-0.00409102,0.0382211,-0.14519,-0.108481,0.0315031,0.00719081,2.21649,2.5209,1.7957,-0.544291,0.182378,0.788227,-0.604538,0.156406,-0.972946,0.558108,0.410753,0.0234494,-0.458376,0.120993,0.59323,0.213174
-1820.17,0.972059,0.225858,4,15,0,1839.64,0.744478,0.966734,-0.501975,0.405724,-0.107648,0.18109,0.496036,-0.0129101,0.00667611,-0.579067,-0.177899,-0.0308456,-0.0448267,2.1818,2.49608,2.17459,-0.628296,0.167229,0.662562,-0.670396,0.230966,0.440351,0.414171,0.386274,-0.0341982,-0.279262,-0.105019,0.623872,0.350558
-1820.76,0.958923,0.225858,4,15,0,1834.73,1.10407,1.69673,-0.534018,0.418193,-0.0920325,0.225515,0.638837,-0.00590007,0.0178624,-0.367626,-0.142172,-0.016542,0.055176,2.2685,2.72455,1.94468,-0.493923,0.122948,0.697032,-0.739872,0.107561,-0.50597,0.545025,0.359662,-0.128321,-0.45504,0.0781916,0.593403,0.234311
-1826.55,0.979452,0.225858,4,15,0,1843.01,0.820068,1.49157,-0.528999,0.33082,0.00598062,0.0750443,0.113243,-0.0126534,0.0020019,-0.273769,-0.0711321,-0.0221443,0.0129305,2.48497,2.64597,2.30992,-0.568131,0.0681856,0.792627,-0.556775,0.227396,-0.606703,0.499421,0.387915,-0.0427007,-0.555842,-0.0116261,0.591912,0.341119
-1825.02,0.940664,0.225858,4,31,0,1846.26,0.960302,1.609,-0.499017,0.397528,-0.0174065,0.202358,0.343418,0.0122438,-0.0407767,-0.324212,-0.101037,0.0202634,0.018561,2.24741,2.81067,2.01293,-0.597953,0.0382102,0.672457,-0.582195,0.336348,-2.09318,0.508164,0.388474,-0.00336291,-0.497576,-0.0668804,0.617301,0.310629
-1819.89,0.98257,0.225858,4,15,0,1840.32,0.357587,2.78472,-0.552524,0.418354,-0.132543,0.221942,0.484978,0.0297818,0.0206983,-0.497582,-0.0471217,-0.0200288,-0.0155082,2.26548,2.56576,2.02211,-0.556857,0.31419,0.725313,-0.544639,0.162136,2.13398,0.497971,0.392151,-0.0654257,-0.166857,0.0544163,0.591714,0.273461
-1821.13,0.979353,0.225858,4,15,0,1835.78,0.512618,1.30716,-0.528153,0.347217,-0.0417146,0.170244,0.505095,-0.0251074,-0.0151071,-0.3493,-0.0683128,0.0224791,0.0287923,2.18785,2.68287,1.92425,-0.564042,0.0728243,0.665368,-0.667227,0.209081,-1.88124,0.590563,0.427339,-0.00164968,-0.434158,-0.0170239,0.615948,0.313961
-1816.71,1,0.225858,4,15,0,1835.17,0.100093,2.24305,-0.521671,0.42791,-0.0921679,0.268494,0.546601,-0.00972223,0.00471094,-0.573994,-0.25141,-0.0207595,0.032312,2.16061,2.44338,2.04364,-0.5989,0.263993,0.722292,-0.564908,0.169053,0.578145,0.443406,0.400974,-0.026397,-0.189846,0.0397193,0.610992,0.285951
-1814.99,0.984752,0.225858,4,15,0,1832.14,0.259689,1.29419,-0.485039,0.363014,-0.0684976,0.071217,0.277862,0.0160516,-0.0176124,-0.317324,0.0526314,0.0254869,-0.0171209,2.34023,2.70175,2.05832,-0.529914,0.0949459,0.694965,-0.628335,0.168944,0.493863,0.504856,0.376006,-0.0793011,-0.423637,0.000729808,0.588996,0.386876
-1812.99,1,0.225858,4,31,0,1823.27,0.706857,2.19322,-0.532216,0.408731,-0.0434704,0.191693,0.58522,-0.0127243,-0.0031216,-0.260968,-0.13631,-0.0427704,0.0357647,2.01794,2.42066,1.93081,-0.560533,0.222609,0.730034,-0.696451,0.147221,0.854181,0.488599,0.392877,-0.006439,-0.403548,0.0357462,0.609588,0.277092
-1811.42,0.915655,0.225858,4,31,0,1827.58,0.105347,1.36988,-0.519925,0.369729,-0.102188,0.15066,0.309863,0.0280172,0.0262863,-0.396602,-0.212197,0.0085155,0.0131619,2.41675,2.5911,1.99299,-0.570061,0.144488,0.699614,-0.529529,0.135852,-0.563698,0.505916,0.382973,-0.0725721,-0.276033,0.0702815,0.594206,0.378255
-1815.54,0.87875,0.225858,4,15,0,1828.89,0.515654,1.6071,-0.495595,0.359399,-0.0836895,0.160456,0.465512,-0.0289183,-0.0292486,-0.380998,-0.00812761,-0.0239727,-0.00264507,2.19548,2.58297,2.19159,-0.53971,0.190542,0.707226,-0.698723,0.116531,0.684138,0.484272,0.421833,-0.0621898,-0.431273,-0.0297423,0.604895,0.223273
-1812.66,0.996613,0.225858,4,15,0,1824.88,1.06884,1.54661,-0.508385,0.377069,-0.154315,0.116511,0.498794,-0.0150377,0.0140353,-0.263606,0.00733208,-0.00162192,0.0123426,2.32271,2.72899,2.04077,-0.573406,0.174028,0.701058,-0.588835,0.168773,-0.473272,0.516514,0.45254,-0.0479898,-0.504165,-0.000622472,0.607767,0.328767
-1820.02,0.903523,0.225858,4,15,0,1828.22,0.200628,1.52474,-0.504293,0.389494,-0.00956382,0.230032,0.398116,0.0535881,-0.0443687,-0.473023,-0.253102,-0.0368821,-0.0347072,2.24564,2.6007,2.14475,-0.636393,0.177432,0.718435,-0.708673,0.192371,-0.321323,0.478762,0.328983,-0.0410978,-0.378942,-0.0913262,0.592623,0.337343
-1815.81,0.939786,0.225858,4,15,0,1839.07,0.215221,1.90535,-0.526438,0.394392,-0.0605221,0.122347,0.356663,-0.0277858,0.0153529,-0.330287,0.00998582,-0.00581099,0.0112936,2.1149,2.43586,1.75582,-0.441967,0.173089,0.692679,-0.467919,0.183954,0.75792,0.50826,0.434788,-0.0630934,-0.212643,0.101501,0.602897,0.222193
-1817.99,0.971267,0.225858,4,15,0,1830.39,0.911354,1.03378,-0.480511,0.406933,0.0290164,0.213853,0.448888,-0.00901143,-0.0188605,-0.627434,-0.216593,0.0430241,0.0219489,2.07103,2.60107,2.08555,-0.554449,0.147644,0.732466,-0.809006,0.198704,-0.510638,0.490909,0.349317,-0.0871468,-0.239223,0.0595336,0.607464,0.314825
-1819.12,0.986813,0.225858,4,15,0,1829.75,0.430689,1.61886,-0.516565,0.374033,-0.141585,0.0923536,0.385577,0.00872809,0.0204254,-0.105816,-0.0103528,-0.0441868,-0.021728,2.3973,2.47272,1.89502,-0.565164,0.177097,0.669644,-0.451435,0.129228,0.533612,0.464658,0.435049,-0.029812,-0.401999,-0.0225995,0.591978,0.292301
-1822.81,0.955617,0.225858,4,15,0,1836.04,0.312974,2.76276,-0.516702,0.355236,-0.00774117,0.254539,0.435132,0.00367636,-0.0126738,-0.709992,-0.188486,0.0469658,0.0200428,2.10102,2.65011,2.13761,-0.555275,0.153064,0.725855,-0.925518,0.155041,-0.661162,0.521254,0.359623,-0.0870426,-0.304734,0.0407236,0.598619,0.246984
-1817.47,0.994848,0.225858,4,15,0,1832.22,0.755373,1.01444,-0.53233,0.390301,-0.165969,0.103529,0.463796,-0.00557594,0.0159395,-0.381401,-0.154574,-0.00324224,0.0278866,2.34783,2.57919,1.97542,-0.564691,0.263413,0.711408,-0.63288,0.251615,1.16978,0.548097,0.381772,-0.0151441,-0.345571,0.0921427,0.589163,0.246863
-1822.02,0.988363,0.225858,4,15,0,1831.33,1.39052,1.34315,-0.505571,0.370616,-0.172144,0.20627,0.387888,-0.0449285,0.0237068,-0.441339,-0.0367712,-0.0565926,0.0315313,2.50694,2.89125,2.27672,-0.582449,0.234113,0.707383,-0.650337,0.112741,-1.64653,0.493035,0.376358,-0.0793318,-0.44761,-0.0269102,0.592169,0.230863
-1823.03,0.925695,0.225858,4,15,0,1841.31,0.0314285,2.55902,-0.532371,0.437918,-0.150268,0.130376,0.442986,0.00747167,0.00429381,-0.0173118,-0.333671,0.00270121,-0.00620759,2.49759,2.81087,2.2436,-0.583316,0.235393,0.66867,-0.756352,0.110965,0.264017,0.517808,0.372886,-0.0830022,-0.500963,0.0601759,0.603437,0.538068
-1816.6,1,0.225858,4,15,0,1833.75,1.05123,2.01596,-0.521657,0.341145,-0.105238,0.163476,0.4232,-0.00267126,-0.007412,-0.547648,0.0157539,-0.0401563,-0.000337683,2.18407,2.5541,1.99243,-0.558299,0.0888049,0.717255,-0.56762,0.202192,0.836901,0.534951,0.433423,-0.0214921,-0.395654,-0.0504776,0.58887,0.181164
-1819.61,0.922141,0.225858,4,15,0,1834.89,0.756509,1.51022,-0.51422,0.349563,-0.124038,0.178619,0.365118,-0.0147744,-0.0220617,-0.620548,-0.0307871,-0.0730934,-0.00183181,2.22986,2.58541,1.99252,-0.529988,0.100898,0.71702,-0.543898,0.160742,0.952267,0.488802,0.438814,-0.0321363,-0.428036,-0.00613264,0.584429,0.2234
-1824.07,0.997579,0.225858,4,15,0,1837.13,0.0958086,2.04443,-0.560721,0.419702,-0.0727864,0.266957,0.259257,-0.0236864,-0.0100852,-0.0946745,-0.111238,-0.0192373,-0.0390314,2.36423,2.64405,2.24889,-0.565032,0.0810424,0.729833,-0.521662,0.065876,-0.432986,0.571396,0.402732,-0.104858,-0.428299,0.00987959,0.603675,0.203379
-1820.5,0.998492,0.225858,4,15,0,1834.45,0.72421,1.98091,-0.475991,0.368405,-0.137038,0.0607545,0.62715,0.0159966,0.00759018,-0.647361,-0.104602,0.0201659,0.0193336,2.08875,2.50046,1.82791,-0.548576,0.222408,0.661122,-0.69707,0.211429,-0.00188967,0.477295,0.406941,-0.0344966,-0.262763,0.0204544,0.599402,0.508681
-1824.45,0.822864,0.225858,4,15,0,1836.76,0.477782,1.71444,-0.555277,0.416361,-0.0382287,0.255833,0.0637651,-0.0174814,-0.0234495,-0.299997,-0.176609,-0.0321614,-0.0513356,2.22926,2.52777,2.02106,-0.562788,0.111392,0.742056,-0.471141,0.129135,-0.496743,0.5297,0.404907,-0.0617558,-0.349046,0.0402765,0.610182,0.105158
-1820.21,0.99149,0.225858,4,15,0,1839.23,0.090488,3.65657,-0.493876,0.336604,-0.0856822,0.129851,0.484013,0.0345047,0.0267859,-0.483369,-0.188579,0.0112791,0.0387907,2.18435,2.57934,2.06939,-0.534611,0.173009,0.661104,-0.830724,0.235689,-0.643928,0.49849,0.36519,-0.0931318,-0.41319,-0.00196654,0.596961,0.390406
-1818.35,0.997102,0.225858,4,15,0,1832.69,0.120887,1.27254,-0.496562,0.412949,-0.129248,0.165017,0.318532,0.00544821,0.00476437,-0.289034,-0.208511,0.0615778,0.0742957,2.23722,2.62494,2.00901,-0.556155,0.18767,0.714525,-0.642818,0.154249,0.774651,0.535167,0.450845,-0.00201798,-0.248687,-0.00775865,0.617759,0.379837
-1815.27,0.994231,0.225858,4,15,0,1832.84,0.579652,2.68659,-0.479081,0.389767,0.00324261,0.105507,0.432067,-0.00884874,-0.0433034,-0.493424,-0.0832283,0.00429862,-0.0539592,2.08807,2.5012,1.96309,-0.502295,0.159187,0.702888,-0.592906,0.136752,1.2333,0.494475,0.391689,-0.0992747,-0.363105,0.0117927,0.591807,0.45145
-1820.09,0.846734,0.225858,4,15,0,1835.9,0.462417,1.07645,-0.546069,0.399778,-0.153881,0.216741,0.468285,-0.00372592,0.0465999,-0.237007,-0.0724327,-0.0202863,0.062064,2.21128,2.49108,1.83004,-0.60509,0.151374,0.714355,-0.617953,0.120943,-1.75035,0.513552,0.418223,-0.0109441,-0.285429,0.0490794,0.607514,0.1768
-1820.17,0.985653,0.225858,4,15,0,1836.25,1.23823,1.9081,-0.532856,0.400395,-0.0515189,0.100929,0.393853,-0.0436845,-0.0249521,-0.35617,-0.109641,-0.00999007,0.0351047,2.29157,2.63874,2.14935,-0.614404,0.227974,0.707611,-0.607092,0.328874,0.799602,0.416701,0.42198,-0.0810995,-0.31824,0.120879,0.599975,0.268225
-1820.1,0.982979,0.225858,4,15,0,1838.49,0.788539,3.1021,-0.495221,0.400501,-0.123733,0.16247,0.356424,0.0239521,0.0249752,-0.413875,-0.164286,0.0172427,-0.0565316,2.44058,2.65883,2.14052,-0.545126,0.106926,0.701766,-0.766,0.0834928,-0.692362,0.542683,0.384869,-0.00695344,-0.361734,-0.11001,0.602243,0.356488
-1825.46,0.965016,0.225858,4,15,0,1835.64,-0.488842,1.64049,-0.548293,0.385922,-0.0395688,0.191082,0.416273,0.00128214,-0.0563751,-0.52516,-0.00249791,0.00551002,-0.0016485,1.99893,2.52143,1.92543,-0.622888,0.223437,0.659059,-0.509333,0.380714,1.89733,0.467003,0.398589,-0.0815585,-0.253366,0.0928995,0.60623,0.186935
-1824.36,0.985517,0.225858,4,15,0,1843.2,-0.721731,4.85257,-0.54907,0.40328,-0.0148897,0.240307,0.497259,0.0777219,-0.0182492,-0.548507,-0.11629,-0.0175158,0.0243127,2.10227,2.59753,1.90273,-0.59356,0.251635,0.652748,-0.563228,0.163135,1.38357,0.472552,0.406764,-0.0747007,-0.268492,0.117275,0.607638,0.157444
-1814.98,1,0.225858,4,15,0,1834.86,1.19963,0.747967,-0.473601,0.418127,-0.0953363,0.133883,0.33716,0.00483741,-0.00828808,-0.343647,-0.0524461,0.0375907,-0.0332294,2.19547,2.5195,2.03851,-0.557868,0.113291,0.704526,-0.558079,0.238575,-1.30036,0.48398,0.353782,-0.0198769,-0.27476,-0.0760561,0.597719,0.396408
-1823.13,0.814407,0.225858,4,15,0,1835.43,1.04159,2.5496,-0.52944,0.389018,0.0578868,0.181468,0.428305,0.120945,-0.0687008,-0.350872,-0.142834,-0.0133033,0.014634,2.23443,2.66751,2.01385,-0.570362,0.168315,0.683866,-0.611873,0.16153,0.807734,0.474001,0.430355,-0.080938,-0.492782,0.0605105,0.590889,0.31372
-1816.05,0.998513,0.225858,4,15,0,1835.75,-0.185889,1.69259,-0.513947,0.395526,-0.147526,0.178298,0.534151,0.02019,0.0222372,-0.146033,-0.103837,-0.0289372,-0.031209,2.36052,2.70145,2.09011,-0.609006,0.209334,0.706751,-0.659739,0.303847,0.56099,0.446464,0.401608,-0.0764996,-0.462002,-0.0785497,0.596301,0.359336
-1818.52,0.948315,0.225858,4,15,0,1831.04,-0.0849247,1.62,-0.539579,0.393411,-0.104958,0.21701,0.43384,0.0519454,-0.00781496,-0.255128,-0.0918408,-0.0441521,-0.0271904,2.3826,2.6516,2.18111,-0.624647,0.211036,0.718698,-0.710243,0.362519,0.0241182,0.448114,0.388552,-0.0455129,-0.387538,-0.00841986,0.588628,0.430614
-1817.46,0.999636,0.225858,4,15,0,1831.02,-0.0363732,2.66108,-0.529403,0.399218,-0.153872,0.191181,0.302923,0.065234,-0.0543189,-0.27757,-0.0222343,0.0176459,0.00269434,2.39921,2.74978,2.17132,-0.621791,0.175168,0.738929,-0.757034,0.212844,-0.173145,0.486821,0.391985,-0.00831381,-0.309543,-0.0702409,0.585123,0.377407
-1814.11,0.984339,0.225858,4,15,0,1827.06,0.612599,1.45813,-0.52021,0.416061,-0.137855,0.10333,0.544271,-0.0655442,0.0252005,-0.454454,-0.178356,-0.0419598,0.0180937,2.2024,2.58021,2.02087,-0.507225,0.169825,0.676624,-0.60388,0.180079,0.513413,0.482397,0.38723,-0.0985409,-0.436088,0.0611908,0.596987,0.325577
-1818.69,0.894449,0.225858,4,15,0,1837.29,0.423954,1.65885,-0.519865,0.394228,-0.0817264,0.285503,0.344843,0.063952,-0.029505,-0.280912,-0.0460172,0.0394777,-0.0146719,2.20689,2.72201,1.96362,-0.600385,0.180337,0.716272,-0.583329,0.185997,-0.481361,0.571747,0.423217,0.00528755,-0.390639,-0.0370719,0.602492,0.207658
-1822.63,0.975789,0.225858,4,15,0,1834.05,1.18163,1.10305,-0.5125,0.328123,-0.0442714,0.217125,0.434773,0.00511463,-0.0149903,-0.580814,-0.0153359,-0.0288066,-0.00594444,2.32574,2.53725,2.06792,-0.636439,0.101063,0.634224,-0.520928,0.193196,0.585813,0.538854,0.363961,-0.0787186,-0.448581,0.109845,0.602645,0.248556
-1823.87,0.997059,0.225858,4,15,0,1837.18,1.11334,1.25211,-0.512885,0.321276,-0.023633,0.23279,0.448538,-0.00720134,-0.0124836,-0.589251,0.0297289,-0.0288472,-0.0114406,2.32893,2.57849,2.05163,-0.636152,0.0944547,0.629132,-0.539545,0.210442,0.629221,0.522978,0.370554,-0.073722,-0.453744,0.0938043,0.597958,0.236504
-1826.1,0.949707,0.225858,4,15,0,1840.12,0.452618,1.57727,-0.582984,0.426125,-0.0872208,0.129143,0.459459,0.0417186,-0.0328879,-0.316149,-0.43091,0.00972307,-0.0339578,2.10865,2.64968,2.10013,-0.556801,0.14194,0.753115,-0.829402,0.214769,1.15546,0.510411,0.392301,-0.0410066,-0.194118,-0.027655,0.596147,0.232507
-1818.2,0.99767,0.225858,4,15,0,1837.05,0.340108,2.12202,-0.523865,0.37488,-0.142862,0.129478,0.412042,-0.0289265,0.0220379,-0.395154,-0.257847,0.0481052,-0.00448653,2.39894,2.5454,2.01524,-0.590882,0.162907,0.700416,-0.708542,0.188561,0.70308,0.470987,0.339274,0.0058003,-0.275697,0.0748156,0.580351,0.256073
-1816.04,0.970334,0.225858,4,15,0,1831.73,0.663076,1.24919,-0.518699,0.412966,-0.0521288,0.167419,0.455774,0.00691488,0.00471754,-0.359905,0.170446,0.0184655,-0.0089743,2.07595,2.59577,2.02186,-0.544155,0.177726,0.697749,-0.562463,0.205616,-0.226591,0.499143,0.356617,0.00277024,-0.486001,-0.0120918,0.580428,0.352932
-1817.98,0.932141,0.225858,4,15,0,1831.36,0.459594,1.93035,-0.53723,0.340929,-0.0733491,0.258748,0.569199,-0.0136747,0.0719015,-0.278179,-0.250739,0.0173363,0.0242414,2.29713,2.60948,1.96908,-0.524301,0.148057,0.683508,-0.614418,0.105215,1.40785,0.506848,0.408979,-0.101059,-0.332434,0.0409521,0.603796,0.329877
-1818.96,0.992657,0.225858,4,15,0,1833.36,0.479203,1.50396,-0.55384,0.384743,-0.160199,0.206796,0.366154,-0.0347706,0.0023929,-0.593602,-0.119807,-0.0445273,-0.0616105,2.40949,2.57249,2.11076,-0.532908,0.235289,0.719401,-0.53563,0.133405,-1.61359,0.547691,0.387214,-0.0125554,-0.31915,0.0762298,0.589192,0.319015
-1818.65,1,0.225858,4,15,0,1830.69,-0.0733892,2.57603,-0.532566,0.323245,-0.100427,0.183188,0.388775,-0.0386518,0.0377092,-0.378117,-0.0491529,0.0115084,-0.0287724,2.34783,2.70352,1.97534,-0.576773,0.183035,0.717981,-0.671899,0.20631,-1.30005,0.537301,0.377518,-0.00933611,-0.525945,-0.0309947,0.59574,0.178982
