lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.234123
# Diagonal elements of inverse mass matrix:
# 0.346447, 0.272852, 0.000612807, 0.000754122, 0.00364688, 0.00308869, 0.0119715, 0.00114416, 0.00120427, 0.015204, 0.013969, 0.00117351, 0.00119588, 0.0165411, 0.0173177, 0.0150356, 0.00198476, 0.0025275, 0.00109232, 0.0109048, 0.00380186, 0.0658853, 0.00131186, 0.000822691, 0.00198027, 0.00786124, 0.00265617, 0.000399493, 0.00725613
-1821.17,0.999144,0.234123,4,15,0,1838.11,1.19598,0.872773,-0.462058,0.421181,-0.114275,0.130676,0.429165,-0.00229072,-0.00142451,-0.314653,-0.200939,-0.019392,-0.00216245,2.20887,2.45867,1.87836,-0.546833,0.21662,0.672697,-0.389445,0.108359,0.103327,0.492526,0.401712,-0.00822021,-0.419291,0.00560931,0.625714,0.399003
-1822.52,0.943652,0.234123,4,31,0,1832.96,-0.32293,2.46316,-0.562636,0.356198,-0.0457359,0.158393,0.29227,0.0510854,0.0194329,-0.426884,0.0750451,0.0113026,0.00229155,2.03184,2.42911,1.87168,-0.54507,0.158696,0.726172,-0.357654,0.115752,-0.121782,0.565478,0.381727,-0.0876161,-0.132293,0.0702121,0.575415,0.30985
-1817.34,0.872649,0.234123,4,15,0,1834.45,0.612274,1.54669,-0.533901,0.37767,-0.104889,0.213487,0.416268,-0.012243,-0.0005934,-0.535295,-0.0466224,-0.0159002,0.0128778,2.1492,2.51594,1.85305,-0.629635,0.226652,0.739564,-0.475479,0.13847,-0.127525,0.491948,0.413665,-0.0613646,-0.16301,-0.00704685,0.595199,0.323564
-1824.12,0.888493,0.234123,4,15,0,1837.25,0.485759,1.03265,-0.520467,0.35289,-0.213429,0.129399,0.399912,0.0458981,0.00699862,-0.467537,-0.0864684,0.0197207,-0.0179251,2.21578,2.4299,1.94263,-0.517106,0.252752,0.64137,-0.461257,0.0509847,-0.0919403,0.532228,0.405072,0.0304172,-0.26824,0.00778497,0.590547,0.239396
-1826.38,0.942612,0.234123,4,15,0,1841.44,1.22064,1.44481,-0.565597,0.374585,-0.0945699,0.130654,0.353569,-0.00887819,0.0607868,-0.428688,-0.320757,-0.011506,-0.000162576,2.14922,2.46239,1.84712,-0.593106,0.1914,0.712777,-0.291445,0.0989876,-0.492766,0.558188,0.414807,-0.110657,-0.131932,0.111076,0.590035,0.401248
-1827.13,0.998826,0.234123,4,15,0,1840.17,0.0479491,3.20898,-0.50055,0.343695,-0.0892203,0.109977,0.239493,0.0447029,-0.0540165,-0.543909,0.0474817,0.0520438,0.0329284,2.07237,2.34062,1.84843,-0.487703,0.191333,0.69162,-0.378107,0.0757466,0.124797,0.530824,0.392327,0.0391509,-0.263206,0.00820351,0.598287,0.252913
-1829.48,0.965584,0.234123,4,15,0,1841.32,0.340071,1.22372,-0.545232,0.372039,-0.0351895,0.133994,0.468523,-0.0253589,0.0119447,-0.44876,-0.371929,0.00219337,0.0286444,2.13006,2.50157,1.86207,-0.529449,0.154472,0.70521,-0.414751,0.0990432,-0.0544918,0.55666,0.425875,-0.170034,-0.134563,0.16708,0.614141,0.420034
-1831.49,0.965207,0.234123,4,15,0,1847.5,0.73988,2.13996,-0.502419,0.383751,-0.172079,0.214307,0.230903,0.00095657,0.0319994,-0.536357,-0.0600205,-0.0393176,-0.0255164,2.29338,2.52871,1.99145,-0.633095,0.254336,0.64033,-0.382193,0.264178,-0.219624,0.476447,0.390379,0.123621,-0.258586,-0.0703531,0.586481,0.233602
-1840.95,0.887616,0.234123,4,15,0,1852.45,0.805706,2.16355,-0.545897,0.377251,0.0841998,0.111876,0.521719,0.0017705,-0.0341682,-0.329433,-0.172947,0.0414868,0.023573,2.26239,2.34867,1.88725,-0.473279,0.0766619,0.74888,-0.538953,0.0309353,0.0215165,0.52142,0.402242,-0.210937,-0.170604,0.106275,0.609743,0.306514
-1830.59,1,0.234123,4,15,0,1847.83,0.48631,1.68613,-0.513448,0.383578,-0.227716,0.194737,0.236043,0.0206011,0.0120836,-0.511252,-0.15334,-0.0416101,-0.00865693,2.2528,2.80461,2.14756,-0.580032,0.224326,0.677501,-0.385469,0.221362,-0.0536415,0.503743,0.433273,0.0782355,-0.318408,0.0108813,0.592796,0.233731
-1821.09,1,0.234123,4,15,0,1836.34,0.884514,1.2546,-0.532592,0.385954,-0.0339946,0.144954,0.313953,0.00988838,-0.0125033,-0.464403,-0.155999,0.0431167,-0.015935,2.34399,2.38756,1.96239,-0.585744,0.261613,0.732132,-0.51683,0.124585,0.0932684,0.525867,0.372273,-0.0630155,-0.202646,0.0940889,0.596794,0.31969
-1825.24,0.803037,0.234123,4,15,0,1833.93,0.464105,1.47403,-0.511444,0.409432,-0.0751288,0.137896,0.21794,0.00523037,0.0392573,-0.331165,-0.141952,0.0360633,0.0382146,1.81098,2.4476,1.74142,-0.509281,0.220394,0.684885,-0.453835,0.159478,-0.0717178,0.487537,0.409304,0.0127092,-0.256372,0.050028,0.609191,0.208038
-1827.05,0.964148,0.234123,4,15,0,1837.96,0.1778,2.07467,-0.495812,0.41537,-0.0193288,0.145403,0.315244,0.0176393,-0.023095,-0.364025,-0.0429723,-0.0108874,-0.02744,2.19781,2.15857,1.76596,-0.542307,0.15773,0.753664,-0.418571,0.142731,-0.215422,0.468543,0.35499,-0.0605394,-0.326156,0.0856498,0.602025,0.388537
-1821.65,1,0.234123,4,15,0,1835.17,0.774086,1.60461,-0.487052,0.384462,-0.0406685,0.269797,0.508351,0.0261997,-0.0018301,-0.672814,-0.115875,-0.0238627,-0.0290261,1.98367,2.47904,1.83899,-0.523335,0.164832,0.69336,-0.475792,0.237976,-0.235938,0.485444,0.397357,-0.0324563,-0.22557,0.0343764,0.606563,0.319078
-1821.23,0.93742,0.234123,4,15,0,1830.37,0.284513,1.08926,-0.513303,0.404955,-0.0637165,0.224097,0.368235,0.0234524,0.0162154,-0.66584,0.0604219,-0.0250971,0.00831939,2.08769,2.26658,1.65482,-0.524626,0.19116,0.710399,-0.482529,0.187104,-0.0983433,0.499446,0.410975,-0.0468578,-0.177167,0.0234199,0.601158,0.253582
-1820.53,0.999335,0.234123,4,15,0,1827.54,0.635202,1.3051,-0.499703,0.376849,-0.0605656,0.253609,0.404688,0.0376435,0.000965849,-0.73704,0.0300684,-0.0145634,0.0108502,2.13321,2.33353,1.74205,-0.497199,0.202675,0.68768,-0.460208,0.174432,-0.170725,0.494413,0.408802,-0.0344174,-0.133098,0.00735342,0.589154,0.260178
-1824.14,0.949763,0.234123,4,31,0,1834.25,0.73773,2.08774,-0.493408,0.424259,-0.151957,0.170832,0.360284,0.0347911,0.00131112,-0.426967,-0.00904958,-0.0361933,0.0250479,2.15163,2.41332,1.74429,-0.529434,0.209329,0.672938,-0.306842,0.21717,-0.347042,0.473855,0.457802,-0.0358061,-0.234839,0.0263,0.586862,0.376063
-1823.12,0.885985,0.234123,4,15,0,1843.27,1.20822,0.62637,-0.514136,0.420261,-0.130821,0.124669,0.331704,0.0091195,0.0476957,-0.402093,-0.17275,-0.0451663,0.0185215,2.08913,2.31972,1.89712,-0.540257,0.207257,0.689345,-0.295296,0.210964,0.166948,0.467507,0.324315,-0.031333,-0.115801,0.070848,0.591699,0.295157
-1831.32,0.909107,0.234123,4,15,0,1842.4,0.692537,2.24657,-0.473577,0.41343,0.0247369,0.286403,0.423775,0.0404066,-0.0322175,-0.676328,-0.0310161,0.00948694,-0.0279365,2.07898,2.43799,1.73944,-0.529002,0.179528,0.728065,-0.535285,0.145315,-0.610739,0.444081,0.458846,-0.0342852,-0.254486,-0.00706916,0.614419,0.466811
-1828.56,0.992177,0.234123,4,15,0,1848.75,1.40995,0.77171,-0.513632,0.357966,-0.0275601,0.0868413,0.194139,-0.0408516,0.0136362,-0.316263,0.00893427,0.0454296,0.0425587,2.04961,2.31521,1.90261,-0.544611,0.115159,0.659595,-0.351126,0.217456,0.295105,0.510104,0.370354,-0.035219,-0.064766,0.136488,0.606855,0.120582
-1828.4,0.968486,0.234123,4,15,0,1840.98,0.645456,2.12322,-0.51021,0.390618,-0.0326501,0.173692,0.26713,0.0332768,-0.00646357,-0.690243,-0.245016,-0.0338314,-0.0374734,2.26729,2.64948,1.99214,-0.468754,0.15512,0.765867,-0.538115,0.073997,-0.388357,0.478767,0.425665,-0.10431,-0.280413,-0.000243904,0.594522,0.423588
-1823.96,1,0.234123,4,15,0,1840.36,-0.108041,1.8194,-0.53219,0.428507,-0.101996,0.13,0.173805,-0.0401233,-0.0146219,-0.257561,-0.175159,-0.0347639,0.0188611,2.22676,2.61722,2.18019,-0.583688,0.174007,0.665962,-0.432947,0.271657,-0.225307,0.455142,0.42276,-0.0781383,-0.243442,0.0912391,0.589062,0.461475
-1825.49,0.979851,0.234123,4,15,0,1836.91,0.98076,0.972384,-0.503123,0.388725,-0.0791561,0.23703,0.427979,0.0386946,0.00187616,-0.482283,-0.0120416,0.0320566,-0.0126558,2.36396,2.76049,1.94272,-0.572422,0.162099,0.685834,-0.535427,0.188474,-0.053564,0.51044,0.366939,-0.0464321,-0.415604,-0.0718361,0.615989,0.218541
-1827.15,0.980863,0.234123,4,15,0,1840.09,1.72453,0.735289,-0.524813,0.384055,-0.107405,0.224814,0.436854,-0.0369264,0.00940302,-0.267684,0.0743674,0.00909205,-0.0326632,2.20788,2.48388,2.04443,-0.619723,0.147071,0.682143,-0.65284,0.22474,0.0119451,0.442588,0.362876,0.000598305,-0.330986,-0.0708505,0.591074,0.389756
-1829.15,0.989649,0.234123,4,15,0,1839.14,1.15877,0.64124,-0.54487,0.440066,-0.06344,0.236615,0.447102,-0.0221457,-0.00190243,-0.307529,-0.0666291,-0.00348808,-0.0282191,2.10743,2.44971,1.94547,-0.576579,0.159097,0.711009,-0.570347,0.300175,0.153367,0.445874,0.32134,-0.00504112,-0.252456,-0.0287873,0.583965,0.404008
-1827.15,0.999564,0.234123,4,15,0,1841.2,1.22879,0.856395,-0.433003,0.387475,-0.137983,0.128104,0.364916,0.0190733,-0.00837099,-0.606246,-0.152253,0.0142131,0.0362606,2.19593,2.46277,1.92166,-0.509415,0.165426,0.652531,-0.272651,0.0751668,-0.602904,0.517051,0.405847,-0.073472,-0.198335,0.0353836,0.616891,0.341036
-1824.05,0.958174,0.234123,4,15,0,1842.39,1.2597,1.36938,-0.464068,0.393181,-0.123754,0.156725,0.334079,0.0333321,-0.0181381,-0.729823,-0.148326,0.00228809,0.0158282,2.18127,2.31685,1.8977,-0.534548,0.14173,0.673235,-0.26846,0.0823904,-0.466195,0.520804,0.420272,-0.0855058,-0.192561,0.0284608,0.612111,0.366682
-1827.38,0.955607,0.234123,4,15,0,1843.41,-0.724275,3.41258,-0.577608,0.343466,-0.124299,0.152016,0.298504,-0.029375,-0.0642692,-0.403109,-0.145884,-0.0197746,-0.0264783,2.12158,2.56681,1.80599,-0.569054,0.251581,0.650414,-0.428147,0.178846,0.264868,0.487185,0.393159,-0.0183764,-0.204313,0.053995,0.597017,0.340154
-1823.67,0.998923,0.234123,4,15,0,1836.5,-0.695988,3.89126,-0.572135,0.373568,-0.101654,0.213385,0.319454,-0.0228013,-0.0601727,-0.362945,-0.160759,-0.0312903,0.000517227,2.23916,2.59425,1.97754,-0.569004,0.227441,0.674249,-0.466758,0.171785,0.280816,0.502007,0.413684,-0.0624073,-0.167696,0.00117179,0.595215,0.344811
-1822.18,0.956142,0.234123,4,15,0,1837.91,1.43353,1.15956,-0.490416,0.391154,-0.0972336,0.115162,0.375806,-0.0103398,0.0412096,-0.532584,-0.0500679,0.035816,0.0159567,2.22568,2.51426,2.02809,-0.573885,0.209034,0.663713,-0.324418,0.0742415,-0.157894,0.572096,0.397394,-0.0875163,-0.286796,0.0256486,0.601366,0.213551
-1824.4,0.855029,0.234123,4,15,0,1842.47,-0.278011,3.20368,-0.555214,0.389666,-0.0515195,0.193685,0.333401,0.0189354,-0.0410087,-0.279807,-0.184387,-0.0335804,-0.0138337,2.09993,2.49036,2.10622,-0.54494,0.144395,0.720083,-0.561729,0.296586,-0.0442827,0.443553,0.400446,-0.0384248,-0.284698,0.049083,0.598673,0.423046
-1827.83,0.944845,0.234123,4,15,0,1842.98,0.390277,1.39514,-0.495273,0.388408,0.0137993,0.2028,0.0792506,0.0660445,0.000829501,-0.512296,-0.261426,-0.0442152,-0.0179302,2.22647,2.67982,2.06477,-0.588283,0.143672,0.75481,-0.517068,0.202651,0.11219,0.527233,0.3624,-0.024159,-0.31334,-0.0697264,0.600792,0.224096
-1821.61,0.97708,0.234123,4,15,0,1842.05,0.633053,2.79746,-0.480558,0.445044,-0.0818111,0.141975,0.359951,-0.022803,-0.0308686,-0.400592,-0.271332,0.0263201,-0.0305205,2.09591,2.53878,1.82313,-0.604242,0.16461,0.731637,-0.485173,0.179729,-0.249874,0.500889,0.405743,-0.022966,-0.182723,-0.0244603,0.608245,0.323299
-1825.34,0.830336,0.234123,4,15,0,1842.71,0.808068,1.94052,-0.557245,0.348713,-0.0335169,0.204998,0.203624,0.0225032,0.0297188,-0.517877,0.0348058,-0.0245727,0.0287681,2.23801,2.24256,2.03654,-0.472817,0.171613,0.658153,-0.328475,0.157819,0.0485501,0.516644,0.395862,-0.0564151,-0.189233,0.118332,0.592437,0.203368
-1833.17,0.956431,0.234123,4,15,0,1847.44,0.809521,1.35191,-0.538876,0.386459,-0.105202,0.126384,0.419718,-0.0218458,-0.0831932,-0.294127,-0.0510046,0.0617489,-0.00428438,2.27282,2.76047,1.88536,-0.603278,0.0825365,0.666174,-0.263379,0.10821,-0.0149161,0.552813,0.385856,-0.122831,-0.239758,0.0221109,0.569755,0.27553
-1830.9,0.932594,0.234123,4,15,0,1849.21,0.153322,3.21817,-0.519579,0.407225,0.0261435,0.214644,0.280792,0.00284382,0.0462228,-0.581039,-0.145252,-0.0247827,-0.00999286,1.95432,2.14614,1.89948,-0.488306,0.271519,0.73374,-0.388352,0.204846,-0.22654,0.487702,0.396446,0.0832539,-0.212766,0.0485485,0.61261,0.30396
-1832.23,0.992914,0.234123,4,15,0,1848.98,-0.725389,1.87606,-0.518604,0.381842,0.030761,0.245671,0.288544,-0.100536,0.0584225,-0.630274,-0.139934,0.0247997,-0.020705,2.0257,2.29474,1.86133,-0.539734,0.280612,0.703041,-0.650263,0.142507,-0.175101,0.496759,0.40769,-0.00954253,-0.22632,0.070047,0.596332,0.3
-1825.31,0.994735,0.234123,4,15,0,1845.67,1.7308,1.15688,-0.534372,0.37513,0.0134591,0.138,0.269605,-0.00250956,0.0269862,-0.480913,-0.0318658,-0.0287065,0.0317495,1.89676,2.43751,1.73728,-0.55512,0.161146,0.715187,-0.511738,0.307257,-0.260576,0.496361,0.417097,-0.0349267,-0.114623,0.0528615,0.613955,0.294164
-1825.79,0.993765,0.234123,4,15,0,1838.49,-0.831286,3.1444,-0.492876,0.470289,-0.0814203,0.23166,0.398352,-0.0085192,-0.0186383,-0.583255,-0.144681,0.0237564,-0.0518659,2.16081,2.28909,1.83761,-0.530198,0.144783,0.689312,-0.286863,0.118091,0.143739,0.471806,0.363199,-0.0557443,-0.235724,0.0184285,0.58823,0.313798
-1827.75,0.971646,0.234123,4,15,0,1841.41,1.26755,1.04608,-0.485053,0.400987,0.0251415,0.139545,0.641568,-0.0239151,-0.0599824,-0.511975,-0.210786,-0.0235486,0.0288388,1.83359,2.43271,1.724,-0.600392,0.134989,0.662177,-0.462721,0.211894,-0.119793,0.432499,0.41509,-0.0521015,-0.241517,0.0176159,0.611824,0.292409
-1827.91,0.968256,0.234123,4,15,0,1844.33,-0.396609,1.96281,-0.526666,0.4367,-0.144425,0.189586,0.448054,0.0521575,0.0254077,-0.271488,-0.0692219,0.033953,-0.0361241,2.29462,2.39984,1.95249,-0.549019,0.276016,0.731246,-0.406386,0.0399105,0.194215,0.4854,0.340994,0.00849434,-0.347815,-0.00827273,0.598665,0.295117
-1826.47,0.95569,0.234123,4,15,0,1842.1,1.27246,1.73824,-0.452363,0.409987,-0.0520092,0.132097,0.410558,-0.0370941,0.0040491,-0.451822,-0.143082,0.00182267,0.0168081,1.9551,2.59554,1.75553,-0.522196,0.104011,0.669042,-0.549808,0.227819,-0.33343,0.431039,0.43524,-0.0709927,-0.229672,0.0938332,0.602158,0.396023
-1825.05,0.918741,0.234123,4,15,0,1836.77,1.30418,2.0554,-0.475354,0.431646,-0.0383805,0.165597,0.367595,-0.0564632,0.0350091,-0.446812,-0.0594901,0.00731517,0.0014047,2.00086,2.47672,1.79071,-0.52574,0.130725,0.648688,-0.572494,0.239164,-0.21127,0.409348,0.409314,-0.0903223,-0.255828,0.10393,0.60299,0.376292
-1821.69,0.986228,0.234123,4,15,0,1834.71,1.46464,1.85116,-0.488917,0.404631,-0.112168,0.154236,0.475183,-0.0295315,0.00418044,-0.502174,-0.175794,0.00928134,-0.0039702,2.21615,2.53181,1.90059,-0.5455,0.141287,0.692594,-0.438402,0.241985,0.169805,0.429188,0.42062,-0.064151,-0.233749,0.091356,0.609762,0.359128
-1820.37,0.991944,0.234123,4,15,0,1835.35,0.320845,4.83533,-0.526192,0.399524,-0.0951715,0.164949,0.248028,0.0105056,0.00763896,-0.406142,-0.0125801,0.0146035,0.00754464,2.14544,2.62442,2.0945,-0.560183,0.184268,0.702073,-0.407665,0.140126,-0.287644,0.502475,0.362809,-0.0947699,-0.357396,-0.00183404,0.593167,0.235618
-1818.65,0.982729,0.234123,4,15,0,1832.93,1.2347,1.41712,-0.502667,0.405443,-0.151665,0.115685,0.308894,-0.0221034,-0.0172712,-0.529904,-0.278281,-0.0031154,0.000623295,2.27415,2.54319,2.00659,-0.518799,0.145369,0.697724,-0.511646,0.204792,0.0228498,0.488073,0.411638,-0.0754403,-0.123155,0.0906839,0.6049,0.451953
-1823.89,0.94456,0.234123,4,15,0,1830.98,1.04143,1.59758,-0.491604,0.418729,-0.143173,0.119052,0.286605,-0.0414653,-0.0145065,-0.457147,-0.279609,-0.0196536,-0.00113482,2.336,2.5638,1.86245,-0.548112,0.134112,0.734889,-0.615169,0.151097,-0.108211,0.462071,0.41358,-0.0501959,-0.117681,0.0220091,0.605427,0.448772
-1824.97,0.951222,0.234123,4,15,0,1847.43,0.943319,1.23603,-0.488444,0.40782,-0.13165,0.116729,0.317932,-0.0622385,-0.00472274,-0.41453,-0.2702,-0.0199737,-0.0023366,2.33928,2.55771,1.84234,-0.566786,0.155032,0.746351,-0.601391,0.150547,-0.00341146,0.464085,0.414224,-0.0601601,-0.136323,-0.0118132,0.600712,0.428567
-1827.75,0.985482,0.234123,4,15,0,1842.98,0.46078,1.68652,-0.492102,0.413793,-0.0755567,0.211511,0.386354,0.107408,-0.00823062,-0.353309,0.0913607,0.0319014,0.0237701,2.07679,2.49168,2.00201,-0.552241,0.231574,0.654144,-0.382815,0.125522,-0.201811,0.434865,0.3785,-0.0472389,-0.400328,0.0970466,0.606517,0.255111
-1829.88,0.995943,0.234123,4,15,0,1836.23,0.410613,1.27563,-0.509688,0.398346,-0.0267542,0.143791,0.277525,-0.106023,0.0117947,-0.442882,-0.354994,-0.0351862,-0.0254879,2.20058,2.56689,1.8247,-0.545537,0.076791,0.751325,-0.627166,0.235162,-0.11991,0.469583,0.390192,-0.0490939,-0.147274,-0.0382243,0.597904,0.368647
-1836.03,0.948756,0.234123,4,15,0,1852.36,1.15336,1.2837,-0.482349,0.388155,0.0735216,0.234994,0.361995,-0.00405923,-0.0418923,-0.615894,0.110536,0.0118283,0.013126,1.85745,2.3444,1.92161,-0.530567,0.251776,0.772993,-0.295542,0.305821,-0.317884,0.446873,0.384571,-0.108794,-0.273113,0.076269,0.615387,0.368852
-1830.37,0.981434,0.234123,4,15,0,1855.42,0.539299,1.09373,-0.53295,0.417493,0.0178768,0.241338,0.252506,0.000541503,-0.00846453,-0.201,-0.328402,0.0251468,-0.0280412,2.14643,2.28125,1.75965,-0.614753,0.0937767,0.769802,-0.370962,0.269205,0.0636999,0.430908,0.429388,0.00858615,-0.162147,0.107794,0.602833,0.338756
-1830.28,0.986628,0.234123,4,15,0,1849.71,0.669625,1.01223,-0.549808,0.426872,0.0307955,0.243673,0.20925,0.0231734,0.0128384,-0.270317,-0.340544,-0.0125508,0.00024523,2.13539,2.38708,1.79047,-0.621193,0.0570271,0.766809,-0.346008,0.24421,0.128854,0.438048,0.416797,-0.00298725,-0.139127,0.0307513,0.595621,0.320565
-1831.62,0.986203,0.234123,4,15,0,1844.8,1.32044,0.428249,-0.464669,0.394971,-0.0349621,0.1085,0.418968,-0.010572,0.00965587,-0.719243,0.0477911,0.02302,-0.0211233,1.94426,2.33533,1.86908,-0.474983,0.302563,0.629745,-0.44957,0.129758,-0.36225,0.492266,0.384401,-0.0528085,-0.216809,0.101311,0.615777,0.240283
-1827.12,0.979459,0.234123,4,15,0,1843.23,1.92904,0.642625,-0.579689,0.370944,-0.0840457,0.178721,0.263839,0.00278654,-0.00660857,-0.220208,-0.202662,-0.0284024,0.0179453,2.21134,2.42067,1.83805,-0.586728,0.133373,0.714879,-0.36849,0.188005,0.217159,0.533782,0.385985,-0.0280127,-0.105565,-0.00492484,0.580096,0.231743
-1827.48,0.97749,0.234123,4,15,0,1843.69,-0.262671,3.09061,-0.564492,0.380517,0.0723723,0.214776,0.129079,-0.0127487,-0.0480675,-0.46248,-0.0239042,0.0465267,-0.0123405,2.08953,2.52697,2.04779,-0.596376,0.222722,0.655225,-0.316943,0.103366,-0.203737,0.493371,0.400194,-0.063113,-0.324747,0.0724138,0.606041,0.234456
-1821.35,0.958457,0.234123,4,15,0,1843.07,-0.0241046,2.08351,-0.565602,0.377603,-0.0789955,0.143875,0.203049,0.0217095,-0.0636191,-0.35261,-0.124062,-0.0169364,0.0460793,2.12682,2.47729,1.9025,-0.543956,0.198333,0.718129,-0.288699,0.104649,0.0281675,0.510726,0.384731,0.0151047,-0.220202,0.0255851,0.607941,0.29014
-1827.56,0.989042,0.234123,4,15,0,1835.39,0.965105,1.23223,-0.442872,0.462196,-0.0471697,0.228542,0.543154,-0.0387506,0.0486331,-0.391161,-0.139435,0.0230325,-0.0783022,2.12465,2.49009,1.89646,-0.572527,0.143152,0.689433,-0.553665,0.252316,-0.0233787,0.426191,0.395681,-0.0850167,-0.337049,0.0355676,0.58863,0.477507
-1825.29,0.776377,0.234123,4,15,0,1846.16,0.201533,1.59071,-0.535397,0.365458,-0.0709231,0.090454,0.08526,0.00288465,-0.00466867,-0.643274,-0.129556,-0.0600141,0.0506666,2.15735,2.50364,2.0292,-0.511874,0.193212,0.633716,-0.398675,0.201493,0.080917,0.500732,0.347905,-0.0368581,-0.150121,0.0704655,0.627856,0.265989
-1826.23,0.932986,0.234123,4,15,0,1842.23,0.46449,2.09957,-0.495496,0.390832,-0.0615884,0.232203,0.383147,-0.0325607,-0.0322376,-0.505178,-0.113212,-0.058469,0.0297495,2.02216,2.58468,1.82736,-0.5934,0.223302,0.610238,-0.505888,0.1211,-0.685383,0.537782,0.386149,-0.0676516,-0.230944,0.0298213,0.593891,0.389339
-1824.21,1,0.234123,4,15,0,1838.13,0.324049,2.08991,-0.493684,0.382696,-0.0700603,0.229045,0.391531,-0.0298027,-0.0182922,-0.497871,-0.109733,-0.0461584,0.0299175,1.99257,2.56213,1.81055,-0.58891,0.209497,0.603087,-0.487842,0.124917,-0.553733,0.532897,0.388251,-0.0510349,-0.220123,0.00669675,0.595373,0.401505
-1817.5,0.961868,0.234123,4,15,0,1833.78,-0.19319,2.85562,-0.508275,0.412717,-0.0321143,0.154442,0.338966,-0.00415128,0.0404316,-0.43054,-0.105432,-0.0349864,-0.00604763,2.20864,2.55408,1.96576,-0.574211,0.126412,0.66393,-0.371597,0.18015,-0.341349,0.484015,0.362686,-0.0837288,-0.325123,0.0359405,0.593736,0.283615
-1818.81,0.948666,0.234123,4,15,0,1830.27,-0.551883,3.00241,-0.507042,0.42257,-0.0172965,0.15492,0.308985,-0.00883525,0.0377619,-0.453699,-0.106118,-0.0404581,-0.00924327,2.23167,2.51219,1.92175,-0.58049,0.135191,0.671806,-0.373962,0.180785,-0.34097,0.488267,0.366776,-0.0670457,-0.320027,0.0273651,0.592088,0.271003
-1825.57,0.833122,0.234123,4,15,0,1840.56,-0.291872,1.74733,-0.522322,0.438819,0.0129345,0.216587,0.217164,0.0806836,-0.0263883,-0.459595,0.0444286,0.0273075,0.033056,2.13667,2.53398,1.82706,-0.553034,0.140244,0.71629,-0.313807,0.204032,-0.361338,0.484095,0.402907,-0.0972276,-0.251187,0.0936907,0.585048,0.360331
-1821.41,0.999703,0.234123,4,15,0,1836.4,0.732522,1.62379,-0.504607,0.374659,-0.0635665,0.0740481,0.27892,-0.0551533,0.0250514,-0.354547,-0.293017,-0.0168402,-0.0281274,2.06462,2.3685,1.9389,-0.533414,0.171472,0.66033,-0.461368,0.183327,-0.0715934,0.5165,0.384381,0.0162871,-0.264127,-0.0127024,0.619853,0.244024
-1823.72,0.981199,0.234123,4,15,0,1834.21,0.116877,1.98899,-0.497714,0.442828,-0.126679,0.214158,0.396743,0.0569465,-0.00909346,-0.544631,0.0448184,0.00573022,0.0151579,2.32227,2.52428,2.07014,-0.574032,0.197399,0.723853,-0.472538,0.161347,-0.219369,0.457032,0.409432,-0.146248,-0.190867,0.102164,0.59337,0.492745
-1823.02,0.990088,0.234123,4,15,0,1834.58,-0.255493,2.92142,-0.504625,0.431721,-0.11981,0.182143,0.348244,0.0689951,-0.00551105,-0.492992,-0.00133682,-0.0164683,0.00482245,2.3038,2.61262,1.99815,-0.547951,0.164656,0.730947,-0.583831,0.145498,0.0390909,0.440623,0.430273,-0.0717132,-0.20631,0.13999,0.593024,0.438008
-1823.07,0.977306,0.234123,4,15,0,1834.73,-0.322413,1.83831,-0.528018,0.442155,-0.101725,0.199506,0.302013,0.0467808,0.0175895,-0.366514,-0.153981,-0.0296401,0.031796,2.29733,2.54104,1.91925,-0.540574,0.200508,0.752834,-0.520148,0.157157,0.112906,0.47043,0.416106,-0.064378,-0.147004,0.140609,0.596253,0.355885
-1820.97,0.92179,0.234123,4,15,0,1837.77,0.502477,2.57282,-0.485143,0.404224,-0.0937361,0.130799,0.318657,0.000249076,0.0480287,-0.602034,-0.0247048,0.0477191,-0.0155183,2.25628,2.59301,2.10166,-0.580396,0.171853,0.688707,-0.533858,0.198238,-0.2511,0.509568,0.35334,-0.0458233,-0.319505,-0.044934,0.613285,0.29284
-1823.19,0.967884,0.234123,4,15,0,1833.76,1.4455,1.3284,-0.533554,0.404163,-0.0416705,0.203095,0.116708,-0.00918603,-0.0408979,-0.300409,-0.148312,-0.0356462,0.0248704,2.22236,2.67194,1.96155,-0.573784,0.144285,0.700342,-0.387674,0.261678,0.205262,0.459213,0.422464,-0.0516114,-0.273593,0.065096,0.583039,0.4195
-1833.73,0.808969,0.234123,4,15,0,1849.74,-0.180144,1.74908,-0.484567,0.414221,-0.0834733,0.1771,0.402832,-0.0159797,0.0192874,-0.412337,0.164341,0.0903132,0.0161306,2.37582,2.48107,2.18462,-0.581588,0.174574,0.698328,-0.571198,0.216158,0.682865,0.497598,0.392963,-0.053897,-0.338681,-0.0847565,0.601646,0.375594
