lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.264438
# Diagonal elements of inverse mass matrix:
# 0.271653, 0.193195, 0.00059698, 0.000773332, 0.00344994, 0.00276878, 0.0102682, 0.0011341, 0.00116922, 0.0158448, 0.01449, 0.00106403, 0.00113846, 0.0172257, 0.0153418, 0.0149788, 0.00180482, 0.00263289, 0.00118712, 0.00965293, 0.00348889, 0.994617, 0.00135457, 0.000760357, 0.00128667, 0.00844442, 0.00267916, 0.000390096, 0.00798197
-1759.62,0.998983,0.264438,4,15,0,1770.61,-0.102648,1.67064,-0.603407,0.357886,-0.0558103,0.181521,0.401963,0.00807435,-0.0598911,-0.469158,-0.457044,-0.00943461,-0.00880587,0.939275,2.51102,2.20368,-0.468411,0.100543,0.689581,-0.398397,0.214021,-1.60939,0.549696,0.372996,-0.104016,-0.139445,0.118531,0.592024,0.412132
-1758.79,0.999881,0.264438,4,15,0,1769.22,0.684607,1.39548,-0.594227,0.322415,-0.0948121,0.156915,0.311821,-0.0201329,0.0178386,-0.613869,-0.538179,0.0330651,-0.0362358,1.06218,2.32902,2.31351,-0.439644,0.127303,0.705757,-0.291174,0.0985026,-2.05002,0.575385,0.328479,-0.0573652,-0.141174,0.0916755,0.585713,0.330605
-1756.77,0.942242,0.264438,4,15,0,1772.78,0.343546,1.20045,-0.584606,0.337051,-0.100967,0.213517,0.394132,0.00628933,0.010611,-0.663548,-0.60141,0.0334323,-0.0436299,1.0162,2.36945,2.25533,-0.429962,0.100635,0.706885,-0.365893,0.16438,-1.79413,0.558125,0.346411,-0.0306612,-0.0984523,0.0648236,0.589757,0.368807
-1756.56,0.979776,0.264438,4,15,0,1769.24,0.500156,1.07682,-0.580507,0.331916,-0.105054,0.217135,0.397405,0.015375,0.00512965,-0.671772,-0.556374,0.045366,-0.0457675,1.07257,2.37412,2.2582,-0.443524,0.103154,0.69748,-0.39797,0.153793,-1.89702,0.553652,0.353313,-0.0413618,-0.104906,0.0631515,0.593595,0.425318
-1764.2,0.800215,0.264438,4,15,0,1784.43,0.949473,1.77678,-0.577282,0.393366,-0.0335995,0.11291,0.288888,-0.0189735,-0.0136993,-0.246767,-0.442915,-0.0509584,0.0323699,0.973715,2.35079,2.21512,-0.411414,0.173952,0.731195,-0.494574,0.0826789,1.93781,0.493625,0.351505,-0.0354755,-0.144964,0.0810069,0.61168,0.307055
-1763.88,0.998767,0.264438,4,15,0,1776.97,-0.155839,1.75995,-0.583936,0.328994,-0.124829,0.234842,0.404888,0.0168229,0.0118855,-0.771961,-0.550443,0.0564387,-0.0329063,0.979155,2.25261,2.29162,-0.491653,0.0920616,0.69079,-0.273946,0.0860352,-2.0338,0.564053,0.378523,-0.0373,0.0615906,0.0929561,0.583927,0.515193
-1764.85,0.994657,0.264438,4,15,0,1779.77,1.02311,1.20922,-0.587706,0.400788,-0.0816031,0.166611,0.338299,-0.0326763,-0.0165041,-0.386497,-0.144822,-0.0422317,-0.00715723,0.854492,2.1964,2.06793,-0.360714,0.184435,0.748573,-0.358304,0.121334,1.24474,0.554074,0.344138,-0.00681244,-0.041051,0.14554,0.591203,0.329371
-1763.47,0.998815,0.264438,4,15,0,1776.84,1.10705,1.34312,-0.588943,0.371172,-0.081445,0.208769,0.297479,-0.0219405,0.00560416,-0.335235,-0.170126,-0.0434267,-0.0169469,0.872003,2.07098,2.05519,-0.406912,0.202886,0.719887,-0.271131,0.121739,1.17336,0.544197,0.346468,-0.00365026,-0.016991,0.14642,0.593546,0.371702
-1762.93,0.997339,0.264438,4,15,0,1774.51,0.872996,1.62285,-0.578872,0.399881,-0.0279451,0.197059,0.480297,0.0171107,0.00209321,-0.734671,-0.878636,0.0382585,0.0181344,0.956449,2.17426,2.18128,-0.48684,0.0915392,0.69589,-0.405056,0.151856,-1.28155,0.546797,0.38339,-0.0700688,-0.0711241,0.0676442,0.606473,0.410761
-1762.69,0.985319,0.264438,4,15,0,1775.93,0.814824,1.56547,-0.589587,0.354314,-0.112893,0.162804,0.245743,-0.0301231,0.0189107,-0.353507,-0.225184,-0.0466362,-0.00645559,0.924466,2.21426,2.32252,-0.405547,0.182492,0.71112,-0.285913,0.111455,1.53417,0.59979,0.351834,0.0030199,-0.0831332,0.119011,0.594497,0.358108
-1759.54,0.964592,0.264438,4,15,0,1771.35,0.235797,1.29102,-0.625337,0.335568,-0.131557,0.227093,0.323603,0.017057,-0.024372,-0.785409,-0.6553,0.0670662,-0.00659067,1.10239,2.43686,2.14847,-0.451192,0.133054,0.715835,-0.362853,0.117125,0.18598,0.549651,0.398976,-0.0794549,0.0358774,0.0746035,0.605235,0.436507
-1763.5,0.95038,0.264438,4,15,0,1774.57,0.560385,2.15492,-0.553487,0.392702,-0.0807512,0.239705,0.388474,-0.0299188,0.0109474,-0.517799,-0.574567,-0.0119873,-0.0459674,1.08109,2.32846,2.44381,-0.505227,0.0419593,0.677124,-0.479139,0.219245,0.50302,0.554406,0.31143,-0.00894774,-0.173537,0.067716,0.587361,0.395027
-1761.85,0.826747,0.264438,4,15,0,1783.97,0.435023,1.65903,-0.568323,0.40747,-0.061229,0.224055,0.452577,-0.0499352,-0.0153139,-0.305592,-0.368403,0.0216462,0.0228266,1.05703,2.46882,2.3219,-0.485,0.0653617,0.757423,-0.470084,0.17498,0.707538,0.5459,0.333479,-0.0365334,-0.141178,0.120089,0.599204,0.29243
-1759.84,0.993455,0.264438,4,15,0,1775.49,0.560947,1.10505,-0.625172,0.32031,-0.140209,0.126783,0.251381,0.0515998,0.0172075,-0.632642,-0.669337,-0.0207051,-0.0201854,0.96576,2.31728,2.17731,-0.432971,0.235342,0.658637,-0.396464,0.0806017,-0.712117,0.601538,0.40162,-0.0305052,-0.0219439,0.0748216,0.600638,0.46257
-1755.4,0.99091,0.264438,4,15,0,1768.48,1.03996,1.17427,-0.615424,0.372467,-0.16465,0.202535,0.490806,0.000668321,0.00324896,-0.512363,-0.613373,-0.00491061,-0.0341271,1.02789,2.36012,2.31515,-0.46483,0.106478,0.715164,-0.494738,0.114148,-0.515473,0.539001,0.358724,4.89697e-06,-0.0951524,0.162264,0.601529,0.369668
-1758.77,0.861801,0.264438,4,15,0,1771.18,0.402368,2.94025,-0.553091,0.372691,-0.0364909,0.168807,0.219537,0.00826729,-0.00842736,-0.670349,-0.401398,0.00448376,0.025354,1.09059,2.35797,2.33494,-0.464653,0.173189,0.721218,-0.366156,0.156309,0.37609,0.547572,0.385892,-0.063633,-0.130667,0.000451417,0.59927,0.523625
-1759.34,0.889817,0.264438,4,15,0,1771.05,-0.253406,1.69747,-0.58496,0.390199,-0.116573,0.204236,0.348086,-0.0028604,-0.0468045,-0.217217,-0.421818,0.00854203,0.00785013,1.11319,2.35178,2.16715,-0.429815,0.137899,0.722171,-0.528112,0.0924524,0.313228,0.541993,0.372933,-0.0481577,-0.0590457,0.17032,0.594499,0.438668
-1758.61,0.996258,0.264438,4,15,0,1765.8,1.17477,1.23517,-0.597918,0.334168,-0.0383609,0.180188,0.330082,-0.00722217,0.0227979,-0.744767,-0.56822,-0.00788369,-0.0153814,0.917841,2.28475,2.24597,-0.458723,0.0735811,0.696618,-0.37684,0.151046,-0.754226,0.534919,0.343778,-0.0637931,-0.124291,0.0307004,0.597082,0.460597
-1768.75,0.885845,0.264438,4,15,0,1777.42,0.312437,1.09319,-0.573005,0.383693,-0.0519446,0.303108,0.161648,0.0686316,-0.0278014,-0.442163,-0.442357,0.0109226,0.0219493,1.1629,2.26028,2.12627,-0.454226,0.114303,0.738791,-0.508125,0.162685,2.22205,0.575564,0.428807,-0.0321994,-0.0599718,0.0992584,0.583269,0.453116
-1769.46,0.972194,0.264438,4,15,0,1782.25,1.09069,1.10227,-0.600083,0.353348,-0.17098,0.0397541,0.498186,-0.0758226,0.0452478,-0.606643,-0.5766,0.00061031,-0.0351514,0.938493,2.47406,2.40739,-0.435271,0.139928,0.679885,-0.394219,0.119745,-1.5112,0.523202,0.290014,-0.0603817,-0.0786012,0.0986939,0.617373,0.380322
-1766.92,0.996487,0.264438,4,15,0,1781.32,-0.71604,2.95778,-0.582171,0.367679,-0.0114995,0.266213,0.21894,0.027582,-0.00895077,-0.51887,-0.549068,0.0415818,0.0245897,1.274,2.43677,2.23112,-0.512303,0.21925,0.73553,-0.560752,0.218961,1.84044,0.581269,0.421888,-0.00447066,-0.0869005,0.0763605,0.593008,0.411369
-1767.94,0.899877,0.264438,4,15,0,1786.23,-0.735461,2.03512,-0.586689,0.355356,-0.00736268,0.189271,0.230321,0.00886934,0.0370261,-0.504057,-0.562424,0.00108296,-0.00839149,1.32246,2.46469,2.17496,-0.485977,0.23111,0.743143,-0.559203,0.196656,2.14926,0.575466,0.399778,0.0203052,-0.100849,0.0762798,0.592443,0.418187
-1764.69,0.950766,0.264438,4,15,0,1789.31,-0.327772,3.07631,-0.589813,0.371706,-0.118179,0.227597,0.20149,0.0300079,0.0019996,-0.771381,-0.511611,0.0230113,0.0267951,1.15114,2.45305,2.19239,-0.443182,0.190636,0.707306,-0.503387,0.141711,0.963155,0.632136,0.357465,-0.0408292,-0.147978,0.00498891,0.595203,0.408788
-1765.9,0.970804,0.264438,4,15,0,1780.52,0.353288,1.67192,-0.588892,0.331325,-0.0141037,0.103236,0.204849,0.0362943,0.00810931,-0.77845,-0.557942,0.0121044,0.0297152,1.05513,2.34635,2.34478,-0.40925,0.221265,0.736717,-0.455457,0.110112,0.0906207,0.564621,0.369444,-0.103553,0.0724416,0.0316239,0.60267,0.516204
-1758.76,0.976474,0.264438,4,15,0,1779.74,0.135875,1.36507,-0.60206,0.330462,-0.091934,0.0480445,0.258383,-0.00892761,-0.0170926,-0.552819,-0.398146,-0.00324603,0.00461918,1.11905,2.26149,2.22935,-0.426448,0.167512,0.72355,-0.520324,0.117869,-0.886232,0.599534,0.345369,-0.0670009,-0.0880906,0.0821499,0.599807,0.419192
-1760.94,0.996503,0.264438,4,15,0,1770.19,1.10717,1.33472,-0.623022,0.362347,-0.105461,0.233129,0.254431,-0.0215161,-0.00478122,-0.337847,-0.540442,0.0295744,-0.0209655,0.946097,2.49169,2.29294,-0.488358,0.115545,0.657212,-0.409027,0.135635,-0.33913,0.52652,0.357813,-0.0127591,-0.190348,0.150435,0.596046,0.33433
-1761.46,1,0.264438,4,15,0,1774.09,1.02587,1.03633,-0.626622,0.378552,-0.0893953,0.245764,0.165705,-0.00336629,-0.0305153,-0.369639,-0.504295,0.00192081,-0.00466123,1.02628,2.45786,2.30998,-0.43387,0.114866,0.650594,-0.396104,0.160487,-0.692685,0.51437,0.371758,-0.0117657,-0.147929,0.184948,0.597754,0.302042
-1764.58,0.957797,0.264438,4,15,0,1777.02,0.856174,1.0002,-0.600429,0.330821,-0.063447,0.24471,0.536733,0.0471695,0.0314508,-0.382505,-0.442725,0.00600559,0.00845644,1.18733,2.42297,2.34452,-0.511827,0.215777,0.758193,-0.49845,0.221614,2.244,0.569906,0.376196,-0.0895806,-0.291128,0.00289963,0.607961,0.397758
-1766.07,0.981171,0.264438,4,15,0,1777.93,0.452909,2.14923,-0.627067,0.376088,-0.140292,0.0732875,0.15553,-0.0722267,0.0199279,-0.296693,-0.571279,-0.0332239,0.0189906,1.20719,2.60567,2.39441,-0.462754,0.152125,0.636853,-0.413722,0.0328321,-1.43766,0.549589,0.375036,-0.0509617,-0.15041,0.137372,0.608048,0.518628
-1762.21,0.790917,0.264438,4,15,0,1786.24,-0.39341,2.49582,-0.577853,0.351857,-0.100042,0.291564,0.480348,-0.0127398,-0.0282388,-0.595104,-0.587302,0.0202116,0.040168,1.06801,2.28485,2.2892,-0.451212,0.136561,0.700509,-0.453083,0.159718,2.86825,0.572577,0.348107,-0.0650528,-0.103638,0.0331042,0.592931,0.468861
-1758.08,0.999504,0.264438,4,15,0,1772.46,0.161083,2.52802,-0.596798,0.368117,-0.0434532,0.167516,0.451468,-0.0101805,0.0298958,-0.422776,-0.434971,-0.00856331,0.0050651,0.89875,2.24857,2.16071,-0.456708,0.0190228,0.685602,-0.387132,0.0612893,-0.630979,0.575832,0.378442,-0.0597556,-0.0165171,0.184749,0.592806,0.424887
-1760.99,0.935588,0.264438,4,15,0,1772.08,0.663912,1.95483,-0.587585,0.346528,-0.0392258,0.185098,0.570904,-0.0173343,-0.0108235,-0.648321,-0.594016,-0.0115038,-0.0152602,0.983444,2.22618,2.20201,-0.424513,0.0413239,0.733576,-0.532632,0.190337,-0.271692,0.540603,0.355047,-0.105317,-0.053501,0.1226,0.58134,0.395629
-1763.29,0.975193,0.264438,4,15,0,1771.05,1.30522,0.954252,-0.57503,0.398201,-0.132445,0.171747,0.171585,0.0214853,0.0144086,-0.377758,-0.443999,-0.00740217,0.00694999,1.05371,2.45337,2.40518,-0.49608,0.266032,0.676961,-0.259577,0.100745,0.186205,0.544531,0.381338,0.014567,-0.088481,0.0699653,0.619944,0.466947
-1760.97,0.939641,0.264438,4,15,0,1776.26,0.83491,0.78929,-0.599353,0.370601,-0.0735056,0.212088,0.392868,-0.0117054,-0.00891088,-0.74176,-0.591628,-0.0434443,0.0354707,1.27323,2.39883,2.17533,-0.448934,0.143326,0.66349,-0.46803,0.152429,0.663237,0.557989,0.351344,-0.0699291,-0.0199322,0.0218654,0.614349,0.432957
-1767.23,0.883366,0.264438,4,15,0,1778.73,1.75195,1.20517,-0.563369,0.396258,-0.172522,0.191985,0.390655,-0.0235573,0.0048055,-0.496289,-0.736728,-0.0608042,-0.011973,1.25808,2.41345,2.23561,-0.452031,0.10327,0.629332,-0.409335,0.116426,0.395435,0.542345,0.336366,-0.0928459,-0.198112,0.0459196,0.620504,0.479177
-1760.32,1,0.264438,4,15,0,1776.77,0.941785,1.2311,-0.568804,0.432952,-0.0942623,0.166088,0.391773,0.0153251,-0.0422525,-0.597219,-0.48367,-0.0618233,0.00293181,1.13512,2.43279,2.36862,-0.482767,0.100818,0.694802,-0.387574,0.137028,1.23198,0.499151,0.340867,-0.0676311,-0.0519315,0.111771,0.617801,0.396554
-1759.02,0.97366,0.264438,4,15,0,1770.45,0.32848,1.35598,-0.586352,0.310363,-0.0555672,0.193211,0.30753,-0.00131446,0.0217684,-0.452566,-0.539206,0.051815,0.0194356,0.976786,2.2509,2.17038,-0.428638,0.178583,0.712392,-0.393647,0.151359,-1.56353,0.543689,0.369796,0.0132498,-0.0256808,0.0547863,0.58624,0.473089
-1762.25,0.987837,0.264438,4,15,0,1773.96,0.684958,0.894114,-0.59454,0.395091,-0.041988,0.202305,0.455517,0.00417909,-0.0233979,-0.725684,-0.478011,-0.0415348,-0.0251858,0.885279,2.36586,2.06969,-0.508116,0.156269,0.710123,-0.417682,0.113012,1.51447,0.534826,0.370928,-0.0661998,0.0333149,0.177473,0.616246,0.251389
-1771.62,0.663034,0.264438,4,15,0,1793.63,1.85202,0.879875,-0.612974,0.37443,-0.161353,0.183285,0.193604,-0.0117008,0.0138569,-0.578293,-0.547655,-0.0538744,-0.0486388,1.27183,2.31342,2.38248,-0.418363,0.117942,0.759279,-0.242401,0.153202,0.0893311,0.536885,0.35294,-0.0198557,-0.05777,-0.0227496,0.574431,0.418776
-1762.98,0.996419,0.264438,4,15,0,1782.91,-0.301551,1.56883,-0.608919,0.341416,-0.121258,0.172862,0.42561,-0.00664196,0.0178602,-0.37778,-0.482448,0.0278395,0.015266,1.08085,2.68953,2.37098,-0.47611,0.0773885,0.696796,-0.440075,0.162773,-1.11592,0.562317,0.383768,-0.0738875,-0.0976158,0.161738,0.61499,0.421991
-1763.6,1,0.264438,4,15,0,1774.51,1.10445,1.65345,-0.527929,0.415612,-0.0204176,0.198742,0.337101,0.0437005,0.010566,-0.434687,-0.545866,-0.00112759,0.00382975,1.16502,2.20556,2.26223,-0.459352,0.221248,0.739645,-0.352786,0.186078,0.690075,0.476396,0.353603,-0.0360283,-0.09016,0.0552203,0.592217,0.504775
-1760.88,1,0.264438,4,15,0,1776.45,0.322136,1.14283,-0.625906,0.356946,-0.0548455,0.193343,0.348628,-0.0182292,0.0177639,-0.576256,-0.513464,0.0201902,0.00766069,1.10374,2.54798,2.37644,-0.533188,0.1712,0.679638,-0.409042,0.232192,-2.12866,0.583457,0.391748,-0.0598883,-0.108231,0.108551,0.598172,0.313915
-1760.93,0.940892,0.264438,4,15,0,1775.34,-0.301163,1.21804,-0.562574,0.40857,-0.1743,0.149446,0.250152,0.0436906,-0.00215171,-0.349521,-0.488226,-0.0178476,-0.00603388,1.16905,2.43294,2.23038,-0.426456,0.129196,0.723749,-0.46389,0.0725149,1.85365,0.562787,0.34969,-0.0456586,-0.0988629,0.0534521,0.603365,0.517353
-1756.78,1,0.264438,4,15,0,1766.55,-0.0421604,1.66071,-0.567579,0.404448,-0.165908,0.12342,0.307894,0.0320083,0.00921119,-0.275727,-0.492994,-0.00179344,0.0109818,1.16129,2.38649,2.26264,-0.426271,0.131012,0.743499,-0.447231,0.0668964,1.28884,0.554643,0.350544,-0.0302339,-0.127184,0.0741843,0.605416,0.478004
-1763.83,0.925215,0.264438,4,15,0,1771.19,0.841364,1.66288,-0.600854,0.37424,-0.191099,0.104505,0.369959,0.0380327,-0.0379689,-0.529429,-0.220444,0.0100558,0.0234864,1.06971,2.50549,2.25868,-0.41327,0.102689,0.687171,-0.442908,0.124162,0.805894,0.499358,0.366909,-0.00176465,-0.189863,-0.029662,0.581177,0.44111
-1764.6,0.804755,0.264438,4,15,0,1780.97,0.63526,1.01953,-0.579716,0.383775,-0.050358,0.229143,0.357175,-0.0412136,0.0387451,-0.485708,-0.697613,-0.0348012,-0.0325465,1.2529,2.29803,2.22996,-0.530793,0.210143,0.722795,-0.445833,0.227287,-0.564467,0.591598,0.368197,-0.058671,-0.010112,0.212331,0.612472,0.365109
-1762.23,0.990343,0.264438,4,15,0,1778.16,0.267223,1.45776,-0.576645,0.383326,-0.0352072,0.210775,0.357422,0.00126463,0.0184322,-0.590163,-0.763326,-0.016667,-0.0292998,1.1337,2.21883,2.34866,-0.513029,0.201848,0.751688,-0.354708,0.19697,-0.787965,0.503034,0.407033,-0.102819,-0.0875177,0.182269,0.611437,0.326909
-1759.04,0.977614,0.264438,4,15,0,1772.48,0.363975,2.119,-0.610691,0.348998,-0.159813,0.194845,0.427524,0.0125351,0.0428839,-0.485584,-0.438537,0.0148397,-0.0278515,1.08102,2.53139,2.20306,-0.49524,0.16711,0.750233,-0.396972,0.172741,1.3062,0.537352,0.369165,-0.0227212,-0.10655,0.170545,0.613114,0.425986
-1766.84,0.919152,0.264438,4,15,0,1775.44,0.978485,0.933539,-0.562179,0.377358,0.00351232,0.199277,0.267,-0.0289145,-0.0349945,-0.658507,-0.693913,-0.0277909,0.0645989,0.839572,2.28828,1.88076,-0.393589,0.129292,0.656661,-0.369596,0.0541948,-1.15235,0.541198,0.342125,-0.0414957,-0.0274285,0.108009,0.58739,0.338718
-1765.11,1,0.264438,4,15,0,1780.35,1.35086,0.837994,-0.624265,0.30999,-0.127746,0.140411,0.473038,0.00865765,0.0488919,-0.347956,-0.278961,-0.0128801,-0.0615714,0.997256,2.28554,2.29729,-0.518322,0.205008,0.753533,-0.472218,0.125137,1.02015,0.557784,0.402748,0.00872724,-0.104109,0.0881212,0.611118,0.431743
-1767.32,0.92491,0.264438,4,15,0,1786.42,1.32453,0.601714,-0.589292,0.4103,-0.18181,0.174254,0.236426,-0.0046236,-0.0890653,-0.598935,-0.603562,0.0472961,0.0530186,1.22779,2.5789,2.35598,-0.473622,0.248009,0.697554,-0.515974,0.169865,0.181694,0.538512,0.323026,-0.0128359,-0.22617,0.0572299,0.598563,0.411775
-1760.74,0.99213,0.264438,4,15,0,1781.32,1.18337,0.834306,-0.566957,0.404039,-0.197689,0.152304,0.335495,-0.00451465,-0.0724549,-0.524132,-0.50981,0.0408118,0.0128639,1.24384,2.49575,2.37717,-0.453549,0.212842,0.708583,-0.55268,0.132149,-0.433312,0.573181,0.340787,-0.0180995,-0.189404,0.0201782,0.594782,0.41142
-1761.81,0.988515,0.264438,4,31,0,1776.09,0.877044,0.765069,-0.580993,0.366245,0.0236047,0.218116,0.595221,0.00061367,0.099728,-0.562798,-0.505124,0.00455073,0.0165473,0.822062,2.08542,2.03019,-0.492374,0.170231,0.73366,-0.442355,0.149068,0.250405,0.541027,0.35938,-0.055928,0.0316504,0.19105,0.601232,0.349656
-1755.59,0.889891,0.264438,4,15,0,1779.22,0.586491,1.84604,-0.617756,0.341981,-0.0782835,0.0962803,0.292746,-0.008226,-0.0398536,-0.456573,-0.471242,-0.0374518,0.0100345,1.11379,2.47008,2.24687,-0.466676,0.216106,0.714519,-0.536297,0.0765166,0.414343,0.597584,0.344192,-0.0206258,-0.15056,0.0696309,0.59828,0.368027
-1757.7,0.960171,0.264438,4,15,0,1767.73,-0.389813,2.26096,-0.574927,0.357896,-0.0964741,0.185751,0.309847,-0.0156817,0.0629042,-0.367577,-0.499064,0.00384396,0.015032,1.15976,2.47222,2.36971,-0.488234,0.138996,0.71708,-0.38855,0.126654,1.4321,0.566177,0.379354,-0.0527115,-0.270101,0.107614,0.60789,0.599556
-1756.41,0.913118,0.264438,4,15,0,1769.97,0.930685,1.30298,-0.6062,0.371925,-0.133601,0.190496,0.332511,-0.0141807,-0.0423389,-0.52271,-0.633242,-0.059945,-0.0211324,1.0057,2.41619,2.29649,-0.431293,0.149604,0.725495,-0.449052,0.133039,-0.233112,0.525354,0.361935,-0.0837994,0.0144583,0.0948693,0.604285,0.351026
-1760.39,0.899183,0.264438,4,15,0,1779.11,0.0972105,1.59438,-0.618457,0.339189,-0.052521,0.141941,0.395638,0.0242688,-0.0529313,-0.563593,-0.696437,-0.0434273,-0.0622817,0.98828,2.20789,2.24362,-0.443341,0.117609,0.698543,-0.458564,0.031911,-0.601759,0.601274,0.386619,-0.038218,-0.0261958,0.0178712,0.604141,0.396982
-1758.8,0.928104,0.264438,4,15,0,1775.25,0.971917,0.99703,-0.603338,0.340746,-0.0858711,0.264409,0.284424,-0.0452741,0.020836,-0.58202,-0.348803,0.0544168,0.0358487,1.09163,2.47001,2.24047,-0.477218,0.119528,0.703895,-0.311744,0.148244,-0.854855,0.549847,0.361228,-0.0882924,-0.0513782,0.132926,0.599612,0.353736
-1761.27,0.953716,0.264438,4,15,0,1771.99,0.881772,0.880334,-0.599261,0.338787,-0.0219892,0.219138,0.292318,-0.00756679,0.0277907,-0.598103,-0.419361,0.0708739,0.0455419,0.956651,2.32501,2.17488,-0.451349,0.158041,0.723791,-0.346877,0.12723,-0.00227558,0.591115,0.37298,-0.109123,-0.121009,0.163329,0.590535,0.230305
-1765.02,0.924206,0.264438,4,15,0,1774.17,0.880342,0.81916,-0.581144,0.385811,-0.194518,0.218785,0.311827,0.00987608,-0.0446618,-0.59516,-0.536896,-0.0577914,-0.0301319,1.1163,2.29338,2.27261,-0.503661,0.111575,0.697959,-0.493074,0.216754,-0.701889,0.479926,0.372632,-0.00605759,0.0563241,0.0891654,0.626502,0.57957
-1769.46,0.94875,0.264438,4,15,0,1781.77,1.26492,1.5526,-0.557069,0.398248,-0.155536,0.124369,0.257978,-0.00661735,0.014619,-0.676768,-0.370731,0.0102335,0.0282592,0.932367,2.26056,2.19409,-0.39676,0.118421,0.692755,-0.325567,0.145983,2.75664,0.538737,0.311304,-0.0938202,-0.00383146,0.164919,0.590341,0.236836
-1768.37,0.970388,0.264438,4,15,0,1784.29,0.35696,0.906187,-0.552005,0.373674,-0.0329757,0.216572,0.285076,0.036677,-0.00019897,-0.49805,-0.594642,-0.0461757,-0.0328496,1.07581,2.31852,2.16817,-0.525922,0.153867,0.767571,-0.580528,0.173888,-1.04129,0.533783,0.337606,0.0495703,-0.0787262,0.0395121,0.629683,0.513476
-1765.08,1,0.264438,4,15,0,1778.59,0.331243,3.23849,-0.603463,0.364067,-0.0621542,0.118138,0.456945,0.0156165,-0.0140196,-0.494452,-0.305425,0.0245848,-0.00760393,0.789362,2.17488,2.1071,-0.414474,0.159213,0.649709,-0.192298,0.117782,0.62527,0.560574,0.375532,-0.0980109,-0.107474,0.200701,0.592107,0.351087
-1764.04,0.930463,0.264438,4,15,0,1782.68,0.501693,0.929853,-0.596437,0.373983,-0.100886,0.255922,0.28342,-0.0143332,0.0198718,-0.579952,-0.716788,-0.0248128,0.00278907,1.08628,2.35199,2.15185,-0.456533,0.0928959,0.775054,-0.56132,0.129848,-0.624593,0.599884,0.370925,0.0304234,0.0326833,-0.0128121,0.609906,0.448854
-1764.3,0.899911,0.264438,4,15,0,1779.24,0.209079,2.07588,-0.612137,0.364933,-0.0354457,0.127382,0.471854,0.00590952,-0.0165091,-0.501997,-0.300654,0.0246263,-0.00528709,0.858903,2.18434,2.10671,-0.411805,0.195503,0.654067,-0.186763,0.107863,0.653977,0.571216,0.371225,-0.0822639,-0.0737922,0.223387,0.59303,0.325937
-1762.69,1,0.264438,4,15,0,1771.56,0.400614,2.42341,-0.603802,0.338118,-0.0521038,0.138929,0.44009,-0.00445018,-0.0328909,-0.45371,-0.324848,0.0427163,-0.0162886,0.865099,2.19917,2.10811,-0.414382,0.21376,0.664333,-0.197235,0.101977,0.577392,0.561668,0.362292,-0.0826042,-0.129586,0.182831,0.585295,0.344917
-1768.97,0.90132,0.264438,4,15,0,1782.45,0.201448,1.94828,-0.620378,0.316099,0.0356176,0.14232,0.329951,-0.00757307,0.023962,-0.710365,-0.476592,0.0533879,-0.000893509,0.877324,2.2517,2.01007,-0.387446,0.154099,0.691562,-0.236755,0.0242169,0.820739,0.555374,0.38429,-0.0952916,-0.154173,0.20741,0.579564,0.312065
-1764.17,0.962597,0.264438,4,15,0,1784.33,0.475833,1.5452,-0.583082,0.394537,0.0228657,0.119835,0.470571,-0.0211332,0.0274388,-0.437364,-0.424135,-0.0165215,0.0316534,0.859262,2.15338,2.14415,-0.448552,0.176639,0.676014,-0.487547,0.13999,-0.0956532,0.573982,0.304161,-0.0547788,0.0492219,0.152897,0.571841,0.35006
-1765.76,0.987277,0.264438,4,15,0,1777.09,-0.0128554,2.2744,-0.600499,0.365373,-0.125774,0.249315,0.245469,-0.0129197,-0.0459795,-0.692033,-0.602309,0.0207654,-0.041326,1.17261,2.47277,2.25679,-0.473685,0.100851,0.706485,-0.316353,0.232182,0.583214,0.50582,0.397426,-0.0194626,-0.106076,0.0472506,0.644753,0.433807
-1763.45,0.989207,0.264438,4,15,0,1774.9,0.599394,1.25917,-0.568591,0.362572,-0.123308,0.072042,0.316533,0.0274056,0.0457936,-0.330993,-0.44271,0.0137574,0.0217337,1.11288,2.46509,2.3921,-0.425953,0.156856,0.701862,-0.609878,0.0599729,-0.830009,0.58154,0.339317,-0.0621001,-0.0634782,0.146365,0.569462,0.432192
-1768.25,0.736647,0.264438,4,15,0,1778.42,-0.00518114,1.39662,-0.612625,0.360157,-0.0674078,0.263957,0.385035,-0.0361845,-0.0458638,-0.615889,-0.599338,-0.0120547,-0.0296303,1.00461,2.40248,2.39658,-0.496455,0.149311,0.720243,-0.259272,0.20657,1.14823,0.521979,0.406392,-0.0247062,-0.118776,-0.00371074,0.630025,0.38707
