lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0729334
# Diagonal elements of inverse mass matrix:
# 0.0526576, 0.920818, 0.000499726, 0.000777987, 0.00338147, 0.00228355, 0.00817467, 0.000772507, 0.0008126, 0.0167674, 0.0156266, 0.000808406, 0.00082314, 0.0170544, 0.0129918, 0.0139465, 0.00191714, 0.00237847, 0.000864136, 0.00927413, 0.00388577, 1.04431, 0.00122712, 0.000644214, 0.00196775, 0.00777125, 0.00222203, 0.000398748, 0.00985498
-1352.98,0.964605,0.0729334,6,63,0,1367.37,1.04701,0.0226063,-0.669908,0.414078,-0.10068,0.0118728,0.825405,0.0525209,-0.00419899,-0.804469,-0.28484,0.0161709,-0.0477777,1.04126,0.998956,1.03655,-0.548496,0.176016,0.713327,-0.809462,0.53541,1.79793,0.496957,0.296237,-0.0382935,0.203741,-0.0171342,0.515674,0.498485
-1351.64,0.638546,0.0729334,4,31,0,1364.84,0.971399,0.0927248,-0.695079,0.435991,-0.160205,0.0157378,0.931285,0.0329762,0.0113554,-0.928462,-0.320801,0.0191861,-0.0378048,1.06237,1.01698,0.98422,-0.526297,0.131635,0.717704,-0.679419,0.503535,0.668698,0.50954,0.304978,-0.0527485,0.168623,-0.0247793,0.526918,0.715163
-1354.61,0.986823,0.0729334,5,63,0,1364.79,0.9469,0.147889,-0.67317,0.449439,-0.0808998,-0.0161293,0.938616,0.0474696,0.0243388,-0.884912,-0.579564,0.0378682,-0.0458327,1.1309,0.959622,0.920488,-0.486795,0.143724,0.719955,-0.752293,0.485032,-0.0780533,0.45301,0.309298,-0.0649063,0.0663429,-0.0598035,0.529678,0.759949
-1349.02,0.998055,0.0729334,6,63,0,1362.82,0.980399,0.125685,-0.641705,0.449746,-0.0103546,0.0399863,0.797562,-0.0248352,-0.014004,-0.514955,-0.141773,-0.0279999,0.0514139,1.06554,0.979867,1.00002,-0.524867,0.110823,0.736594,-0.834909,0.475459,-0.0466074,0.501768,0.309115,0.0532621,-0.0108469,-0.077649,0.501897,0.651274
-1358.12,0.966741,0.0729334,5,63,0,1366.2,0.883359,0.12181,-0.64506,0.4698,-0.053164,-0.0108622,0.848907,-0.0173827,0.00809306,-0.739583,-0.260349,0.00408204,-0.0678052,1.13886,0.838159,0.901699,-0.41674,0.0780715,0.701551,-0.939998,0.518859,0.128517,0.483874,0.292247,-0.0189804,0.129614,0.0274295,0.540198,0.447616
-1355.7,0.994653,0.0729334,6,63,0,1371.78,0.94951,0.155892,-0.646975,0.477979,-0.0533857,0.00979351,0.968373,0.0272516,-0.0244263,-0.570935,-0.445017,-0.00440864,-0.0775866,0.967131,0.815735,0.96668,-0.433671,0.0661577,0.74878,-0.879969,0.43592,-0.244104,0.444236,0.285902,-0.0583296,0.176584,-0.00709429,0.512934,0.587976
-1350.25,0.99238,0.0729334,6,63,0,1368.54,0.846782,0.0312921,-0.660111,0.40133,0.0613756,0.0035744,0.949104,-0.0442428,0.00336578,-0.829631,-0.252876,0.0203303,0.0341285,0.927983,0.832684,0.84438,-0.533999,0.0818387,0.72571,-0.881778,0.544991,0.912871,0.56499,0.321559,-0.0352509,0.0115911,-0.0511402,0.511781,0.699312
-1349,0.992769,0.0729334,6,63,0,1360.7,0.801117,0.0837069,-0.655544,0.483301,-0.0899818,0.00146285,0.943471,-0.00137528,-0.0166285,-0.549738,-0.342584,0.00771909,-0.0514669,0.80947,0.762969,0.816144,-0.475322,0.15424,0.741301,-0.614386,0.460078,-0.417268,0.452587,0.318182,0.0169369,0.182987,-0.0579828,0.521097,0.658827
-1347.93,0.997792,0.0729334,6,63,0,1359,1.04365,0.0272318,-0.637263,0.435837,0.000857378,0.0171323,0.882203,0.00880231,-0.0216839,-0.691659,-0.249624,-0.0320374,0.0443307,1.08577,1.01529,1.05922,-0.479308,0.115194,0.715094,-0.958314,0.535055,0.26771,0.522203,0.301899,-0.0250792,-0.0139242,-0.0957689,0.499796,0.623325
-1350.15,0.998441,0.0729334,6,63,0,1360.95,0.772482,0.0907877,-0.655951,0.48509,-0.0486932,-0.00870049,0.90245,-0.0154636,0.0292784,-0.632057,-0.315558,0.0327373,-0.0404462,0.875466,0.699263,0.808448,-0.516603,0.140337,0.753606,-0.640024,0.503057,-0.264288,0.44409,0.309665,-0.00593479,0.166142,-0.0142158,0.530204,0.807136
-1351.94,0.941449,0.0729334,6,63,0,1367.94,0.932942,0.281118,-0.632158,0.459311,-0.054638,0.0143913,0.774018,0.0151825,-0.0273271,-0.689202,-0.22202,-0.0323989,0.0399823,1.39752,1.05466,1.12738,-0.485824,0.14496,0.717035,-0.89083,0.561487,-0.0851777,0.494338,0.306983,-0.0394162,-0.075441,-0.0858898,0.501315,0.640433
-1351.22,0.95568,0.0729334,5,63,0,1366.68,0.957212,0.240744,-0.639128,0.447579,-0.0432347,0.0201144,0.79045,0.0295103,-0.026815,-0.679204,-0.217982,-0.0241002,0.0090404,1.32096,1.08284,1.11618,-0.481073,0.152887,0.692452,-0.895701,0.555781,0.0369275,0.487288,0.300442,-0.0518231,-0.131955,-0.0838612,0.498275,0.689299
-1351.78,0.973194,0.0729334,6,63,0,1371.01,0.795673,0.0527181,-0.688999,0.437139,-0.00671352,-0.024652,0.959003,-0.0260111,0.0104598,-0.848171,-0.305329,0.00984014,0.0222212,0.833908,0.825105,0.835991,-0.520075,0.0756923,0.734418,-0.610088,0.407801,-0.508173,0.518819,0.269367,0.0135314,0.117015,0.0434795,0.523698,0.571931
-1347.45,0.948073,0.0729334,6,63,0,1364.36,0.88112,0.120371,-0.656916,0.441834,-0.0191883,-0.0254113,0.890277,0.0385169,0.0101536,-0.528814,-0.326711,0.0121222,-0.0192265,1.05321,0.873258,0.965111,-0.468182,0.134832,0.713834,-0.948989,0.528182,0.877159,0.474932,0.336551,-0.00914996,0.0563932,-0.0871624,0.498768,0.653794
-1350.33,0.98414,0.0729334,6,63,0,1361.85,0.914978,0.0466715,-0.62735,0.4664,-0.0636928,-0.04832,0.821448,-0.0198898,0.0190514,-0.485414,-0.224463,0.0259379,0.0146868,0.901208,0.987398,0.931219,-0.472622,0.148835,0.717009,-0.811399,0.494487,1.19216,0.507264,0.339295,0.0095051,0.112572,-0.0372758,0.501868,0.545053
-1349.18,0.948182,0.0729334,6,63,0,1360.47,0.740186,0.323319,-0.666834,0.459615,-0.0475004,0.0328699,0.894898,0.0322455,-0.00657909,-0.868185,-0.309962,-0.0253823,-0.0230182,1.02547,0.840329,0.965505,-0.459523,0.0881724,0.718878,-0.809866,0.4943,-0.576118,0.499218,0.30329,-0.0340271,0.0817994,-0.0963576,0.528133,0.827392
-1355.05,0.989632,0.0729334,5,63,0,1365.34,0.969865,0.133751,-0.629435,0.418089,-0.044266,0.018138,0.905792,0.0376378,-0.0315773,-0.594223,-0.28796,-0.0259458,-0.0302754,1.0906,0.74935,0.906507,-0.479491,0.0620183,0.799886,-0.664164,0.508014,0.151196,0.470388,0.305604,-0.0596799,0.0654817,-0.0124628,0.527628,0.628687
-1365.64,0.977119,0.0729334,5,31,0,1380.24,1.054,0.309801,-0.675121,0.444572,-0.106353,0.0242398,0.977799,-0.0564033,0.00868724,-0.607231,-0.342762,-0.0138851,0.031715,1.01197,1.10815,1.04903,-0.526239,0.197207,0.767664,-0.695458,0.358735,0.0789595,0.570167,0.334429,-0.0744838,0.0304356,-0.0945029,0.492367,0.93478
-1355.89,0.997619,0.0729334,6,63,0,1374.58,0.988686,0.0683592,-0.627949,0.457428,-0.0105678,-0.0158791,0.786898,-0.000933938,-0.0094936,-0.611235,-0.232701,0.0183985,-0.028522,0.953947,1.04061,0.994294,-0.458443,0.144445,0.703624,-0.903879,0.656053,-0.623232,0.45736,0.283955,-0.0110072,-0.0432137,0.0328806,0.519451,0.484896
-1356.01,0.998478,0.0729334,6,63,0,1368.75,0.799188,0.354615,-0.630944,0.515789,-0.0870662,0.0497578,0.933999,0.0377893,0.0153446,-0.679343,-0.331378,0.00819803,0.0546851,1.06531,0.82158,0.985904,-0.521805,0.0960052,0.732099,-0.768084,0.465651,0.50355,0.461063,0.296314,-0.014565,0.189434,-0.146245,0.51543,0.88339
-1352.23,0.977378,0.0729334,6,63,0,1368.75,1.12885,0.0272195,-0.667266,0.37992,-0.0663342,-0.0390122,0.784936,-0.0373983,-0.0222247,-0.733607,-0.119346,-0.021719,-0.0219726,1.10622,1.09324,1.13522,-0.472245,0.161598,0.728016,-0.786875,0.543685,-0.572056,0.52163,0.316416,-0.0857922,0.0372596,-0.0156881,0.515105,0.484488
-1354.97,0.883019,0.0729334,6,63,0,1364.74,1.11045,0.0170911,-0.67496,0.373947,-0.110086,-0.0696538,0.813681,-0.0231292,-0.0280215,-0.757661,-0.147642,-0.0234127,-0.0272173,1.13264,1.12645,1.08712,-0.441899,0.146572,0.728157,-0.682901,0.528279,-0.506592,0.527568,0.315419,-0.074112,0.0587683,-0.0141553,0.515774,0.474197
-1349,0.997895,0.0729334,6,63,0,1371.12,1.00004,0.0234664,-0.633283,0.461487,-0.0166147,0.053244,0.939916,0.0223741,0.0182298,-0.449325,-0.4015,0.0224626,0.0295256,1.03062,0.982963,0.980157,-0.527797,0.134669,0.739418,-0.93443,0.433552,0.437339,0.513706,0.324549,-0.0158418,0.00411432,-0.0681831,0.513958,0.8638
-1349.35,0.81514,0.0729334,4,19,1,1362.49,1.02423,0.0335037,-0.629785,0.456854,-0.0129797,0.0438882,0.925777,0.0122441,0.0177794,-0.44534,-0.394547,0.0343857,0.0220614,1.07616,0.987252,1.02285,-0.520345,0.136224,0.743158,-0.943609,0.439984,0.743258,0.526757,0.321967,-0.0167139,-0.0060564,-0.0624234,0.514055,0.87495
-1351.2,0.749278,0.0729334,6,63,0,1363.71,1.01945,0.0347808,-0.628936,0.45803,-0.0259861,0.0414556,0.963222,0.00908271,0.0213415,-0.415132,-0.431778,0.0395211,0.0217217,1.01955,0.979162,1.01641,-0.522909,0.140229,0.744965,-0.948198,0.447618,1.0406,0.526665,0.316226,-0.0364217,0.00511374,-0.0593259,0.510628,0.866403
-1352.39,0.952892,0.0729334,6,63,0,1365.07,0.9694,0.0272601,-0.631212,0.433079,-0.0909903,-0.0407322,0.901323,0.0220713,0.0469902,-0.581238,-0.325267,0.00321576,0.0214295,0.954095,0.988702,1.01844,-0.49744,0.124079,0.735951,-0.883147,0.57375,0.796903,0.530988,0.275526,0.0270895,0.0824578,0.00158528,0.498268,0.854819
-1358.65,0.959633,0.0729334,5,31,0,1367.92,0.971111,0.0247888,-0.645533,0.423895,-0.0647707,-0.0722161,0.935883,0.011176,0.028543,-0.738502,-0.371277,0.00125653,0.064209,0.923685,0.954083,0.980817,-0.523793,0.0821234,0.705912,-0.942211,0.659633,0.833392,0.496854,0.281717,0.0201987,-0.00427302,0.0375539,0.503374,0.795436
-1346.33,0.988101,0.0729334,5,31,0,1366.44,0.986631,0.0678585,-0.636881,0.444749,-0.0543198,0.00711622,0.932505,-0.00247543,-0.0377852,-0.656947,-0.221265,0.00966577,0.0352643,1.02072,0.913124,0.952847,-0.512932,0.116095,0.721789,-0.88059,0.39453,0.649082,0.540615,0.312868,0.00694305,0.1046,-0.0368403,0.517852,0.637863
-1346.86,0.987052,0.0729334,6,63,0,1366.36,0.881073,0.0393844,-0.654762,0.480667,-0.0283402,0.0553911,0.929373,-0.0209747,-0.0116423,-0.717549,-0.452788,0.0281025,-0.00664066,0.93902,0.878418,0.914647,-0.501192,0.170167,0.700257,-0.77186,0.527605,0.180085,0.478886,0.289348,-0.0601689,0.0876963,-0.0494492,0.498534,0.653369
-1350.9,0.821283,0.0729334,6,63,0,1366.01,0.864843,0.128918,-0.670041,0.397075,-0.0233526,-0.0328959,0.899689,0.0439589,0.00158493,-0.600574,-0.171229,-0.024751,-0.0221539,0.926262,0.771862,0.953257,-0.468295,0.0715684,0.75248,-0.840672,0.444392,0.729181,0.560265,0.316828,0.0258485,0.00241131,-0.06325,0.517701,0.829258
-1353.23,0.99072,0.0729334,6,63,0,1365.1,0.894575,0.408352,-0.696078,0.388522,-0.112753,0.00749834,0.904994,0.0290597,-0.00772086,-0.747582,-0.233309,0.000838311,-0.00807755,1.17971,1.00978,0.991938,-0.455916,0.235109,0.742432,-0.879426,0.403374,1.38834,0.596007,0.316152,-0.0555012,0.109389,-0.0301245,0.517813,0.656012
-1354.97,0.994656,0.0729334,6,63,0,1365.99,1.0621,0.150629,-0.688788,0.359883,-0.137327,-0.000617224,0.924906,0.0161791,-0.00252975,-0.646116,-0.279973,-0.013425,-0.00316549,1.24928,0.94479,0.926545,-0.48167,0.197183,0.750338,-0.87183,0.431262,1.52541,0.606374,0.314487,-0.0558136,0.101717,-0.00286796,0.521756,0.760558
-1352.4,0.997607,0.0729334,6,63,0,1366,0.973285,0.121461,-0.6688,0.439856,-0.0117785,-0.0818024,0.80695,0.0265253,0.0356744,-0.770898,-0.120789,0.0174122,0.0254218,0.979421,0.922537,1.04571,-0.470635,0.0626512,0.704999,-0.783391,0.470341,0.15398,0.488522,0.308168,-0.0452285,0.0422943,-0.12842,0.505721,0.562916
-1348.22,0.988572,0.0729334,6,63,0,1362.74,0.877132,0.0436719,-0.673048,0.449172,-0.0704668,0.0200554,0.892808,-0.0148687,-0.0202025,-0.677431,-0.251097,-0.00492973,-0.0214523,0.939097,0.903002,0.966178,-0.521261,0.138247,0.788818,-0.835388,0.545336,0.18143,0.485254,0.272889,0.0256072,0.0906506,-0.000930656,0.510373,0.742816
-1353.46,0.998805,0.0729334,6,63,0,1366.77,0.844827,0.313899,-0.640405,0.454925,0.034928,-0.00739568,0.852961,0.04093,0.0483266,-0.693737,-0.261334,-0.0332854,0.00819031,1.08864,0.744794,0.879933,-0.461454,0.121144,0.684373,-0.79603,0.5085,0.341328,0.55465,0.341797,-0.0370344,0.0510425,-0.0638244,0.524511,0.685885
-1354.86,0.994245,0.0729334,6,63,0,1366.69,1.02881,0.0618296,-0.650316,0.446671,-0.0266799,0.0218731,0.828246,0.0308761,-0.00168946,-0.73924,-0.193093,0.0259039,0.0301291,1.03228,1.02447,0.976849,-0.463265,0.126613,0.801473,-0.876803,0.454356,1.09273,0.489406,0.334676,-0.00310972,0.225627,-0.00853092,0.527716,0.797537
-1362.75,0.987441,0.0729334,6,63,0,1377.2,0.838271,0.143029,-0.676742,0.42955,-0.0679846,-0.0793797,1.03134,0.0324825,-0.0445555,-0.601081,-0.442817,-0.0497781,0.012711,0.906252,0.789945,0.973744,-0.398129,0.175826,0.652871,-0.668174,0.456934,-0.929792,0.562046,0.305646,-0.0523913,0.0123416,-0.1086,0.509952,0.539233
-1357.68,0.999116,0.0729334,6,63,0,1376.05,0.927913,0.422275,-0.63987,0.457434,-0.0572222,0.0481402,0.859237,-0.0424843,-0.00183735,-0.940937,-0.35682,0.0341379,0.0230769,1.25532,0.881351,1.10294,-0.553742,0.0970339,0.761741,-0.894746,0.650445,0.700836,0.45303,0.266278,0.0229158,-0.0378777,-0.0439249,0.507107,0.644385
-1352.65,0.995362,0.0729334,6,63,0,1368.36,1.0771,0.0316497,-0.669383,0.440702,-0.110782,-0.0487306,0.8386,0.0338365,-0.0141121,-0.58761,-0.145295,-0.0286552,-0.0227378,1.07931,1.02894,1.11966,-0.496807,0.126862,0.732355,-0.758493,0.484946,0.163681,0.550832,0.356296,-0.126037,0.235051,-0.108582,0.514812,0.744133
-1354.42,0.895517,0.0729334,6,63,0,1371.35,0.810625,0.127693,-0.665875,0.469095,0.00913184,0.057855,0.909994,-0.0332723,0.0152724,-0.645316,-0.390951,0.0278338,0.0249164,1.00403,0.727344,0.871783,-0.528402,0.153586,0.74103,-0.850815,0.579016,-0.239232,0.476919,0.263142,0.0871081,-0.116485,0.0212736,0.513751,0.595472
-1358.17,0.975484,0.0729334,6,63,0,1373.59,0.913339,0.324248,-0.615034,0.500891,-0.0485907,0.0229675,1.00152,0.00736656,0.0663799,-0.557127,-0.559902,-0.0333733,0.0223228,1.05768,0.929845,0.78834,-0.560526,0.0492227,0.735088,-0.712325,0.514724,-0.874605,0.463064,0.32015,0.021933,0.0827881,-0.0379912,0.525268,0.665165
-1358.52,0.997194,0.0729334,6,63,0,1374.81,0.294441,0.819863,-0.676933,0.430566,-0.00609476,-0.000902374,0.842125,-0.00150112,-0.0646667,-0.803566,0.00484485,0.0451145,-0.0189958,0.836869,0.687754,0.807486,-0.43324,0.153324,0.735757,-0.740054,0.509258,0.907564,0.503503,0.297901,-0.0616629,0.120426,-0.0756362,0.507152,0.6873
-1355.31,0.994461,0.0729334,6,63,0,1371.61,0.645818,0.8285,-0.641255,0.451502,-0.0822311,-0.00658339,0.913706,-0.00419715,0.0637055,-0.48832,-0.538914,-0.0494006,0.00304015,1.20103,0.993989,1.07336,-0.537699,0.124379,0.723336,-0.910172,0.463179,-0.421911,0.532097,0.329494,0.0185214,-0.0321881,0.018817,0.517942,0.665166
-1358.65,0.9842,0.0729334,6,63,0,1371.17,1.00148,0.247552,-0.673058,0.416432,-0.0147403,0.0122356,0.879973,-0.0112489,-0.0661818,-0.770915,-0.00298026,0.0517106,0.0116503,0.911564,0.907288,0.815175,-0.417263,0.123328,0.753499,-0.676589,0.44664,0.354761,0.499803,0.290932,-0.0868684,0.194535,-0.124301,0.507279,0.727253
-1354.61,0.91932,0.0729334,6,63,0,1371.47,0.869405,0.0342849,-0.651637,0.448594,-0.0315102,-0.00207027,0.815436,-0.011937,-0.0492702,-0.894506,0.0630098,0.0233728,0.0447871,0.890127,0.847427,0.898403,-0.442381,0.115542,0.734979,-0.617612,0.444123,0.833844,0.505773,0.317136,-0.0771461,0.175469,-0.143214,0.504669,0.787866
-1354.73,0.894727,0.0729334,6,63,0,1374.78,1.03232,0.0487859,-0.660786,0.400567,-0.111785,0.0816316,0.858086,-0.0270304,-0.0200416,-0.751891,-0.233462,0.00978367,0.0165001,1.02857,1.01261,0.981498,-0.56538,0.127433,0.760931,-0.472522,0.446364,0.957473,0.564176,0.346498,-0.0800514,0.127498,-0.0183675,0.502611,0.672742
-1352.85,0.988821,0.0729334,6,63,0,1370.44,0.86484,0.0392506,-0.666381,0.470723,-0.0228544,0.0167341,1.052,0.0328556,0.037301,-0.404838,-0.116536,-0.0345495,-0.0193719,0.914033,0.892453,0.845064,-0.475253,0.117116,0.716783,-0.954272,0.55992,0.121104,0.457881,0.310019,-0.0247107,0.0320842,-0.149389,0.523616,0.648369
-1355.53,0.952484,0.0729334,6,63,0,1368.8,0.874667,0.322127,-0.640277,0.411227,-0.0208202,0.00389547,0.754205,-0.0160135,-0.0212908,-1.02768,-0.417784,0.0033087,0.0259338,1.08045,0.936709,0.802174,-0.564878,0.177773,0.740822,-0.687075,0.521768,0.148718,0.531833,0.307736,-0.0137773,0.170353,0.0224531,0.502638,0.685643
-1351.5,0.998353,0.0729334,6,63,0,1369.1,0.963097,0.0621333,-0.696695,0.40098,-0.0255275,-0.0334158,0.902419,0.00962287,-0.00784267,-0.590109,-0.200095,-0.0337964,0.000144069,0.909586,0.943007,0.897283,-0.43675,0.108488,0.733529,-1.01669,0.545371,-0.476891,0.530359,0.299269,-0.0245624,0.118667,-0.144215,0.512641,0.633133
-1353.46,0.997797,0.0729334,6,63,0,1372.66,0.52844,0.458923,-0.640228,0.449903,-0.0709442,0.0304698,0.901067,-0.0229218,0.00361146,-0.838879,-0.356644,0.041441,-0.00729891,0.990612,0.798953,0.817871,-0.497358,0.154444,0.73449,-0.547845,0.41345,0.454575,0.521491,0.335837,-0.00414246,0.0784467,0.0360022,0.51646,0.668002
-1357.12,0.991441,0.0729334,6,63,0,1369.41,0.86619,0.0884311,-0.678739,0.408359,0.0642851,-0.0217566,0.926156,0.049584,-0.0157382,-0.538089,-0.183291,-0.00629434,0.0258009,0.994109,0.687423,0.748688,-0.535791,0.00754777,0.730361,-0.830937,0.570108,-0.129932,0.565113,0.314952,-0.0243327,0.160742,-0.128234,0.516962,0.702014
-1364.47,0.999617,0.0729334,6,63,0,1376.89,0.835633,0.19724,-0.616024,0.51012,-0.0293609,0.13532,0.964526,-0.0501808,-0.0266819,-0.764663,-0.369037,-0.0204262,-0.0632295,0.886627,0.88711,0.796555,-0.45853,0.205943,0.771533,-0.679357,0.451522,0.609194,0.422059,0.296652,0.0648835,0.0174675,-0.0724193,0.503899,0.538589
-1353.32,0.994777,0.0729334,6,63,0,1374.85,0.87022,0.121371,-0.651228,0.493948,-0.0668784,0.0502592,1.00256,-0.0229768,-0.00320402,-0.52956,-0.111528,-0.00134895,-0.0125353,1.11614,0.798059,0.90228,-0.487314,0.126243,0.683706,-0.738264,0.473754,-0.330526,0.459151,0.30236,-0.0788185,-0.0369821,-0.078046,0.508657,0.528281
-1361.48,0.984297,0.0729334,5,31,0,1372.71,0.922318,0.512189,-0.605663,0.510084,-0.0406039,0.0752497,1.07793,-0.0673156,0.0174179,-0.567782,-0.279575,0.0112056,-0.0411844,1.09286,0.839484,0.861329,-0.466789,0.131443,0.694773,-0.76819,0.415492,0.147798,0.428393,0.324209,-0.0651704,0.0623666,-0.0993824,0.511087,0.533722
-1360.07,0.995308,0.0729334,6,63,0,1373.47,0.807499,0.158456,-0.615482,0.5118,-0.0498682,0.0902024,0.987295,-0.0475869,0.0091934,-0.691584,-0.34781,0.0103979,-0.0524373,1.09602,0.859331,0.797051,-0.498553,0.167422,0.706743,-0.84933,0.421378,0.909091,0.447501,0.337139,-0.0574801,0.0788706,-0.0607698,0.526068,0.515077
-1360.42,0.995749,0.0729334,6,63,0,1379.09,0.953176,0.23579,-0.630091,0.477798,-0.0154508,-0.038186,1.07586,0.0342156,-0.0147418,-0.784135,-0.455172,-0.0464977,-0.0801694,0.991067,0.824348,0.85245,-0.445691,0.160761,0.68661,-0.830467,0.50393,1.47771,0.497212,0.258744,-0.0675009,0.0608859,-0.108027,0.509629,0.659146
-1359.41,0.90072,0.0729334,6,63,0,1381.47,0.926185,0.0436124,-0.700922,0.370315,-0.0799839,-0.0358286,0.820742,-0.0205009,0.025975,-0.697673,-0.121833,0.0415688,0.0668085,0.937812,0.912776,0.91241,-0.543783,0.114521,0.743046,-0.764221,0.493936,0.803317,0.571404,0.265209,0.0275817,0.216159,0.0951564,0.523483,0.661685
-1351.51,0.951064,0.0729334,6,63,0,1375.63,0.913775,0.0279946,-0.610348,0.495739,-0.0496165,0.0323851,0.954872,-0.00444122,0.0257362,-0.679959,-0.203648,0.0616541,-0.03788,0.917993,0.895817,0.901925,-0.485144,0.104088,0.67601,-0.885015,0.516637,-0.262337,0.453319,0.314674,-0.0123197,0.0344438,-0.147238,0.522592,0.745555
-1355.03,0.233503,0.0729334,6,63,0,1367.13,0.998187,0.0694729,-0.618736,0.484189,-0.0277624,0.036827,1.01596,-0.00997053,0.044407,-0.711783,-0.177461,0.0416751,-0.0438119,1.02306,0.899928,0.943543,-0.46751,0.107086,0.685549,-0.873053,0.584138,0.913415,0.445586,0.313257,-0.0107071,0.0440908,-0.133699,0.527673,0.713834
-1360.01,0.953674,0.0729334,6,63,0,1373.92,0.961007,0.0209365,-0.681243,0.432622,-0.0530531,-0.0650751,0.782192,0.032901,-0.0362717,-0.86385,-0.429968,-0.0456499,0.0422649,0.919873,0.943477,0.943941,-0.547643,0.0819582,0.727653,-0.87516,0.634512,-0.748001,0.518164,0.302574,0.0560673,0.310403,-0.0708534,0.497062,0.502724
-1359.51,0.607384,0.0729334,6,63,0,1375.34,0.908677,0.433375,-0.638828,0.460427,-0.0462925,0.0736424,0.94305,-0.0506808,0.0382671,-0.628901,-0.157766,0.0346262,-0.0306931,1.17413,0.807055,0.940799,-0.458653,0.148339,0.738369,-0.710604,0.426295,0.998336,0.499921,0.315027,-0.0939037,-0.118706,-0.0606453,0.528843,0.875657
-1352.47,0.997746,0.0729334,6,63,0,1372.44,0.936391,0.0705519,-0.663462,0.445469,-0.0306029,-0.0463361,0.815442,0.0286705,-0.0110716,-0.470058,-0.317526,-0.0166405,0.00200295,0.956282,1.00274,0.930568,-0.588633,0.0875196,0.759349,-0.851877,0.597645,0.273888,0.468495,0.328961,-0.0272762,0.18561,-0.0204969,0.513239,0.771028
-1359.35,0.972164,0.0729334,5,31,0,1370.7,1.05108,0.495582,-0.655562,0.475606,-0.0506848,-0.0390358,0.978722,0.0223662,-0.0357945,-0.671997,-0.410764,0.0375312,0.0190035,1.31498,0.928557,1.08421,-0.516999,0.168471,0.800665,-0.947335,0.636826,0.160412,0.487938,0.326251,-0.0793373,-0.0459757,-0.0763752,0.525321,0.633195
-1356.72,0.997224,0.0729334,6,63,0,1376.5,0.909542,0.202387,-0.636212,0.470815,-0.0754593,0.0343437,0.754048,-0.0210743,0.0362355,-0.546804,-0.148645,-0.0414156,-0.00535351,1.14963,0.926689,0.942247,-0.542869,0.110283,0.668566,-0.594865,0.385152,0.182342,0.485493,0.276935,0.00709767,0.0792964,-0.0190824,0.502112,0.730954
-1354.34,0.992333,0.0729334,6,63,0,1372.75,1.02423,0.0524971,-0.632756,0.455537,-0.0344219,-0.0459753,0.944861,0.0317935,-0.0357071,-0.700187,-0.399925,0.0431261,0.0096445,1.09949,0.991022,1.06765,-0.478799,0.163685,0.800165,-0.971964,0.631036,-0.193449,0.458306,0.323465,-0.0876641,0.0736787,-0.0550601,0.527939,0.661609
-1354.83,0.994055,0.0729334,6,63,0,1366.14,0.944216,0.109641,-0.654235,0.470687,-0.0572803,0.0464075,0.806291,-0.0120465,0.0218665,-0.577017,-0.233121,-0.0272372,0.00736323,0.990422,0.786605,0.935787,-0.491534,0.0841696,0.654142,-0.613765,0.383938,0.630845,0.526548,0.306792,0.0583148,0.0526496,-0.0675603,0.512636,0.729428
-1355.98,0.988287,0.0729334,6,63,0,1375.45,1.10081,0.278094,-0.630031,0.448512,0.00498966,0.0125457,0.862101,-0.0221333,0.0247552,-0.69215,-0.213487,0.0409632,0.000472049,1.21782,0.890736,1.03369,-0.494229,0.159286,0.789751,-1.01831,0.646291,0.00946908,0.458511,0.270195,-0.0949233,0.0668184,-0.0561802,0.519211,0.707003
-1355.52,0.999068,0.0729334,6,63,0,1370.75,0.904767,0.0656011,-0.663907,0.423904,-0.100547,0.00393297,0.90466,0.0251637,-0.0176671,-0.70998,-0.355922,-0.0366228,-0.0128376,0.985581,0.863981,0.936224,-0.519295,0.0856411,0.672498,-0.522275,0.338827,0.334881,0.519014,0.340399,0.0328949,0.155455,-0.066414,0.509137,0.650768
-1355.76,0.987812,0.0729334,6,63,0,1374.61,0.840953,0.0763198,-0.650688,0.400737,-0.016895,-0.0493714,0.973359,-0.055015,0.0614367,-0.611164,-0.426325,0.0500174,-0.0316911,0.973213,0.788333,0.840858,-0.468498,0.0914178,0.74185,-0.944101,0.556975,-0.777513,0.577167,0.332548,-0.00118452,0.120198,-0.0275758,0.514585,0.777234
-1354.87,0.999018,0.0729334,6,63,0,1369.96,0.87171,0.175027,-0.681973,0.436393,-0.0213488,0.0972413,0.792341,0.0343441,-0.0419084,-0.665297,-0.165301,-0.0346826,0.040016,1.03811,1.04663,0.899837,-0.500531,0.157377,0.69899,-0.751711,0.427146,0.971602,0.484925,0.296724,-0.00916297,0.0180397,-0.0689046,0.510235,0.569745
