lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.148458
# Diagonal elements of inverse mass matrix:
# 0.0518995, 0.960209, 0.00048441, 0.000773467, 0.00324972, 0.0023181, 0.00790274, 0.000801326, 0.00084895, 0.0156222, 0.014511, 0.000840887, 0.000814938, 0.0165174, 0.0127025, 0.0139736, 0.00194181, 0.00235255, 0.000847675, 0.00968799, 0.00365455, 0.0606358, 0.00125256, 0.000633761, 0.00177215, 0.00657883, 0.00223841, 0.000418744, 0.00967737
-1361.7,0.948291,0.148458,5,31,0,1376.94,0.742972,0.192303,-0.679037,0.448563,-0.00481003,-0.0913116,0.863497,-0.0124401,-0.00540957,-0.774542,-0.275788,-0.00991898,-0.0358788,0.830201,0.786681,0.683454,-0.439995,0.111197,0.724816,-0.671232,0.404004,-0.021608,0.466797,0.296222,0.0147689,0.158549,-0.0230016,0.507644,0.805422
-1369.37,0.966165,0.148458,4,15,0,1377.15,0.622264,0.192483,-0.692952,0.466681,-0.0456486,-0.0920372,0.891455,-0.0541046,0.00797784,-0.729651,-0.207577,0.0052637,-0.0135707,0.968305,0.659358,0.710368,-0.445204,0.108789,0.72798,-0.744761,0.393108,0.227776,0.455044,0.296029,0.0324631,0.22888,0.0147218,0.509943,0.850395
-1367.15,0.85165,0.148458,4,27,0,1379.44,0.666877,0.201141,-0.692471,0.460476,-0.0166123,-0.0483972,0.932769,-0.0295672,-0.00129395,-0.741323,-0.213919,0.0228696,-0.0244813,0.94913,0.627724,0.67182,-0.469603,0.0752238,0.73724,-0.768397,0.396638,0.0678247,0.473182,0.294554,0.0537081,0.185422,-0.0341439,0.504184,0.872784
-1364.37,0.977797,0.148458,5,31,0,1381.72,0.632518,0.217852,-0.638651,0.427974,0.0390843,0.0589436,0.895766,-0.0010455,-0.0273496,-0.762973,-0.408971,-0.0129999,-0.00894438,0.763862,0.663195,0.817785,-0.447093,0.0467482,0.77592,-0.668001,0.415402,-0.0130037,0.549341,0.337733,-0.0100363,0.150163,-0.0101214,0.508242,0.735063
-1368.21,0.963811,0.148458,5,31,0,1380.03,1.11276,0.0757653,-0.615793,0.457231,-0.117947,0.0745093,0.754946,0.010956,-0.00973786,-0.76183,-0.190631,0.0245555,-0.0239815,1.368,1.02132,1.09063,-0.473418,0.221568,0.740549,-0.636561,0.499721,-0.191809,0.502813,0.304296,-0.065852,-0.00373779,-0.0269612,0.506354,0.596161
-1363.15,1,0.148458,5,31,0,1384.12,0.823774,0.258317,-0.650886,0.427865,0.0230088,-0.0247592,0.948606,0.00110543,0.0431482,-0.69327,-0.254813,0.00907368,0.0253197,0.853411,0.759562,0.800465,-0.4988,0.0860511,0.693563,-0.543435,0.463849,-0.0561817,0.546457,0.307406,0.0301456,0.115851,-0.0700512,0.521925,0.691146
-1361.38,0.948487,0.148458,5,31,0,1377.76,0.975964,0.218241,-0.668573,0.477694,-0.0746323,0.0185643,1.04909,-0.0191516,-0.0204357,-0.65827,-0.280762,-0.00140104,-0.00267859,0.998903,0.800453,0.882141,-0.450138,0.163272,0.725882,-0.752207,0.482733,0.0136093,0.477458,0.283285,-0.0589298,0.0796029,0.0162087,0.502139,0.61155
-1369.72,0.963149,0.148458,4,15,0,1381.84,0.680908,0.150883,-0.605432,0.483545,-0.0365039,0.0376348,0.846702,-0.0475145,0.0577806,-0.75513,-0.305718,-0.000135241,-0.0345902,0.98829,0.704639,0.848314,-0.404995,0.0348898,0.755279,-0.53645,0.373429,-0.221727,0.449242,0.289194,-0.0388945,0.0720751,-0.0742153,0.5107,0.824579
-1371.09,0.965347,0.148458,5,31,0,1386.64,0.732387,0.517183,-0.652544,0.382829,-0.0576938,0.0191392,0.753441,0.0038134,-0.0496044,-0.606261,-0.360291,0.0492385,4.42452e-05,1.21622,0.958481,1.00134,-0.482079,0.104408,0.732173,-0.840049,0.554817,-0.170276,0.543127,0.333037,-0.0613701,-0.00255321,0.0154054,0.499235,0.428766
-1362.46,0.964365,0.148458,5,31,0,1379.29,0.870302,0.189648,-0.620544,0.478026,-0.0348141,0.0471159,0.984621,-0.0331267,0.0323233,-0.653395,-0.205707,-0.0186339,0.0154243,0.923745,0.678451,0.82215,-0.445624,0.0399131,0.715121,-0.584725,0.471124,0.206087,0.452587,0.286964,-0.065525,0.102464,-0.0488763,0.506513,0.783195
-1363.79,0.96328,0.148458,5,31,0,1377.47,0.984592,0.132265,-0.678866,0.413962,-0.0396217,-0.0373221,0.680552,0.0556504,-0.0500544,-0.687767,-0.25114,0.0103575,-0.0296944,1.06255,1.06869,1.0205,-0.478734,0.141916,0.751188,-0.845577,0.504748,-0.129231,0.517575,0.346112,0.00474513,0.101018,-0.0381055,0.514467,0.654642
-1359.86,0.975305,0.148458,4,31,0,1376.64,0.926196,0.066069,-0.670274,0.454494,-0.0291538,-0.0160771,0.890212,0.0243152,-0.0323284,-0.727498,-0.246776,0.0318107,0.0217096,1.01471,0.82455,0.885472,-0.447364,0.163019,0.686326,-0.721249,0.418963,-0.0276114,0.485013,0.315486,-0.0607915,0.105455,-0.0969504,0.514603,0.895767
-1361.34,0.937078,0.148458,5,31,0,1371.79,0.979621,0.0977935,-0.629182,0.427438,-0.0778139,0.00516536,0.856861,-0.0213536,0.0214338,-0.629583,-0.277736,-0.0250627,-0.0365067,0.989205,0.927057,1.02246,-0.511986,0.0765426,0.776799,-0.638145,0.477943,-0.0977414,0.531521,0.298315,-0.0195342,0.0459761,0.0144426,0.516328,0.471221
-1358.22,0.336902,0.148458,3,14,1,1370.52,0.998541,0.03294,-0.644537,0.432243,-0.0478665,0.0221718,0.787416,0.00530403,0.0189109,-0.711492,-0.285895,-0.0264525,-0.00927574,0.993726,1.01628,0.980642,-0.528858,0.0989192,0.773814,-0.686803,0.546314,0.0447331,0.528014,0.276032,-0.0494523,0.0591507,0.010531,0.516181,0.548984
-1360.03,0.112341,0.148458,4,31,0,1375.02,0.957659,0.0384152,-0.647225,0.414009,-0.0349631,0.0449836,0.79343,-0.00307733,0.019292,-0.710496,-0.24061,-0.0210517,-0.0111106,0.956438,0.992819,0.987526,-0.539543,0.102836,0.767909,-0.702776,0.495322,0.0911113,0.524124,0.29204,-0.0430036,0.0341801,0.0270235,0.514798,0.564537
-1367.01,0.774373,0.148458,4,19,0,1374.44,0.88519,0.221106,-0.671397,0.462417,-0.128948,-0.0667587,0.92543,-0.0538502,0.0265892,-0.610933,-0.28604,0.00175801,0.00486076,1.06181,0.814062,0.929412,-0.428803,0.159091,0.678125,-0.706032,0.361129,-0.189477,0.496809,0.321245,-0.0892004,0.141896,-0.0639594,0.509537,0.934954
-1360.32,0.910571,0.148458,4,24,1,1382.36,0.741274,0.232404,-0.665749,0.424755,-0.0111067,-0.0937769,0.907323,-0.0286239,0.00213405,-0.758888,-0.376506,0.0112408,0.0041841,1.01277,0.771074,0.8123,-0.409502,0.149194,0.741063,-0.678297,0.482907,-0.0194915,0.512451,0.287499,-0.0800701,0.159749,-0.074576,0.518041,0.701016
-1362.63,0.97208,0.148458,5,31,0,1378.74,0.557233,0.565776,-0.631103,0.47763,-0.060329,0.100008,0.831361,0.0158664,-0.0111623,-0.541738,-0.162887,-0.0139666,-0.0019898,1.02289,0.845766,0.98243,-0.529331,0.104706,0.706089,-0.582574,0.471205,-0.294525,0.451061,0.330996,0.0244805,-0.0273597,-0.0133553,0.513391,0.678739
-1365.16,0.987358,0.148458,5,31,0,1375.22,0.275974,0.70827,-0.658486,0.441889,0.0579434,-0.0751818,0.891044,-0.0192271,0.0207909,-0.697719,-0.446042,0.0105182,-0.0110577,1.02116,0.670157,0.778251,-0.488056,0.144922,0.753455,-0.74088,0.475759,0.18551,0.525095,0.273067,-0.0683572,0.175223,-0.0790787,0.509202,0.719514
-1364.76,0.936978,0.148458,5,31,0,1379.5,0.249171,1.1826,-0.656576,0.45098,0.026557,0.00584397,0.889149,0.0335527,0.0219792,-0.605377,-0.437337,-0.039613,-0.0236112,0.896744,0.743807,0.913474,-0.530298,0.120721,0.735952,-0.793816,0.533236,-0.250247,0.518613,0.29313,-0.0167315,0.0650355,0.0122013,0.513544,0.602661
-1363.62,0.987053,0.148458,5,31,0,1380.54,0.20094,0.531478,-0.668056,0.462577,0.020277,0.0438328,0.814067,-0.00925085,0.0249665,-0.653898,-0.407028,-0.0485942,-0.00631599,1.0078,0.802607,0.931203,-0.439118,0.118213,0.768028,-0.772107,0.425098,-0.00318065,0.508244,0.312315,-0.0108223,0.0118028,0.0106673,0.513862,0.694093
-1364.64,0.985989,0.148458,5,31,0,1377.48,-0.213907,0.759702,-0.643553,0.423326,-0.0693798,-0.0482996,0.933391,0.0174103,-0.0312151,-0.643249,-0.16398,0.0504311,-0.00538703,0.836896,0.825741,0.872697,-0.487285,0.149193,0.695616,-0.673368,0.477006,-0.176016,0.541587,0.305705,-0.0515796,0.196317,-0.0478364,0.514473,0.68874
-1375.17,0.964737,0.148458,5,31,0,1387.91,0.0540884,1.30699,-0.659581,0.422073,0.000335112,0.0484992,0.89628,-0.00518761,-0.0800009,-0.713092,-0.0678558,-0.0134526,0.0236511,1.01818,0.714191,0.725911,-0.422865,0.220881,0.697931,-0.734173,0.565113,0.00508638,0.488517,0.311154,-0.0522414,0.105289,-0.00154838,0.536138,0.82984
-1372.07,0.976097,0.148458,5,31,0,1393.5,1.25948,0.120803,-0.635153,0.425234,-0.0720012,-0.0796395,0.839779,0.0352339,0.0255391,-0.686827,-0.395866,0.0147148,-0.0184503,1.37235,1.07919,1.09936,-0.513576,-0.0124518,0.740848,-0.623491,0.465895,-0.228487,0.51342,0.294606,-0.111524,-0.0485086,-0.0334572,0.498593,0.467813
-1366.01,0.978585,0.148458,5,31,0,1384.36,0.685915,0.36171,-0.672773,0.420207,-0.0733795,0.051474,0.85975,-0.0391801,-0.0265997,-0.608522,-0.153153,-0.0148751,0.021439,1.03221,0.783212,0.747453,-0.452664,0.225206,0.713879,-0.702488,0.452613,0.066072,0.493692,0.329266,0.0230384,0.125494,-0.042434,0.528567,0.833279
-1364.52,0.998878,0.148458,5,31,0,1374.48,0.86388,0.0590001,-0.640944,0.4444,0.0467216,-0.0485009,0.919711,0.0265205,0.0375758,-0.661328,-0.402977,0.000854892,-0.0360915,0.85226,0.922056,0.82893,-0.520542,0.0376209,0.734484,-0.645725,0.391514,-0.233125,0.526626,0.288989,-0.0530343,0.083404,-0.0462624,0.499991,0.477378
-1367.21,0.829882,0.148458,5,31,0,1379.64,0.702809,0.620873,-0.675289,0.409405,-0.0601263,0.0494949,0.753139,-0.0024792,-0.0139684,-0.833863,-0.228344,-0.0204697,-0.0296289,1.17719,0.660899,0.896123,-0.444358,0.082882,0.716711,-0.537003,0.519824,-0.271434,0.514219,0.283198,-0.10542,0.175124,-0.0630265,0.524297,0.691626
-1366.78,0.816325,0.148458,4,31,0,1379.47,0.478883,0.426118,-0.679164,0.38929,-0.0467223,0.0270579,0.629787,0.00131861,0.0178843,-1.01167,-0.332824,-0.00323386,-0.0257051,1.11072,0.868888,1.00505,-0.446604,0.0986312,0.721628,-0.76501,0.484561,-0.0902642,0.573858,0.29634,-0.0384464,0.198007,-0.0247013,0.516281,0.572893
-1370.97,0.959067,0.148458,5,31,0,1388.6,0.674934,0.311976,-0.675253,0.375948,-0.0416307,-0.00829492,0.594782,-0.0571877,0.0225316,-0.938315,-0.420386,-0.0436804,-0.0398333,1.14251,0.776929,0.87264,-0.477312,0.0970219,0.725305,-0.704186,0.499079,0.0312183,0.558855,0.302182,0.00695178,0.19418,-0.0238082,0.513992,0.602627
-1364.12,0.650691,0.148458,5,31,0,1383.2,0.704901,0.384118,-0.664938,0.442072,0.0587636,-0.0170199,0.801842,0.0414618,0.0140807,-0.643656,-0.258272,0.0424746,-0.031608,0.971411,0.870321,0.863297,-0.45283,0.101789,0.738613,-0.784941,0.378634,-0.0989091,0.552526,0.35548,-0.0240461,0.10061,-0.0963522,0.514812,0.771809
-1360.97,0.993093,0.148458,5,31,0,1372.8,0.689735,0.517563,-0.653241,0.434189,0.0342262,0.0145837,0.793137,0.0326104,-0.0056854,-0.835563,-0.247272,0.0166169,-0.00556186,1.05566,0.831806,0.945162,-0.505593,0.0882765,0.737591,-0.751758,0.423963,-0.000920435,0.516639,0.346182,-0.0237454,0.0438389,-0.0880423,0.51031,0.759977
-1361.02,0.987114,0.148458,5,31,0,1369.65,0.596325,0.54303,-0.642234,0.472167,-0.110861,-0.00333342,0.912012,-0.0342115,0.0291117,-0.588668,-0.334257,-0.0100581,0.0197115,1.03313,0.793408,0.896962,-0.49307,0.0781523,0.741827,-0.585208,0.434215,0.0122518,0.493609,0.297903,-0.0676111,0.0789743,0.00429489,0.528674,0.654089
-1363.38,0.993882,0.148458,5,31,0,1373.57,0.62871,0.417403,-0.637611,0.448277,-0.0705871,-0.0456067,0.872097,-0.0240228,0.0563223,-0.470405,-0.380385,0.00192283,0.0149002,0.993648,0.920125,0.928028,-0.435629,0.0982022,0.740524,-0.706899,0.452506,-0.0622007,0.509687,0.278369,-0.016766,0.116402,-0.0295088,0.534936,0.692154
-1373.31,0.962009,0.148458,5,31,0,1386.02,0.904982,0.333523,-0.681608,0.408091,-0.107434,0.00157165,0.942778,-0.0481768,-0.0178707,-0.536469,-0.0872868,-0.0284488,-0.0124918,1.15858,0.769895,1.04054,-0.4469,0.200797,0.728775,-0.848681,0.4046,-0.145993,0.546028,0.38644,-0.0991854,0.184707,0.0259716,0.511158,0.716361
-1374.68,0.992096,0.148458,5,31,0,1389.77,0.716094,0.32439,-0.622267,0.512235,-0.0458649,0.157598,0.802183,0.0667166,0.0417156,-0.555351,-0.421595,0.00630576,0.0453405,0.987715,0.75504,0.94367,-0.544853,0.182532,0.765226,-0.585243,0.557729,-0.149567,0.460769,0.250306,-0.044487,0.136143,-0.034893,0.51674,0.578873
-1374.85,0.995966,0.148458,5,31,0,1385.26,1.08473,0.224343,-0.664082,0.423058,-0.0502033,-0.147198,0.908158,-0.0762769,-0.0380757,-0.689633,-0.137176,-0.00599005,-0.045419,1.10365,0.811152,0.988955,-0.432066,0.0804824,0.693296,-0.711746,0.45156,0.00761082,0.529514,0.36346,-0.00918823,-0.0569354,-0.0316218,0.513109,0.795223
-1372.33,0.981378,0.148458,5,31,0,1393.5,0.796524,0.104907,-0.636418,0.454276,-0.0118218,0.0989919,0.844905,0.0520611,0.0329734,-0.761874,-0.450396,0.00773486,0.0501613,0.741277,0.73371,0.786627,-0.549459,0.222236,0.733876,-0.447347,0.555036,-0.0676305,0.486865,0.229977,-0.00165699,0.204377,-0.0326385,0.522258,0.583252
-1366.14,0.980644,0.148458,5,31,0,1386.53,0.879207,0.0591461,-0.659638,0.469175,-0.102538,0.0409072,0.863531,0.0249411,-0.00805055,-0.661943,-0.316837,0.00819758,0.0342232,1.02087,0.83701,0.817202,-0.54511,0.0510437,0.666377,-0.75191,0.572663,0.0443483,0.452565,0.269813,0.051404,0.213136,-0.0672248,0.513564,0.642068
-1368.88,0.989847,0.148458,5,31,0,1382.17,0.949619,0.086534,-0.667734,0.482722,-0.0762125,0.012519,0.880959,0.0100583,-0.00138326,-0.75177,-0.146787,-0.00425461,0.0379289,0.999025,0.872914,1.00721,-0.566733,0.0195178,0.684395,-0.777021,0.572302,-0.196636,0.433221,0.253735,0.0405865,0.229675,-0.0571168,0.510622,0.674489
-1363.82,0.957778,0.148458,5,31,0,1381.24,0.898068,0.039601,-0.662153,0.475516,-0.0796079,-0.0485181,0.777992,0.0269849,0.00260752,-0.702576,-0.328656,0.0169475,0.0316962,0.942116,0.921911,0.855723,-0.512161,0.119739,0.671919,-0.551437,0.53683,-0.354861,0.41855,0.294343,-0.0150424,0.104583,0.0255003,0.497291,0.637901
-1364.12,0.894538,0.148458,5,31,0,1378.31,1.10351,0.119935,-0.65256,0.436776,-0.0586705,0.0614447,0.857575,-0.0205432,0.0127827,-0.531129,-0.19707,-0.0173752,-0.0319873,1.2456,1.10902,1.04191,-0.562407,0.178269,0.76171,-0.659763,0.432167,0.15269,0.550425,0.340823,-0.110536,-0.100375,-0.0348369,0.516385,0.686735
-1360.29,0.991317,0.148458,5,31,0,1373.5,1.15749,0.110811,-0.647701,0.421767,-0.0674285,0.060515,0.84148,-0.00454544,0.0043189,-0.591842,-0.274947,0.0170183,-0.0231704,1.24744,1.08348,1.03979,-0.531757,0.15039,0.725232,-0.663688,0.482537,-0.0174135,0.563037,0.343583,-0.0949649,-0.0828402,-0.0578443,0.520843,0.698187
-1365.68,0.937742,0.148458,5,31,0,1373.91,0.901995,0.380863,-0.691467,0.441522,-0.0700497,-0.0583267,0.913046,0.0251404,0.0165751,-0.631107,-0.312329,0.00268679,0.031331,1.15889,0.946133,1.08271,-0.494091,0.130336,0.787944,-0.709778,0.347011,0.394211,0.501106,0.319774,-0.0587885,0.0332954,0.0205358,0.501713,0.710493
-1370.47,0.50454,0.148458,5,31,0,1385.04,0.964217,0.134122,-0.646479,0.402846,-0.0757944,-0.0383843,0.960848,0.00430331,0.0640491,-0.694684,-0.349772,0.0160745,0.0067537,0.997038,0.976187,1.04041,-0.473198,0.202645,0.750699,-0.669557,0.389799,0.577441,0.565226,0.283061,-0.048411,0.0176766,0.0944246,0.515052,0.791201
-1361.47,0.996724,0.148458,5,31,0,1380.2,0.940138,0.102093,-0.666214,0.46209,-0.00615387,0.0404286,0.730084,0.026082,-0.0192749,-0.702887,-0.253937,-0.00368256,-0.00627562,1.1405,0.901082,0.872834,-0.558472,0.0846091,0.703915,-0.471372,0.424174,-0.432224,0.512171,0.328667,-0.0188836,0.0221924,-0.0510241,0.515752,0.613684
-1361.27,0.93774,0.148458,5,31,0,1373,0.861545,0.211583,-0.651867,0.452999,-0.125541,-0.075997,0.950754,-0.0282807,0.018811,-0.619994,-0.292531,0.00358708,0.00700795,1.1229,0.884534,0.882923,-0.434157,0.178687,0.751905,-0.822116,0.45083,0.236658,0.515876,0.277378,-0.050051,0.121676,-0.0619624,0.510692,0.721129
-1361.1,0.967728,0.148458,5,31,0,1369.43,0.879006,0.274919,-0.643715,0.451506,-0.119582,-0.0594737,0.947313,-0.0385194,0.0170251,-0.645978,-0.294726,0.00902198,0.0169351,1.12226,0.914412,0.88459,-0.427658,0.170281,0.744657,-0.821073,0.415908,0.314135,0.517094,0.281551,-0.0445539,0.102534,-0.0536801,0.510621,0.707535
-1359.92,0.973979,0.148458,5,31,0,1372.54,0.828277,0.0714523,-0.641761,0.448274,0.0297402,0.0625268,0.834501,0.00928267,-0.0189658,-0.625323,-0.223126,-0.0467949,-0.00899025,0.914435,0.896659,0.757656,-0.508459,0.0921095,0.71505,-0.538896,0.457089,-0.418156,0.462936,0.314876,-0.00485071,0.0864647,-0.0239629,0.516136,0.738842
-1361.27,0.963122,0.148458,5,31,0,1374.25,0.957818,0.107996,-0.674799,0.371629,-0.0821469,-0.0618739,0.958818,-0.00817884,0.0182793,-0.679126,-0.353222,0.0315858,0.00857296,1.0082,0.913929,0.893654,-0.433669,0.167608,0.733873,-0.730606,0.432389,0.193317,0.51452,0.29776,-0.0459463,0.126366,-0.0564348,0.509747,0.598607
-1362.33,0.754668,0.148458,3,15,1,1372.69,0.901795,0.0888134,-0.680283,0.387678,-0.0769006,-0.0568114,0.949525,-0.00315571,0.0220259,-0.585922,-0.388368,0.0306733,0.0240106,0.911062,0.917078,0.915757,-0.446167,0.186247,0.750157,-0.733211,0.411978,0.350864,0.50371,0.307344,-0.0270262,0.153769,-0.0299034,0.508718,0.567624
-1359.95,0.990976,0.148458,5,31,0,1370.48,0.870387,0.156478,-0.644282,0.483015,-0.0343653,0.0653288,0.916423,-0.006539,-0.00525156,-0.698196,-0.310564,-0.0396667,-0.026313,0.928987,0.919264,0.831445,-0.518263,0.0838685,0.678632,-0.607883,0.495061,-0.346649,0.453521,0.315697,-0.00569995,0.106908,-0.0776029,0.517433,0.710614
-1362.47,0.95458,0.148458,5,31,0,1374.5,0.854018,0.0580421,-0.649322,0.449052,0.00400254,0.0286722,0.801951,0.00987083,0.0162331,-0.619232,-0.379812,0.0176588,-0.0233432,0.891853,0.766138,0.886667,-0.477506,0.0881915,0.755931,-0.824784,0.46196,0.269563,0.505337,0.351485,0.0456697,0.100747,-0.0690941,0.526664,0.847965
-1361.85,0.746334,0.148458,5,31,0,1378.89,0.648633,0.217373,-0.657535,0.460361,-0.0728026,-0.0155477,1.06297,0.0215089,-0.0171328,-0.762317,-0.314653,0.00217978,0.040461,0.910083,0.729636,0.853877,-0.484185,0.218251,0.72694,-0.623709,0.458986,-0.519673,0.470057,0.304288,-0.0408122,0.139589,-0.0333192,0.511741,0.60415
-1355.27,0.968132,0.148458,5,31,0,1371.53,0.867895,0.0828888,-0.632298,0.466821,-0.0414806,0.0694564,0.84177,-0.000646887,0.0329434,-0.645014,-0.367938,0.0137865,-0.0105179,0.943264,0.833838,0.857463,-0.47092,0.125767,0.729825,-0.651678,0.491979,0.146714,0.510464,0.298554,-0.018186,0.0861388,-0.0747966,0.514531,0.770182
-1357.25,0.894349,0.148458,5,31,0,1369.29,0.963132,0.11222,-0.666584,0.461813,-0.0785243,-0.0817475,0.836305,-0.0248885,-0.0370052,-0.646451,-0.249202,0.00142075,0.00861282,1.09106,0.888132,0.95206,-0.467722,0.137267,0.740221,-0.733365,0.501878,-0.338035,0.502942,0.322481,-0.0511167,0.0626823,-0.0115109,0.511909,0.646192
-1361.95,0.510468,0.148458,4,31,0,1373.44,0.963066,0.247246,-0.631482,0.453661,-0.0444893,-0.0857575,0.692353,-0.0232724,-0.0456679,-0.719185,-0.223403,0.0128754,-0.00691014,1.23343,1.01666,1.03086,-0.44212,0.103906,0.712364,-0.768468,0.466699,-0.319221,0.481996,0.287549,-0.0679182,0.0147298,0.00876331,0.516166,0.651117
-1365.33,0.979108,0.148458,5,31,0,1377.93,0.796638,0.247803,-0.675582,0.415959,-0.0475481,0.0741335,1.04421,0.0230509,0.0440165,-0.557958,-0.339206,-0.0156289,0.00692745,0.923292,0.8939,0.674973,-0.541552,0.128597,0.744522,-0.566235,0.414996,0.0799149,0.545277,0.332538,-0.0160234,0.168747,-0.0837876,0.508119,0.698376
-1369.46,0.994993,0.148458,5,31,0,1379.18,0.838788,0.356021,-0.635037,0.478706,-0.0182758,-0.146027,0.747535,-0.0189967,-0.0401242,-0.51693,-0.301109,0.000936692,0.0247779,1.24757,1.11352,0.926127,-0.498827,0.0847022,0.726357,-0.804714,0.466474,-0.351234,0.487418,0.286926,-0.0882188,0.12887,-0.0158124,0.508871,0.73282
-1365.46,0.997644,0.148458,5,31,0,1379.52,0.761468,0.135163,-0.672302,0.413856,-0.0291134,0.152033,1.00053,0.0182438,0.0397031,-0.727222,-0.247597,-0.00203281,-0.0265498,0.783763,0.809565,0.656366,-0.497579,0.173692,0.729723,-0.581078,0.443886,0.114549,0.534226,0.335403,0.0324701,0.0612859,-0.0421746,0.516211,0.597368
-1366.02,0.935277,0.148458,5,31,0,1383.02,0.710671,0.339264,-0.649824,0.43588,0.0135509,-0.104596,0.78082,-0.0188547,-0.039526,-0.659474,-0.311137,0.00178033,0.0263323,0.929482,0.868322,0.72986,-0.453634,0.0379537,0.726595,-0.672182,0.53641,-0.285017,0.472781,0.291688,-0.0551733,0.143701,-0.0029444,0.51007,0.660076
-1368.98,0.990719,0.148458,5,31,0,1378.37,0.432939,0.371053,-0.668866,0.453601,-0.0870299,0.132928,1.01043,0.0255239,0.0465964,-0.684646,-0.204488,0.000370742,-0.0356306,0.983422,0.947293,0.739685,-0.459111,0.153726,0.723062,-0.633666,0.454322,0.171092,0.468288,0.322876,-0.0161722,0.0283012,-0.0411827,0.512798,0.668037
-1365.51,0.967011,0.148458,5,31,0,1384.05,1.13081,0.176763,-0.658525,0.429848,0.0569297,-0.00146823,0.848247,0.0166746,-0.0121315,-0.745162,-0.278698,-0.0309623,0.00187116,1.04835,0.725131,0.950288,-0.51472,0.0865985,0.774454,-0.681573,0.433755,-0.316276,0.515973,0.289957,-0.0503442,0.0238597,-0.0487159,0.529645,0.773029
-1366.12,0.999557,0.148458,5,31,0,1384.24,0.567497,0.883743,-0.638056,0.473292,-0.139772,0.0160097,0.78081,-0.0196666,0.03112,-0.606038,-0.224211,0.0151956,-0.00611613,1.25387,0.835677,1.00573,-0.539136,0.136163,0.679275,-0.540914,0.516756,0.00487377,0.475849,0.330683,-0.0315712,0.11313,-0.0353342,0.495262,0.587757
-1368.53,0.879624,0.148458,4,27,1,1378.07,0.274041,0.436498,-0.627187,0.455306,-0.123765,-0.0327689,0.847061,-0.0357962,0.0498265,-0.59143,-0.0889448,0.0232979,0.00642993,1.02712,0.842321,1.04479,-0.511692,0.111446,0.676426,-0.56185,0.500545,-0.0231588,0.459004,0.323652,-0.0628993,0.119326,-0.0268176,0.49873,0.567999
-1370.84,0.992593,0.148458,5,31,0,1381.6,1.02519,0.436079,-0.671849,0.426266,0.110604,0.0529747,0.925886,0.0237038,-0.0613195,-0.704012,-0.48052,-0.0271874,0.00379406,0.811428,0.781291,0.730052,-0.469118,0.122457,0.785673,-0.75383,0.404745,-0.0457153,0.533385,0.287251,0.0105463,0.077147,-0.0293864,0.526651,0.789913
-1360.46,0.99389,0.148458,4,15,0,1378.09,0.978937,0.400583,-0.649965,0.440418,-0.0625817,-0.0408677,0.952081,0.00693103,-0.0115751,-0.639712,-0.3736,-0.0195505,-0.00577849,0.953842,0.76372,0.740052,-0.526038,0.165321,0.762686,-0.671047,0.478266,-0.265794,0.517744,0.30774,0.0158833,0.0646732,-0.0306863,0.505613,0.705239
-1369.17,0.976834,0.148458,5,31,0,1376.3,0.629098,0.195332,-0.645314,0.480563,-0.0901759,-0.0405671,0.969454,0.00570907,-0.0104252,-0.851005,-0.484497,-0.0496285,0.0142489,1.08929,0.921275,0.865881,-0.486732,0.148728,0.773383,-0.654695,0.503945,-0.368118,0.454067,0.350486,-0.00736172,0.00441693,-0.0270728,0.508489,0.687935
-1363.03,0.999367,0.148458,5,31,0,1378.83,0.998166,0.0483562,-0.678779,0.433346,-0.0317545,0.0342393,0.767236,-0.00461774,0.0131463,-0.490963,-0.0985187,0.0585134,-0.0157098,1.00887,1.01866,0.943954,-0.486313,0.100412,0.67828,-0.671133,0.422891,0.0395819,0.549645,0.262232,-0.0642829,0.122948,-0.0613323,0.514666,0.736782
-1362.33,0.872498,0.148458,5,31,0,1374.96,0.970854,0.121345,-0.640727,0.479764,-0.126206,-0.0623819,0.939831,-0.0271179,-0.00474843,-0.81739,-0.468542,0.0458166,0.0272224,1.06166,0.931862,0.985282,-0.463358,0.138825,0.75538,-0.594691,0.41065,-0.294927,0.451757,0.323784,-0.0548046,0.0461397,0.00349887,0.514214,0.60675
-1367.29,0.536781,0.148458,5,31,0,1381.97,0.956562,0.0659134,-0.62609,0.42457,-0.0501339,-0.0897422,0.853331,0.0655036,0.0491015,-0.676994,-0.0448017,0.00607735,0.00323461,1.03799,0.950673,0.931884,-0.505646,0.0638384,0.754161,-0.69966,0.373527,-0.325662,0.560069,0.285156,-0.0377985,0.126723,0.0586741,0.510206,0.714232
