# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:57:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 6000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.9
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpBD2CPc/standata-18d35796c7d.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072257-3-2be30c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072257-3-784ab8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1364.48,0.987767,0.133347,5,31,0,1382.05,1.03667,0.0779921,-0.605982,0.474514,-0.080621,-0.0115114,0.969751,-0.0300538,-0.00101769,-0.688342,-0.260876,-0.0215101,-0.00633657,1.08477,0.98579,0.926609,-0.479853,0.142533,0.686484,-0.772525,0.401749,0.12578,0.498236,0.285476,-0.019879,-0.0572672,0.0204838,0.513546,0.928683
-1361.52,0.969201,0.133347,5,31,0,1375.84,0.589339,0.461166,-0.644751,0.471278,-0.0983863,-0.0307067,0.872454,-0.0287925,-0.00115646,-0.623829,-0.421287,-0.00124911,0.0267781,0.98371,0.716847,0.898803,-0.449379,0.0928866,0.733883,-0.706269,0.498113,-0.191712,0.443188,0.281097,-0.0248299,0.118454,-0.0496684,0.51208,0.567394
-1363.27,0.991977,0.133347,5,31,0,1376.73,1.04748,0.210353,-0.674691,0.38345,-0.00925057,0.043354,0.864294,0.0331241,0.00290806,-0.711605,-0.124662,0.00130547,-0.0296393,1.14119,0.768813,1.01275,-0.482845,0.121262,0.725876,-0.661098,0.465063,0.124006,0.580916,0.343262,-0.0603075,-0.00331387,0.00250553,0.514061,0.716303
-1363.74,0.985207,0.133347,5,31,0,1375.17,0.740689,0.257881,-0.62301,0.509139,-0.0763636,-0.0160305,0.964589,-0.0533511,0.00997918,-0.689144,-0.434545,-0.0160762,0.0257954,1.03481,0.814786,0.994419,-0.481087,0.134919,0.733825,-0.686735,0.504875,-0.318599,0.435245,0.281109,-0.0265518,0.095548,-0.0887822,0.51192,0.602527
-1369.63,0.992098,0.133347,5,31,0,1380.29,0.113638,0.778261,-0.668363,0.412998,0.0712435,0.0378796,0.822336,0.0278008,0.00607849,-0.62633,-0.125758,0.0606872,0.0110548,0.96122,0.686712,0.637762,-0.431388,0.136247,0.742752,-0.66265,0.413866,0.315619,0.55614,0.297906,-0.0170566,0.119561,0.029106,0.515496,0.861444
-1370.79,0.937364,0.133347,5,31,0,1387.94,0.449187,0.379006,-0.628208,0.453548,-0.160893,-0.0529228,1.024,-0.026468,-0.00382148,-0.661574,-0.427246,-0.0676408,-0.0133482,0.969738,0.861431,0.788012,-0.517674,0.0973596,0.711621,-0.655666,0.51662,-0.223374,0.490234,0.329428,-0.0350856,0.105118,-0.103039,0.504332,0.46634
-1374.25,0.990373,0.133347,5,31,0,1396.05,0.831096,0.169965,-0.606621,0.498861,0.0425033,0.0456756,0.726752,-0.0199549,0.0563668,-0.830887,-0.230522,0.0128042,0.0127758,0.877814,0.742104,0.831548,-0.410113,0.201394,0.704974,-0.678272,0.427221,0.17482,0.469784,0.207391,-0.0351025,0.0978502,-0.0123957,0.526779,0.759745
-1361.53,0.996183,0.133347,5,31,0,1384.75,0.897143,0.10999,-0.624255,0.5035,-0.0257577,-0.00646099,0.791867,0.0223641,0.00349604,-0.423967,-0.128293,-0.0109112,0.0155905,0.961176,0.746109,0.841729,-0.477731,0.130624,0.749678,-0.673015,0.460165,-0.171735,0.448294,0.263514,0.0334285,0.149233,-0.00289081,0.519726,0.736076
-1369.08,0.967757,0.133347,5,31,0,1380,0.920994,0.048134,-0.618681,0.504402,-0.0957056,0.0909121,1.01543,0.0401135,-0.00665858,-0.665214,-0.107733,-0.0235914,-0.00326826,0.981461,0.985499,0.92325,-0.512666,0.10289,0.789895,-0.782826,0.473959,0.30946,0.433992,0.300507,-0.00825938,0.133203,-0.0415669,0.510011,0.875123
-1369.17,0.134555,0.133347,5,31,0,1390.56,0.941698,0.0340309,-0.618079,0.516676,-0.0809875,0.119396,1.06717,0.0282425,-0.000847528,-0.707089,-0.138953,-0.0357942,0.0185312,0.925708,0.950391,0.946633,-0.509302,0.114811,0.791457,-0.797189,0.457763,-0.113964,0.443549,0.287478,-0.00700057,0.1284,-0.0166935,0.516366,0.824643
-1365.6,0.317038,0.133347,5,31,0,1380.34,1.00822,0.0264415,-0.635011,0.483411,-0.132984,0.0335053,0.993708,0.0411424,-0.0161699,-0.752112,-0.220881,-0.0227895,0.0428687,1.02646,0.947535,0.963397,-0.476171,0.118308,0.788863,-0.768098,0.41283,-0.128223,0.45888,0.28588,0.00967871,0.00912303,-0.0354869,0.513184,0.820457
-1362.03,0.967743,0.133347,5,31,0,1374.61,0.892182,0.0860326,-0.638594,0.415757,-0.0202464,-0.0437379,0.761258,0.00945952,0.000996104,-0.540229,-0.332527,-0.0344343,-0.0400326,0.948684,0.818514,0.829471,-0.439703,0.242003,0.727565,-0.673625,0.481918,-0.0512399,0.523046,0.331177,-0.0581647,0.138951,-0.0775626,0.520431,0.555619
-1359.5,0.965705,0.133347,5,31,0,1368.45,0.803906,0.110849,-0.656802,0.426404,-0.00697793,-0.0874029,0.932746,0.0127909,0.0337202,-0.596887,-0.341599,0.00386538,-0.029776,0.803725,0.773301,0.834641,-0.447034,0.201946,0.738417,-0.612388,0.516228,-0.189944,0.523358,0.305277,-0.0427035,0.101752,-0.0750053,0.51075,0.584104
-1366.14,0.980209,0.133347,5,31,0,1376.1,0.919392,0.102812,-0.665227,0.429214,-0.151017,-0.0867022,1.01842,-0.0150257,0.0521082,-0.709331,-0.113438,0.00184439,-0.0223168,0.98069,0.98959,0.802922,-0.441787,0.184831,0.720861,-0.789307,0.347318,-0.107012,0.517908,0.286823,-0.0194981,0.170201,0.01386,0.510977,0.561437
-1358.35,0.923405,0.133347,5,31,0,1377.01,0.863445,0.127794,-0.670026,0.414437,-0.0119056,0.0545348,0.810113,0.0477009,-0.0294688,-0.64584,-0.311481,-0.00784447,0.0143227,0.994625,0.833821,0.904306,-0.483721,0.100237,0.720626,-0.632374,0.518748,-0.336271,0.549264,0.295258,-0.0327225,0.0524894,-0.0120674,0.514878,0.765622
-1365.15,0.84927,0.133347,5,31,0,1381.15,0.830597,0.0384887,-0.611756,0.452204,-0.065454,-0.063657,0.854333,-0.0402028,0.030911,-0.73483,-0.372536,0.00619261,-0.0106903,0.897781,0.852111,0.813783,-0.448219,0.185822,0.740574,-0.568585,0.489397,0.104077,0.551882,0.35,-0.0683759,0.125842,0.0201588,0.50704,0.606187
-1366.77,0.355384,0.133347,5,31,0,1382.4,0.762261,0.204275,-0.692002,0.488014,-0.0426404,0.0665995,0.873132,0.0377164,-0.0347555,-0.607472,-0.180273,0.000389209,0.0159049,1.03349,0.833429,0.820567,-0.495175,0.0549137,0.715631,-0.696427,0.509724,-0.302931,0.459045,0.27252,-0.00594096,-0.0397708,-0.0827129,0.521851,0.726829
-1362.64,0.962715,0.133347,5,31,0,1380.82,0.830352,0.255825,-0.616331,0.41858,-0.0576039,-0.0191038,0.848664,-0.0152909,-0.0082886,-0.597506,-0.369407,0.0230457,0.0274159,0.999266,0.863592,0.902876,-0.530147,0.133103,0.765547,-0.628278,0.468088,-0.279175,0.576527,0.355947,-0.0410324,0.087694,-0.0213201,0.519934,0.690583
-1362.92,0.981929,0.133347,5,31,0,1374.36,0.878379,0.0728405,-0.693617,0.461968,-0.108861,0.0577654,0.977097,0.00742588,0.00702461,-0.747161,-0.467106,-0.00827336,-0.0135389,0.944172,0.778477,0.873318,-0.51446,0.102944,0.748645,-0.696908,0.43826,0.127799,0.440882,0.299405,-0.00913589,0.146599,0.00674715,0.507921,0.682825
-1364.16,0.978375,0.133347,5,31,0,1374.15,0.956223,0.0762881,-0.582805,0.473915,0.0608245,-0.074351,0.784165,-0.0141585,-0.00522657,-0.594133,-0.0842122,-0.00359586,0.0109205,1.05578,0.901687,0.931786,-0.487473,0.158335,0.716234,-0.616661,0.491996,-0.288241,0.508691,0.306591,-0.0490578,0.0069375,-0.0905895,0.521901,0.69464
-1366.76,0.981653,0.133347,5,31,0,1380.35,0.908451,0.0527634,-0.680986,0.489266,-0.0967554,-0.0402873,0.951776,0.00625932,0.00494724,-0.680951,-0.462345,0.0140843,-0.043014,0.917402,0.901218,0.945461,-0.453012,0.26816,0.708412,-0.602586,0.363486,0.0906763,0.451878,0.307194,-0.00540988,0.114603,0.0107903,0.524617,0.547067
-1363,0.680032,0.133347,5,31,0,1381.08,0.877785,0.0716326,-0.635453,0.433286,-0.098759,0.0445491,0.98372,0.0114049,0.0324389,-0.601523,-0.137984,-0.0232693,0.0710734,0.9959,0.826086,0.807441,-0.439781,0.176193,0.763865,-0.671633,0.435317,0.167942,0.529946,0.300516,-0.060133,0.113165,-0.091558,0.518018,0.65943
-1365.27,0.99651,0.133347,5,31,0,1377.63,1.06191,0.0587737,-0.696855,0.430391,-0.0865207,-0.0262567,0.686452,0.00616864,-0.0528852,-0.562199,-0.484543,0.0307926,-0.0556309,1.0752,1.08092,1.0629,-0.524876,0.0844568,0.716674,-0.634093,0.511422,-0.321804,0.500762,0.320345,-0.032895,0.0845129,0.0337122,0.509469,0.732752
-1363.82,0.71718,0.133347,2,7,1,1372.67,1.09058,0.0390678,-0.693303,0.423672,-0.0719326,-0.0224166,0.681546,0.00474406,-0.0562064,-0.613096,-0.464151,0.0324804,-0.0614912,1.09713,1.08041,1.06818,-0.517111,0.0900578,0.712151,-0.607166,0.496087,-0.335078,0.504732,0.317254,-0.0291587,0.0550181,0.0272802,0.511774,0.754285
-1361.09,0.533789,0.133347,5,31,0,1375.02,0.960655,0.202365,-0.630548,0.485379,-0.0696095,0.0719743,0.900683,-0.0113948,0.0578661,-0.769922,-0.382049,0.0192545,0.0131988,1.14813,0.904974,0.978273,-0.527282,0.0781547,0.783359,-0.632273,0.461483,0.0452063,0.480989,0.301064,-0.065912,0.0822557,-0.0408652,0.511286,0.680968
-1360.76,0.961314,0.133347,5,31,0,1372.37,0.853281,0.118064,-0.642209,0.46878,-0.0471167,-0.0464135,0.775643,-0.0448099,-0.0454623,-0.58311,-0.188071,-0.00143996,0.0320601,1.0281,0.847705,0.932349,-0.482186,0.0961218,0.712357,-0.561227,0.547442,-0.433008,0.45668,0.32411,-0.0681481,0.140267,-0.0799806,0.507829,0.719059
-1360.8,0.984546,0.133347,5,31,0,1368.97,0.921409,0.0691603,-0.671075,0.433368,-0.0758446,0.0228202,0.941992,0.0436232,0.048746,-0.705464,-0.3135,-0.00195532,-0.0323252,1.02703,0.973841,0.937755,-0.500032,0.170151,0.742593,-0.726852,0.398597,0.239045,0.559802,0.299333,-0.0405118,-0.0136201,-0.0153476,0.517349,0.651622
-1364.57,0.895112,0.133347,5,31,0,1377.93,0.693513,0.178013,-0.694487,0.388247,0.013018,0.00963814,0.828007,0.0314468,-0.0386531,-0.470696,-0.439608,-0.021205,0.0370006,0.98568,0.673772,0.861216,-0.493403,0.08579,0.740144,-0.54407,0.456059,-0.341025,0.523896,0.33007,-0.0548469,0.11302,-0.00240234,0.506623,0.705339
-1364.45,0.930615,0.133347,5,31,0,1377.92,0.93797,0.277542,-0.621956,0.492898,-0.0454529,0.0132693,0.947837,0.0225796,-0.00104483,-0.736603,-0.247343,0.00850741,-0.0211856,0.918711,0.904614,0.751734,-0.518374,0.132565,0.705026,-0.752678,0.429559,0.437407,0.495178,0.336022,0.056951,0.0897563,-0.0131741,0.513813,0.721124
-1367.43,0.960931,0.133347,5,31,0,1379.73,0.715168,0.112401,-0.61042,0.474246,-0.0595727,-0.00480463,1.046,0.0225814,-0.00310888,-0.467916,-0.0769214,0.0212217,0.0320141,0.957926,0.712686,0.885354,-0.481736,0.0556832,0.728156,-0.421399,0.464356,-0.0386197,0.46337,0.282838,-0.0670542,0.127927,-0.0519189,0.511655,0.638242
-1364.43,0.976084,0.133347,5,31,0,1377.77,0.837616,0.191073,-0.671427,0.436369,-0.00732767,0.0353516,0.747074,-0.0157242,0.00380936,-0.672519,-0.534032,-0.0393497,-0.032178,1.12801,0.99128,0.92437,-0.528203,0.194026,0.743712,-0.802593,0.44231,-0.213177,0.493848,0.33144,-0.00253722,0.0060585,-0.0616618,0.514977,0.740904
-1369.95,0.990646,0.133347,5,31,0,1382.17,0.986873,0.32785,-0.641296,0.458486,-0.114041,-0.0689993,0.884755,-0.00246306,-0.00279875,-0.698119,-0.0981303,0.0325451,0.0264188,1.10624,0.867618,0.920745,-0.51624,0.0076862,0.730988,-0.520781,0.327391,0.0221666,0.511141,0.266614,-0.0227596,0.0746352,-0.0728836,0.528369,0.528859
-1360.86,0.990642,0.133347,5,31,0,1379.35,0.78724,0.160515,-0.664024,0.45479,-0.0425551,-0.00982855,0.686883,-0.00894717,0.0542959,-0.703985,-0.255702,-0.0204204,0.00549526,1.01518,0.824741,0.960119,-0.459836,0.0684075,0.733025,-0.712771,0.47448,-0.339776,0.491686,0.328079,-0.0215736,0.244351,-0.0526796,0.513926,0.617589
-1362,0.940585,0.133347,5,31,0,1374.15,0.880351,0.134841,-0.632317,0.42783,-0.0788364,-0.0135798,1.0074,0.00947981,-0.0525017,-0.758968,-0.288013,0.0190404,-0.00632143,1.01271,0.957764,0.968171,-0.490527,0.17896,0.722631,-0.657014,0.437074,0.141264,0.537451,0.286825,-0.0644813,-0.0713021,-0.035865,0.512568,0.727892
-1363.88,0.957396,0.133347,5,31,0,1377.67,0.860847,0.141787,-0.634321,0.439813,-0.0724004,-0.011785,1.04258,0.0182054,-0.0571258,-0.745806,-0.301208,0.0233545,-0.0152643,1.00077,0.961805,0.974984,-0.490772,0.188975,0.729006,-0.697051,0.445147,0.193596,0.555373,0.288657,-0.033318,-0.0429317,-0.0235489,0.512015,0.692706
-1363.83,0.997416,0.133347,5,31,0,1373.7,0.948437,0.0978803,-0.643778,0.487478,-0.00901063,-0.0119467,0.696932,-0.0291484,0.0718296,-0.536596,-0.278473,-0.015354,0.0032058,1.06263,0.783818,0.911291,-0.508876,0.061006,0.720315,-0.612321,0.548062,-0.303591,0.446568,0.316724,-0.0458411,0.203599,-0.0708038,0.512045,0.746027
-1366.94,0.952627,0.133347,5,31,0,1380.85,0.902781,0.0873446,-0.640199,0.470811,-0.0610146,0.0298528,1.04074,0.0133604,-0.064746,-0.695644,-0.428638,0.0180798,-0.0322311,0.946625,0.885366,0.882394,-0.494752,0.0916816,0.685171,-0.857701,0.552004,0.158263,0.433845,0.279634,-0.00381983,0.0707512,-0.0704089,0.5295,0.827078
-1360.67,0.884945,0.133347,5,31,0,1380.93,0.829928,0.0467486,-0.662825,0.46488,-0.0176481,0.0479867,0.844285,0.0124581,0.0103071,-0.459627,-0.30496,-0.00267601,0.0388264,0.856765,0.803502,0.81591,-0.482535,0.13067,0.712259,-0.728912,0.4426,0.0914096,0.501561,0.262986,0.0573858,0.120528,0.0114063,0.525982,0.518227
-1359.33,0.747679,0.133347,5,31,0,1370.73,0.914782,0.0915747,-0.651013,0.437359,-0.0155866,0.0354627,0.910985,0.0321954,-0.0246004,-0.613756,-0.307935,-0.0513487,0.00555213,0.906332,0.845884,0.900774,-0.499086,0.0509409,0.690961,-0.647603,0.448843,-0.265551,0.488352,0.308863,-0.0245464,0.00341716,-0.0862279,0.505762,0.656643
-1363.96,0.954833,0.133347,5,31,0,1373.7,0.708268,0.242208,-0.622554,0.468426,-0.043751,-0.0287224,0.823071,-0.0277869,0.0216847,-0.568278,-0.21277,0.0494159,-0.0227267,1.07868,0.949414,0.875143,-0.467071,0.220571,0.77185,-0.748663,0.460338,0.0830009,0.47264,0.291148,-0.0281571,0.158972,0.0253791,0.523697,0.751628
-1367.04,0.91232,0.133347,5,31,0,1383.8,1.07636,0.443187,-0.704839,0.440824,-0.0844307,0.0246505,0.878283,-0.0292155,-0.00577978,-0.514539,-0.277231,-0.0414295,0.0528749,1.03841,0.754557,0.924144,-0.500875,0.086156,0.740091,-0.498282,0.357744,0.178225,0.53043,0.309803,-0.0774041,0.104552,-0.0372381,0.506563,0.684168
-1366.59,0.97538,0.133347,5,31,0,1378.17,0.696337,0.164864,-0.588554,0.459679,-0.07253,0.0103158,0.923806,0.00927936,0.0149989,-0.854279,-0.242146,0.0351723,-0.0678974,0.889683,0.913719,0.823168,-0.467664,0.137667,0.756914,-0.694489,0.51353,-0.31552,0.461362,0.273439,-0.0169562,0.137657,-0.0503163,0.518522,0.667108
-1366.12,0.995809,0.133347,5,31,0,1378.86,0.841314,0.34469,-0.630428,0.466951,-0.0807697,0.0547046,0.906366,0.00479915,0.0208328,-0.530514,-0.274941,0.0202784,-0.0347098,1.0981,0.717483,0.847917,-0.482107,0.106368,0.71735,-0.764641,0.593693,0.0192849,0.504425,0.253657,-0.0345793,0.139419,-0.0519794,0.522676,0.544732
-1363.36,0.966771,0.133347,5,31,0,1379.3,0.704949,0.190731,-0.648404,0.458111,0.0578424,-0.0605198,0.885631,0.00908572,0.0077169,-0.588076,-0.24595,0.00916055,-0.0171518,0.880305,0.744251,0.694104,-0.560639,0.120235,0.723293,-0.500125,0.523298,-0.134889,0.433553,0.327314,0.0139512,0.169591,0.0412334,0.508245,0.652594
-1362.87,0.918659,0.133347,5,31,0,1376.59,0.797213,0.0421519,-0.661293,0.458491,0.0882035,0.00209934,0.75088,0.00470762,0.0048784,-0.710812,-0.249744,0.024795,-0.0628804,0.808663,0.725729,0.801475,-0.461536,0.0979931,0.756794,-0.61946,0.515304,0.0194023,0.494373,0.289432,-0.038362,0.170235,0.00017269,0.504042,0.52348
-1359.48,0.775762,0.133347,4,31,0,1374.42,0.725354,0.150505,-0.629077,0.43229,-0.0469755,-0.0210304,0.933897,0.0138127,0.0424434,-0.709078,-0.238057,0.00715868,-0.0164023,0.80437,0.787119,0.627461,-0.456429,0.12412,0.701015,-0.61405,0.42477,-0.155774,0.512805,0.319765,-0.00478772,0.170236,-0.0661063,0.520624,0.597977
-1367.96,0.909971,0.133347,5,31,0,1379.8,0.0839816,1.16382,-0.658325,0.464161,-0.0511827,0.0105998,0.788551,0.0175094,-0.0595276,-0.637213,-0.250801,0.0201157,-0.0029059,1.20711,0.832313,1.04326,-0.481517,0.18173,0.711958,-0.832755,0.486146,0.0153972,0.460614,0.287801,-0.0772083,0.0364969,-0.0565922,0.495928,0.802215
-1369.2,0.99477,0.133347,5,31,0,1387.71,0.575402,0.546709,-0.635739,0.432939,-0.0312009,-0.0245,0.90252,-0.067502,0.0433001,-0.685647,-0.366994,-0.0323148,-0.0158055,0.993157,0.845993,0.936135,-0.5091,0.0680842,0.724436,-0.530249,0.429047,-0.41583,0.511282,0.324254,0.00532917,0.111102,0.0155143,0.54173,0.709299
-1366.13,0.999167,0.133347,5,31,0,1380.88,0.401134,0.506494,-0.639718,0.42085,-0.0415504,-0.0121324,0.80829,-0.0663379,0.0193009,-0.71187,-0.424124,0.00452093,-0.0287234,0.929421,0.78159,0.891448,-0.461296,0.0585689,0.707266,-0.631398,0.423455,-0.149747,0.548227,0.32139,0.0126176,0.0637277,0.0175588,0.535276,0.674427
-1363.66,0.960493,0.133347,5,31,0,1376.96,0.693842,0.389992,-0.655829,0.470552,0.00711779,-0.0247246,0.942235,0.0151869,-0.0143652,-0.613541,-0.233088,0.00164854,0.0197759,1.06896,0.794063,0.79651,-0.483525,0.213977,0.760657,-0.670676,0.498336,-0.00487984,0.45348,0.269851,-0.0672872,0.146046,-0.0573298,0.493922,0.671332
-1366.18,0.880134,0.133347,5,31,0,1382.27,0.841744,0.242663,-0.619782,0.464135,-0.0395428,-0.0559238,0.894165,0.00222589,-0.00892752,-0.540184,-0.0661847,0.0556767,0.00228101,1.03576,0.911755,0.68953,-0.456485,0.189302,0.725968,-0.83682,0.438395,0.0935117,0.511841,0.320113,-0.0473391,0.181418,-0.0182784,0.506883,0.664177
-1370.28,0.956889,0.133347,5,31,0,1383.57,1.17191,0.40264,-0.663019,0.414518,-0.0256894,0.0389546,0.668193,0.0267473,-0.0094843,-0.69896,-0.330309,-0.00618532,0.0132478,1.05391,0.719569,1.14038,-0.385858,0.114819,0.731548,-0.523016,0.441977,-0.423291,0.505559,0.310844,-0.0865902,0.0933298,-0.0251365,0.522397,0.592293
-1365.45,0.977736,0.133347,5,31,0,1387.34,0.594905,0.668503,-0.666265,0.445454,-0.11245,-0.05643,0.949118,-0.0394505,0.0116297,-0.677803,-0.271908,0.0448385,-1.10367e-05,1.11309,0.889326,1.10589,-0.526084,0.114724,0.721677,-0.726934,0.549714,0.218681,0.471213,0.311669,-0.000435122,-0.0437772,-0.0386415,0.512152,0.80402
-1364.36,0.966327,0.133347,5,31,0,1384.36,0.856547,0.188702,-0.682884,0.408561,-0.0439487,0.0559254,0.761138,0.0281398,-0.0220441,-0.709317,-0.123142,-0.0279987,0.00865574,1.13684,0.994747,0.911095,-0.491863,0.157004,0.768676,-0.607315,0.472729,-0.542427,0.518571,0.280584,-0.0976103,0.119125,-0.0373107,0.501974,0.798674
-1362.61,0.980117,0.133347,5,31,0,1375.09,1.10396,0.207131,-0.677837,0.441717,-0.0746585,0.0398726,0.929107,0.0171121,-0.0117261,-0.857625,-0.0956013,-0.0148744,0.0142591,1.16551,0.916335,0.962203,-0.54534,0.153918,0.764151,-0.633893,0.461245,-0.571863,0.533671,0.307966,-0.0740881,0.04439,-0.0157504,0.509524,0.700905
-1363.12,0.96592,0.133347,5,31,0,1380.34,1.00045,0.0963796,-0.641432,0.421857,-0.0691749,-0.015153,0.6862,-0.0253803,0.0128098,-0.473718,-0.436648,0.0261583,-0.0101864,1.1509,1.03189,0.984075,-0.468878,0.0708734,0.673766,-0.751512,0.500237,0.372337,0.501177,0.32243,-0.0332665,0.072526,-0.0604145,0.519042,0.716237
-1365.62,0.96259,0.133347,5,31,0,1376.35,0.802294,0.318864,-0.667749,0.453255,-0.0416301,0.00890188,0.939066,0.0514253,-0.00263852,-0.987187,-0.146761,-0.028396,-0.00114256,0.937796,0.811589,0.917461,-0.508723,0.106831,0.738358,-0.632555,0.392093,-0.523736,0.537147,0.335301,-0.0589981,0.127367,-0.0563703,0.497987,0.804286
-1367.97,0.937098,0.133347,5,31,0,1387.33,0.821771,0.0905716,-0.687496,0.378092,0.0713289,0.0520079,0.788013,-0.0100784,0.0256143,-0.718549,-0.257746,0.0333387,0.0540863,0.964844,0.809483,0.749627,-0.488652,0.0626297,0.806758,-0.636475,0.506016,0.124648,0.546109,0.30332,-0.0138268,0.138065,-0.0755438,0.506444,0.732407
-1367.16,0.916094,0.133347,5,31,0,1380.66,0.726494,0.103112,-0.681528,0.411093,0.00598969,0.0170188,0.986786,0.0173728,-0.00396392,-0.643892,-0.233734,0.0682858,-0.0399721,0.817665,0.738167,0.818245,-0.538152,0.16923,0.719414,-0.648059,0.475446,-0.479358,0.571801,0.350073,0.00889817,0.11269,-0.0867292,0.524608,0.435936
-1365.04,0.940457,0.133347,5,31,0,1382.46,1.06399,0.124524,-0.621372,0.478461,-0.0981776,-0.0223216,0.829773,-0.0180915,-0.00837561,-0.70653,-0.336093,-0.0833921,0.0150004,1.11717,0.845541,0.951593,-0.465874,0.0874055,0.738815,-0.56591,0.453723,0.102466,0.427881,0.296596,-0.0850362,0.126306,-0.0414104,0.50936,0.875742
-1360.66,1,0.133347,5,31,0,1374.95,0.977512,0.275621,-0.638281,0.472252,-0.0471751,0.0386168,0.894585,-0.0410461,-0.0017759,-0.537239,-0.26852,0.0582317,0.0032998,1.07411,0.915274,0.986091,-0.532624,0.115829,0.761216,-0.709347,0.476343,-0.0754605,0.514029,0.320784,-0.05783,-0.00978552,-0.0736493,0.526731,0.735461
-1356.81,0.978318,0.133347,5,31,0,1368.18,0.981988,0.036346,-0.650516,0.420256,-0.027462,-0.0143954,0.790268,0.0246129,-0.0230155,-0.768865,-0.24686,0.0128757,0.0104851,0.96472,0.975551,0.968088,-0.505618,0.125648,0.678909,-0.521485,0.459732,-0.282754,0.496878,0.310677,-0.0691422,0.0703092,0.00409721,0.510764,0.696685
-1361.44,0.302883,0.133347,5,31,0,1375.68,0.905588,0.174149,-0.607081,0.466853,-0.0466599,0.000940853,0.871133,-0.00435165,0.016088,-0.532624,-0.339341,-0.00689896,-0.0341878,1.03544,0.849543,0.837178,-0.468916,0.140309,0.756441,-0.724207,0.482829,-0.00631268,0.479437,0.322114,0.0371375,0.101259,-0.100603,0.533735,0.72578
-1360.22,0.982518,0.133347,5,31,0,1373.57,0.935703,0.041864,-0.651539,0.468855,0.0332067,0.0438016,0.869055,0.00953895,0.0194877,-0.614527,-0.246061,-0.00362658,-0.00997577,1.00402,0.886547,1.01415,-0.499352,0.165541,0.695939,-0.607588,0.520448,-0.0372293,0.497092,0.298945,-0.0936512,-0.0415423,-0.0351487,0.510179,0.746155
-1360.5,0.400274,0.133347,4,20,1,1379.71,0.948894,0.165803,-0.664683,0.460526,0.0496582,0.0391094,0.760852,-0.00757799,0.0310406,-0.68659,-0.293985,-0.010132,0.00852901,1.02779,0.841514,0.872204,-0.481052,0.165725,0.694703,-0.703349,0.512285,-0.0697819,0.49751,0.319237,-0.0800276,-0.00984367,-0.00650752,0.499629,0.651341
-1358.98,0.986573,0.133347,5,31,0,1372.98,1.09623,0.145049,-0.641389,0.456443,-0.0758628,0.00908165,0.872104,-0.0051597,-0.0383857,-0.762082,-0.187209,0.000371458,0.00244652,1.03235,0.91299,0.957155,-0.484176,0.0579293,0.75878,-0.66125,0.425835,-0.0226976,0.533048,0.316279,-0.0456396,0.040142,-0.0741929,0.523418,0.711591
-1361.12,0.955441,0.133347,5,31,0,1373.31,0.998215,0.476309,-0.677034,0.411673,0.00326347,0.0221288,0.855836,-0.022836,-0.0119438,-0.560267,-0.36881,0.00890642,-0.0120466,0.956269,0.824372,0.846268,-0.461615,0.197907,0.679219,-0.752412,0.483298,0.0670588,0.522599,0.330183,-0.0224078,0.105783,-0.038974,0.514892,0.752511
-1367.73,0.955983,0.133347,5,31,0,1377.94,0.919898,0.147789,-0.676615,0.412146,-0.0562242,0.0546813,0.795858,0.0105597,0.00378944,-0.549762,-0.342756,0.000105688,-0.0139076,1.02095,0.954242,0.714738,-0.477342,0.203635,0.666412,-0.741547,0.438689,0.197847,0.573678,0.326974,-0.0258556,0.120021,-0.0654021,0.534716,0.682101
