# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e1ee8b779a0124928215154e29502e88_model
# start_datetime = 2025-09-13 17:25:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpzdLXEj/standata-18e7dcf19a4.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_e1ee8b779a0124928215154e29502e88-202509131725-3-62e4e2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_e1ee8b779a0124928215154e29502e88-profile-202509131725-3-61e392.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e1ee8b779a0124928215154e29502e88_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2701.85,0.923033,0.193478,5,31,0,2713.15,0.496475,0.711746,-0.0381512,0.265016,-0.690687,0.0841842,1.06891,-0.148956,0.0579387,-0.889348,1.52632,0.0383352,0.073785,0.434882,1.61544,1.45526,-0.483332,0.222507,0.631165,-0.468153,0.179301,0.242489,0.0545796,0.134201,-0.207751,0.451692,0.121132,0.928148,-0.638046
-2702.81,0.966676,0.193478,4,15,0,2714.21,0.288239,0.601972,-0.0290488,0.26085,-0.678835,0.160985,0.967704,-0.160732,0.0403228,-0.871241,1.56874,0.0379947,0.0407708,0.506607,1.58108,1.46028,-0.48976,0.153639,0.635962,-0.523234,0.185912,0.210485,0.0917573,0.141671,-0.197052,0.405122,0.105752,0.936492,-0.634958
-2708.57,0.912988,0.193478,4,15,0,2721.2,1.01338,1.21292,0.00639546,0.163681,-0.49458,-0.253965,1.14141,-0.0469894,-0.147077,-0.789843,1.67681,0.0118878,0.0426184,0.652894,1.07198,1.54133,-0.156401,0.504859,0.68579,-0.716878,0.076523,-2.83173e-05,-0.00200717,0.115804,0.0523171,0.395052,0.0816175,0.888264,-0.565773
-2708.43,0.97042,0.193478,4,31,0,2727.87,1.33254,0.169514,-0.00836888,0.161671,-0.859496,0.274815,0.73978,-0.172046,0.0302756,-0.89843,1.49327,-0.00339339,-0.0438073,0.83694,1.5027,1.57598,-0.336724,0.326711,0.658335,-0.64837,0.142648,-0.160412,0.133067,0.0672556,-0.164077,0.413415,0.121522,0.929845,-0.673729
-2703.67,0.928615,0.193478,4,15,0,2723.98,0.661123,1.49807,-0.0126237,0.172574,-0.741528,-0.014747,0.867864,-0.0959689,0.110617,-0.917312,1.71094,0.0903542,0.0596481,0.752036,1.29076,1.64684,-0.135812,0.383956,0.725388,-0.514306,0.266176,-0.40053,-0.00835889,0.129427,-0.0653209,0.404659,-0.0403686,0.904534,-0.679674
-2699.45,0.999521,0.193478,4,15,0,2714.42,0.218099,0.762964,0.00455919,0.209624,-1.19302,0.636057,0.781267,-0.15029,0.0101559,-1.06438,1.66601,0.00143886,0.0846835,0.448635,1.46299,1.44787,-0.313125,0.226982,0.608869,-0.588227,0.0732206,-0.477253,0.0192286,0.0757172,0.0436207,0.519518,0.0795527,0.924275,-0.591894
-2701.03,0.992819,0.193478,4,15,0,2715.74,0.661512,0.35702,-0.0266915,0.162824,-0.964495,0.135206,1.33788,-0.0443087,0.00513254,-0.921492,1.44726,0.061062,0.0534585,0.195623,1.10022,1.32732,-0.288133,0.48367,0.718588,-0.448115,0.222139,0.256556,0.0334014,0.129832,-0.0809378,0.493776,-0.1052,0.899721,-0.728857
-2699.63,0.99229,0.193478,4,15,0,2709.11,0.555945,0.277145,-0.02832,0.167799,-0.925926,0.167856,1.30765,-0.0359306,0.0166064,-0.890268,1.47995,0.0535858,0.0592398,0.254945,0.988379,1.19433,-0.280615,0.476881,0.723581,-0.458251,0.249357,0.201762,0.0463176,0.0997092,-0.100958,0.491469,-0.0595801,0.905906,-0.707163
-2700.88,0.900113,0.193478,4,31,0,2713.42,0.79452,1.60171,0.0558935,0.231917,-0.558313,-0.0688478,0.872715,-0.130898,0.0209887,-0.97045,1.74338,0.027906,0.0487436,0.655001,1.30135,1.56714,-0.3346,0.273447,0.638619,-0.68033,0.14449,0.085603,0.0668967,0.0512742,-0.0132901,0.557253,0.00992578,0.950688,-0.707226
-2696.06,0.943526,0.193478,4,15,0,2711.88,0.419795,0.691277,-0.0243546,0.182458,-0.940333,0.131118,0.893164,-0.112373,-0.0141566,-0.937603,1.72379,0.0182504,0.136918,0.533664,1.31201,1.45272,-0.244748,0.443687,0.669207,-0.414227,0.256665,0.133234,0.0280391,0.0655897,0.0819239,0.468032,-0.071834,0.902295,-0.647481
-2697.54,0.941033,0.193478,4,15,0,2710.53,0.2859,1.37811,-0.0325215,0.221745,-0.932256,0.334938,0.823478,-0.130056,-0.0291657,-0.98716,1.41245,0.0371877,0.0430318,0.463514,1.40881,1.5342,-0.40716,0.206874,0.662146,-0.469849,0.146853,0.172729,0.0331305,0.101607,-0.00338206,0.572043,-0.0714919,0.949932,-0.678408
-2697.96,0.925484,0.193478,5,31,0,2708.68,0.452374,1.70223,-0.0198869,0.174153,-0.580372,-0.161861,0.999492,-0.0707523,-0.0559913,-0.816826,1.62848,0.0106595,0.151131,0.611542,1.34983,1.48957,-0.354784,0.322907,0.682501,-0.411885,0.157564,-0.00802865,0.0806827,0.102931,0.00824889,0.450567,0.153736,0.916371,-0.523929
-2706.01,0.390226,0.193478,4,15,0,2723.42,0.98433,0.418021,0.0586591,0.285407,-0.993503,0.313166,0.922441,-0.114933,0.04403,-0.956852,1.3025,0.0124875,0.160281,0.617765,1.48887,1.71918,-0.431072,0.17854,0.639014,-0.738232,0.158208,0.0926461,0.00433424,0.126716,-0.10378,0.519486,0.016299,0.88243,-0.679638
-2699.68,0.992272,0.193478,4,31,0,2719.23,0.465892,1.84935,-0.0218792,0.195456,-1.3619,0.767416,0.74566,-0.0872836,0.0322903,-0.602663,1.46287,0.0148437,0.0505437,0.849746,1.69977,1.84854,-0.246346,0.287749,0.656804,-0.237818,0.265564,-0.205708,0.0314128,0.0172304,0.0980507,0.35015,-0.0236985,0.924368,-0.655776
-2703.65,0.947932,0.193478,4,15,0,2713.23,0.76114,0.694255,0.00555257,0.143131,-1.37144,0.692571,0.53535,-0.0326266,-0.0989585,-0.649993,1.50919,-0.00617694,-0.000866839,1.03599,1.8771,2.04645,-0.238293,0.207965,0.719265,-0.269355,0.081872,-0.160055,0.0292117,0.106509,0.0823197,0.322112,0.0187998,0.916818,-0.658199
-2702.04,0.935829,0.193478,5,31,0,2719.31,1.04931,0.860643,-0.0222878,0.190975,-0.602556,-0.115174,0.829459,-0.163663,0.10459,-0.911211,1.63989,0.0248287,0.164733,0.930403,1.51434,1.73788,-0.2763,0.449496,0.57423,-0.722027,0.299493,0.0248167,0.0600623,0.0987595,-0.00959653,0.443147,-0.0141995,0.91133,-0.567802
-2702.03,0.926449,0.193478,4,15,0,2717.06,0.745959,2.02043,-0.0461724,0.181664,-0.761024,0.0640214,0.825369,-0.11641,-0.0701177,-0.844586,1.75022,0.108758,0.0477154,0.525297,1.41117,1.47845,-0.278942,0.372356,0.706999,-0.620295,0.0473752,0.192457,0.0222676,0.0825795,0.0169285,0.48955,-0.09652,0.904062,-0.647202
-2702.2,0.940402,0.193478,4,31,0,2716.14,-0.091536,2.65802,0.00870473,0.196321,-1.15255,0.355861,0.841287,-0.117626,-0.100259,-1.02258,1.41622,0.114864,0.0495556,0.536968,1.47441,1.67371,-0.417487,0.504703,0.642563,-0.39911,0.165313,-0.010796,0.0467008,0.0727206,0.04985,0.450011,-0.0375297,0.912738,-0.652719
-2704.39,0.993623,0.193478,4,31,0,2718.39,0.151119,0.854338,-0.00262435,0.162902,-0.423112,-0.25071,1.18813,-0.0237497,0.0166954,-0.417102,1.67432,-0.0750004,0.124007,0.731648,1.34117,1.50118,-0.259842,0.410181,0.732087,-0.575648,0.0106487,0.0191903,0.0649676,0.0542538,0.000746581,0.271112,0.0588485,0.936043,-0.684179
-2708.12,0.955167,0.193478,4,31,0,2722.92,1.0637,1.03872,-0.128311,0.223856,-0.730387,0.0839142,1.13744,-0.0835519,-0.0528501,-0.688028,1.2093,0.0552216,0.0380558,0.760729,1.49131,1.94763,-0.314468,0.383036,0.670714,-0.744522,0.186382,-0.217445,0.113351,0.104886,-0.0140271,0.244393,-0.0461616,0.939492,-0.588745
-2703.15,0.992258,0.193478,4,15,0,2718.46,0.764066,1.03562,-0.0533745,0.204994,-0.455606,-0.301478,1.27247,-0.111515,-0.0143039,-0.433935,1.35012,0.0776478,0.0857942,0.449614,1.37963,1.75586,-0.283341,0.419731,0.651499,-0.740697,0.168469,-0.170624,0.0633919,0.146235,0.0946693,0.334855,-0.0921681,0.932496,-0.604981
-2700.07,0.98558,0.193478,4,15,0,2712.55,0.646,0.578062,0.0124296,0.170753,-1.07944,0.446418,0.479777,-0.109154,0.000356685,-0.937167,1.73315,-0.0101066,0.0420453,1.02261,1.61652,1.59003,-0.356624,0.299303,0.70596,-0.487093,0.169572,0.101983,0.0289111,0.00694946,0.00492753,0.537551,0.073958,0.913165,-0.596762
-2700.2,0.819897,0.193478,4,15,0,2721.08,0.682117,0.594506,-0.0822928,0.143784,-1.22869,0.696122,1.21669,-0.081103,-0.035347,-0.790433,1.31336,0.0512436,0.0569484,0.327909,1.05764,1.28494,-0.12787,0.220547,0.6341,-0.359679,0.126727,-0.221012,0.0768703,0.129489,0.0266466,0.505592,-0.0264664,0.929893,-0.629968
-2701.65,0.906941,0.193478,5,31,0,2718.47,0.203652,1.03055,0.0841357,0.203218,-0.6481,-0.0781517,0.919837,-0.168606,0.0513447,-0.926941,1.73017,-0.0196058,0.12104,0.632021,1.60497,1.54008,-0.42902,0.435739,0.67532,-0.613959,0.218454,-0.220196,0.0289443,0.111608,0.040405,0.516538,0.136472,0.911945,-0.654817
-2704.42,0.881479,0.193478,4,15,0,2720.24,0.23411,0.790231,0.101127,0.22679,-0.71796,-0.0788327,0.802927,-0.0789569,-0.0410724,-1.12772,1.78835,-0.0724091,0.162309,0.499973,1.35588,1.57496,-0.344286,0.301432,0.61058,-0.690929,0.224276,-0.120326,0.0237527,0.117743,-0.0683071,0.560217,0.0269202,0.917914,-0.654901
-2698.97,0.998683,0.193478,4,15,0,2715.3,0.413322,1.17567,0.00196009,0.179071,-1.00074,0.218881,0.759697,-0.0765977,-0.0340071,-0.856101,1.70063,0.0562376,0.137976,0.789856,1.43317,1.45048,-0.213188,0.41364,0.657961,-0.366732,0.266573,0.148824,-0.00582934,0.0426831,-0.0405838,0.538718,-0.0314323,0.926489,-0.619809
-2701.71,0.901173,0.193478,4,15,0,2711.57,0.52399,0.801174,0.0378826,0.182163,-0.56877,-0.263516,0.855562,-0.111653,-0.027761,-0.91247,1.69288,0.021088,0.081974,0.645372,1.50144,1.96481,-0.192702,0.265402,0.630484,-0.519376,0.229235,0.175375,-0.0318737,0.137231,-0.0297956,0.441267,-0.0351339,0.925304,-0.588411
-2709.68,0.955506,0.193478,5,31,0,2718.48,-0.0999145,2.86401,-0.0846092,0.156446,-1.4173,0.598978,0.850715,-0.0661355,0.00729985,-1.02769,1.43859,-0.0236905,0.0251346,0.711228,1.70988,1.31235,-0.279689,0.393035,0.705764,-0.531558,0.132883,-0.395035,0.127521,0.101357,0.000265551,0.483515,0.0294186,0.901766,-0.633603
-2708.58,1,0.193478,4,15,0,2726.68,0.674628,0.696149,0.102028,0.229054,-0.91335,0.0766272,1.04338,-0.0449201,0.0230813,-0.931523,1.57124,0.102317,0.0989741,0.262682,1.07266,1.44527,-0.234592,0.180817,0.619459,-0.405816,0.24158,0.355124,-0.0536673,0.00145816,0.139599,0.573413,0.024857,0.931172,-0.695452
-2707.24,0.968434,0.193478,5,31,0,2730.42,0.47895,1.40072,-0.071116,0.150096,-0.862379,0.0107642,0.73496,-0.120727,-0.0170492,-0.796442,1.60186,-0.101487,0.0314132,0.600088,1.34213,1.62484,-0.31275,0.42359,0.694818,-0.322551,0.115872,-0.497347,0.127782,0.227187,-0.107974,0.481238,-0.052784,0.905408,-0.596531
-2710.69,0.934535,0.193478,4,31,0,2731.51,-0.322534,1.31719,-0.0208185,0.265772,-1.25131,0.636745,0.905166,0.0219871,0.0549715,-0.877642,1.51628,0.0441258,0.115273,0.702961,1.57451,1.25465,-0.405348,0.339676,0.644278,-0.487811,0.141773,-0.147531,-0.00119697,-0.017717,0.140462,0.401759,-0.11862,0.953531,-0.669256
-2708.07,1,0.193478,5,31,0,2721.15,0.945581,1.23527,0.0267249,0.0828742,-0.651424,0.000597564,0.875879,-0.196329,-0.023074,-0.999799,1.57364,0.00071265,0.046967,0.463809,1.6101,1.26704,-0.185865,0.174113,0.663739,-0.449813,0.204278,-0.108914,0.0633501,0.185825,-0.129605,0.485142,0.114865,0.886321,-0.573448
-2707.9,0.998493,0.193478,5,31,0,2722.97,1.345,0.452701,-0.0840169,0.215673,-0.579652,-0.224009,1.05082,0.00635069,0.0471172,-0.796128,1.58856,-0.0205321,0.0538777,0.997383,1.34338,1.81306,-0.279673,0.495147,0.658435,-0.668163,0.176429,0.0594275,0.0602436,0.0505473,0.0951449,0.436909,-0.0423509,0.957231,-0.716012
-2706.49,0.999466,0.193478,5,31,0,2723.29,0.723133,2.01919,0.0379755,0.185578,-1.56756,0.910065,0.971676,-0.232498,-0.0342527,-0.894528,1.5977,-0.0137437,0.0910775,0.548443,1.18979,1.6733,-0.246802,0.221667,0.644208,-0.294081,0.154934,-0.144668,0.00933111,0.125054,-0.0549957,0.4955,0.119693,0.881237,-0.491376
-2709.75,0.991189,0.193478,4,15,0,2718.87,0.815336,2.29303,0.0232861,0.177331,-1.69107,1.13868,0.890211,-0.254334,0.0117891,-0.923759,1.56902,-0.0187056,0.109952,0.459203,1.26501,1.53368,-0.213203,0.187896,0.636609,-0.412496,0.165432,0.0900672,0.0141618,0.134247,-0.0867385,0.474846,0.2062,0.891859,-0.529081
-2704.35,0.912416,0.193478,5,31,0,2725.39,0.923916,0.215545,0.0401669,0.202017,-0.880063,0.253639,0.860594,-0.0871906,0.0937511,-0.769797,1.71375,0.0300709,0.0808661,0.712036,1.31887,1.53508,-0.308228,0.122926,0.669517,-0.215289,0.129383,0.0884499,0.0763388,0.140916,-0.153931,0.345052,0.105225,0.939522,-0.677572
-2705.83,0.979951,0.193478,5,31,0,2725.04,0.461096,1.16955,-0.0304823,0.186388,-0.333703,-0.3999,0.952575,-0.134195,-0.0742995,-1.10127,1.49136,0.0215416,0.162598,0.711769,1.68119,1.93911,-0.354514,0.411697,0.677038,-0.991961,0.256289,-0.244162,0.0151421,0.0857409,-0.0827773,0.48713,0.0873843,0.912391,-0.609467
-2702.91,0.867384,0.193478,4,15,0,2723.8,0.236353,1.28302,-0.0647299,0.166757,-0.663372,-0.0849979,0.89741,-0.132065,-0.0436616,-0.964054,1.49747,0.0657473,0.105041,0.836576,1.40644,1.76782,-0.24195,0.326613,0.680191,-0.64224,0.172156,-0.207842,0.0777917,-0.0183417,-0.0273846,0.501901,0.0563923,0.893438,-0.741689
-2698.92,0.932392,0.193478,4,15,0,2715.74,-0.0387415,0.919666,-0.0554335,0.191948,-0.543965,-0.00497256,0.891436,-0.12142,-0.0227704,-0.948338,1.52853,0.0443801,0.0983709,0.818479,1.51969,1.61118,-0.224778,0.338694,0.661555,-0.583751,0.150116,-0.182423,0.0866184,0.0187021,0.0312158,0.479464,-0.00170143,0.893962,-0.720329
-2699.84,0.963181,0.193478,4,15,0,2707.84,0.830746,1.14676,0.00257543,0.185692,-0.908744,0.0494353,1.09993,-0.102427,0.00650947,-0.850805,1.66634,0.0152071,0.113704,0.313298,1.30246,1.4394,-0.437567,0.298054,0.605867,-0.539711,0.163099,-0.191372,0.00967051,0.0505662,0.177732,0.51629,-0.00730774,0.918922,-0.507339
-2700.46,0.982809,0.193478,4,15,0,2712.79,0.185295,0.585741,-0.0340217,0.220505,-1.07346,0.552959,1.28346,-0.11926,0.072846,-0.718049,1.44173,-0.0220167,0.065831,0.443348,1.08359,1.44823,-0.213345,0.272321,0.67528,-0.440169,0.074335,0.0706011,0.0259254,0.00666394,0.0374585,0.356226,0.00487965,0.885432,-0.627332
-2697.87,0.892236,0.193478,4,15,0,2710.88,0.113146,1.14324,-0.00229624,0.196952,-1.11822,0.404111,1.11178,-0.125891,0.057141,-0.737581,1.47168,0.00069642,0.0856147,0.284544,1.1588,1.52859,-0.201037,0.34434,0.66256,-0.437772,0.099192,0.308179,0.0392621,0.0760189,0.0465932,0.492444,0.0956506,0.884927,-0.63972
-2700.97,0.939907,0.193478,4,31,0,2715.85,0.0616478,1.66407,-0.0280125,0.154477,-1.09127,0.461121,0.834768,-0.026218,0.0662554,-0.917883,1.6452,0.00761945,0.144736,0.873023,1.56349,1.64557,-0.275571,0.216913,0.572062,-0.468163,0.114725,-0.179073,0.0299182,0.120695,-0.000518227,0.438839,-0.0283375,0.875603,-0.534731
-2701.73,0.946935,0.193478,4,15,0,2715.06,-0.0448254,1.81088,-0.0252287,0.144157,-1.04793,0.465177,0.807111,-0.061874,0.0788526,-0.938929,1.61291,0.0178974,0.105779,0.832323,1.436,1.65913,-0.250054,0.246571,0.553851,-0.377147,0.119549,-0.0648068,0.00326735,0.118605,0.071042,0.423369,0.00382829,0.878426,-0.504528
-2698.42,0.993986,0.193478,4,31,0,2710.99,-0.232245,1.58195,-0.0362447,0.138186,-0.905847,0.242065,0.764972,-0.0384327,0.03979,-0.790863,1.62938,0.000129007,0.059874,0.778807,1.47463,1.63063,-0.252343,0.275228,0.574174,-0.650286,0.194128,-0.157163,0.0365808,0.0899639,0.0549354,0.515939,-0.0478875,0.890336,-0.490628
-2703.41,0.562404,0.193478,5,31,0,2713.65,0.891193,1.30118,0.0333545,0.197919,-0.838381,0.322037,0.906008,-0.156535,-0.0236455,-0.379063,1.46602,0.055079,0.0845145,0.898339,1.59289,1.83654,-0.393425,0.360955,0.734597,-0.356621,0.134474,-0.0238123,0.0309046,0.102508,-0.0569308,0.286249,-0.0351114,0.942597,-0.71163
-2701.97,0.978586,0.193478,5,31,0,2717.19,0.224559,1.92681,-0.0588089,0.153839,-0.696315,0.22874,0.884298,-0.0552577,-0.00504697,-0.972887,1.61219,0.0241193,0.088077,0.698141,1.37719,1.57637,-0.248135,0.267471,0.564595,-0.793598,0.191462,0.0272001,0.0485785,0.0475498,-0.0266458,0.622627,0.09936,0.893796,-0.621939
-2699.87,0.938226,0.193478,5,31,0,2713.43,0.752626,2.4931,-0.0463045,0.146424,-0.633643,0.00953911,0.898484,-0.0888674,-0.0163856,-1.01185,1.47538,-0.0253625,0.0824566,0.572508,1.51966,1.53793,-0.206858,0.286117,0.596136,-0.675201,0.199769,-0.0939589,0.0320613,0.0446134,0.108014,0.454961,0.0355224,0.881549,-0.622858
-2700.97,0.986782,0.193478,5,31,0,2711.15,0.430828,0.562823,-0.013808,0.178159,-0.544,-0.127619,0.550498,-0.10636,-0.0378894,-0.830246,1.50986,-0.0204577,0.0579892,0.74984,1.44156,1.7131,-0.344142,0.302235,0.713885,-0.433004,0.206803,-0.690626,0.0423852,0.116244,-0.0161345,0.5096,-0.0455614,0.91735,-0.583043
-2701.28,0.990153,0.193478,4,31,0,2712.67,0.429863,2.94531,0.0167157,0.165622,-1.30632,0.618986,0.921434,-0.0708456,0.00784472,-0.971708,1.65574,0.143718,0.11695,0.688169,1.66791,1.63974,-0.288423,0.32032,0.704364,-0.632012,0.131787,-0.135933,0.0623876,0.0860693,0.0426058,0.425295,0.0484815,0.916708,-0.644673
-2698.61,0.887624,0.193478,4,31,0,2714.04,0.342238,0.908973,-0.00280786,0.225623,-0.752341,0.058927,0.864053,-0.0622002,-0.0362735,-0.830896,1.4992,0.066113,0.0311898,0.586376,1.43922,1.75857,-0.39548,0.1664,0.632335,-0.624088,0.133432,-0.418892,0.0334666,0.105697,0.0354864,0.43547,-0.0839674,0.929217,-0.563789
-2695.33,0.93336,0.193478,5,31,0,2709.37,0.560486,0.734101,-0.0452303,0.165805,-1.30345,0.729839,0.988825,-0.081655,0.0357538,-1.01966,1.5421,0.0142544,0.0885578,0.481052,1.42206,1.37165,-0.184262,0.329136,0.650542,-0.337019,0.157977,0.16085,0.0467443,0.0927672,-0.137546,0.509625,0.0441399,0.913605,-0.651694
-2696.7,0.970993,0.193478,4,15,0,2710.63,0.393749,0.564476,0.00746824,0.159688,-0.690252,0.149087,1.04175,-0.167299,-0.0492839,-0.957567,1.6356,-0.0168643,0.0160811,0.399534,1.04487,1.30217,-0.257019,0.184818,0.65145,-0.51389,0.211659,-0.188201,0.0485799,0.177704,-0.04432,0.53189,0.155675,0.926311,-0.626585
-2700.25,0.83959,0.193478,4,15,0,2716.91,0.214124,1.53018,-0.0411654,0.140092,-0.7959,-0.0271468,0.907226,-0.0883458,0.0599944,-1.27154,1.62308,-0.00580516,0.124293,0.474598,1.36083,1.43314,-0.299858,0.426622,0.691102,-0.575738,0.181622,0.19972,0.0648764,0.103786,-0.0574142,0.607165,-0.0535563,0.952254,-0.657645
-2698.29,0.974703,0.193478,5,31,0,2711.21,1.31403,0.494367,0.00143672,0.196966,-1.09134,0.515322,0.91728,-0.0913206,0.00804199,-0.631674,1.67846,0.0549655,0.11544,0.561396,1.32228,1.7375,-0.312158,0.225141,0.701376,-0.392688,0.185033,-0.283343,-0.0333491,0.127747,-0.0689018,0.335539,0.109101,0.923586,-0.57318
-2705.3,0.693024,0.193478,4,15,0,2718.78,-1.02438,2.72848,-0.0236849,0.202871,-0.521151,-0.0150222,0.932811,-0.150639,0.0221747,-0.863984,1.52093,-0.00391653,0.0469643,0.790742,1.4156,1.54232,-0.376381,0.325131,0.625847,-0.404076,0.172891,-0.0924948,0.149201,0.117753,-0.131519,0.398822,-0.0357633,0.917382,-0.751481
-2701.98,0.979156,0.193478,4,15,0,2720.71,-0.221659,2.19652,-0.0279131,0.178751,-0.428454,-0.399589,0.996034,-0.117912,-0.00657305,-0.826065,1.59437,-0.0203897,0.0881528,0.864553,1.4548,1.53565,-0.235297,0.27932,0.637361,-0.520565,0.159206,0.145936,0.142609,0.0840165,0.0236896,0.38721,-0.0371749,0.906045,-0.625461
-2708.73,0.985452,0.193478,4,15,0,2718.59,1.41464,0.233358,0.0514069,0.157948,-0.827568,0.105756,0.889297,-0.0696512,0.0232267,-0.886637,1.47545,0.0463885,0.0394107,0.63145,1.46749,1.66255,-0.30214,0.507418,0.534069,-0.714177,0.12112,0.126467,-0.0089717,0.139146,-0.194095,0.532134,0.167236,0.918892,-0.588943
-2708.61,0.996416,0.193478,4,15,0,2722.26,1.33687,0.293746,0.0472546,0.151229,-0.752297,-0.0126267,1.00878,-0.0924212,0.0412859,-0.907957,1.48189,0.0252892,0.00520076,0.663454,1.4763,1.75957,-0.26143,0.570304,0.53798,-0.757527,0.0895698,0.191489,-0.00513765,0.138275,-0.15057,0.491026,0.173763,0.922834,-0.585607
-2703.07,0.934916,0.193478,4,15,0,2726.06,0.264333,1.74265,-0.043157,0.251997,-0.835938,0.192631,1.10197,-0.13014,0.102956,-0.862585,1.30529,0.0417938,0.106773,0.6172,1.3098,1.45761,-0.398312,0.203083,0.599229,-0.665763,0.110452,0.0042102,0.0408674,0.1513,0.0184674,0.525337,-0.0771242,0.931645,-0.568808
-2703.19,0.795815,0.193478,4,15,0,2716.8,-0.422537,1.18991,0.0495978,0.148094,-0.877528,0.247015,1.06354,-0.135695,-0.0240328,-0.850893,1.64889,0.00335254,0.0187568,0.456611,1.40977,1.61629,-0.258991,0.559709,0.7023,-0.335566,0.183156,-0.282281,0.0332087,0.0644058,-0.106346,0.393701,0.0834923,0.910698,-0.631218
-2703.41,0.911858,0.193478,4,15,0,2717.33,0.933139,1.25372,-0.0228026,0.227304,-0.922605,0.201995,1.01226,-0.00325041,0.0289729,-0.791418,1.62908,0.00581411,0.147362,0.5788,1.0685,1.46351,-0.388987,0.267814,0.654018,-0.663624,0.188091,-0.157761,0.0574572,0.126778,0.00917785,0.577257,-0.169847,0.89704,-0.709252
-2702.79,0.761831,0.193478,4,15,0,2714.65,0.911053,0.265054,-0.0301845,0.133767,-0.924049,0.381238,1.12602,-0.202129,0.0337715,-1.17831,1.53973,0.0178531,0.0776019,0.378637,1.28694,1.25756,-0.130921,0.38408,0.64199,-0.421169,0.209037,0.165552,0.0201982,0.0557181,-0.0206787,0.538397,0.0629165,0.918438,-0.581388
-2701.52,0.91949,0.193478,5,31,0,2718.21,0.0517122,0.987049,-0.000940936,0.220532,-0.985311,0.332013,0.885948,-0.00393451,-0.0640713,-0.754275,1.54162,0.023451,0.0963678,0.424613,1.52425,1.46915,-0.453042,0.431678,0.664071,-0.565525,0.22997,-0.355728,0.0394968,0.0748732,-0.0454307,0.460946,0.123551,0.91544,-0.697692
-2702.84,0.999075,0.193478,4,15,0,2715.07,0.479883,1.32097,0.0414015,0.215276,-0.751457,0.0305899,1.02749,0.00857956,0.00256389,-0.807309,1.49891,0.0391807,0.0847685,0.317672,1.54932,1.58976,-0.5177,0.374697,0.6576,-0.478399,0.273119,-0.04677,0.0535106,0.0660601,0.117535,0.470199,0.106628,0.926345,-0.68459
-2707.67,0.675014,0.193478,5,31,0,2720.29,1.16607,0.234885,-0.0832291,0.121928,-1.18975,0.762506,0.808833,-0.125744,-0.0465354,-0.857351,1.49923,0.0161899,0.0578029,0.700641,1.39493,1.66526,-0.131548,0.440239,0.645377,-0.450823,0.130572,-0.218192,0.0716325,0.179627,-0.0936446,0.401433,0.0302497,0.910918,-0.623342
-2704.15,0.93463,0.193478,4,31,0,2721.13,0.786193,0.944885,0.0140038,0.255245,-1.19843,0.348712,0.962452,-0.0981894,-0.0312116,-0.880137,1.70709,0.0345398,0.100195,0.734374,1.26391,1.47207,-0.247936,0.234263,0.671905,-0.571062,0.156006,0.17009,-0.00803562,0.0833223,-0.0568695,0.470317,-0.167942,0.943783,-0.527531
-2702.04,0.998896,0.193478,4,31,0,2716.48,0.625424,0.543411,0.0109785,0.196394,-0.883948,0.359895,0.993042,-0.034385,-0.050738,-0.945878,1.6087,-0.0185078,0.0398075,0.56395,1.36472,1.62411,-0.246554,0.376101,0.673457,-0.681555,0.269247,-0.556538,0.0459532,0.0425451,-0.0950267,0.486316,0.226857,0.903162,-0.685552
-2703.57,0.976794,0.193478,4,15,0,2721.1,0.467472,1.2722,-0.0379108,0.175807,-0.994877,0.29538,1.10884,-0.0902311,0.00816126,-0.96662,1.75878,-0.0399598,0.0270507,0.657794,1.27259,1.70093,-0.213819,0.307328,0.626811,-0.686973,0.270459,-0.62384,0.0716837,0.057598,-0.10921,0.475319,0.188462,0.918202,-0.703246
