# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-06 23:23:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpizSONi/standata-18e4483b3e.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510062323-2-347a62.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510062323-2-69dff4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1889.21,0.979278,0.223966,4,15,0,1901.18,-0.454481,1.73029,0.000409185,-0.0446929,-0.472426,-0.350123,0.762567,0.126928,0.0393007,0.182286,0.163431,0.040076,-0.130758,-0.717808,-0.919681,-1.56609,0.233172,0.358852,0.0744113,-0.196678,0.00208271,-0.00974927,0.00993308,0.0612833,-0.172162,-0.183894,0.205236,0.979961,0.187909
-1890.55,0.74608,0.223966,4,15,0,1910.14,-1.0356,0.30426,-0.086876,-0.0175028,-0.650022,-0.226806,0.914028,-0.112098,-0.0123337,-0.0462077,0.185385,-0.0263329,0.149175,-0.802744,-0.841429,-1.48726,-0.0927425,0.299205,0.076271,-0.339229,0.0921778,-0.0338849,-0.00740921,0.175084,-0.114859,-0.292684,0.117845,0.997154,0.210953
-1889.88,0.929371,0.223966,4,15,0,1906.38,-0.514246,0.872461,-0.0121763,0.00321926,-0.70314,-0.14544,0.750555,0.02247,-0.0330954,0.0507968,0.0778992,0.0526503,0.000706468,-0.553609,-1.02352,-1.65168,0.247366,0.296815,0.0181042,-0.177693,-0.00607958,-0.26092,-0.036719,-0.0186136,-0.15193,0.0137084,0.168126,1.01557,0.066603
-1892.41,0.985234,0.223966,4,15,0,1906.31,-1.09974,0.21598,-0.0563137,0.0462479,-0.713105,-0.189227,0.959152,-0.0147954,-0.0387012,-0.0604392,0.303117,0.0463239,0.0453096,-0.858838,-0.946147,-1.53577,-0.176883,0.351247,0.0759624,-0.200509,0.0762774,0.25612,0.0407442,0.133784,0.06187,-0.250366,0.22923,0.992392,0.160798
-1887.4,0.893886,0.223966,4,15,0,1908.16,-0.894954,0.319855,-0.0638656,0.0245277,-0.561159,-0.354815,1.08736,0.0459927,-0.00569974,0.116072,0.247607,0.0200385,0.0732014,-0.76281,-1.15053,-1.47024,-0.077335,0.352965,0.0645613,-0.479388,0.0112597,-0.152628,-0.00258027,0.169963,-0.173869,-0.103558,0.156845,0.983163,0.0403287
-1886.62,0.885412,0.223966,4,15,0,1900.99,-0.870137,1.64504,-0.0201896,-0.0374205,-0.352079,-0.344532,0.920229,0.0198188,-0.0757693,0.058319,0.0187195,-0.063938,-0.075109,-0.743122,-0.914791,-1.88112,0.0741909,0.2692,0.0402611,-0.199189,0.0668335,0.154986,0.00525024,0.0763076,-0.0567767,-0.137366,0.226987,1.01695,0.0968314
-1879.23,0.992979,0.223966,4,15,0,1894.59,-0.648666,0.662403,-0.044816,-0.0390387,-0.314185,-0.441829,0.769918,0.0590915,0.0351558,0.0626214,0.259519,-0.0308456,-0.0194834,-0.61841,-0.863063,-1.46571,0.100751,0.357884,0.0705694,-0.267932,0.105716,0.0843613,0.0124642,0.0756408,-0.0821732,-0.165699,0.172267,1.03124,0.137374
-1882.88,0.821745,0.223966,4,31,0,1892.22,-0.858316,0.551142,-0.0716737,0.0467301,-0.600586,-0.165793,0.80259,-0.00908712,-0.0531067,-0.117757,0.214398,-0.0310525,-0.0986822,-0.594355,-0.768404,-1.52451,-0.00339514,0.27493,-0.0481517,-0.387728,0.082668,0.223346,-0.00753168,0.0686222,-0.151524,-0.148761,0.102432,0.988431,0.155811
-1887.3,0.880135,0.223966,4,15,0,1900.48,-0.365914,0.831005,-0.0271247,-0.0552856,-0.0964988,-0.651021,0.881381,-0.0148081,0.0520433,-0.0315543,0.119164,0.0599527,0.0905058,-0.842934,-0.943185,-1.61866,0.0685538,0.297724,0.142804,-0.253937,0.00978673,-0.593857,-0.0122548,0.118653,-0.0778082,-0.0615898,0.270863,1.02453,0.088037
-1886.52,0.991791,0.223966,5,31,0,1900.51,-0.62016,1.70162,-0.0541728,-0.00274717,-0.287488,-0.503911,1.02152,0.0686177,0.0890723,-0.193752,0.102141,0.0749069,0.0158819,-0.833006,-1.20567,-1.79331,0.0609622,0.304375,-0.00250577,-0.237281,0.0360446,-0.324564,-0.0334574,0.157818,-0.174089,-0.0602789,0.162257,1.00614,0.0503963
-1891.08,0.935464,0.223966,4,15,0,1906.62,-0.407878,0.497036,-0.0637544,0.0083344,-0.804064,-0.0240761,0.891417,-0.138785,-0.0948946,0.0767179,0.348299,-0.128822,-0.0798959,-0.810915,-0.898098,-1.85431,0.0212208,0.249871,0.0872299,-0.279596,0.0615787,0.123534,0.00972862,-0.00606289,0.0330828,-0.0608205,0.220917,1.00067,0.218104
-1893.31,0.873498,0.223966,4,15,0,1915.41,0.0245359,2.43039,-0.0346472,0.0523365,-0.600244,-0.183659,0.887501,-0.107284,0.0354706,-0.103289,0.186327,0.047413,-0.0164286,-0.624018,-0.853882,-1.7653,0.0633699,0.15069,0.063174,-0.235134,0.229727,0.182296,0.0178178,0.0748004,-0.175362,-0.086528,0.0925465,0.993127,0.13644
-1887.77,0.990523,0.223966,4,15,0,1906.12,-0.488369,0.493732,-0.0472906,-0.0156094,-0.655963,-0.149372,0.859675,0.0783553,-0.0750796,0.0868851,0.225189,-0.00222642,0.0141352,-0.728769,-0.989453,-1.49279,0.0137955,0.427369,-0.0290391,-0.1979,-0.0736845,-0.395131,0.00630853,0.0635527,0.0668092,-0.155274,0.286762,1.00486,0.177175
-1887.55,0.932259,0.223966,4,15,0,1902.61,-0.32556,1.10846,-0.0586805,-0.0011416,-0.561536,-0.264412,0.746767,0.0829734,-0.0659506,0.100668,0.210358,-0.0903378,-0.0137534,-0.70718,-0.993709,-1.70899,0.0698383,0.29376,0.0189937,-0.198739,-0.0189269,-0.469306,0.0531177,0.116653,0.0206072,-0.191059,0.249168,0.98766,0.121791
-1884.56,0.978129,0.223966,4,15,0,1898.6,-0.276111,0.99811,-0.0543989,0.0108541,-0.449402,-0.319836,0.837391,0.115765,-0.0315804,0.115849,0.172846,-0.0953744,0.00979405,-0.65028,-1.05124,-1.63286,0.0433129,0.334343,0.0171027,-0.149095,-0.0253728,-0.56387,0.032832,0.098694,-0.00737591,-0.152238,0.205317,0.996045,0.150082
-1892.63,0.930865,0.223966,4,15,0,1904.96,-1.0392,0.519809,0.0138747,-0.0468417,-0.452497,-0.326178,0.844979,-0.149697,-0.0491178,-0.0954636,-0.0542369,-0.0240584,-0.0405819,-0.839781,-0.867978,-1.47794,0.124064,0.325125,0.0844579,-0.110574,0.06102,0.511189,0.0475595,0.0175601,-0.0985085,-0.231952,0.177322,0.983369,0.0525015
-1888.36,0.965493,0.223966,4,15,0,1905.36,-0.583465,0.474766,-0.0325371,0.00584901,-0.813208,-0.0833589,0.649823,0.104149,-0.0852336,0.117178,0.279884,-0.0122061,0.0397313,-0.459506,-0.840429,-1.4805,0.125189,0.347224,0.0385523,-0.354999,0.0677511,-0.341262,-0.0258199,0.0416435,0.0307461,-0.0185356,0.224291,1.02733,-0.102979
-1879.43,0.963391,0.223966,4,15,0,1895.85,-1.05655,0.301728,-0.05441,-0.0303168,-0.511185,-0.317298,0.846327,-0.0443028,-0.0124907,0.0463319,0.229905,-0.0358298,0.0343683,-0.650122,-0.840437,-1.40226,0.0826092,0.371439,0.0453189,-0.349396,0.0793653,0.043149,0.0113317,0.0479669,-0.0758975,-0.21691,0.178157,1.03724,0.118491
-1883.42,0.926257,0.223966,4,15,0,1891.65,-0.68239,0.342452,-0.0825773,-0.0435937,-0.803373,-0.0333507,0.933201,-0.0388793,0.0038005,-0.0321258,0.0662978,-0.00520015,-0.0494663,-0.722619,-0.967533,-1.53672,0.0973695,0.311878,-0.0301863,-0.284675,0.0208223,0.312462,0.0305413,0.050952,-0.0378448,-0.266435,0.132561,0.992147,0.401263
-1885.93,0.798751,0.223966,4,15,0,1904.79,-1.2121,0.42479,-0.0238447,0.0309414,-0.450358,-0.417986,1.13641,0.0183187,0.0173183,0.23249,0.276599,-0.0678379,0.0165858,-0.852264,-1.25005,-1.85696,-0.0299053,0.313274,-0.0234793,-0.17897,0.0480741,-0.0573328,0.0177727,0.0295213,0.0098609,-0.272459,0.180339,0.989736,0.0359477
-1887.43,0.947757,0.223966,4,31,0,1900.31,-0.63603,0.77088,-0.0853488,-0.0475076,-0.644791,-0.0965763,0.722534,-0.0172793,-0.0170419,-0.336998,0.115818,0.0598601,-0.0329721,-0.670001,-0.712685,-1.59394,0.163525,0.267258,0.1334,-0.279428,0.0536916,-0.181363,-0.0379377,0.173216,-0.209807,-0.0805127,0.208334,1.0157,0.244393
-1888.19,0.752822,0.223966,4,15,0,1901.45,-0.708382,0.525102,-0.0666534,-0.0182299,-0.938289,-0.0446148,0.882494,0.00886324,-0.0707385,0.36501,0.302926,0.00401402,0.0362493,-0.713851,-1.10721,-1.50874,0.0558807,0.317136,-0.0140193,-0.191023,0.0312171,-0.000733359,0.0423649,0.0312537,-0.0567988,-0.318031,0.0960288,0.971242,0.205527
-1885.96,1,0.223966,4,15,0,1899.16,-0.84969,0.597084,0.0133095,0.00861511,-0.736529,-0.0344338,0.85121,-0.0157435,0.0648575,-0.260887,0.260707,0.020291,0.0139961,-0.672359,-0.762636,-1.66704,0.0940486,0.246427,0.0768046,-0.262319,-0.0463408,-0.210029,-0.0408206,0.0869337,-0.126811,-0.0698699,0.228597,1.03037,0.000920729
-1887.81,0.76993,0.223966,4,15,0,1904.96,-0.499349,0.70897,-0.0947299,-0.0469739,-0.735721,-0.156331,0.944644,0.0209695,-0.0579481,0.28542,0.130497,-0.011494,-0.0117683,-0.529141,-0.885549,-1.651,0.131107,0.325163,0.0298802,-0.0759745,0.122115,0.00714865,0.037169,0.0536061,-0.154752,-0.278729,0.155984,0.972925,0.169199
-1889.82,0.995139,0.223966,4,15,0,1903.17,0.691012,2.59466,0.0150751,-0.00149368,-0.908603,0.131144,1.01053,0.0729116,-0.0290524,0.131062,0.1264,0.047603,-0.0187913,-0.765457,-1.0632,-1.59358,-0.000344321,0.213639,0.0617357,-0.298773,0.0220648,0.0405476,-0.0591523,0.0570275,0.0179241,-0.289503,0.0927492,0.985866,0.150676
-1886.45,0.990523,0.223966,4,15,0,1904.68,-1.05924,0.446851,-0.0946248,-0.00641821,-0.424772,-0.333231,0.610993,-0.0908284,0.0277162,-0.0739394,0.331087,0.00360621,-0.0274569,-0.703569,-0.869232,-1.5655,0.0943089,0.415104,0.121168,-0.18679,0.0496427,-0.129101,0.0556024,0.0214434,-0.0660339,-0.0184967,0.24508,1.0174,0.0876108
-1889.81,0.941783,0.223966,4,31,0,1903.78,-0.734845,0.320133,-0.0357142,-0.00950448,-0.25376,-0.44866,0.776601,-0.154409,0.0470778,0.113679,0.372296,0.0230532,0.0350571,-0.621161,-0.869025,-1.41341,0.155802,0.37243,0.0727102,-0.261474,0.0441996,-0.16468,-0.0632109,0.140849,-0.0184521,-0.174955,0.118516,1.03297,0.175048
-1889.57,0.9507,0.223966,4,15,0,1907.56,-1.05356,0.344609,-0.0337982,-0.0210545,-0.403007,-0.279644,0.997795,-0.0345023,-0.00216627,0.173746,0.143591,-0.00185029,0.0423685,-0.644077,-0.937391,-1.60099,0.219963,0.266568,0.124751,-0.305581,0.145778,-0.231667,-0.0597773,0.0333409,-0.156378,-0.299265,0.0889695,1.00541,0.334428
-1886.52,1,0.223966,4,15,0,1901.61,-0.984836,0.623387,-0.0751928,-0.00992961,-0.538627,-0.366567,0.934993,-0.0544556,0.0424032,0.161654,0.13117,-0.00618246,0.0381244,-0.54126,-0.989347,-1.57196,0.116013,0.296746,0.120885,-0.29182,0.163092,-0.023123,-0.00633567,0.0860445,-0.102249,-0.316214,0.049255,0.995226,0.312075
-1885.51,0.951331,0.223966,4,15,0,1904.21,-0.971004,0.781259,-0.0468128,-0.0121687,-0.751297,-0.149185,0.827006,0.0504933,0.0557512,-0.238694,0.378547,0.0574041,-0.0451502,-0.628514,-0.884905,-1.48498,-0.00582273,0.25049,0.0935614,-0.235595,-0.00547372,-0.0901413,0.0460078,0.115784,-0.0876172,-0.240136,0.130855,1.00741,0.215482
-1891.1,0.992767,0.223966,4,15,0,1902.55,-0.680944,0.397601,0.0144199,0.00253489,-0.766861,-0.0906228,0.670706,-0.0495205,0.062998,0.0284782,0.190268,-0.0490933,-0.00919535,-0.532068,-0.810648,-1.54463,0.107088,0.255886,0.0858477,-0.397604,0.0195766,-0.366252,-0.0266702,0.0905454,-0.165776,0.0544469,0.080593,0.997684,-0.29996
-1884.87,0.999144,0.223966,4,15,0,1899.38,-0.87921,0.44728,-0.0730942,-0.0314591,-1.06173,0.223544,0.786961,0.0632127,-0.036928,-0.0809238,0.272205,0.012974,-0.00625103,-0.799025,-0.779964,-1.46192,0.0461319,0.116263,-0.0105925,-0.281398,0.0668502,0.0469618,0.00859501,0.0838652,-0.114286,-0.222829,0.192162,0.993653,0.251581
-1889.26,0.9402,0.223966,5,31,0,1895.48,-0.748399,0.829842,-0.0146741,0.00277652,-0.0421757,-0.751632,0.904328,-0.0666166,0.0357374,0.10074,0.10948,-0.00649357,-0.00175311,-0.794559,-0.892559,-1.80689,0.0396643,0.506101,0.113281,-0.290461,0.00836403,-0.22728,-0.0242607,0.0314056,-0.0746444,-0.0777732,0.189246,1.0073,-0.00821705
-1889.47,0.934729,0.223966,4,31,0,1911.68,-0.752356,0.31713,-0.109273,-0.049599,-0.743594,-0.077452,0.818933,-0.0816413,0.0295626,0.0640586,0.214752,0.0766744,-0.0767438,-0.538153,-0.870015,-1.37852,0.11066,0.224175,0.189448,-0.409339,0.00419916,0.228541,0.0249867,0.117206,-0.104974,-0.297408,0.04917,1.02598,0.2177
-1886.16,0.815512,0.223966,4,15,0,1902.62,-0.590566,0.787431,-0.0550383,-0.0248711,-0.744287,-0.147683,0.758022,-0.0456763,-0.0482943,0.128038,0.273734,0.0140078,-0.0742747,-0.53983,-0.794911,-1.42569,0.0245969,0.350563,0.14099,-0.122259,0.055466,0.11913,0.0174563,0.166882,-0.290404,-0.26369,0.194676,1.01754,0.205432
-1887.36,0.992642,0.223966,4,15,0,1896.43,-0.528029,0.691729,-0.0763017,-0.0406943,-0.787954,-0.148841,0.755116,-0.0484796,-0.0475599,0.178826,0.282882,0.032737,-0.0342369,-0.467005,-0.894738,-1.56789,0.21083,0.375517,0.0583915,-0.299831,0.00572558,-0.368085,0.0481174,0.201792,-0.263973,-0.248979,0.201433,1.0161,0.205059
-1890.41,0.980225,0.223966,4,15,0,1902.4,-0.511635,0.785007,0.00614617,0.00521949,-0.706682,-0.119295,0.809893,-0.0465333,0.0657256,0.0394233,0.222973,0.175157,-0.00187234,-0.758574,-0.825583,-1.43424,-0.0557817,0.277105,0.0801385,-0.37746,0.0614822,0.0454104,0.0574538,0.159107,-0.204179,-0.167872,0.280154,1.05131,0.083693
-1884.52,0.727555,0.223966,4,15,0,1902.88,-0.560312,0.596547,-0.0728819,-0.00929778,-0.445681,-0.425003,0.811008,0.0361578,-0.0328202,0.025473,0.246343,-0.0354129,-0.056184,-0.4596,-0.908978,-1.51948,0.138585,0.252341,-0.0260586,-0.300295,0.0602112,0.359162,-0.004626,0.079335,-0.10088,-0.183314,0.219713,0.970312,0.29925
-1886.49,0.996009,0.223966,4,15,0,1896.55,-1.13702,0.408696,-0.0308185,0.0419068,-0.575904,-0.176116,1.07472,-0.0398697,0.0342604,0.027825,0.145407,0.0419797,0.0590466,-0.957191,-1.15665,-1.85645,0.0628398,0.358852,0.146816,-0.167207,0.0154745,-0.562811,0.0106739,0.135045,-0.134747,-0.101804,0.14246,1.03445,0.0261094
-1882,0.93583,0.223966,4,15,0,1894.43,-0.664224,1.12469,0.000361423,-0.0296054,-0.580579,-0.29827,1.032,0.00669413,-0.0131725,-0.0277827,0.186409,-0.0155056,-0.00639888,-0.932827,-1.1725,-1.89239,0.0846785,0.207437,0.0850634,-0.162427,0.123648,-0.259472,0.00599209,0.0622522,-0.119495,-0.0159198,0.203601,1.00016,0.314209
-1883.62,0.930203,0.223966,4,15,0,1899.3,-0.839499,1.11027,0.0165029,-0.026065,-0.570513,-0.306992,1.03914,0.00259997,-0.0216675,-0.00961162,0.219742,-0.009477,-0.0208064,-0.951373,-1.21629,-1.8926,0.106161,0.231064,0.0892017,-0.196873,0.118193,-0.142771,0.00291199,0.0476313,-0.120801,-0.0177812,0.232766,1.00168,0.331413
-1887.39,0.855084,0.223966,4,15,0,1897.39,-0.666282,2.088,-0.103216,0.0296573,-0.694025,-0.0464681,1.01956,0.016154,0.0189896,0.0661432,0.222155,0.0275483,-0.013899,-0.964368,-1.08113,-1.89263,-0.0364035,0.212487,0.0371363,-0.217927,0.0880518,-0.386788,-0.0343132,0.0353955,0.0149884,0.000959583,0.267938,1.00957,0.220938
-1887.64,0.968641,0.223966,4,15,0,1898.6,-1.2353,0.158541,0.0285101,0.0157472,-0.419145,-0.475688,0.885298,-0.0276143,-0.0040946,-0.0792809,0.0794924,0.0612465,-0.00431252,-0.786532,-1.0349,-1.48327,0.0522944,0.291541,0.0246156,-0.231456,-0.0139375,-0.00620078,0.0469954,0.0352223,-0.0951158,-0.109354,0.155089,1.01129,0.0421326
-1881.61,0.789714,0.223966,4,15,0,1900.29,-1.00328,0.714331,-0.0650351,-0.00324717,-0.309549,-0.561787,0.981567,-0.0187226,-0.0129806,-0.00857516,0.209228,-0.00876283,-0.0432496,-0.871539,-0.968618,-1.55661,-0.0244002,0.233296,0.0613207,-0.269929,0.0116835,0.022247,-0.0297704,0.0650921,-0.0388403,-0.0873289,0.197716,0.977863,0.281756
-1884.32,0.942446,0.223966,4,15,0,1899.41,-1.09471,0.332023,-0.0577104,0.000785395,-0.336513,-0.363252,1.06873,0.0228007,-0.0562399,0.0394803,0.143228,-0.0569007,-0.0921474,-0.805176,-0.996906,-1.79653,-0.00735391,0.228638,0.0732717,-0.23988,0.108744,-0.132157,0.00358559,0.0335047,-0.0716613,-0.0131686,0.212533,0.989037,0.2232
-1882.08,0.98906,0.223966,4,15,0,1899.93,-0.477104,1.1585,-0.0383484,0.00838007,-0.544811,-0.219317,0.985616,-0.0318881,-0.0071442,0.00240044,0.128527,0.0572823,0.0104027,-0.782107,-1.03628,-1.60773,0.0846759,0.367621,0.168048,-0.0915948,0.0624721,-0.0813733,0.023443,0.106468,-0.0845224,-0.227216,0.0801889,0.989467,0.173861
-1886.29,0.93633,0.223966,4,31,0,1900.02,-0.585187,0.488543,-0.0409966,-0.0107731,-0.803806,-0.0408989,0.7739,0.0832324,0.051189,0.482445,0.250594,0.0226085,0.00725594,-0.426462,-0.691766,-1.32448,0.0015957,0.236788,0.0805104,-0.454347,0.000420486,0.101861,-0.028871,0.0571932,-0.0944856,-0.341405,0.240052,1.00878,0.0362023
-1888.2,0.873468,0.223966,4,15,0,1902.48,-0.413662,0.789251,-0.0499806,0.0193822,-0.373427,-0.454981,0.695009,-0.0483141,-0.0898171,-0.250769,0.0328161,-0.0394988,0.00225307,-0.639431,-0.912986,-1.23737,-0.00348918,0.353354,0.0117665,-0.307714,0.053966,-0.218417,0.0200181,0.0374976,-0.0279464,-0.175174,0.0917776,0.989635,0.168429
-1889.51,0.987437,0.223966,4,15,0,1904.33,0.469843,1.91454,-0.0183603,-0.0185484,-0.556952,-0.317992,0.944356,0.0407182,0.0354521,0.283096,0.285127,0.112813,-0.0648128,-0.645162,-0.903779,-1.74232,0.0669718,0.294043,0.0646771,-0.375998,-0.00730887,0.0683739,-0.0374733,-0.00305698,0.0283662,-0.158687,0.287075,0.995425,0.0456845
-1885.94,0.978705,0.223966,4,31,0,1902.64,-0.0182604,1.02153,-0.032296,-0.0477561,-0.645091,-0.135742,0.734299,0.0235358,0.0379522,0.00142226,0.287793,-0.0800379,0.053419,-0.44498,-0.925529,-1.3366,0.0785156,0.386653,-0.0255819,-0.385897,0.0278591,0.00546166,0.0236361,0.137688,-0.188204,-0.29322,0.120718,0.988275,-0.0192332
-1882.55,0.997875,0.223966,4,15,0,1894.26,-0.476018,0.860154,-0.0491271,0.0186174,-1.04541,0.158081,0.779625,-0.0213938,0.00645772,-0.0383232,0.152825,0.0200278,-0.0291289,-0.704296,-0.773043,-1.7438,0.0441398,0.225418,0.138817,-0.327283,0.117817,-0.0561924,-0.00860802,0.0361546,-0.0495032,-0.0649704,0.216467,0.999324,0.288355
-1887.99,0.968641,0.223966,4,15,0,1898.76,-0.244557,0.671068,-0.00784276,-0.0728018,-0.868492,0.008285,0.855353,-0.0034721,0.0667011,-0.100593,0.163557,-0.021395,-0.00780208,-0.801095,-1.0362,-1.47546,0.0936994,0.274388,0.0622223,-0.346303,0.0328388,-0.362145,0.0476158,0.00203301,0.0668466,0.0741606,0.210091,1.03942,0.222436
-1889.28,0.696429,0.223966,4,15,0,1906.91,-0.340422,1.89678,-0.0267408,0.0460209,-0.955572,0.169676,0.84203,0.0887497,0.0790451,-0.0840525,0.204705,0.0505726,-0.0313736,-0.550049,-0.811561,-1.81527,0.092216,0.2896,-0.00128604,-0.226323,0.0961822,0.305292,-0.0042667,0.0815956,-0.190625,-0.240294,0.12584,1.0083,0.00715457
-1898.71,0.814709,0.223966,4,15,0,1915.36,-0.48089,1.98612,-0.0867762,-0.0227566,-1.01906,0.247957,0.54954,0.0903503,0.101482,0.147435,0.310519,-0.00197953,-0.0601245,-0.936572,-0.944227,-1.36697,0.138808,0.200056,0.109992,0.106032,0.0706961,-0.0816396,0.00738294,0.107108,-0.0940401,-0.130118,0.103984,0.974888,0.2165
-1897.68,0.910476,0.223966,4,15,0,1915.57,-0.27778,0.58968,-0.0189538,-0.0284729,-1.08155,0.22941,1.11397,-0.0432944,-0.0956801,-0.0582448,0.00581494,0.0736167,0.0502698,-0.231554,-0.742895,-1.65177,0.0702811,0.324636,-0.0260846,-0.635739,-0.00183753,-0.358677,0.000201454,0.097338,-0.202799,-0.197783,0.215023,1.01947,-0.0564675
-1899.68,0.960092,0.223966,4,15,0,1916.24,-1.01847,1.26271,-0.074425,-0.0071744,-0.705294,-0.160962,0.456415,0.0336959,0.0816679,-0.0175549,0.325035,-0.0582149,-0.0897304,-0.928995,-0.899544,-1.32062,0.0899524,0.297719,0.125764,0.11963,0.0864856,0.231378,0.0375833,0.165858,-0.128777,-0.00420603,0.191366,0.987565,0.191925
-1885.08,0.952093,0.223966,4,15,0,1912.26,-0.248719,2.46651,-0.0513871,-0.00749387,-0.580901,-0.132646,1.14558,0.00615853,-0.0294593,-0.128921,0.219388,-0.0393434,-0.0955418,-0.737766,-1.07023,-1.89757,0.064971,0.286522,0.0847913,-0.318675,0.0135096,0.056268,-0.0286572,0.0171059,-0.0772367,-0.126404,0.197976,1.01352,0.205368
-1884.43,0.942644,0.223966,4,15,0,1896.54,-0.579105,0.537422,-0.0682739,-0.0498756,-0.746882,-0.196857,0.822099,-0.0445675,-0.0349982,0.0218005,0.2102,0.00829477,-0.0646111,-0.65096,-0.987561,-1.65825,0.0219289,0.299213,0.107993,-0.422095,0.113341,-0.208974,0.046936,0.094557,-0.0381215,-0.0713537,0.148345,0.975871,0.0662168
-1889.22,0.971112,0.223966,4,15,0,1897.96,-1.17899,0.703064,0.00309709,0.0163493,-0.523561,-0.329169,0.870828,0.00927206,-0.0399083,-0.202527,0.20728,-0.0307548,0.0195835,-0.752037,-0.932611,-1.60887,0.161063,0.183068,0.0163194,-0.0365107,-0.0244907,-0.415894,-0.0281484,0.0545024,-0.148543,-0.0926924,0.162508,1.0048,-0.0254443
-1886.08,0.987288,0.223966,4,15,0,1899.4,-0.435537,0.554377,-0.0472709,-0.0309748,-0.787737,-0.152133,0.742133,-0.127964,-0.0267593,0.025655,0.230796,-0.0315482,-0.00258471,-0.706768,-1.00487,-1.74815,0.018063,0.307069,0.150362,-0.253781,-0.00992955,0.0601045,-0.0385512,0.101292,-0.142804,0.00550792,0.116686,1.00456,0.12758
-1892.03,0.99579,0.223966,4,15,0,1901.83,-0.263283,2.58237,-0.0658099,0.0393644,-0.82677,0.0964165,0.867783,0.0847731,-0.0242069,-0.207552,0.0778349,0.0226991,0.0685784,-0.739601,-0.987229,-1.52684,-0.00284236,0.148316,0.0319215,-0.275028,0.10985,-0.465042,0.0160329,0.0414673,-0.0254071,-0.0970748,0.268617,0.962609,0.0739522
-1898.28,0.925586,0.223966,4,15,0,1912.55,-0.599867,0.492206,-0.0538559,-0.120374,-0.324659,-0.546064,1.2164,-0.136877,0.0294411,0.155974,0.263221,-0.00536971,-0.0626724,-0.897453,-1.11518,-1.92129,0.152686,0.284783,0.0411536,-0.310516,-0.0417489,0.462439,0.0344204,0.0145558,-0.0205273,-0.113966,0.112687,1.04115,0.0349156
-1885.54,0.996012,0.223966,4,15,0,1909.35,-0.720242,1.31227,0.020905,-0.0216654,-0.48624,-0.327794,0.850859,-0.0258289,0.0966485,-0.104158,0.256415,-0.0244518,-0.0494099,-0.572428,-0.810295,-1.42002,0.0531331,0.235322,0.0905437,-0.426117,0.0352074,0.261281,-0.0244648,0.010255,0.0390444,-0.18878,0.264053,1.01052,0.0788757
-1882.64,0.986396,0.223966,4,15,0,1894.11,-0.300358,0.625745,-0.029073,-0.0152376,-0.403242,-0.401463,0.919772,0.0455395,0.0456428,0.145594,0.36764,-0.0234946,-0.0248101,-0.758144,-0.87744,-1.69604,0.0563479,0.284438,0.0622249,-0.316642,0.0398111,0.320373,0.0204712,0.0152927,-0.066652,-0.127408,0.230208,1.00711,0.328489
-1883.39,0.921579,0.223966,4,15,0,1896.82,-0.898038,1.03882,-0.0782987,-0.0195024,-0.650855,-0.180733,0.810127,-0.0413106,-0.009434,0.0163096,0.0841071,0.0269706,0.067844,-0.61464,-0.929538,-1.55354,0.0581608,0.307818,0.0809659,-0.157501,0.0843396,-0.50244,0.0138369,0.164521,-0.121593,-0.283217,0.174063,1.00652,-0.0357307
-1884,0.868614,0.223966,4,15,0,1898.38,-0.529939,0.578318,-0.0747713,-0.0526337,-0.554946,-0.20278,0.855229,-0.0735753,0.00256677,0.0752652,0.154406,0.0638872,0.0729386,-0.697312,-1.00784,-1.40971,0.0416921,0.320863,0.0181468,-0.118287,0.0989428,-0.373765,0.0124182,0.166912,-0.191253,-0.184466,0.197027,0.977984,0.109954
