# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-08 22:39:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmplnBe2g/standata-18ec38f31b.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510082239-2-36a73c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510082239-2-4a6316.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2700.07,0.972822,0.245519,4,15,0,2717.41,0.694211,0.432189,0.00577539,0.18952,-1.0636,0.380426,0.912933,-0.0825049,0.0691088,-0.792093,1.41112,0.00368302,0.12631,0.744203,1.17531,1.5752,-0.330927,0.394995,0.643126,-0.719309,0.187924,0.0899539,0.0342298,0.118281,-0.116615,0.563969,0.0930091,0.900087,-0.705651
-2699.26,0.990498,0.273007,4,15,0,2710.18,0.240343,1.49607,-0.0257392,0.186124,-0.313286,-0.286014,0.864651,-0.134818,-0.0509339,-0.680974,1.70735,0.0223543,0.0314884,0.632513,1.24758,1.76401,-0.318767,0.299882,0.662347,-0.534601,0.171892,-0.287482,0.0664225,0.0937736,0.0357956,0.479175,0.121153,0.931937,-0.594095
-2707.85,0.329409,0.306828,4,15,0,2719.94,0.514927,0.803172,-0.0439353,0.224394,-0.522333,-0.246955,0.93687,-0.114867,-0.0631925,-1.21115,1.36954,0.0807173,0.058003,0.441149,1.6069,1.52399,-0.441537,0.457823,0.589849,-0.54319,0.0631622,-0.172929,-0.0316138,0.039837,0.0508658,0.451209,-0.0909074,0.916376,-0.61831
-2708.53,0.974394,0.230552,4,31,0,2722.01,0.513843,1.17578,-0.0113454,0.126308,-1.13862,0.631925,1.11711,-0.0792376,0.0678513,-0.749659,1.76359,-0.00294468,0.089064,0.695916,1.87996,1.95584,-0.208181,0.253542,0.722532,-0.46408,0.27779,-0.0161033,0.0885292,0.0541028,-0.104703,0.247771,0.17388,0.915948,-0.656982
-2708.9,0.876927,0.256579,4,15,0,2726.18,0.553948,0.690957,0.0617204,0.220846,-0.57194,-0.122633,1.05772,-0.0885072,-0.00346938,-0.786263,1.45999,-0.0565977,0.0519311,0.637824,1.11686,1.44806,-0.375606,0.400227,0.597791,-0.737611,0.0513222,0.419404,0.0146507,0.0437533,0.179253,0.55054,-0.0765986,0.905463,-0.792035
-2706.21,0.923208,0.269081,4,15,0,2728.01,1.00919,0.364723,-0.00833436,0.256737,-1.04468,0.483811,1.14532,-0.175415,0.0796311,-1.03009,1.49665,0.0300925,0.106503,0.305193,1.18955,1.21469,-0.451669,0.350849,0.634574,-0.207739,0.0618928,-0.461869,0.0304591,0.0325464,-0.050995,0.435632,0.164938,0.914513,-0.551558
-2699.5,0.772793,0.290232,4,15,0,2714.97,0.737613,0.578262,-0.0381821,0.192664,-0.868481,0.263001,0.851173,-0.110196,0.0712568,-0.716069,1.6769,0.0980497,0.0886464,0.656609,1.16354,1.46562,-0.32492,0.308193,0.67366,-0.600474,0.0988254,0.0988337,-0.00702985,0.0852948,0.131223,0.464941,-0.0584947,0.90889,-0.654467
-2701.48,0.456304,0.285679,4,15,0,2709.18,0.685051,0.74622,0.00482772,0.214606,-0.680819,-0.0528961,0.963076,-0.111464,-0.0758069,-1.19572,1.53118,0.0765423,0.0433888,0.320057,1.31468,1.45023,-0.234859,0.348336,0.63309,-0.489211,0.209983,-0.0301708,-0.00183453,0.0305905,-0.0262662,0.473069,0.0652627,0.929811,-0.667092
-2702.97,0.98929,0.232021,4,15,0,2712.67,1.02215,0.964838,0.0373608,0.204828,-0.80993,0.0506074,0.855502,-0.0441964,0.0324445,-0.819102,1.7233,0.117047,0.0722689,0.519296,1.396,1.59196,-0.313674,0.173508,0.638532,-0.537509,0.220978,0.0273711,0.000134293,0.0279966,0.126757,0.60184,0.0460617,0.941034,-0.592212
-2701.96,0.851767,0.260494,4,31,0,2714.02,-0.523835,1.37458,-0.0376499,0.188706,-0.989659,0.418414,0.914384,-0.0430604,0.0366938,-1.29921,1.60538,0.0411849,0.0993572,0.493651,1.27701,1.38648,-0.288489,0.409142,0.677672,-0.488394,0.156077,-0.129473,0.0284414,-0.0104057,0.101041,0.675362,-0.0336678,0.91393,-0.631989
-2697.46,0.959777,0.269015,4,15,0,2717.75,0.883468,0.860813,-0.00302958,0.14303,-1.04288,0.292794,1.17022,-0.0714972,-0.0649404,-0.770371,1.48139,0.0291457,0.0593952,0.542176,1.25063,1.41491,-0.220947,0.284095,0.668013,-0.542751,0.133784,0.0560795,0.0219505,0.129675,-0.18048,0.350646,-0.0690018,0.917902,-0.617237
-2698.9,0.425932,0.296617,4,15,0,2708.57,0.749733,0.699725,-0.0248006,0.208049,-1.14031,0.461058,0.842188,-0.13252,-0.00282814,-0.796774,1.61244,-0.030685,0.103196,0.730054,1.51598,1.68627,-0.243089,0.341637,0.6878,-0.465938,0.0867945,-0.307999,0.0826486,0.169612,-0.19146,0.404966,0.225758,0.897532,-0.641384
-2704.26,0.829925,0.236595,4,15,0,2715.35,0.621737,0.741252,-0.0231631,0.202019,-1.28291,0.657381,0.795897,-0.131335,0.00892249,-0.776958,1.59514,-0.0283191,0.0869409,0.69822,1.51304,1.77506,-0.240998,0.414541,0.660476,-0.405617,0.0369255,-0.544182,0.0868458,0.185185,-0.225551,0.480926,0.159761,0.909099,-0.678698
-2700.66,0.762817,0.241121,4,15,0,2715.82,0.653312,1.11734,0.0258872,0.172427,-0.968476,0.227227,1.17835,-0.167028,0.000516826,-0.769159,1.41094,-0.0337117,0.140233,0.757727,1.27529,1.42571,-0.182576,0.237425,0.69842,-0.390965,0.16524,0.428977,0.0517241,0.0910329,-0.0818771,0.391427,-0.0469391,0.908241,-0.680617
-2700.58,0.901675,0.235941,4,15,0,2711.38,0.319774,1.28112,-0.048391,0.172134,-0.79301,0.206118,0.818599,-0.0412602,0.0121953,-0.946306,1.7037,0.0769186,0.0149951,0.650427,1.77566,1.53247,-0.402137,0.340297,0.614962,-0.649072,0.163152,-0.668414,0.00758619,0.110205,-0.0268941,0.491005,0.0595432,0.921903,-0.597767
-2698.35,0.957479,0.251126,4,15,0,2708.03,1.11415,0.782932,-0.00105817,0.256403,-1.02337,0.363715,0.800341,-0.0867122,0.0255954,-0.789422,1.56663,0.0165167,0.112713,0.864092,1.37322,1.91268,-0.208821,0.339169,0.628322,-0.431049,0.19545,0.131286,0.0408847,0.107431,0.00418947,0.435631,-0.111513,0.903797,-0.541533
-2707.83,0.461112,0.276454,4,15,0,2715.42,1.01274,0.740088,-0.0433033,0.188092,-1.0966,0.622628,0.640754,-0.0776458,-0.00184931,-0.685564,1.7747,0.0945833,0.0336412,0.980434,1.81096,1.60698,-0.482161,0.393728,0.734846,-0.463443,0.0780512,-0.570048,0.0208664,0.101822,0.0234011,0.415107,0.0105818,0.926217,-0.623844
-2705.32,0.744251,0.225379,4,15,0,2722.41,-0.246573,0.875908,0.0193232,0.162518,-1.03475,0.42556,1.17918,-0.128398,0.0131959,-0.889464,1.34953,-0.0367158,0.115761,0.438248,0.88931,1.3193,-0.062337,0.30029,0.574508,-0.463966,0.262541,0.369993,0.036497,0.130407,0.014256,0.558276,0.0121725,0.906495,-0.659135
-2701.74,0.64544,0.21809,5,31,0,2721.12,0.942116,0.419297,-0.0272255,0.246239,-0.838036,0.0786343,0.878398,-0.0638691,-0.00581419,-0.684431,1.7921,0.0847833,0.0548828,0.99055,1.39729,1.54072,-0.453756,0.345199,0.740583,-0.494165,0.0758623,-0.580743,0.0505232,0.0873065,0.0857728,0.377052,-0.00328613,0.923378,-0.631868
-2702.54,0.910997,0.198808,4,15,0,2715.76,1.44259,0.614959,-0.00683418,0.180221,-0.995475,0.315996,0.842539,-0.0166444,-0.0174633,-0.888138,1.41055,0.135371,0.115327,0.642083,1.48669,1.60177,-0.379983,0.283313,0.720612,-0.491497,0.0821955,-0.403736,0.0535094,0.133989,-0.0193188,0.394617,0.171056,0.923948,-0.676952
-2702.5,0.936848,0.212785,4,31,0,2715.73,0.295812,0.795854,-0.0265336,0.2076,-1.31247,0.568768,0.752489,-0.0277946,0.0142308,-0.726433,1.73962,-0.0231859,0.0420848,0.899818,1.62509,1.81945,-0.193651,0.25783,0.584233,-0.405127,0.139548,0.375081,0.0148189,0.129925,-0.0596243,0.336403,-0.0692389,0.92004,-0.455002
-2704.62,0.981237,0.231312,4,31,0,2720.17,0.666905,1.2758,-0.00536836,0.203473,-0.974484,0.303475,0.842391,-0.0813103,-0.0401025,-0.821346,1.92927,0.000606046,-0.0346451,0.489075,1.47695,1.61288,-0.395796,0.22918,0.726803,-0.509874,0.261869,0.454962,0.0999883,0.0880919,0.11605,0.485946,0.108062,0.938904,-0.61711
-2707.73,0.859181,0.258261,4,15,0,2724.65,0.220395,0.761259,0.0541113,0.180032,-0.860189,0.319272,0.980108,-0.0345451,-0.0732631,-0.857277,1.80844,0.0444798,0.0641284,0.749725,1.41381,1.57156,-0.584107,0.0504363,0.691987,-0.359371,0.172254,-0.424113,0.0708566,0.0314886,0.00205541,0.414794,0.164297,0.910071,-0.684199
-2709.23,0.657333,0.267853,4,15,0,2725.37,0.525084,0.600262,-0.0449533,0.0984518,-0.955127,0.34087,1.05903,-0.096676,0.141333,-1.12231,1.55292,0.0163722,0.0572733,0.623288,1.11645,1.35177,-0.15528,0.480839,0.630026,-0.673326,0.126199,0.312974,-0.0347322,0.148919,-0.0975563,0.589874,-0.24791,0.934131,-0.577205
-2710.87,0.694333,0.245957,4,15,0,2727.12,0.571472,0.867945,-0.0178404,0.251824,-0.874409,0.37051,0.982215,-0.165833,-0.205814,-0.770662,1.54719,0.00612608,0.033537,0.572986,1.4946,1.48862,-0.404111,0.301545,0.690443,-0.209317,0.0699541,-0.396025,0.097073,0.0474682,0.085226,0.411588,0.142134,0.904247,-0.627321
-2699.54,0.98543,0.230963,4,15,0,2722,1.00938,0.386219,-0.0284361,0.123858,-0.842883,0.0857003,1.16116,-0.0742372,0.0141408,-0.891902,1.49252,-0.00346139,0.0261054,0.605661,1.21423,1.4881,-0.267252,0.268916,0.587965,-0.781426,0.252358,-0.0180159,0.0391334,0.102431,-0.125538,0.538266,-0.0278549,0.935283,-0.724112
-2704.17,0.584815,0.258471,4,15,0,2713.11,0.926813,0.428561,-0.0290268,0.128918,-0.6704,0.235276,1.1324,-0.101478,0.0477213,-1.11484,1.51266,-0.026212,0.0178433,0.667293,1.04967,1.37962,-0.244852,0.288639,0.55248,-0.768548,0.257738,-0.103985,0.0627739,0.0838699,-0.0957298,0.546546,-0.020496,0.935966,-0.716807
-2699.92,0.982979,0.227231,4,31,0,2715.15,0.586023,0.765036,-0.00691716,0.231572,-1.10184,0.477801,0.97315,-0.093599,0.054855,-0.628986,1.86698,0.0431378,0.126859,0.494845,1.59008,1.68561,-0.347665,0.19656,0.738352,-0.338753,0.151568,0.166562,0.0629915,0.0729948,0.11323,0.300289,0.0816605,0.916978,-0.579341
-2700.08,0.856551,0.253896,4,15,0,2714.31,0.923646,0.664508,-0.00311709,0.174224,-1.03367,0.283387,0.94347,-0.0857645,-0.0146871,-0.859434,1.6133,0.0114215,0.0597732,0.850372,1.38487,1.69932,-0.22094,0.501167,0.628298,-0.660639,0.215014,0.225249,-0.0485111,0.0289437,0.0647485,0.471184,-0.259331,0.891746,-0.625201
-2698.85,0.976525,0.262885,4,15,0,2712.1,1.09938,0.950989,-0.000132291,0.241767,-0.775049,0.112944,0.874947,-0.13562,-0.00186322,-0.912509,1.48236,0.0496099,0.0801337,0.494306,1.44725,1.46392,-0.382312,0.193946,0.675484,-0.457355,0.0871573,-0.602383,0.102012,0.0963887,-0.0318328,0.490511,0.164386,0.931294,-0.573982
-2702.17,0.419886,0.292547,4,15,0,2711.25,0.185823,0.875264,-0.0698618,0.172851,-1.0423,0.335102,0.812706,-0.129291,0.0485712,-0.836906,1.4669,0.0500276,0.044038,0.621799,1.27158,1.59561,-0.282561,0.270393,0.631399,-0.437038,0.26649,0.511218,-0.0117491,0.175005,-0.103911,0.501767,-0.0676798,0.902839,-0.740335
-2703.71,0.975141,0.232955,4,15,0,2715.51,0.488283,1.124,-0.0615906,0.136803,-1.16715,0.398688,0.895438,-0.131215,0.0330573,-0.873317,1.62404,0.0728604,-0.00210438,0.378507,1.45382,1.87366,-0.184099,0.286485,0.68002,-0.327291,0.235825,0.254679,-0.0447035,0.104835,0.0908278,0.436132,-0.0985234,0.914561,-0.606219
-2705.52,1,0.259014,4,15,0,2717.02,0.524543,0.624485,0.0238239,0.181732,-0.764048,0.133104,1.10354,-0.0688383,-0.0491901,-0.880245,1.41321,-0.0484927,0.187681,0.719514,1.17682,1.21507,-0.170739,0.35504,0.744296,-0.655218,0.0591322,-0.694064,0.056048,0.0376557,-0.0155486,0.581811,0.0692077,0.916063,-0.616358
-2706.93,0.995109,0.29229,4,15,0,2718.42,0.329899,1.17877,-0.0921128,0.181613,-1.0725,0.339434,1.0426,-0.131006,0.0246587,-0.906665,1.62593,0.112596,-0.0546706,0.21608,1.25935,1.55779,-0.259623,0.430019,0.564932,-0.455277,0.212034,0.27285,-0.0276816,0.188092,-0.0718277,0.492518,-0.161837,0.902139,-0.668958
-2701.9,0.93776,0.32884,4,15,0,2722.71,1.05853,0.484665,0.0312269,0.188039,-0.730848,0.0242177,0.973713,-0.0735493,0.0675645,-0.531967,1.41623,-0.0389696,-0.0381459,0.8629,1.58792,1.75077,-0.405019,0.200011,0.652524,-0.540511,0.240189,-0.0708826,0.0448904,0.113418,0.0776125,0.287422,-0.0416673,0.932621,-0.713076
-2704.18,0.165959,0.357407,4,15,0,2719.27,0.87664,1.01243,0.0202666,0.208159,-1.16254,0.464667,1.00325,-0.00064394,-0.000424692,-0.595998,1.61752,-0.115172,0.0501527,0.389441,1.67514,1.83424,-0.405194,0.360554,0.693059,-0.510986,0.147374,-0.204264,0.0178821,0.0975487,0.0712401,0.243554,-0.062732,0.931419,-0.613031
-2704.91,0.921862,0.244503,4,15,0,2718.79,0.372843,1.20312,-0.0200455,0.169104,-0.953165,0.27839,0.914483,-0.0964207,-0.0221882,-0.919977,1.56827,-0.0625712,0.0353019,0.953161,1.37737,1.65594,-0.234557,0.29723,0.603457,-0.89714,0.269668,0.228673,0.0399484,0.0965547,-0.0883041,0.470206,-0.0420259,0.959808,-0.550165
-2703.46,0.842477,0.263239,4,15,0,2719.33,0.47053,0.507856,-0.00891279,0.209112,-0.866903,0.281673,0.852505,-0.0988451,0.0416094,-1.05346,1.57296,0.110723,0.0890555,0.538277,0.973922,1.13064,-0.477962,0.29644,0.696856,-0.211808,0.118331,-0.347549,0.0359647,0.0463602,0.065782,0.591998,0.125924,0.87417,-0.73011
-2704.59,0.422668,0.270227,4,15,0,2716.71,0.697531,0.553656,-0.028624,0.205412,-0.695188,-0.187002,1.26794,-0.0418953,-0.0104333,-0.990819,1.64815,0.0128606,0.067865,0.119183,1.10113,1.26149,-0.289574,0.266357,0.605814,-0.853038,0.213664,0.184065,0.0620362,0.0187651,0.10048,0.650986,-0.071359,0.950805,-0.624992
-2706.06,0.8583,0.215724,5,31,0,2718.69,0.459225,0.861852,-0.0842013,0.219618,-0.619139,0.0499861,1.29135,-0.0462766,-0.0196341,-0.918131,1.68855,0.0170787,0.0430815,0.30771,0.925537,1.25227,-0.236478,0.343915,0.610136,-0.754118,0.280328,0.0872003,0.0436717,0.085544,0.0808997,0.532802,0.0811085,0.943728,-0.532515
-2704.55,0.842034,0.223573,4,15,0,2718.67,0.578161,1.2676,-0.0783954,0.235102,-0.762387,0.118505,1.28559,-0.0810764,-0.036098,-0.971603,1.72425,-0.00607028,0.0407018,0.205358,0.922162,1.28038,-0.313394,0.354361,0.585044,-0.666744,0.257722,0.00181627,0.0199601,0.0804652,0.0512559,0.565412,0.115254,0.943362,-0.540872
-2701.85,0.838541,0.229456,4,15,0,2718.67,0.581866,0.402115,0.0164183,0.163468,-0.587041,-0.0340937,1.02397,-0.0921896,0.047072,-1.20307,1.6352,0.0486121,0.0841883,0.336752,1.13711,1.27286,-0.424566,0.182476,0.626684,-0.696665,0.0621848,-0.110186,0.0785538,0.123307,0.029129,0.619006,-0.0219828,0.931335,-0.702888
-2704.67,0.836705,0.234996,4,15,0,2720.85,0.578778,0.524822,0.0269087,0.151103,-0.671858,-0.15117,1.0585,-0.0677317,0.0769695,-1.37534,1.61237,-8.20684e-06,0.105626,0.508116,1.05012,1.46909,-0.366794,0.378722,0.646218,-0.658454,0.117797,-0.0101609,0.0678041,0.0863225,0.0958472,0.537528,-0.0224179,0.913091,-0.774824
-2705.49,0.982584,0.240401,4,15,0,2715.94,1.00768,0.516829,-0.04887,0.195414,-0.303473,-0.224691,0.758094,-0.0583187,0.0334137,-0.629188,1.55221,0.0427402,0.0932685,0.650406,1.36651,1.28099,-0.258321,0.339443,0.624143,-0.385517,0.226892,-0.356975,0.0564101,0.0565557,-0.121436,0.52614,0.0296804,0.938643,-0.622834
-2705.49,0.000387461,0.536651,2,5,1,2721.44,1.00768,0.516829,-0.04887,0.195414,-0.303473,-0.224691,0.758094,-0.0583187,0.0334137,-0.629188,1.55221,0.0427402,0.0932685,0.650406,1.36651,1.28099,-0.258321,0.339443,0.624143,-0.385517,0.226892,-0.356975,0.0564101,0.0565557,-0.121436,0.52614,0.0296804,0.938643,-0.622834
-2705.49,0,1.254,0,1,1,2715.8,1.00768,0.516829,-0.04887,0.195414,-0.303473,-0.224691,0.758094,-0.0583187,0.0334137,-0.629188,1.55221,0.0427402,0.0932685,0.650406,1.36651,1.28099,-0.258321,0.339443,0.624143,-0.385517,0.226892,-0.356975,0.0564101,0.0565557,-0.121436,0.52614,0.0296804,0.938643,-0.622834
-2699.36,0.998415,0.123669,5,31,0,2716.42,0.606154,0.869652,0.0110795,0.172183,-1.40908,0.777564,0.988953,-0.131521,-0.0139645,-0.549135,1.56257,-0.00277197,0.0518371,0.481067,1.47932,1.41329,-0.272589,0.320827,0.67576,-0.595503,0.152156,0.0468824,0.0274924,0.0630466,-0.100605,0.416055,0.00904044,0.890554,-0.612078
-2700.64,0.896912,0.128274,5,31,0,2713.59,0.80053,0.568754,-0.00679816,0.143036,-1.02491,0.391486,1.00317,-0.0367851,-0.0116447,-1.09092,1.78741,0.0901164,0.093129,0.39633,1.27164,1.77402,-0.191698,0.311877,0.62254,-0.557206,0.201014,-0.126758,0.0722348,0.079772,0.0860496,0.486004,-0.104307,0.910068,-0.545365
-2704.79,0.990503,0.129206,5,31,0,2718.81,0.200531,1.0455,0.00157241,0.271233,-0.686815,-0.0349495,0.958798,-0.1732,-0.0164472,-1.28831,1.37462,-0.042237,0.0606578,0.43609,0.883433,1.34469,-0.279624,0.245202,0.686213,-0.373595,0.153794,-0.0802954,0.0422495,0.192378,-0.105868,0.614456,0.0206049,0.922964,-0.73354
-2702.96,0.981717,0.193887,4,31,0,2720.17,0.460487,1.12823,-0.031562,0.138347,-0.805083,0.191092,0.851234,-0.0321063,0.00163752,-0.907791,1.09948,-0.0310684,0.061912,0.458341,1.37294,1.44115,-0.324033,0.30316,0.592893,-0.726865,0.223268,-0.0818418,0.0065535,0.13505,-0.0107066,0.530504,-0.0443909,0.899038,-0.660428
-2705.26,0.951048,0.309228,4,15,0,2715.99,0.847478,0.365311,0.0172715,0.209475,-0.857882,0.214055,1.14019,-0.159635,-0.0105448,-0.534955,2.03236,0.0878965,0.0906428,0.672225,1.04784,1.36042,-0.270543,0.311137,0.708968,-0.278959,0.0815903,-0.0922386,0.0472542,0.0483001,-0.0971254,0.310636,0.0836717,0.929119,-0.602105
-2705.26,1.06897e-10,0.471964,1,3,0,2719.77,0.847478,0.365311,0.0172715,0.209475,-0.857882,0.214055,1.14019,-0.159635,-0.0105448,-0.534955,2.03236,0.0878965,0.0906428,0.672225,1.04784,1.36042,-0.270543,0.311137,0.708968,-0.278959,0.0815903,-0.0922386,0.0472542,0.0483001,-0.0971254,0.310636,0.0836717,0.929119,-0.602105
-2700.76,0.999289,0.0373106,7,127,0,2718.83,0.658729,0.809789,-0.0204571,0.169777,-1.1231,0.501684,0.915715,-0.0480378,0.00755312,-0.920447,1.14036,-0.0485682,0.058075,0.446041,1.34582,1.53568,-0.205604,0.351485,0.601954,-0.681109,0.209554,-0.13976,0.0391942,0.133636,-0.0147974,0.596323,0.0329083,0.901436,-0.66783
-2701.44,0.993995,0.0683461,6,63,0,2715.33,-0.0259025,1.55937,-0.0265528,0.180497,-0.744893,0.00750791,1.14773,-0.123616,-0.0636178,-1.18029,1.64061,0.0623851,-0.0352848,0.510663,1.142,1.3969,-0.35552,0.323273,0.650488,-0.558177,0.112497,-0.396463,0.0844277,0.0546073,0.00415498,0.579511,-0.0444732,0.932021,-0.630549
-2708.48,0.965033,0.125461,5,31,0,2723.15,0.00472429,1.07649,0.0173169,0.127337,-0.432349,-0.129471,0.830189,-0.175012,0.0156826,-0.734222,1.64805,0.0308071,0.0677986,0.469641,1.48542,1.56499,-0.268059,0.171369,0.677823,-0.443635,0.21203,-0.16316,0.0639723,0.126786,0.086859,0.5662,0.355282,0.874596,-0.63081
-2700.13,0.997707,0.212203,4,15,0,2719.51,-0.0459661,2.0823,-0.00239396,0.157748,-0.382616,-0.205138,0.988859,-0.0730041,-0.00552154,-1.06496,1.649,0.0247834,0.178752,0.528797,1.19224,1.5076,-0.326529,0.181658,0.611673,-0.723497,0.159075,-0.506025,0.0642144,0.0545005,0.00184789,0.542565,0.0749778,0.903424,-0.644474
-2700.89,0.12554,0.399367,3,11,1,2709.98,-0.181301,1.4074,-0.011312,0.156691,-0.396541,-0.157091,0.988519,-0.101228,-0.00113589,-1.10525,1.65444,0.0358663,0.15818,0.695106,1.1542,1.4524,-0.32236,0.180282,0.595162,-0.678654,0.176934,-0.511595,0.0841515,0.0554391,-0.0303935,0.590639,0.0451347,0.906416,-0.65414
-2702.37,0.992924,0.0487525,6,63,0,2712.46,0.0598036,1.7718,-0.00309168,0.118873,-0.796661,0.193007,0.773781,-0.150335,-0.0443817,-1.15203,1.58563,-0.0400562,0.0483841,0.325005,1.4919,1.35923,-0.223074,0.359824,0.647782,-0.555654,0.248403,-0.188561,0.0623925,0.180384,-0.105448,0.662732,0.0940441,0.908408,-0.504281
-2699.51,0.996497,0.0912967,6,63,0,2716,0.787434,0.667637,0.0170387,0.186988,-0.969814,0.359812,0.878785,-0.0252234,0.04193,-0.786937,1.42393,0.0602543,0.0631847,0.819823,1.14341,1.57975,-0.287018,0.287588,0.64302,-0.414326,0.145258,-0.24267,0.0817411,0.0460905,-0.0895718,0.479046,-0.0739673,0.906503,-0.779886
-2705.91,0.883304,0.172195,4,15,0,2718.25,1.25037,0.339857,-0.0516806,0.190773,-1.03277,0.469603,0.987318,-0.0831932,0.0498457,-0.938912,1.68508,0.0386482,0.0360591,0.460293,1.56447,1.55502,-0.355133,0.246124,0.620983,-0.475816,0.291405,-0.493335,0.106107,0.168595,-0.11494,0.486338,-0.0492153,0.912621,-0.823542
-2703.53,0.937193,0.227869,4,15,0,2718.62,0.55738,0.731702,-0.00619691,0.243422,-0.398657,-0.133626,0.976888,-0.130768,-0.0213456,-0.692674,1.47039,0.0109894,0.0709821,0.674533,1.10499,1.47976,-0.33742,0.344258,0.699597,-0.501948,0.043097,-0.193018,-0.0311436,0.0324948,0.0557355,0.529279,0.0660707,0.904265,-0.530274
-2701.84,0.219961,0.35466,4,15,0,2716.93,0.864894,0.638685,0.0523902,0.215506,-0.641465,-0.00900237,1.07396,-0.125902,-0.000197733,-0.692975,1.48858,0.0377254,0.0164193,0.689159,1.65078,1.80423,-0.350063,0.331,0.612006,-0.397331,0.137684,-0.334078,0.00400708,0.159016,-0.137328,0.249766,0.238266,0.913711,-0.71415
-2698.73,0.998693,0.0624554,6,63,0,2712.59,0.414177,0.620019,-0.0764701,0.146213,-1.23436,0.566655,1.00174,-0.0787029,0.00827287,-0.848617,1.6502,0.00207776,0.123748,0.858482,1.43727,1.51643,-0.227928,0.375545,0.697327,-0.550858,0.182896,0.0273848,0.0698753,0.048858,0.085924,0.392276,-0.0925029,0.913166,-0.525957
-2703.35,0.947193,0.117624,5,31,0,2714.27,1.27263,0.723978,-0.0860943,0.172243,-0.917592,0.14507,0.763023,-0.111856,-0.0567964,-0.79856,1.38411,-0.02186,0.076237,0.655979,1.47804,1.75792,-0.206624,0.404386,0.569203,-0.626186,0.166882,0.419053,0.0486173,0.0617653,0.111394,0.477579,-0.188066,0.889331,-0.615535
-2701.87,0.754778,0.188245,4,15,0,2721.94,1.06069,0.274847,-0.0622804,0.124748,-0.705721,0.0542388,0.889198,-0.0613445,-0.0188718,-0.93852,1.59807,0.0474186,0.0291472,0.894788,1.45953,1.54445,-0.205623,0.333578,0.610277,-0.586227,0.148935,-0.14905,0.0644232,-0.0153691,0.211538,0.444227,-0.0332992,0.942545,-0.470246
-2704.56,0.930539,0.169364,5,31,0,2718.02,0.829006,0.859128,0.0665399,0.234962,-1.45964,0.816804,0.747436,-0.140432,0.000154409,-0.968894,1.48685,-0.0095534,0.129687,0.619846,1.37155,1.5818,-0.322788,0.367125,0.627679,-0.335497,0.17157,-0.157546,0.0127712,0.138595,-0.0967204,0.462529,0.0633144,0.862517,-0.748705
-2703.49,0.984205,0.255683,4,15,0,2716.82,-0.611854,1.47717,-0.0880343,0.162651,-0.704192,-0.000957805,0.953733,-0.0831631,0.00786277,-0.884995,1.6363,0.0393779,-0.00393576,0.720527,1.45344,1.64956,-0.269782,0.30493,0.684069,-0.536214,0.232868,-0.146245,0.0656284,0.0580887,0.104841,0.461534,-0.00699472,0.968237,-0.527192
-2708.18,0.074643,0.448203,2,7,1,2718.86,-0.241818,2.30116,-0.058596,0.174185,-1.05689,0.327163,0.897505,-0.0287684,0.0299973,-0.626348,1.85523,0.0195322,-0.0292844,0.58545,1.48333,1.73819,-0.32687,0.257929,0.695452,-0.616163,0.188755,0.0415226,0.104183,0.0532147,0.129638,0.315719,-0.121518,0.953879,-0.514179
-2706.28,0.999292,0.0566074,6,63,0,2721.99,-1.00528,1.94755,0.0129722,0.200065,-0.844119,0.265995,0.838202,-0.165979,-0.00508818,-0.824889,1.53523,0.0428004,0.203518,0.849026,1.50489,1.6376,-0.296503,0.376687,0.683841,-0.500435,0.213153,-0.250445,0.0756692,0.0702349,-0.122214,0.336175,0.0750808,0.888098,-0.669172
