lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0841645
# Diagonal elements of inverse mass matrix:
# 0.0571052, 0.964284, 0.000492194, 0.000777147, 0.00344338, 0.00226013, 0.00837537, 0.000859204, 0.00084212, 0.0175886, 0.0143098, 0.000879838, 0.000819588, 0.0168719, 0.0125637, 0.0140427, 0.00206584, 0.00220187, 0.000891608, 0.00968368, 0.00399911, 0.974176, 0.00124371, 0.000661089, 0.00193308, 0.00752205, 0.00232524, 0.000406523, 0.0096329
-1349.96,0.980254,0.0841645,5,31,0,1369.23,0.865699,0.023362,-0.622969,0.472663,0.0101003,0.0621513,0.885866,0.00323995,0.0207846,-0.88475,-0.0824717,-0.0118028,0.0231803,0.865612,0.877092,0.90671,-0.486474,0.150783,0.736409,-0.889829,0.461288,-0.760625,0.521504,0.294042,0.0321914,0.155843,-0.10288,0.513856,0.727789
-1350.57,0.998192,0.0841645,6,63,0,1361.25,0.920112,0.0456074,-0.663712,0.450061,-0.112565,-0.0166077,0.840653,0.0412176,0.0303512,-0.622259,-0.307179,0.00530363,0.0555323,0.979035,0.884182,0.952144,-0.526875,0.0683911,0.776292,-0.756968,0.615817,-0.946317,0.466463,0.31363,0.0133042,0.185274,-0.0474278,0.523316,0.720382
-1348.95,0.967147,0.0841645,5,63,0,1361.79,0.937607,0.0277942,-0.630126,0.460822,0.0257126,0.0479185,0.871565,-0.0465383,-0.0285565,-0.798628,-0.201553,-0.0203314,-0.0238642,0.911473,0.921714,0.930858,-0.53589,0.152761,0.684861,-0.752724,0.539272,0.83683,0.496505,0.258953,-0.00621206,0.0167893,-0.0419768,0.511457,0.679609
-1349.34,0.530163,0.0841645,6,63,0,1360.87,0.939919,0.174447,-0.665776,0.451291,-0.0724996,-0.062454,0.891887,0.0464644,0.0380899,-0.589518,-0.361823,0.0183055,0.013879,1.13806,0.916857,1.02281,-0.466379,0.0987742,0.78393,-0.833813,0.475862,-0.83783,0.48636,0.346659,-0.030962,0.0682071,-0.0679494,0.521542,0.74755
-1351.96,0.989151,0.0841645,5,63,0,1365.93,0.916037,0.185916,-0.641424,0.492078,-0.0511193,-0.0577808,0.989693,0.0115281,-0.0284264,-0.677759,-0.317766,-0.0408295,0.00546319,0.881081,0.809587,1.00215,-0.511095,0.17783,0.778153,-0.868037,0.530833,0.338932,0.463024,0.314313,0.00437835,0.0767725,-0.0916491,0.502145,0.70242
-1350.94,0.999205,0.0841645,6,63,0,1363.66,0.954787,0.106611,-0.674562,0.40173,-0.0136124,0.0278864,0.830679,-0.00981541,0.031081,-0.681165,-0.249406,0.0328615,-0.0146199,1.00718,0.784253,1.00573,-0.506916,0.0854782,0.696591,-0.734088,0.40557,-0.543941,0.587603,0.280915,-0.0204948,0.12348,-0.0413595,0.525591,0.652703
-1351.18,0.961827,0.0841645,5,31,0,1363.51,0.802777,0.223123,-0.689461,0.412141,-0.0640783,-0.00947517,1.00144,-0.010131,-0.0492776,-0.631995,-0.296772,-0.0398183,-0.0301494,1.05349,0.888559,0.776219,-0.459091,0.181788,0.754738,-0.737395,0.460508,0.739756,0.511617,0.322101,-0.0274516,0.00919936,-0.0186919,0.507316,0.571246
-1355.68,0.988502,0.0841645,5,63,0,1367.52,0.986812,0.242749,-0.685517,0.418492,0.0175606,0.000765505,0.978749,-0.0197195,-0.0262471,-0.386201,-0.210687,-0.0152899,-0.00448113,1.15509,0.79415,0.912511,-0.416552,0.17404,0.712322,-0.866282,0.390539,1.47014,0.511302,0.334418,-0.0542603,-0.054837,-0.0513281,0.489696,0.648735
-1352.53,0.988112,0.0841645,6,63,0,1370.21,0.223591,0.603151,-0.652118,0.449384,-0.0275509,0.0220101,0.871479,0.0618238,0.039511,-0.83601,-0.29097,0.0332733,-0.000554625,0.968575,0.873477,0.81689,-0.500406,0.0838742,0.739381,-0.825438,0.5283,-0.365713,0.530061,0.293389,0.0231357,0.134307,-0.0523537,0.528412,0.767867
-1351.68,0.993394,0.0841645,6,63,0,1362.68,0.972031,0.181267,-0.641124,0.505606,-0.0191411,-0.00345576,0.913614,-0.0597825,-0.0381298,-0.491563,-0.261024,-0.0299014,0.00130804,0.965887,0.837333,0.869976,-0.488082,0.162952,0.730744,-0.767581,0.510934,0.333647,0.461963,0.318173,-0.0705481,0.0771718,-0.0296258,0.501203,0.634794
-1348.65,0.995508,0.0841645,5,31,0,1359.38,0.903728,0.0767014,-0.665854,0.421759,-0.062457,-0.0061003,0.919538,0.0399147,-0.0110759,-0.698246,-0.228367,0.0324609,-0.0122849,1.03001,0.950013,0.909847,-0.500522,0.115925,0.728172,-0.869136,0.523233,-1.3812,0.483499,0.314092,0.0581864,0.053457,-0.0555406,0.526523,0.785875
-1354.17,0.993985,0.0841645,5,31,0,1364.92,1.01066,0.0675798,-0.696711,0.410035,-0.0637909,0.0509706,0.890817,0.0292513,-0.00370119,-0.823273,-0.2324,0.0116003,-0.0740519,1.0399,0.930087,0.973927,-0.500537,0.103641,0.704653,-0.940552,0.521731,-1.2128,0.534859,0.309867,0.0169231,0.0849869,0.0414876,0.495819,0.770105
-1345.48,0.891183,0.0841645,5,63,0,1362.72,0.934224,0.0199675,-0.667988,0.422111,0.00680662,-0.00104137,0.8467,-0.00577995,-0.0110407,-0.825729,-0.260842,-0.00609039,0.0240831,0.956052,0.945441,0.928061,-0.571549,0.131282,0.727503,-0.800017,0.590657,-0.227658,0.531184,0.286996,0.0132089,0.0580281,0.0517772,0.506425,0.718432
-1344.26,0.396942,0.0841645,6,63,0,1358.38,0.928829,0.0209412,-0.667733,0.417139,-0.0232542,-0.0157644,0.838208,0.00136589,-0.0108892,-0.834999,-0.284211,0.00181548,0.0329857,0.945162,0.925223,0.925459,-0.566447,0.133086,0.731545,-0.784572,0.551023,-0.612969,0.532442,0.298303,0.00664152,0.0909311,0.0434582,0.506297,0.728
-1348.7,0.762587,0.0841645,3,11,0,1352.73,0.970212,0.0511494,-0.676042,0.418637,0.000452893,-0.00584128,0.832776,0.00410848,-0.0197089,-0.883806,-0.365703,-0.00601467,0.0439355,1.01005,0.954671,0.957764,-0.580333,0.157734,0.739001,-0.796165,0.531188,-0.33021,0.546871,0.313157,0.0147191,0.140148,0.0460691,0.508169,0.718072
-1355,0.936234,0.0841645,6,63,0,1366.81,0.663942,0.170149,-0.657688,0.445656,-0.0312196,-0.018603,1.14908,0.00898451,-0.0308199,-0.551944,-0.211362,0.0501226,-0.0354588,0.801161,0.756609,0.751513,-0.493934,0.114459,0.743975,-0.756035,0.587092,1.55036,0.465537,0.31905,0.0134744,0.0720018,-0.0872699,0.530689,0.615229
-1352.97,0.999083,0.0841645,6,63,0,1368.18,0.730703,0.130768,-0.64928,0.41126,0.0379345,0.0164063,0.83066,-0.00405058,0.0332133,-0.84986,-0.347188,-0.0220857,0.050905,0.842295,0.862872,0.765518,-0.456312,0.106585,0.707181,-0.796785,0.417875,-1.24936,0.574081,0.293328,0.00448849,0.136397,-0.0222576,0.502526,0.671972
-1357.51,0.964992,0.0841645,6,63,0,1370.56,0.515618,1.11072,-0.6637,0.406333,-0.026196,0.0126026,0.975071,-0.0223867,0.00490573,-0.593029,-0.381289,0.0218979,0.0136401,1.14054,0.649669,0.743384,-0.498083,0.0609838,0.772558,-0.914729,0.482839,1.10978,0.514063,0.297175,0.0479455,0.0964353,-0.0592409,0.51424,0.515235
-1355.78,0.99613,0.0841645,5,31,0,1374.71,0.804012,0.895301,-0.642974,0.462426,-0.0553876,-0.0070155,0.962098,0.0302529,-0.0294435,-0.829447,-0.212512,-0.0035128,-0.0160866,0.856556,0.792562,0.875327,-0.510296,0.214387,0.711389,-0.583762,0.441392,-0.345724,0.471756,0.341331,-0.0427551,0.186097,-0.0619098,0.510211,0.739431
-1355.62,0.913899,0.0841645,4,27,1,1371.82,0.741103,1.52196,-0.622512,0.461945,-0.049374,-0.0401462,0.959372,0.0233553,-0.0142782,-0.83322,-0.101047,0.00775714,-0.00965247,0.982996,0.810308,0.849016,-0.499494,0.213068,0.708629,-0.643884,0.478535,-0.425865,0.469662,0.317263,-0.0480765,0.10298,-0.0456822,0.508135,0.840686
-1356.19,0.989307,0.0841645,6,63,0,1368.46,0.837456,0.349428,-0.699932,0.399682,-0.00189412,0.0455006,0.847872,-0.0271731,0.0203484,-0.541942,-0.493824,0.00788223,0.0032517,1.0237,0.924597,0.961741,-0.470449,0.0550865,0.772198,-0.939345,0.465473,0.41989,0.520528,0.316259,0.0596754,0.0311112,-0.0863572,0.518708,0.496332
-1347.24,0.997193,0.0841645,5,31,0,1364.71,0.707443,0.146545,-0.682365,0.425172,-0.0182963,0.0280963,0.912362,-0.0111746,-0.00446327,-0.80094,-0.245758,-0.0084823,-0.00769614,0.984399,0.794643,0.801776,-0.448269,0.150137,0.688941,-0.762914,0.430194,0.436507,0.551228,0.313982,-0.0102981,0.0503546,-0.0477575,0.512998,0.723534
-1359.41,0.972432,0.0841645,5,31,0,1368.59,0.964595,0.223644,-0.683893,0.450196,-0.0363867,0.00553908,0.852715,-0.0384957,0.00949387,-0.523812,-0.428651,0.0378943,-0.00918684,0.997011,0.845833,0.902994,-0.453426,0.182563,0.671742,-0.841431,0.394731,2.56231,0.494874,0.271083,0.0430114,0.0852277,-0.0132043,0.491455,0.724622
-1356.81,0.993232,0.0841645,5,63,0,1376.67,0.770326,0.174476,-0.68007,0.442147,-0.0918577,0.00525267,0.860975,-0.0191435,0.00370947,-0.579357,-0.381717,0.0122838,-0.000347874,1.03222,0.83512,1.05171,-0.557725,0.162012,0.683505,-0.817552,0.489111,2.6761,0.499174,0.303907,0.0289469,0.117776,0.0212268,0.495317,0.654927
-1353.73,0.999784,0.0841645,6,63,0,1368.97,0.824603,0.16753,-0.624141,0.455603,-0.0462593,-0.00334549,0.848532,0.0440151,0.0262525,-0.540512,-0.248318,0.00823611,-0.0278802,1.06072,0.839986,0.975361,-0.506137,0.228066,0.733127,-0.718111,0.501663,-1.85214,0.535943,0.275442,-0.0597243,0.10102,-0.0666993,0.515,0.835526
-1355.51,0.984324,0.0841645,5,63,0,1373.17,1.07069,0.0840304,-0.655538,0.436038,-0.0592694,0.0110356,0.827788,0.0367445,0.0356465,-0.719225,-0.236628,-0.0176316,-0.0234844,0.966772,0.949031,1.08687,-0.481529,0.195172,0.771552,-0.684164,0.516434,-1.32755,0.504125,0.311873,-0.0229738,-0.0435543,-0.0244745,0.517151,0.917616
-1353.47,0.977549,0.0841645,5,31,0,1367.55,0.863738,0.174848,-0.663296,0.47152,-0.0956075,-0.0428247,0.869217,0.0291743,0.0490333,-0.625923,-0.165347,-0.0127,-0.0217813,1.15926,0.988126,0.93305,-0.533163,0.136782,0.791879,-0.679393,0.516025,-1.31619,0.488727,0.323812,-0.0515311,0.0158533,-0.00919859,0.513297,0.899867
-1354.72,0.99818,0.0841645,6,63,0,1368.33,0.47475,1.27807,-0.627698,0.440299,-0.0585861,-0.0355426,0.818069,0.0293498,0.00699238,-0.649913,-0.253175,0.0261391,-0.000154123,1.1575,0.99507,1.11422,-0.504026,0.230443,0.733696,-0.935165,0.636958,1.28463,0.472643,0.318866,-0.0394514,0.0652217,-0.0638217,0.527428,0.746982
-1357.33,0.992709,0.0841645,6,63,0,1365.94,0.661752,1.99472,-0.637392,0.457836,0.00288495,-0.035221,0.816174,0.0174591,0.0119951,-0.71623,-0.284673,0.0113951,-0.00985859,1.12781,0.998004,1.10918,-0.518726,0.235694,0.720496,-0.921455,0.624144,1.17122,0.465364,0.32964,-0.0279935,0.0374503,-0.0665686,0.53174,0.698452
-1366.12,0.986676,0.0841645,5,31,0,1377.4,0.518427,1.24292,-0.625283,0.479263,0.037586,-0.0892687,0.684871,0.0112298,-0.0117077,-0.643067,-0.200146,-0.000736345,-0.0593122,1.07166,0.957726,1.05698,-0.55322,0.192506,0.704859,-0.983159,0.652666,1.44791,0.500213,0.333945,-0.0796936,0.0942166,-0.0719361,0.531883,0.738134
-1360.87,0.998874,0.0841645,6,63,0,1381.04,0.422456,0.389363,-0.691318,0.434016,-0.119876,0.10828,1.07956,-0.013442,0.00633357,-0.726729,-0.359506,-0.0195682,0.0369895,0.882194,0.792154,0.691816,-0.448213,0.0493959,0.74971,-0.662058,0.40723,-0.86392,0.513383,0.278456,0.0238065,0.106686,-0.077731,0.494314,0.568477
-1357.34,0.988794,0.0841645,6,63,0,1378.88,0.788954,0.222894,-0.623841,0.451975,0.0704522,-0.0876863,0.780588,0.0195729,0.000649528,-0.5841,-0.126996,-0.009885,-0.044754,0.968151,0.884914,0.72523,-0.504106,0.203012,0.701473,-0.854174,0.612537,-0.189031,0.492106,0.353122,-0.00752546,0.141095,-0.00637824,0.531076,0.70211
-1357.44,0.992109,0.0841645,6,63,0,1374.38,1.03034,0.0782023,-0.656964,0.460893,-0.0683737,-0.00953953,0.907012,-0.0236763,-0.009546,-0.585246,-0.558987,-0.00795731,0.0154142,0.974761,0.881501,1.03832,-0.389532,0.141407,0.788279,-0.731206,0.337046,-0.633697,0.542019,0.307848,-0.0225356,-0.0585736,-0.0684118,0.512229,0.54188
-1354.64,0.99877,0.0841645,6,63,0,1374.49,0.904604,0.175688,-0.613073,0.455863,-0.0547139,0.0230972,0.80563,0.0332615,0.0127995,-0.650083,0.0101135,0.000588486,0.00274613,1.16446,0.942751,0.929672,-0.497331,0.115826,0.748646,-0.834743,0.655807,1.21598,0.474177,0.258525,-0.0647164,0.184621,-0.0919191,0.511274,0.814961
-1353.6,0.988527,0.0841645,6,63,0,1368.91,0.894179,0.0607484,-0.676795,0.446979,-0.00901538,-0.0151751,0.988391,-0.0333109,-0.0141531,-0.646063,-0.555072,-0.00143886,-0.000894869,0.996806,0.902566,0.836602,-0.505801,0.102933,0.718977,-0.7446,0.339949,-1.32547,0.534167,0.363265,-0.0132561,0.0231129,0.00552061,0.516054,0.547389
-1350.56,0.987652,0.0841645,6,63,0,1365.08,0.854806,0.068741,-0.658874,0.467931,0.00434526,0.0503845,0.819822,-0.00164142,0.0164071,-0.796306,-0.171465,-0.0367922,-0.00417047,0.841401,0.846347,0.847246,-0.487346,0.152009,0.766303,-0.864791,0.512469,-0.0604627,0.47834,0.249849,0.0623667,0.172197,-0.0852923,0.508202,0.736662
-1355.13,0.891434,0.0841645,6,63,0,1363.85,0.924795,0.35136,-0.660112,0.455954,-0.0189666,-0.0603175,0.916651,0.0260282,-0.0167131,-0.625022,-0.288258,0.0129805,-0.00320484,1.13899,1.06875,1.19269,-0.554996,0.105606,0.701566,-0.639056,0.43491,0.783884,0.502031,0.357459,-0.0716595,-0.101643,-0.0489225,0.520047,0.689981
-1356.19,0.993912,0.0841645,6,63,0,1370.73,0.900991,0.114743,-0.633885,0.444387,-0.0569979,0.058157,0.787868,-0.0108516,0.0165468,-0.768047,-0.365482,-0.00418929,-0.0186309,0.884642,0.936979,0.935561,-0.50429,0.129686,0.75643,-0.936111,0.617373,-0.407859,0.473039,0.259227,-0.0233802,0.335929,-0.0528752,0.501976,0.720128
-1351.42,0.996264,0.0841645,5,31,0,1366.88,0.989572,0.286501,-0.664889,0.45077,-0.0361078,-0.0227316,0.912463,-0.018026,-0.0281387,-0.874173,-0.215421,-0.0113603,0.024499,1.2241,0.79418,0.931562,-0.56402,0.146188,0.715109,-0.796773,0.597988,0.390236,0.466241,0.306113,-0.0254342,-0.00780392,-0.0218025,0.507182,0.652007
-1352.55,0.997997,0.0841645,5,31,0,1363.42,0.744491,0.369595,-0.683742,0.480552,-0.11439,-0.0296469,0.936922,-0.0221648,0.0175083,-0.673274,-0.383221,0.0313648,-0.0343746,1.16764,1.04164,1.10792,-0.579975,0.120589,0.731404,-0.797517,0.548766,-0.47472,0.484812,0.300394,-0.0518207,0.0816317,-0.0132793,0.521365,0.685318
-1349.03,0.993353,0.0841645,5,63,0,1364.19,0.851849,0.339231,-0.667837,0.448401,-0.0545605,-0.0224513,0.933362,0.0236129,0.000645889,-0.623411,-0.409182,-0.023009,0.0139447,1.16377,0.967816,0.948411,-0.502082,0.101407,0.702011,-0.894494,0.51842,-0.392812,0.499991,0.270357,-0.0884655,0.0370011,-0.0384275,0.512417,0.792528
-1354.43,0.984458,0.0841645,6,63,0,1365.05,0.669711,0.372074,-0.621967,0.477668,-0.0455898,0.0320726,0.93225,-0.0207792,-0.022616,-0.700921,-0.0815492,0.0102909,-0.0438523,0.897734,0.705234,0.810982,-0.411431,0.176383,0.776107,-0.855917,0.494219,-0.367301,0.467034,0.315129,0.0218327,0.0707371,-0.0633584,0.537522,0.667246
-1353.73,0.996936,0.0841645,6,63,0,1368.38,0.907972,0.0600226,-0.649025,0.452995,-0.0524243,-0.0555057,0.962214,-0.0458855,0.0639955,-0.891032,-0.258215,-0.0555221,0.0318151,0.895118,0.936916,0.86685,-0.53375,0.0803763,0.760134,-0.862273,0.513097,0.15454,0.501738,0.320259,-0.037452,0.214808,-0.0637244,0.514745,0.812461
-1353.81,0.300486,0.0841645,6,63,0,1365.86,0.880996,0.100065,-0.653343,0.45767,-0.051907,-0.0616778,1.03487,-0.0528838,0.0551085,-0.922636,-0.238479,-0.0677511,0.0369637,0.987845,0.856384,0.877087,-0.477477,0.091218,0.738419,-0.850767,0.477691,0.00733407,0.478807,0.316007,0.00504197,0.125251,-0.0706452,0.508038,0.742447
-1356.88,0.997168,0.0841645,6,63,0,1367.72,1.06953,0.160405,-0.639115,0.465801,-0.00655079,0.0912718,0.703519,0.0600643,-0.0455079,-0.394959,-0.340072,0.0694568,-0.0296611,1.17416,1.01395,0.954566,-0.579394,0.13366,0.713196,-0.70001,0.574972,-0.619518,0.49205,0.29275,-0.0548279,0.0194942,-0.0456171,0.523773,0.696241
-1354.21,0.99815,0.0841645,6,63,0,1368.23,0.980406,0.144747,-0.63715,0.473359,-0.0190601,0.0798659,0.904271,0.0316585,-0.0117881,-0.600759,-0.512533,0.0161266,-0.0145846,1.20565,0.867475,1.08147,-0.550453,0.118372,0.66359,-0.831823,0.611799,-0.491996,0.459449,0.319815,-0.0487739,-0.0356165,0.0261829,0.507934,0.71717
-1347.66,0.99447,0.0841645,5,31,0,1362.29,0.967697,0.0623998,-0.646206,0.465502,-0.0667515,0.0594612,0.838788,-0.0142718,-0.0118885,-0.826864,-0.315469,-0.0280277,-0.00236135,1.06372,1.0497,0.920629,-0.57603,0.163504,0.753488,-0.810022,0.554814,0.65061,0.488952,0.325793,-0.00907299,0.127359,-0.0755377,0.515093,0.669585
-1359.76,0.990651,0.0841645,5,31,0,1368.12,0.969085,0.151387,-0.688105,0.470655,-0.0409503,0.0100093,0.911947,-0.0067056,-0.0282601,-0.629659,-0.0834416,0.0241907,-0.0267998,1.10704,0.918645,1.08731,-0.577614,0.0311335,0.76066,-0.790435,0.672152,0.888903,0.409975,0.354581,-0.0791843,-0.0370296,-0.0949687,0.518205,0.607008
-1353.13,0.999085,0.0841645,6,63,0,1370.23,0.731236,0.117957,-0.612427,0.426914,0.0526629,0.0331483,0.87571,0.00629343,0.00977832,-0.549192,-0.433498,-0.0149401,0.00699447,0.873022,0.80565,0.778069,-0.492133,0.179443,0.716916,-0.763988,0.434192,-0.155232,0.558668,0.282669,0.0505008,0.082138,-0.0233928,0.499791,0.806747
-1351.17,0.993429,0.0841645,6,63,0,1364.81,0.954845,0.170071,-0.681874,0.452517,-0.0592485,-0.0427834,0.983904,-0.0104549,-0.0154708,-0.671724,-0.140948,0.0168528,-0.00638208,1.00682,0.91652,1.04545,-0.540926,0.087432,0.753219,-0.889693,0.521292,0.127011,0.469817,0.329671,-0.0682452,0.167645,-0.0823229,0.526967,0.563065
-1351.83,0.99654,0.0841645,6,63,0,1365.99,0.745179,0.0921744,-0.627365,0.449505,-0.0103106,-0.00399861,0.754374,0.00474789,0.0205773,-0.758948,-0.317233,0.00280248,0.00987071,0.810004,0.746093,0.8086,-0.424496,0.169361,0.717015,-0.796979,0.475584,-0.069889,0.532999,0.304322,0.0692814,0.10887,-0.0133405,0.499814,0.812277
-1351.46,0.890507,0.0841645,6,63,0,1363.59,1.09933,0.0753942,-0.665805,0.482514,-0.110294,0.017938,1.00735,-0.0122963,-0.00963772,-0.550513,-0.265495,0.0038096,-0.0186251,1.11725,1.136,1.13626,-0.568033,0.091803,0.741196,-0.728796,0.577906,-0.251507,0.457213,0.303923,-0.117338,-0.0254911,-0.0950537,0.520745,0.604388
-1348.36,0.989192,0.0841645,6,63,0,1365.82,0.946818,0.0502187,-0.617138,0.455263,-0.00873346,-0.0238276,0.731084,0.0205469,0.00317534,-0.677039,-0.275204,-0.0194813,0.0275745,0.996005,0.874453,0.916596,-0.488003,0.0962084,0.734433,-0.694346,0.466885,0.089039,0.500447,0.320443,0.0415472,0.109948,-0.0323914,0.499066,0.774622
-1352.39,0.851502,0.0841645,6,63,0,1361.74,0.969262,0.0735478,-0.653607,0.403675,-0.0802641,0.0214527,1.04652,-0.0279861,0.0301255,-0.434459,-0.482197,0.0394458,-0.0222796,1.02605,0.942501,0.954113,-0.491065,0.148696,0.749349,-0.859841,0.54493,-0.364928,0.549681,0.287074,-0.0401303,0.0797906,-0.0828083,0.532855,0.7234
-1348.1,0.986027,0.0841645,6,63,0,1361.57,0.905049,0.0838146,-0.642774,0.462106,0.0516208,-0.0149658,0.815481,0.0338698,-0.0362003,-0.666489,-0.121545,-0.0465959,0.00539427,0.940224,0.781046,0.896708,-0.458565,0.107489,0.711383,-0.838155,0.516207,-0.116818,0.480802,0.317882,-0.0060446,0.127416,-0.0616837,0.506941,0.677956
-1349.63,0.851675,0.0841645,6,63,0,1358.55,0.920999,0.0261426,-0.652892,0.452765,-0.120451,-0.0106552,1.05957,-0.0263422,0.0353372,-0.602752,-0.472648,0.0469013,-0.00778818,0.905384,0.919743,0.878037,-0.524943,0.117826,0.762023,-0.789284,0.523893,0.268539,0.533721,0.322366,-0.00436101,0.100987,-0.00646384,0.516657,0.629563
-1364.36,0.914308,0.0841645,6,63,0,1374.55,0.955162,0.0661831,-0.715231,0.391884,-0.0609804,-0.0605133,0.98675,-0.0314348,0.0912473,-0.562496,-0.21152,0.0342241,-0.0595122,1.0147,1.00815,0.933185,-0.551186,0.141726,0.722363,-0.833941,0.475621,0.25721,0.489995,0.294602,0.0362636,-0.0271926,0.0107014,0.538747,0.805833
-1347.94,0.983245,0.0841645,5,31,0,1370.6,0.924268,0.024062,-0.623064,0.465178,-0.0303274,-0.0109141,0.811481,0.0253637,0.00940276,-0.643048,-0.169108,-0.0141601,-0.00185253,0.948892,0.939945,0.899907,-0.48428,0.100606,0.761819,-0.806075,0.493151,1.90591,0.542093,0.302405,-0.0305201,0.0240874,-0.0164303,0.51075,0.657603
-1349.85,0.752766,0.0841645,6,63,0,1361,1.01153,0.0486212,-0.65064,0.41867,-0.106741,0.0195477,0.9518,-0.0031069,-0.0114471,-0.691612,-0.308761,-0.0457311,-0.014774,1.01732,0.96884,1.09808,-0.531536,0.151352,0.734439,-0.719243,0.532741,-1.0695,0.495276,0.275168,-0.043773,0.145117,-0.0164668,0.50235,0.64451
-1350.43,0.975059,0.0841645,5,63,0,1367.29,0.918092,0.0972638,-0.64933,0.400808,-0.0612607,-0.003946,0.906677,-0.0165416,-0.0101202,-0.642306,-0.372974,-0.0243978,-0.00506719,0.943205,0.999071,0.825934,-0.479677,0.21238,0.748233,-0.718997,0.460127,-1.29145,0.550151,0.288229,-0.027102,0.0386546,0.0154743,0.511643,0.557436
-1357.24,0.939656,0.0841645,5,31,0,1368.26,1.1156,0.863212,-0.685653,0.392862,0.0261803,-0.0100412,0.934756,-0.0180806,-0.0157656,-0.670728,-0.301443,-0.0167211,-0.00277532,1.17972,0.843588,0.878328,-0.471907,0.117893,0.767034,-0.927348,0.437149,0.0837351,0.577272,0.237135,-0.055988,0.0575407,-0.00229816,0.506371,0.711977
-1361.35,0.98224,0.0841645,5,31,0,1372.65,1.05221,0.519605,-0.65463,0.395591,-0.0196234,0.00886037,0.830974,0.0109153,0.00738829,-0.686326,-0.351761,-0.0389414,0.0173033,1.10701,0.947451,1.04611,-0.448011,0.0721972,0.760404,-0.893812,0.381121,-0.374282,0.581948,0.24026,0.0501906,-0.110784,0.0403408,0.513264,0.667737
-1354.98,0.999681,0.0841645,6,63,0,1372.1,0.84233,0.100643,-0.661423,0.443013,-0.0538092,-0.00854908,0.901169,-0.00614968,-0.0199389,-0.65372,-0.251444,0.0377528,-0.0171308,0.91231,0.793521,0.949763,-0.520398,0.190688,0.735195,-0.613216,0.591254,-0.131763,0.464281,0.38188,-0.065514,0.187499,-0.161219,0.509952,0.608653
-1358.74,0.975471,0.0841645,6,63,0,1372.25,0.813497,0.423156,-0.666157,0.447616,0.00462945,0.0377835,1.01132,0.00205714,-0.052365,-0.910134,-0.0567276,0.0481642,0.00462759,0.998255,0.916133,0.728876,-0.518281,0.141363,0.721978,-0.782398,0.557851,0.858293,0.484904,0.304138,-0.111694,0.076657,-0.103167,0.502065,0.735398
-1356.71,0.999791,0.0841645,5,63,0,1368.96,0.95154,0.305882,-0.64988,0.442998,-0.030648,0.0485469,1.00386,-0.00501132,-0.0286655,-0.952243,-0.0432421,0.0434381,0.0177693,1.11288,0.951916,0.763227,-0.520373,0.122094,0.70974,-0.742698,0.560291,0.566844,0.520792,0.311852,-0.0974029,0.135316,-0.101651,0.513289,0.721571
-1359.6,0.989989,0.0841645,6,63,0,1374.13,0.818128,0.444623,-0.656778,0.476327,-0.0670889,-0.0380772,0.774143,0.00127941,0.0256671,-0.372132,-0.454748,-0.0491363,-0.00762369,0.934487,0.758869,0.852469,-0.409612,0.128588,0.76951,-0.8463,0.521876,-0.854729,0.504087,0.315037,0.0508876,0.024195,-0.0124564,0.515869,0.582843
-1355.82,0.998506,0.0841645,6,63,0,1375.19,0.960828,0.256713,-0.671511,0.426331,-0.0365025,-0.0139041,0.846748,-0.0228176,-0.0254737,-0.827317,-0.363351,0.0296694,-0.00536046,1.20861,0.785705,1.09768,-0.522644,0.156896,0.737817,-0.672899,0.63396,-0.60038,0.504959,0.305659,-0.125097,0.0603994,-0.0702847,0.493618,0.613454
-1350.95,0.997421,0.0841645,5,31,0,1363.51,0.850565,0.216435,-0.670018,0.444155,-0.0279497,0.0072928,0.780419,0.0166829,-0.00485521,-0.575089,-0.16897,0.016089,0.0276054,1.12492,1.14237,0.955665,-0.536885,0.179346,0.728293,-0.780552,0.559322,1.01084,0.490766,0.3016,-0.0502621,0.100625,-0.0891934,0.507719,0.594801
-1354.57,0.995824,0.0841645,5,31,0,1366.33,1.11404,0.108053,-0.644285,0.440044,-0.0202155,0.0488788,0.769213,0.018433,-0.0179797,-0.627251,-0.146864,0.0473392,0.0158048,1.0363,0.959426,1.05843,-0.532693,0.0558206,0.749394,-0.802256,0.601998,0.733969,0.50507,0.331007,-0.101203,0.113771,-0.160326,0.51887,0.582158
-1354.63,0.998564,0.0841645,6,63,0,1362.66,0.794583,0.207346,-0.661279,0.438234,0.00529343,0.107726,0.826674,-0.0141481,-0.0128818,-0.654402,-0.161469,0.0308752,-0.00430304,1.0433,0.944582,0.994047,-0.533766,0.0306473,0.746363,-0.81257,0.59326,0.716536,0.516825,0.345149,-0.0679927,0.136267,-0.165362,0.519873,0.571405
