# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_806dc97748f01022df9a98011292f6b8_model
# start_datetime = 2025-09-07 06:05:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpIWAXdK/standata-194311f2efb.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-202509070605-2-3c0442.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-profile-202509070605-2-5ce8ab.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_806dc97748f01022df9a98011292f6b8_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2712.78,0.882688,0.198185,4,15,0,2722.7,0.335518,0.492578,-0.0202109,0.116732,1.68303,-1.3766,0.741779,-0.0618875,0.0459747,-0.554016,1.77147,0.0577465,0.106392,-0.503211,0.66512,0.635772,-0.35822,0.266712,0.637153,-0.982998,0.298056,0.329498,0.087457,0.0579423,-0.0303328,0.324398,0.23821,0.908855,-0.848459
-2712.12,0.99347,0.198185,4,15,0,2723.24,-0.0543364,0.900003,-0.0325514,0.171399,1.37388,-1.4728,0.628978,-0.134873,-0.121242,-0.923261,1.68264,-0.00474721,0.0890956,-0.211587,0.241315,0.588834,-0.274485,0.208658,0.635662,-0.624621,0.117627,-0.142239,0.0145698,0.0377118,0.060136,0.418467,0.200702,0.931067,-0.684131
-2713.15,0.997772,0.198185,5,31,0,2724.71,0.653361,0.284403,0.0421581,0.151102,1.54595,-1.49427,0.765131,-0.0480486,0.0906278,-0.253877,1.65019,0.0204589,0.0582379,0.214196,0.923429,0.855422,-0.480154,0.302454,0.624445,-0.997362,0.24893,-0.105973,0.117264,0.141372,-0.133755,0.124999,0.132977,0.904736,-0.583099
-2713.26,0.997597,0.198185,5,31,0,2728.36,0.0824344,1.35948,-0.0201623,0.137056,1.25576,-1.48305,0.732554,-0.0567794,-0.0520032,-0.963506,1.58671,0.0366596,0.0457973,-0.147669,0.37387,0.619234,-0.366092,0.203082,0.671958,-0.560189,0.13227,0.185787,0.0150298,0.126513,0.0840425,0.422168,0.10942,0.929558,-0.68309
-2712.78,0.988079,0.198185,5,31,0,2725.29,0.692447,0.204361,0.0472993,0.171203,1.29874,-1.50116,0.813806,-0.12388,-0.00690539,-0.173165,1.52023,0.0765233,0.127239,0.248594,0.897332,0.990215,-0.375738,0.330576,0.620158,-0.807329,0.161509,0.166346,0.0397571,0.120667,0.0543586,0.0802618,0.0833523,0.90261,-0.80069
-2719.26,0.655442,0.198185,5,31,0,2730.34,0.0380591,1.48458,0.0207084,0.185196,1.79276,-1.51948,0.474118,-0.0754649,-0.0814267,-0.997716,1.6928,0.000469089,0.0151418,-0.0680472,0.313659,0.474753,-0.410732,0.246494,0.641809,-0.758685,0.138676,0.0165562,0.0880686,0.142291,0.0350371,0.47903,0.280618,0.940039,-0.671845
-2714.34,0.660562,0.198185,4,31,0,2740.25,0.169934,0.365346,0.00769557,0.168896,1.87163,-1.66223,0.791434,-0.154449,0.110106,-0.465957,1.44667,0.0901698,0.106726,-0.616015,0.378169,0.582042,-0.386672,0.525965,0.674713,-0.760375,0.23074,0.0586958,0.0651784,0.0225299,-0.141419,0.225415,0.106179,0.891154,-0.72546
-2715.62,0.988554,0.198185,5,31,0,2733.29,0.436131,0.760676,-0.0690812,0.150301,1.66735,-1.30615,0.455803,-0.0833999,-0.0998272,-0.556659,1.74214,-0.03955,0.0349734,-0.167275,0.880608,0.588131,-0.347315,0.236911,0.587356,-0.856387,0.191663,-0.175216,-0.0114696,0.0742816,-0.0201353,0.216171,0.338797,0.924405,-0.581713
-2711.42,0.601794,0.198185,4,31,0,2731.37,-0.203084,0.745905,0.0509426,0.177981,1.39335,-1.64588,0.75259,-0.0952111,-0.0661908,-0.496195,1.6473,0.00245202,0.103451,-0.0593405,0.614314,1.19954,-0.398698,0.267713,0.587773,-0.818854,0.176,-0.342348,0.087404,0.0518686,0.123316,0.208108,0.120086,0.939108,-0.702347
-2713.59,0.988754,0.198185,4,15,0,2722.24,0.514642,1.90361,-0.0335891,0.160836,1.18616,-1.48534,0.605137,-0.134503,0.104393,-0.795955,1.40644,-0.0579013,0.059204,-0.112663,0.982019,0.647308,-0.375404,0.469969,0.601929,-0.742195,0.178836,-0.0261087,0.0656723,0.0736669,-0.112187,0.424109,0.278664,0.900476,-0.707113
-2712.1,0.928069,0.198185,4,31,0,2728.7,0.637033,0.731217,0.010705,0.135448,1.28525,-1.46468,0.864869,-0.132527,0.0650974,-0.915954,1.5327,0.0634402,0.0554988,-0.278408,0.495509,0.800981,-0.335828,0.396872,0.665489,-0.550046,0.155744,0.102472,0.148618,0.0912119,-0.149467,0.344666,0.301655,0.904548,-0.707741
-2711.38,0.972999,0.198185,5,31,0,2724.26,0.355421,0.327883,0.0318584,0.148093,1.30717,-1.5267,0.472014,-0.131102,-0.0812843,-0.537045,1.7255,0.0479582,0.0247277,0.287375,0.924118,1.04776,-0.260138,0.176252,0.63408,-0.751339,0.246849,-0.581017,0.067284,0.0561918,-0.0609608,0.316389,0.255074,0.912603,-0.769166
-2709.57,0.997352,0.198185,5,31,0,2721.52,0.59517,0.670619,-0.0252615,0.161099,1.51766,-1.34459,0.457235,-0.134644,-0.12461,-0.654855,1.69026,0.0232856,0.0816883,-0.118203,0.94599,0.958727,-0.305984,0.26594,0.701842,-0.728546,0.335194,-0.181851,0.0781698,0.135775,-0.146554,0.282054,0.224956,0.934837,-0.723479
-2710.08,0.959475,0.198185,4,15,0,2723.43,0.178287,0.579439,0.0308261,0.179887,1.78498,-1.67724,0.406724,-0.103989,0.103363,-0.529552,1.70797,-0.02205,0.0941406,-0.179124,0.460897,0.661526,-0.244502,0.335907,0.612489,-0.696491,0.275534,0.143797,0.0566433,0.155243,-0.140227,0.233883,0.181753,0.923541,-0.755917
-2721.19,0.844298,0.198185,4,15,0,2734.07,0.580998,0.748607,-0.0394749,0.184102,1.83813,-1.29019,0.554574,-0.112387,-0.0433579,-0.378526,1.32994,0.145349,0.0930613,0.154522,0.754006,0.863265,-0.53559,0.349435,0.661144,-0.811235,0.108498,-0.652632,0.115322,0.0715047,0.000649894,-0.0294685,0.240839,0.880457,-0.599424
-2713.19,0.956404,0.198185,4,31,0,2738.65,0.322895,0.378088,-0.0361312,0.157872,1.32705,-1.69742,0.597301,-0.0998229,0.0923478,-0.763527,1.92843,-0.100539,0.0681111,0.038712,0.564863,0.91146,-0.295876,0.322984,0.672175,-0.921225,0.26235,0.161298,0.0683374,0.0970366,0.0489952,0.428987,0.116099,0.888953,-0.650293
-2711.27,0.995052,0.198185,4,31,0,2726.21,0.639014,0.885255,-0.0722656,0.162493,0.874887,-1.61542,0.983882,-0.0564223,0.0220097,-0.839817,1.54479,0.0333205,0.0887239,-0.17283,1.00292,0.891436,-0.439183,0.3242,0.647689,-0.7865,0.281652,-0.165669,0.0964091,0.136036,0.00324893,0.40197,-0.000615073,0.903103,-0.590019
-2717.82,0.879051,0.198185,4,15,0,2728.65,-0.190878,0.526397,-0.0901336,0.189989,0.732637,-1.50863,0.953423,-0.151431,-0.0214448,-1.19809,1.63467,-0.0289025,0.0669729,0.126483,0.586027,0.947176,-0.419558,0.258582,0.615673,-0.967931,0.292674,0.130556,0.0874619,0.12728,-0.110387,0.575007,0.0853229,0.893763,-0.617526
-2713.8,0.781854,0.198185,5,31,0,2730.07,0.597483,0.813513,0.0215104,0.177815,2.02234,-1.65213,0.383535,-0.0353096,0.0459264,-0.270367,1.51818,0.0635085,0.0885324,0.0123756,0.553882,0.790431,-0.333366,0.305321,0.707482,-0.625595,0.111395,-0.253344,0.0381025,0.0584866,0.00236815,0.00304501,0.289726,0.939153,-0.794813
-2712.79,0.950195,0.198185,5,31,0,2731.22,0.0942131,0.759938,-0.0770945,0.154893,1.49377,-1.62544,0.764493,-0.0576505,-0.028328,-0.893959,1.81236,0.0057878,0.064148,-0.636972,0.405915,0.15898,-0.489863,0.314617,0.651014,-0.886545,0.164445,0.0528437,0.0900029,0.182822,-0.173513,0.508612,0.18244,0.919702,-0.616352
-2710.89,0.992369,0.198185,5,31,0,2723.17,0.468866,0.363625,-0.00255881,0.169956,1.67807,-1.53287,0.53581,-0.138242,0.0264063,-0.215311,1.32162,0.0277123,0.0902989,-0.0339238,0.824814,0.94348,-0.259607,0.291068,0.660333,-0.838032,0.219888,-0.261442,0.0274698,-0.0597685,0.0799206,0.115499,0.15912,0.914591,-0.804745
-2719.54,0.852623,0.198185,5,31,0,2735.71,-0.282094,0.863494,-0.107303,0.145184,1.77597,-1.60186,0.781715,-0.108227,0.0177047,-0.596877,1.8696,-0.059644,0.0474176,-0.624067,0.376031,0.129173,-0.496638,0.409409,0.679483,-0.852189,0.103604,0.0866056,0.0810367,0.1944,-0.145183,0.251635,0.160735,0.916048,-0.479678
-2711.78,1,0.198185,4,15,0,2732.68,0.221539,0.284819,0.0210422,0.178005,1.54536,-1.55377,0.488233,-0.123248,-0.0239466,-0.773389,1.4365,0.10653,0.0657403,0.0296731,0.579721,0.529137,-0.16703,0.362873,0.607628,-0.891899,0.28457,-0.105419,0.0380023,0.0553171,-0.102124,0.427773,0.127317,0.920295,-0.853148
-2711.43,0.930249,0.198185,4,15,0,2728,0.336773,0.484676,-0.024131,0.140199,1.35761,-1.49389,0.499221,-0.0300854,0.0168024,-0.943996,1.65624,0.0518671,0.131923,-0.413585,0.660276,0.765006,-0.462671,0.36996,0.719089,-0.693738,0.146621,-0.514957,0.0607427,0.120646,-0.0643215,0.516037,0.255498,0.902495,-0.636817
-2712.33,0.969808,0.198185,4,31,0,2721.92,0.418821,0.991506,-0.0186231,0.197559,1.30092,-1.52444,0.661254,-0.106022,0.0109365,-1.07063,1.60114,0.0476317,0.129731,-0.101485,0.57942,0.401626,-0.440351,0.271143,0.691632,-0.809684,0.168732,-0.494527,0.119229,0.103452,0.0971056,0.572589,0.166084,0.91057,-0.632262
-2708.46,0.998451,0.198185,5,31,0,2725.29,0.248685,0.492134,-0.00355273,0.18533,1.84405,-1.31501,0.793237,-0.0915496,-0.00331175,-0.227247,1.51638,-0.00934325,0.0219684,-0.273109,0.29047,0.408025,-0.250601,0.257511,0.61642,-0.657766,0.204728,0.25689,0.0454154,0.0991564,-0.136098,0.0961891,0.300297,0.919764,-0.754133
-2711.65,0.924397,0.198185,4,15,0,2723.05,-0.106281,0.740416,0.0143525,0.138961,1.74874,-1.41248,0.753691,-0.115547,0.0812523,-0.253721,1.58288,0.0900014,0.0536728,-0.391017,0.421768,0.840634,-0.131591,0.331722,0.724556,-0.603249,0.215805,0.07124,0.0365247,0.0757353,-0.200133,0.124964,0.295402,0.910417,-0.691476
-2710.03,0.966575,0.198185,4,15,0,2722.39,0.530429,0.453971,-0.0235419,0.215883,1.47335,-1.49668,0.948303,-0.1165,-0.0504805,-0.498998,1.59906,0.0639694,0.105415,-0.176596,0.455603,0.588629,-0.513484,0.240864,0.643366,-0.830273,0.125751,0.0368299,0.172835,0.12894,-0.0902595,0.194665,0.194696,0.919067,-0.813386
-2707.76,0.91228,0.198185,5,31,0,2717.4,0.0671852,0.742111,-0.0117645,0.152977,1.51343,-1.56048,0.406372,-0.0913673,0.0622855,-0.625459,1.53451,-0.0279329,0.0434113,-0.0215434,0.768534,0.951314,-0.19873,0.26443,0.669958,-0.77145,0.213637,-0.173567,-0.0286874,0.0838372,0.0391518,0.297251,0.131808,0.912139,-0.580746
-2711.04,0.733426,0.198185,4,15,0,2725,-0.1692,1.50646,0.00763918,0.121322,1.34895,-1.71338,0.718472,-0.156716,-0.0560209,-0.700138,1.35635,0.0022632,0.0576468,-0.312165,0.768108,0.836727,-0.358234,0.431899,0.638956,-0.93055,0.187742,-0.141508,0.0466787,0.0321228,-0.0319302,0.336054,0.128657,0.926462,-0.824633
-2719.72,0.643692,0.198185,5,31,0,2730.79,0.723893,0.209405,-0.0889323,0.171667,1.5525,-1.41344,0.359159,-0.0339652,0.0613257,-0.439701,1.69575,-0.0235773,0.0736635,0.45055,0.692728,0.70592,-0.442603,0.20343,0.616695,-0.901629,0.195154,0.142,0.0674881,0.144775,-0.0850755,0.190632,0.300194,0.885195,-0.727384
-2718.71,1,0.198185,4,15,0,2729.83,0.166311,2.69284,0.0480994,0.157636,1.41383,-1.63683,0.930355,-0.166408,-0.0588825,-0.530949,1.4316,0.0654932,0.0806536,0.0339633,0.658367,0.908227,-0.242862,0.443566,0.696265,-0.711919,0.206974,-0.332327,0.0440952,0.0115917,-0.0575801,0.269583,0.0580522,0.937359,-0.659038
-2706.91,0.966966,0.198185,4,15,0,2728.17,0.0952964,1.09042,0.00789816,0.158927,1.42648,-1.55857,0.926773,-0.0792218,0.0243639,-0.607834,1.45116,0.0183186,0.107816,-0.451447,0.48887,0.678905,-0.434734,0.390152,0.703682,-0.757977,0.247177,-0.107521,0.0967876,0.163316,-0.102415,0.281312,0.253388,0.911334,-0.779546
-2707.45,0.949971,0.198185,4,15,0,2725.49,0.356097,0.498089,-0.0673228,0.213394,1.57102,-1.40291,0.439697,-0.113652,-0.0177121,-0.946859,1.68416,0.0277257,0.0580729,-0.202243,0.508442,0.572857,-0.291037,0.309818,0.589794,-0.811805,0.188027,-0.301373,0.0163114,0.0560899,0.0218296,0.404605,0.251919,0.911741,-0.619467
-2709.64,0.994345,0.198185,5,31,0,2720.56,0.428951,1.01587,0.0172295,0.143942,1.81246,-1.64906,0.949538,-0.0869895,0.0264417,-0.235179,1.52793,0.00285828,0.0901168,-0.387855,0.293737,0.639448,-0.426998,0.382927,0.723571,-0.841113,0.175607,0.167109,0.107942,0.104697,-0.0797671,0.00359795,0.120527,0.921406,-0.751375
-2711.15,0.903585,0.198185,4,15,0,2724.78,0.0696191,0.201489,-0.00373406,0.177197,2.1488,-1.37434,0.702005,-0.132208,0.0160813,-0.309989,1.65475,-0.0949318,0.0806584,-0.372269,0.19539,0.383919,-0.249193,0.365138,0.628032,-0.96302,0.12444,-0.0254614,0.0734762,0.0479207,0.0135776,0.162168,0.237416,0.900348,-0.680023
-2714.55,0.911241,0.198185,4,15,0,2728.76,-0.185523,2.45634,-0.0493654,0.165257,1.68092,-1.46833,0.780551,-0.0601456,-0.0202598,-0.479193,1.47874,0.0935416,0.0796467,-0.591687,0.515579,0.634415,-0.493161,0.139501,0.631242,-0.444006,0.113496,-0.246973,0.0912067,0.0756763,0.0787255,0.163285,0.349201,0.906848,-0.700058
-2716.98,0.969707,0.198185,5,31,0,2731.49,0.717274,0.467824,0.0330637,0.136433,1.36332,-1.70244,0.534875,-0.191036,0.0668309,-0.570911,1.72916,-0.0123657,0.0355974,0.566037,0.764926,1.06298,-0.28788,0.457206,0.650036,-0.951808,0.291153,-0.00703576,0.0211041,0.154279,-0.133029,0.314943,0.177278,0.925756,-0.675973
-2714.92,0.917896,0.198185,4,31,0,2737.44,0.570323,0.588286,-0.0249373,0.186476,1.07287,-1.43934,0.575524,-0.0776546,0.0968662,-0.686792,1.43346,0.0826548,0.0398247,-0.0275448,1.17014,1.24738,-0.396484,0.19335,0.582672,-0.374585,0.184412,-0.272629,0.114437,0.0560582,0.0537002,0.316266,0.181812,0.930867,-0.733874
-2711.94,0.987874,0.198185,4,31,0,2728.06,-0.108419,1.42117,0.0228237,0.199081,1.50401,-1.57598,0.432609,-0.0956893,-0.073082,-0.614022,1.45784,0.0246989,0.129251,0.400549,0.890159,0.897501,-0.441102,0.475705,0.633137,-0.916392,0.141437,-0.329141,0.0217613,0.0420569,-0.00105492,0.227735,0.223121,0.912968,-0.77828
-2713.19,0.997523,0.198185,4,15,0,2726.03,0.789378,0.367927,-0.0199371,0.16348,1.37608,-1.69052,0.432835,-0.0719052,-0.0283857,-0.456456,1.48205,-0.042403,0.0479772,0.043552,1.05687,1.3191,-0.157401,0.54106,0.646426,-0.759405,0.17433,-0.264943,0.0555217,0.115675,-0.0334902,0.245608,0.0248329,0.90419,-0.580462
-2711.6,0.955833,0.198185,5,31,0,2724.62,-0.0360349,1.56752,0.00388473,0.178415,1.32212,-1.37671,0.603929,-0.107059,0.0302951,-0.583595,1.77368,0.0969151,0.097115,-0.174326,0.874209,1.04167,-0.477217,0.190704,0.647232,-1.00801,0.282254,-0.0186103,0.0566924,0.0459359,0.0746392,0.39867,0.1948,0.917932,-0.788951
-2712.46,0.982872,0.198185,5,31,0,2727.9,0.110034,0.303966,0.0114241,0.115766,1.93025,-1.55948,0.755897,-0.0243875,-0.0537753,-0.507786,1.57314,0.0227529,0.116386,-0.142826,0.289709,0.266823,-0.289618,0.453567,0.660834,-0.740367,0.0969695,0.00999914,0.0422539,0.134713,-0.13144,0.0896265,0.194675,0.920435,-0.582646
-2712.85,0.896923,0.198185,5,63,0,2724.5,0.0864211,0.343249,0.0372655,0.172202,2.01863,-1.50069,0.415996,-0.088321,-0.014521,-0.270459,1.58968,0.0154794,0.1379,-0.5433,0.145637,0.441111,-0.212232,0.463672,0.587454,-0.685784,0.18311,-0.191623,0.0568478,0.0787514,-0.0744796,0.222729,0.248078,0.929132,-0.657389
-2712.27,0.929236,0.198185,5,63,0,2728.68,0.500774,1.67437,-0.0679577,0.155001,1.79018,-1.41452,0.954352,-0.058961,0.0330854,-0.191927,1.63581,-0.0361988,0.032359,-0.425086,0.379983,0.685243,-0.379281,0.179394,0.688843,-0.9583,0.205281,0.171609,0.0687772,0.130882,-0.0131013,-0.0148135,0.132492,0.924346,-0.731892
-2705.49,0.88407,0.198185,4,15,0,2724.39,0.415587,0.697444,-0.0268408,0.17041,1.60916,-1.44585,0.752928,-0.120708,-0.0343586,-0.492781,1.55164,-0.0178594,0.0550886,-0.298247,0.578285,0.770462,-0.275371,0.318484,0.638478,-0.631935,0.193812,0.00588318,0.137669,0.146837,-0.0896759,0.212914,0.165858,0.92937,-0.691353
-2711.8,0.856203,0.198185,4,15,0,2723.24,0.447635,0.252227,-0.0347947,0.176432,1.30487,-1.63832,0.547563,-0.0958129,0.118902,-0.586574,1.26929,0.0223885,0.129892,0.133579,0.720379,0.790695,-0.343216,0.286889,0.710778,-0.712929,0.227186,-0.657808,0.0825477,0.0850685,-0.0278056,0.297971,0.21581,0.923637,-0.660868
-2707.98,0.927204,0.198185,4,15,0,2723.31,0.47844,0.47226,-0.0179781,0.193968,1.49001,-1.64595,0.428279,-0.0758648,0.00921933,-0.479516,1.40591,-0.00310991,0.0970017,0.0626905,0.818175,0.958631,-0.365762,0.284536,0.665976,-0.675128,0.266583,-0.439258,0.111865,0.032964,-0.00903664,0.231716,0.297797,0.930797,-0.673178
-2710.98,0.941307,0.198185,4,15,0,2720.25,0.340244,0.889483,0.0386152,0.117876,1.43842,-1.48767,0.355732,-0.128541,-0.0274126,-0.755989,1.71334,0.0111435,0.0456649,0.0920295,1.03346,1.01243,-0.267849,0.435003,0.658681,-0.944071,0.215967,0.104251,0.0290388,0.143479,-0.1588,0.322066,0.0657888,0.898089,-0.759305
-2701.79,0.998443,0.198185,4,15,0,2715.57,0.310047,0.457983,-0.00458812,0.175441,1.38265,-1.55676,0.552006,-0.107051,0.0351734,-0.614532,1.55682,0.0608683,0.0442484,-0.0219682,0.808506,1.01626,-0.358225,0.309381,0.655351,-0.930677,0.268518,-0.103213,0.0523452,0.0702485,0.0842015,0.313395,0.168175,0.901647,-0.661331
-2710.37,0.874976,0.198185,4,31,0,2716.71,0.780673,0.458441,-0.0407243,0.177517,1.39355,-1.50696,0.512685,-0.107769,0.0603975,-0.693835,1.79733,-0.0254175,0.173828,0.0970309,1.02863,0.900959,-0.412275,0.52174,0.748894,-0.896382,0.244202,-0.129133,0.097688,0.11248,-0.0914438,0.289646,0.150651,0.909422,-0.67208
-2710.9,0.90643,0.198185,4,15,0,2721.44,0.801081,0.471702,-0.0506634,0.173718,1.39521,-1.51301,0.471141,-0.106705,0.0565144,-0.703307,1.75159,-0.0237085,0.165846,0.0202702,1.05689,0.929283,-0.411478,0.515276,0.754132,-0.887898,0.229176,-0.160709,0.0876234,0.113009,-0.0950157,0.255745,0.177242,0.906929,-0.644403
-2707.09,1,0.198185,4,15,0,2719.08,0.0284447,0.607223,-0.0460848,0.156237,1.4046,-1.50006,0.457482,-0.167844,-0.0170971,-0.582621,1.45733,-0.0364329,0.0814858,0.0935208,0.786971,0.957861,-0.383085,0.372197,0.715821,-0.844982,0.193948,0.159846,0.00388341,0.111232,-0.0244422,0.32207,0.0362736,0.902406,-0.669307
-2712.41,0.820649,0.198185,4,15,0,2726.8,0.0183017,0.679923,-0.0194322,0.168648,1.62873,-1.51678,0.198895,-0.140222,0.0706329,-0.692906,1.56072,0.0863817,0.0561455,-0.450334,0.698895,0.849563,-0.401254,0.383897,0.628172,-0.677796,0.279555,0.327473,-0.00756011,0.0811485,0.0667305,0.412579,0.0812336,0.896172,-0.681545
-2708.33,0.998215,0.198185,5,31,0,2721.26,0.203895,1.10956,0.00911116,0.127289,1.50548,-1.43163,0.847651,-0.159096,0.0478459,-0.302473,1.48253,-0.0129591,0.0746601,-0.196943,0.433609,0.969274,-0.289245,0.305664,0.585922,-0.749395,0.223667,-0.0246468,0.0350429,0.128709,-0.119001,0.17453,0.188917,0.893443,-0.67771
-2713.87,0.940933,0.198185,5,31,0,2726.97,0.707668,0.520735,-0.00536579,0.226804,1.38941,-1.35907,0.52032,-0.15547,0.0747122,-0.793027,1.46249,0.0788053,0.115646,-0.144808,0.572265,0.8807,-0.64317,0.284957,0.604784,-0.752418,0.211979,-0.0301083,0.0739505,0.122478,-0.164582,0.39561,0.0945395,0.93438,-0.667311
-2708.92,0.939607,0.198185,5,31,0,2727.16,0.3776,0.454742,-0.0269485,0.237399,1.14247,-1.33607,0.81878,-0.0907939,-0.0193195,-0.623029,1.61189,0.115171,0.0981125,-0.0759212,0.810951,0.894974,-0.331968,0.185763,0.65913,-0.679824,0.244429,-0.254561,0.01941,0.180873,-0.167716,0.303325,0.29575,0.91748,-0.5847
-2711.36,0.799178,0.198185,4,15,0,2723.86,-0.175511,0.855431,-0.000598204,0.232984,1.15737,-1.42577,0.879453,-0.0176345,0.0343288,-0.917002,1.58183,0.0610287,0.0809692,-0.261664,0.308156,0.810765,-0.358057,0.191797,0.617711,-0.707487,0.227791,-0.0667094,0.067088,0.0842078,-0.257822,0.446382,0.284791,0.894033,-0.739279
-2707.87,0.998775,0.198185,5,31,0,2724.03,0.598835,1.0116,-0.00367761,0.180234,1.93995,-1.56352,0.352152,-0.0827904,-0.0584776,-0.254281,1.4932,-0.00126538,0.110995,-0.0514292,0.798041,0.954337,-0.344256,0.416351,0.697452,-0.647982,0.186925,-0.204389,0.0770486,0.0696522,-0.0168098,0.0500783,0.2539,0.891104,-0.691384
-2705.66,0.916385,0.198185,5,31,0,2716.87,-0.229186,0.388784,-0.0281817,0.188852,1.55353,-1.4065,1.00861,-0.117041,0.0757052,-0.590466,1.62138,0.0433198,0.0403148,-0.537192,0.264149,0.522051,-0.436319,0.199294,0.616848,-0.892565,0.136048,0.000722322,0.0571389,0.0976259,-0.0618619,0.240281,0.219641,0.927195,-0.662695
-2712.16,0.842674,0.198185,4,31,0,2724.07,0.73776,0.915006,0.00122783,0.163036,1.28143,-1.43301,0.863119,-0.0680479,0.0340637,-0.433104,1.75031,0.0711748,0.0392642,-0.102895,0.772194,0.952012,-0.364981,0.48502,0.597691,-0.78219,0.186952,-0.0343099,0.0300293,0.0606942,0.0100033,0.184898,0.365309,0.923169,-0.580499
-2716.07,0.976226,0.198185,4,15,0,2724.02,-0.289307,1.17846,0.0249383,0.211001,1.35911,-1.5863,0.418093,-0.140406,-0.0400048,-0.574891,1.53976,0.0345645,0.0132957,0.255906,1.09964,1.16671,-0.342211,0.20168,0.760012,-0.935166,0.198232,-0.383521,0.12094,0.136303,-0.168224,0.234995,0.142223,0.900565,-0.768986
-2716.04,0.993329,0.198185,4,15,0,2730.98,0.718394,0.658576,-0.0839385,0.112996,1.02672,-1.37523,0.872131,-0.0771953,0.0653856,-0.540631,1.51011,0.0743058,0.146811,-0.0959171,0.809296,0.913642,-0.261762,0.465876,0.599487,-0.545152,0.16958,-0.156437,0.0547302,0.154137,0.0188498,0.282218,0.199009,0.918716,-0.599855
-2713.32,0.980206,0.198185,4,15,0,2729.03,0.419781,0.461177,0.00842578,0.202339,1.73506,-1.53242,0.65216,-0.110782,0.0519625,-0.302906,1.41632,0.0753938,0.0200577,0.169009,0.922911,0.986625,-0.294783,0.193696,0.653184,-0.764728,0.159978,-0.160145,0.0857008,0.0708568,-0.227688,0.00129812,0.138682,0.926479,-0.659099
-2708.54,0.88899,0.198185,5,31,0,2727.55,0.197149,0.605437,-0.0995193,0.158041,1.478,-1.46439,0.538819,-0.0840199,-0.0158242,-0.879517,1.67569,-0.0175742,0.157141,-0.104693,0.855723,0.687011,-0.485787,0.349875,0.685381,-0.840298,0.137891,-0.108348,0.0634047,0.121113,0.0925114,0.318188,0.218204,0.915677,-0.664787
-2706.75,0.976871,0.198185,4,15,0,2722.28,0.119822,0.555783,-0.0932709,0.168991,1.47404,-1.49753,0.575,-0.0838049,-0.0138988,-0.900051,1.64884,0.00153408,0.14285,-0.151625,0.837787,0.643953,-0.453344,0.327537,0.69121,-0.836808,0.144525,-0.10271,0.0537894,0.113813,0.0673683,0.322653,0.190997,0.911368,-0.668717
-2710.72,0.822264,0.198185,4,15,0,2720.62,0.311401,0.444833,-1.60523e-05,0.155927,1.30798,-1.5966,0.912314,-0.0353727,0.0332503,-0.806993,1.75852,0.00921712,0.0331022,-0.383779,0.310956,0.647371,-0.246628,0.339007,0.633484,-0.883856,0.212781,-0.229956,0.110398,-0.0155168,0.0791141,0.477674,0.101342,0.885932,-0.666591
-2706.9,0.952877,0.198185,4,15,0,2723.54,-0.232456,0.486222,-0.0154512,0.180471,1.84488,-1.54716,0.417914,-0.110144,-0.0168043,-0.49175,1.50479,0.0428424,0.0824431,-0.46928,0.417109,0.677475,-0.444307,0.400762,0.654053,-0.690322,0.141326,-0.0726144,0.0374692,0.113931,0.0276508,0.243902,0.293861,0.935085,-0.754881
-2714.39,0.896586,0.198185,4,15,0,2723.56,0.315662,0.4114,-0.0722789,0.163569,2.14925,-1.61376,0.577758,-0.0735545,0.00624048,-0.630555,1.32675,0.0890588,0.102675,-0.52683,0.255022,0.155694,-0.345619,0.332031,0.689013,-1.01885,0.0873498,0.35956,0.0547193,0.0879245,0.0883749,0.290046,0.018503,0.916835,-0.613672
