# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_806dc97748f01022df9a98011292f6b8_model
# start_datetime = 2025-09-07 06:05:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpIWAXdK/standata-194311f2efb.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-202509070605-1-3c0442.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-profile-202509070605-1-5ce8ab.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_806dc97748f01022df9a98011292f6b8_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2716.61,0.941577,0.211705,4,15,0,2724.69,0.590843,0.750872,-0.0125402,0.188696,1.18258,-1.60217,0.598588,-0.182182,0.0449927,-0.473353,1.58547,-0.0535014,0.028069,0.221486,1.17169,1.06319,-0.439486,0.424469,0.672212,-0.901911,0.181496,-0.185873,0.138735,-0.0301848,0.076139,0.180956,0.36894,0.892949,-0.7717
-2709.64,0.960078,0.211705,4,15,0,2730.93,0.137355,0.305605,-0.037433,0.117731,1.57497,-1.47446,0.639936,-0.01114,-0.0521201,-0.80718,1.54104,0.0605863,0.138124,-0.275482,0.371507,0.520079,-0.280608,0.338291,0.634688,-0.71417,0.21186,0.0482599,-0.0034958,0.129003,-0.0687253,0.433839,0.0481804,0.936051,-0.647869
-2709.75,0.983451,0.211705,4,15,0,2719.27,0.252406,0.337806,-0.0427342,0.110091,1.33213,-1.50674,0.626488,-0.0507073,-0.0414581,-0.813653,1.61383,0.0559357,0.139608,-0.228514,0.698319,0.367948,-0.310144,0.360804,0.585087,-0.820098,0.191303,-0.0997526,0.0185356,0.0959123,-0.05432,0.438796,0.1427,0.939315,-0.659683
-2712.52,0.737231,0.211705,4,15,0,2725.2,0.0256981,1.14323,-0.0288457,0.239646,1.71117,-1.51291,0.81808,-0.126571,0.0401541,-0.419676,1.5904,-0.0182078,-0.0280724,-0.246668,0.497197,0.44424,-0.417922,0.304274,0.718371,-0.945393,0.223894,0.145707,0.0739197,0.0663446,0.0793596,0.14897,0.257807,0.882552,-0.692233
-2713.69,0.969699,0.211705,4,31,0,2723.61,0.276904,0.291534,-0.0110214,0.173281,1.65465,-1.34952,0.693845,-0.0363351,-0.0320534,-0.443913,1.51912,0.0767552,0.15926,0.202736,0.592978,0.448748,-0.376105,0.255769,0.587576,-0.616639,0.14427,-0.394509,0.0431433,0.131908,-0.110235,0.204763,0.208026,0.947338,-0.700101
-2709.99,0.999212,0.211705,5,31,0,2726.49,0.0304113,1.02618,-0.0561942,0.155091,1.59218,-1.6596,0.68941,-0.0911144,-0.0254737,-0.735141,1.73058,-0.0221409,0.0129606,-0.189885,0.547771,0.385035,-0.318334,0.24414,0.639716,-0.917602,0.232098,0.348954,0.0970812,0.0966917,-0.0842739,0.355375,0.17895,0.907997,-0.694833
-2710.44,0.966166,0.211705,4,31,0,2722.55,0.55487,0.352314,0.00820165,0.195308,1.51154,-1.56122,0.796354,-0.102785,0.0308244,-0.30427,1.4675,0.0679017,0.134276,0.0932412,0.866426,0.728967,-0.526401,0.445439,0.672295,-0.706064,0.138095,-0.584496,0.0016295,0.0739379,-0.0205577,0.107609,0.216205,0.91916,-0.691014
-2710.11,0.712758,0.211705,4,15,0,2724.85,0.321676,0.597631,-0.0209372,0.187979,1.47598,-1.52919,0.50614,-0.127795,-0.144531,-0.707352,1.54291,0.0451244,0.00891633,-0.298844,0.612975,0.858973,-0.256333,0.384172,0.610344,-0.904685,0.217472,0.156314,0.0847159,0.140034,-0.142149,0.38463,0.136589,0.9348,-0.711234
-2713.09,0.933605,0.211705,5,31,0,2723.31,-0.264298,1.7177,-0.0254437,0.25049,1.74478,-1.44496,0.391267,-0.0654844,-0.0014354,-0.293211,1.65272,0.0496281,0.0115557,-0.197213,0.686683,0.879683,-0.472284,0.264367,0.540577,-0.791252,0.277118,-0.060011,0.0519754,0.0921025,-0.0751989,0.206693,0.330449,0.920861,-0.67119
-2713.72,0.928942,0.211705,4,15,0,2725.59,0.779568,0.338335,-0.00731176,0.142207,1.5556,-1.36811,0.586869,-0.0665722,-0.0940027,-0.62657,1.4678,0.069902,0.148309,-0.11961,0.477704,0.661178,-0.40089,0.225733,0.732212,-0.541332,0.141988,-0.202103,0.0886567,0.0562719,0.0431713,0.231599,0.106473,0.93383,-0.730125
-2712.39,0.945076,0.211705,4,15,0,2725.15,0.366198,0.487473,-0.0160083,0.0929648,1.46429,-1.39517,0.443549,-0.0238263,-0.0792192,-0.607019,1.49055,0.108459,0.125644,-0.0292487,0.75467,0.869842,-0.411398,0.21777,0.700231,-0.497322,0.140488,-0.164396,0.0731032,0.0640502,0.0764454,0.31347,0.143274,0.926245,-0.764888
-2708.96,0.978029,0.211705,4,31,0,2724.65,0.39795,0.643238,-0.00517192,0.078493,1.53833,-1.6352,0.434135,-0.059799,-0.0446927,-0.635983,1.56243,0.0854201,0.0816726,-0.253636,0.768756,0.867806,-0.388392,0.377682,0.710339,-0.755023,0.152141,-0.444095,0.0626336,0.0725806,0.115905,0.270502,0.213062,0.916611,-0.666788
-2711.39,0.968594,0.211705,4,31,0,2720.48,0.275752,0.387722,-0.0244021,0.222205,1.19267,-1.5307,0.918712,-0.145932,-0.00335256,-0.909076,1.65229,-0.0373027,0.0337149,-0.0989074,0.332793,0.750445,-0.367657,0.313485,0.690491,-1.12515,0.280751,0.249586,0.107658,0.0898649,-0.0955146,0.4564,0.142415,0.926724,-0.600333
-2713.87,0.780648,0.211705,4,31,0,2728.94,0.350934,0.322645,-0.0735063,0.179611,1.68372,-1.58157,0.471223,-0.184444,-0.0278206,-0.783327,1.7217,0.0608092,-0.0784349,-0.230296,0.727584,0.539186,-0.38811,0.352684,0.748498,-0.792957,0.190604,0.0230037,0.128117,0.164519,-0.0154198,0.360208,0.191569,0.918974,-0.633142
-2703.4,0.984878,0.211705,4,15,0,2721.43,0.368895,0.541746,-0.0117424,0.187504,1.70199,-1.47925,0.744573,-0.123738,-0.00885079,-0.376413,1.6039,0.032713,0.0691269,-0.153248,0.61722,0.875923,-0.286166,0.34069,0.656183,-0.918846,0.193829,-0.347771,-0.019253,0.0724883,-0.0214892,0.137475,0.0842698,0.913258,-0.690967
-2710.73,0.921314,0.211705,4,15,0,2716.14,-0.347236,1.49724,-0.0623111,0.147098,1.46137,-1.51952,0.822265,-0.0276759,0.0510245,-0.198154,1.43191,0.128709,0.115906,-0.100432,0.852936,1.09467,-0.264669,0.32003,0.647048,-0.971895,0.229262,-0.0755152,0.0742978,0.0420624,0.0701302,0.0622621,0.189699,0.911633,-0.641352
-2711.14,0.991111,0.211705,4,15,0,2719.67,-0.428216,1.22923,-0.0523643,0.148838,1.48956,-1.54416,0.907379,-0.058177,0.0725327,-0.183677,1.4959,0.117708,0.0834882,-0.216922,0.821914,1.06636,-0.248858,0.352827,0.647599,-1.00733,0.244005,-0.113527,0.0775322,0.0769699,0.0917726,0.0955342,0.179304,0.905754,-0.618188
-2712.33,0.954261,0.211705,4,31,0,2722.2,0.387813,0.690498,-0.0197932,0.173718,1.29805,-1.5204,0.526471,-0.11982,-0.100177,-0.856861,1.67937,-0.0755528,0.0431996,0.106119,0.616682,0.638219,-0.444545,0.327269,0.662255,-0.742684,0.134691,-0.0394424,0.0674303,0.163457,-0.222145,0.499227,0.0979321,0.922666,-0.738763
-2716.84,0.94391,0.211705,4,15,0,2726.58,0.574394,0.23259,-0.0391452,0.218662,1.07337,-1.69386,0.841643,-0.179877,0.0770638,-0.797476,1.38402,0.031483,0.0721738,0.00789525,0.894114,0.886112,-0.290658,0.57813,0.712352,-0.545441,0.168041,0.110443,0.0454778,0.138066,-0.041432,0.266664,0.123883,0.902808,-0.75182
-2719.55,0.809803,0.211705,5,31,0,2737.56,-0.0602889,0.951834,0.0055562,0.147045,2.32193,-1.51271,0.338069,-0.138465,0.0154901,-0.427498,1.95437,0.031723,0.165325,-0.561865,0.0725719,0.201383,-0.372416,0.189438,0.711832,-0.797331,0.31326,-0.11229,0.0843131,0.0547194,0.0782709,0.218887,0.380177,0.896542,-0.618987
-2719.15,0.997458,0.211705,4,15,0,2730.87,0.0073374,1.24024,0.00470465,0.133929,2.49378,-1.4988,0.266422,-0.144291,0.00752594,-0.407449,1.91067,0.0482982,0.148331,-0.473697,0.178424,0.143395,-0.349581,0.193297,0.701274,-0.780417,0.299894,-0.157498,0.0579351,0.0598596,-0.032878,0.228779,0.32848,0.900416,-0.647852
-2717.25,0.998073,0.211705,5,31,0,2732.48,-0.10636,0.560512,0.0115086,0.160813,2.06223,-1.25385,0.745058,-0.0941526,0.0382132,-0.651164,1.20277,-0.0585491,-0.00427431,-0.910943,0.00489442,0.345226,-0.314158,0.251462,0.639506,-0.662542,0.10452,-0.306883,0.100296,0.117394,-0.187676,0.267484,0.288089,0.9211,-0.804478
-2712.31,0.999922,0.211705,4,15,0,2729.43,-0.62238,0.874773,-0.0619571,0.167569,1.90498,-1.56824,0.692643,-0.127147,-0.0443892,-0.331282,1.71865,0.114082,0.0780906,-0.413585,0.155144,0.376629,-0.356126,0.333185,0.60975,-0.89055,0.25199,0.125335,0.0557001,0.0284411,0.0176775,0.214629,0.131631,0.89643,-0.625205
-2715.39,0.82297,0.211705,4,31,0,2729.37,0.303954,0.826077,0.0617718,0.241933,1.68649,-1.4385,0.379906,0.0454025,0.0188812,-0.453879,1.39836,0.0571191,0.0918642,-0.109075,1.11591,1.16718,-0.400328,0.367903,0.702152,-0.667039,0.21956,-0.113965,0.0196738,0.0619071,0.0280526,0.104901,0.161628,0.919515,-0.783873
-2720.08,0.907689,0.211705,5,63,0,2733.85,-0.230204,0.91706,-0.0575792,0.19733,1.72897,-1.64819,0.987158,-0.156144,0.018521,-0.537499,1.91944,0.0485745,-0.0290264,-0.103966,0.555278,0.76589,-0.479085,0.375553,0.550453,-0.88959,0.14935,-0.0818498,0.0815024,0.0538853,-0.0124073,0.00738349,0.149938,0.919752,-0.634873
-2709.46,0.930641,0.211705,4,31,0,2736.26,-0.212997,1.2292,-0.0447852,0.239615,1.60444,-1.68459,0.896105,-0.109556,0.0395611,-0.315469,1.72961,0.0665774,0.0404436,-0.531895,0.322034,0.669727,-0.414211,0.446178,0.599145,-0.837923,0.172534,-0.249732,0.0737947,0.119007,0.00319483,0.150605,0.102958,0.927334,-0.665139
-2713.77,0.249461,0.211705,5,47,0,2733.87,-0.160099,0.883559,-0.040164,0.200055,1.72634,-1.65143,0.555489,-0.0791803,0.0685382,-0.595838,1.81026,0.107903,0.0596313,-0.475874,0.304177,0.402038,-0.4511,0.272079,0.754605,-0.894589,0.136021,-0.167042,0.0801074,0.144972,0.0186203,0.327985,0.0801661,0.911787,-0.558424
-2706.2,0.952785,0.211705,5,31,0,2727.5,0.460052,0.513519,-0.0212576,0.129428,1.38451,-1.44957,0.666871,-0.0940983,0.020497,-0.601144,1.52453,-0.0279797,0.051334,-0.238821,0.741491,0.903452,-0.271126,0.114309,0.61226,-0.767751,0.185294,0.12238,0.11424,0.0999565,0.0760458,0.244295,0.206357,0.932104,-0.66945
-2709.28,0.984403,0.211705,4,31,0,2722,0.767653,0.573168,-0.0283714,0.189351,1.31167,-1.31083,0.538038,-0.091356,0.0280271,-0.364275,1.4622,-0.0853534,0.0549005,0.24759,1.01354,1.30073,-0.379818,0.106338,0.651682,-0.703325,0.172175,0.179095,0.0393746,0.0982228,-0.147446,0.113566,0.34198,0.909658,-0.721806
-2713.58,0.959695,0.211705,4,15,0,2727.21,0.867204,0.388755,-0.0158414,0.181051,1.31445,-1.2366,0.756446,-0.127259,0.033923,-0.279932,1.64239,-0.0738793,0.0287554,0.0887645,0.933496,1.16123,-0.459932,0.171772,0.614737,-0.595283,0.0988634,0.12228,0.00947746,0.0960162,-0.053774,0.0962804,0.339873,0.888723,-0.788952
-2713.79,0.965087,0.211705,4,31,0,2727.05,0.0311188,1.38536,-0.0503257,0.157103,1.33553,-1.74556,0.612846,-0.125606,-0.0623454,-0.798559,1.46188,0.102366,0.0718102,-0.246966,0.728007,0.875937,-0.206915,0.533124,0.690356,-0.88163,0.223236,-0.302403,0.0936247,0.118948,-0.125679,0.387303,0.0680787,0.943617,-0.572864
-2708.83,0.979373,0.211705,4,15,0,2721.79,0.246193,1.25483,-0.0297129,0.16997,1.66314,-1.61015,0.639346,-0.12649,-0.019031,-0.775594,1.55329,0.0212442,0.115035,-0.235267,0.474008,0.562324,-0.389343,0.411044,0.703796,-0.958539,0.266205,-0.516587,0.0829082,0.187197,-0.096396,0.346665,-0.00372487,0.910553,-0.619458
-2708.37,0.773674,0.211705,4,31,0,2723.02,0.00047316,0.310044,-0.00379166,0.186894,1.65981,-1.33055,0.762388,-0.0790268,0.0394803,-0.349455,1.57799,0.0173355,0.0342109,-0.218592,0.431454,0.598317,-0.380611,0.261067,0.603427,-0.785464,0.0698343,0.350196,0.036302,0.0356641,-0.0123881,0.135463,0.326418,0.922882,-0.730399
-2710.95,0.913736,0.211705,4,15,0,2721.92,0.270898,0.749246,-0.00257597,0.12715,2.04841,-1.40539,0.791219,0.0176167,0.0501909,-0.432706,1.40739,0.037155,0.0978176,-0.69902,0.208951,0.362816,-0.447419,0.196336,0.600812,-0.669175,0.157844,0.183645,0.0812455,0.0814959,0.00765536,0.138802,0.301744,0.917756,-0.674279
-2719.39,0.957396,0.211705,4,15,0,2730.86,-0.986114,1.67808,-0.0421479,0.254432,1.70795,-1.34075,0.712858,-0.0949294,-0.0410204,-0.151496,1.52825,-0.0178105,0.0437758,-0.0406503,0.768001,0.8481,-0.266958,0.266244,0.692028,-0.761752,0.149882,0.16319,0.0771848,0.113725,-0.205602,0.0312024,0.27695,0.862726,-0.702316
-2708.15,0.985921,0.211705,4,15,0,2729.06,-0.0152077,1.28041,-0.0147219,0.119911,1.3297,-1.57908,0.626634,-0.0858318,-0.00227875,-0.68402,1.66601,-0.0569086,0.160734,-0.161635,0.680828,1.02815,-0.386087,0.35319,0.685059,-0.698583,0.126871,-0.341512,0.039849,0.119469,0.00315181,0.308473,0.157908,0.927393,-0.681972
-2709.37,0.865577,0.211705,4,15,0,2721.7,0.689706,0.221431,-0.078509,0.166802,1.44444,-1.60061,0.585134,-0.123364,-0.0115249,-0.585135,1.6496,-0.0214755,0.0561449,0.187419,0.95492,0.778754,-0.325695,0.464375,0.599225,-0.778334,0.0973393,-0.055681,0.0898811,0.116492,0.062727,0.273668,0.214979,0.901455,-0.618144
-2716.51,0.928254,0.211705,4,31,0,2728.74,0.146342,0.973225,0.0615796,0.21171,1.64546,-1.51292,1.21019,-0.033021,0.0430791,-0.356291,1.38705,-0.0115097,0.111611,-0.447222,0.287326,0.625234,-0.375457,0.267736,0.71014,-0.730711,0.119862,0.416851,0.00261462,0.0298933,-0.0587378,0.106703,0.156466,0.933174,-0.758373
-2710.62,0.993729,0.211705,4,15,0,2727.1,0.466655,0.804752,0.0213772,0.145429,1.89683,-1.45319,0.590999,-0.0866337,-0.0580832,-0.24793,1.40399,-0.0386665,0.0929846,-0.318709,0.522588,0.813572,-0.28265,0.350529,0.525202,-0.855979,0.17103,-0.034825,0.0766938,0.0769248,-0.0444072,0.0299768,0.358608,0.912597,-0.678096
-2711.99,0.915019,0.211705,5,31,0,2720.31,0.668764,0.451984,-0.0782716,0.194248,1.02601,-1.46187,0.816118,-0.118715,0.0609763,-1.00935,1.7147,0.0654387,0.076431,-0.0491871,0.71996,0.811287,-0.44773,0.412831,0.794829,-0.69257,0.238315,-0.2107,0.0460034,0.100313,-0.022756,0.444058,0.0831142,0.915023,-0.629317
-2711.82,0.723132,0.211705,4,15,0,2725.63,-0.196039,0.607377,-0.0157052,0.233363,1.11321,-1.50368,0.855808,-0.107334,0.000184797,-0.690402,1.66932,0.0372749,0.0337894,-0.228219,0.645291,0.737633,-0.389631,0.184566,0.528017,-0.69154,0.181286,-0.274206,0.0664371,0.154748,-0.182575,0.452336,0.181921,0.919314,-0.645944
-2711.54,0.866825,0.211705,4,15,0,2726.96,0.209921,0.96028,0.0276819,0.178895,1.20422,-1.51995,0.664568,-0.144029,0.130604,-0.759512,1.57457,0.00859997,0.0499114,0.0337505,0.800194,1.02034,-0.482745,0.415374,0.583036,-0.859533,0.172596,0.102571,0.0366098,0.109968,-0.0959763,0.260334,0.293185,0.909509,-0.60629
-2722.03,0.989974,0.211705,4,15,0,2734.3,1.27062,0.429374,-0.0940801,0.141148,1.12272,-1.33191,0.619089,-0.110739,-0.0304863,-0.303233,1.56822,-0.0639893,0.119748,0.797008,0.996124,1.39714,-0.239496,0.0842513,0.686778,-0.744197,0.251573,-0.449961,0.134785,0.0932795,0.068304,0.10129,0.11722,0.923058,-0.747794
-2723.71,0.655696,0.211705,5,31,0,2741.31,-0.394902,2.95971,0.0477004,0.260566,1.62377,-1.63542,0.757452,-0.0808494,0.0424386,-0.967335,1.56393,0.0997331,0.0153701,-0.138578,0.31827,0.828886,-0.311433,0.398521,0.611473,-0.981871,0.113413,0.307777,-0.0304292,0.127534,-0.0167566,0.357017,0.18351,0.912203,-0.702561
-2716.77,0.99611,0.211705,5,31,0,2738.75,0.556043,0.338077,-0.0882559,0.160849,1.32893,-1.43016,0.565237,-0.155588,0.00539205,-0.827053,1.52514,-0.0955245,0.0897343,-0.163969,0.953033,0.881019,-0.633679,0.246423,0.663714,-0.77681,0.28321,-0.436178,0.0836496,0.043943,-0.00632753,0.397334,0.209663,0.946974,-0.691759
-2718.68,0.984472,0.211705,5,31,0,2733.07,0.546301,0.753856,0.0114613,0.177879,1.29985,-1.69367,0.806814,-0.0320752,0.00946863,-0.523454,1.59397,0.137373,0.065396,0.293301,1.12054,1.27172,-0.228765,0.386581,0.657936,-0.854572,0.130605,0.236067,0.0299857,0.00687178,-0.213167,0.147706,0.146007,0.883696,-0.685766
-2720.07,0.985221,0.211705,4,31,0,2735.81,0.441697,0.617389,-0.0162868,0.187545,1.11594,-1.68012,0.990345,-0.0128449,-0.00544635,-0.558769,1.66298,0.159675,0.0672792,0.0636873,1.10785,0.904677,-0.32201,0.499427,0.696414,-0.743154,0.151012,0.0733648,0.0375577,0.0207984,-0.183026,0.132976,0.0329853,0.886585,-0.718563
-2716.97,0.94751,0.211705,4,15,0,2732.14,0.769549,0.413146,-0.0156812,0.178982,1.48049,-1.60335,0.398921,-0.116561,-0.0138037,-0.545543,1.59675,0.172406,0.144611,0.124609,0.623332,1.10954,-0.346732,0.444055,0.623698,-0.948845,0.141761,-0.197969,0.027289,0.130695,0.221117,0.329109,0.0618999,0.924114,-0.684875
-2714.66,0.955415,0.211705,4,31,0,2733.64,0.491629,0.661368,-0.0142613,0.203513,1.70747,-1.58286,0.396667,0.00540872,-0.0141662,-0.537701,1.5829,0.178959,0.135659,-0.265836,0.975097,0.745113,-0.323554,0.507816,0.668616,-0.63179,0.100253,0.110971,0.0694886,0.0742346,0.0126196,0.198258,0.178885,0.90516,-0.718509
-2707.06,0.978691,0.211705,4,15,0,2724.32,0.229336,0.335097,-0.0386306,0.114534,1.33934,-1.5624,0.601675,-0.0903499,-0.0300174,-0.626528,1.65732,0.0747949,0.0446768,0.0741422,0.48507,0.806237,-0.373439,0.267617,0.61451,-0.771675,0.217475,0.257197,0.114112,0.0960712,-0.0163141,0.345824,0.209361,0.920406,-0.737832
-2711.67,0.980691,0.211705,4,15,0,2718.16,0.419597,0.574643,-0.0216382,0.0858299,1.7932,-1.33794,0.517006,-0.0962348,0.00724064,-0.759882,1.51306,0.0398493,0.0662104,-0.484043,0.802665,0.540906,-0.292473,0.246764,0.688862,-0.988156,0.211686,0.0635751,0.12955,0.0346625,-0.0471139,0.276055,0.219981,0.904652,-0.650234
-2710.92,0.980195,0.211705,4,15,0,2724.88,0.634727,1.09316,0.00620172,0.12435,1.62195,-1.29728,0.727028,-0.0893222,0.0173728,-0.519271,1.68508,0.0485473,0.104623,-0.341697,0.533505,0.684362,-0.261955,0.202744,0.734937,-0.891959,0.225122,0.0802139,0.13696,0.101355,-0.0403717,0.229339,0.421778,0.926492,-0.722186
-2711.67,0.93734,0.211705,4,15,0,2726.99,-0.129818,0.541615,0.00765673,0.157354,1.68391,-1.43855,0.775819,-0.0557187,0.0525057,-0.576169,1.62927,0.0791225,0.102385,-0.251783,0.512396,0.862823,-0.379305,0.176535,0.647229,-0.888037,0.144723,-0.156578,0.0927518,-0.00202721,-0.097995,0.187406,0.483498,0.931915,-0.702501
-2712.3,0.705036,0.211705,4,15,0,2727.55,0.592989,0.417247,-0.00342506,0.131617,1.70257,-1.42662,0.803361,-0.0486755,0.00689996,-0.410399,1.68573,0.111957,0.0393586,-0.263486,0.601361,0.78637,-0.269269,0.179203,0.690212,-1.18069,0.254354,-0.216203,0.137169,0.0659925,-0.0643282,0.162885,0.318246,0.9378,-0.749265
-2706.56,0.890277,0.211705,5,47,0,2724.92,0.203007,0.796309,-0.00397867,0.179322,1.1314,-1.53052,0.59089,-0.15618,0.0249896,-0.723122,1.38086,0.00302946,0.0506382,0.0182026,0.807989,1.04605,-0.370482,0.507521,0.661023,-0.786803,0.109666,-0.419474,0.0393716,0.0664955,0.0377972,0.370906,0.182361,0.905487,-0.654653
-2710.65,0.747998,0.211705,5,31,0,2723.67,0.218904,0.366063,-0.0225214,0.1299,1.80339,-1.60153,0.944156,-0.0346514,-0.0628893,-0.554422,1.71282,0.0230622,0.104347,-0.6351,-0.115309,0.41652,-0.24547,0.314858,0.712854,-0.829505,0.196958,0.116867,0.0759768,0.085829,-0.0696523,0.231029,0.27889,0.922656,-0.708783
-2713.04,0.950221,0.211705,4,31,0,2724.57,-0.110595,0.434173,-0.0580592,0.157238,1.5485,-1.36813,1.02557,-0.0887497,-0.0889638,-0.440243,1.87651,0.05707,0.120042,-0.403624,0.485995,0.397478,-0.354905,0.132436,0.675153,-0.850179,0.198931,-0.489682,0.0677523,0.0750569,-0.0370406,0.22027,0.34003,0.940884,-0.7396
-2717.06,0.899996,0.211705,5,31,0,2734.26,0.135223,0.431842,0.062262,0.118246,1.57681,-1.58856,0.357324,-0.12413,0.0705685,-1.13196,1.33502,0.0175978,0.0626614,-0.141476,0.591362,0.411922,-0.190737,0.436703,0.661653,-0.661276,0.225214,0.158453,0.130688,0.0563892,-0.00287128,0.481995,0.252098,0.893761,-0.679742
-2710.7,0.994767,0.211705,4,15,0,2727.2,0.000830119,0.319294,-0.00110034,0.109627,1.65646,-1.59946,0.304606,-0.128302,0.0583382,-1.03308,1.42706,0.0101018,0.0946716,-0.134856,0.47274,0.470942,-0.284729,0.412967,0.70463,-0.770853,0.214949,0.161874,0.110515,0.0422202,-0.027188,0.506511,0.188266,0.900925,-0.788155
-2719.25,0.915449,0.211705,4,15,0,2728.13,0.457957,0.408027,0.062055,0.142936,1.86994,-1.6423,0.224854,-0.0688878,0.0443701,-0.901641,1.48132,-0.0230124,0.0908037,-0.356102,0.392608,0.440322,-0.215471,0.38676,0.709906,-1.02599,0.180338,0.390598,0.0907598,0.0557868,0.0522531,0.538188,0.307923,0.914486,-0.861695
-2717.64,0.611644,0.211705,4,15,0,2735.19,0.0957927,0.369378,0.0610381,0.183767,2.00672,-1.60883,0.396659,-0.100772,0.0727953,-0.938944,1.64728,-0.04998,0.118366,-0.252014,0.431658,0.270648,-0.307379,0.389295,0.610191,-1.03027,0.212392,0.460182,0.10156,0.0578066,-0.11248,0.473612,0.347555,0.897174,-0.752651
-2712.44,0.992912,0.211705,4,15,0,2738.14,0.311585,0.543917,-0.00259628,0.131024,1.78323,-1.63734,0.705541,-0.117468,0.00558961,-0.557738,1.50343,0.0282559,0.0974196,-0.42963,0.511983,0.514006,-0.340859,0.373082,0.627753,-0.656086,0.271242,-0.621795,0.039294,0.0759975,0.054405,0.217576,-0.0715748,0.957767,-0.664708
-2708.52,0.997358,0.211705,4,31,0,2723.75,0.133667,0.480128,-0.011181,0.0928179,1.42943,-1.5913,0.421996,-0.0380197,-0.0305554,-0.839184,1.47272,0.0097829,0.0541164,-0.0533914,0.662416,0.841647,-0.298,0.301073,0.623212,-0.94622,0.183541,-0.140783,0.0986023,0.0165737,0.15109,0.44363,0.191565,0.911053,-0.792567
-2710.59,0.578126,0.211705,4,31,0,2722.79,0.324866,0.970585,-0.0394617,0.191492,1.39201,-1.57978,0.494978,-0.118316,0.056334,-0.773672,1.83841,-0.0203367,0.101672,-0.0227526,1.00062,0.797002,-0.416154,0.422538,0.685972,-0.734364,0.290514,0.34911,0.0715805,0.0523278,0.078442,0.349378,0.0154639,0.926248,-0.613567
-2704.81,0.966108,0.211705,4,15,0,2721.01,0.535789,0.303611,-0.0517458,0.191976,1.58101,-1.50713,0.592492,-0.121209,-0.00339441,-0.626744,1.65062,0.0550426,0.152605,-0.0435045,0.658688,0.681549,-0.365742,0.324406,0.598404,-0.938512,0.0922212,0.129817,0.0630649,0.0560072,0.0589826,0.242154,0.228212,0.907808,-0.664691
-2714.48,0.882686,0.211705,4,15,0,2723.05,0.377608,0.490924,0.0698477,0.228892,1.1113,-1.65582,0.757827,-0.0913066,0.0289658,-0.647962,1.55236,0.0411092,-0.0213367,0.0254179,0.775829,1.05089,-0.376922,0.372373,0.719475,-0.80948,0.137424,-0.0842324,-0.0352477,-0.0468786,0.180685,0.318455,0.219274,0.937442,-0.74391
-2713.7,0.983715,0.211705,4,15,0,2725.07,0.379576,0.557325,0.0599506,0.222343,1.09595,-1.63269,0.811312,-0.0836479,0.0241924,-0.729336,1.51816,0.05493,-0.00827888,0.00770082,0.694156,1.03617,-0.389751,0.380555,0.724749,-0.847179,0.139582,-0.0522352,-0.0321598,-0.0526111,0.1708,0.33609,0.213917,0.938421,-0.738017
-2713.3,0.967384,0.211705,4,31,0,2730.03,0.402807,1.30914,-0.0783846,0.145817,1.2693,-1.38772,0.678413,-0.0898792,-0.0571814,-0.592867,1.7667,-0.0548767,0.10716,-0.0623633,0.836839,1.1467,-0.384274,0.263602,0.640354,-0.811421,0.233621,0.171963,0.126373,0.203584,-0.269166,0.243622,0.208382,0.889793,-0.6795
-2716.79,0.832655,0.211705,5,31,0,2731.88,0.00395328,0.399535,0.0204604,0.152459,1.67674,-1.61974,0.792259,-0.103684,0.0796357,-0.667032,1.30675,0.101658,0.0898545,-0.318135,0.358732,0.146958,-0.458669,0.316654,0.606754,-0.843711,0.117505,-0.599233,0.0292341,-0.0531733,0.159844,0.317419,0.154142,0.919897,-0.686624
