# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e1ee8b779a0124928215154e29502e88_model
# start_datetime = 2025-09-17 23:02:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpbdcD7T/standata-3dc5ba11adf.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_e1ee8b779a0124928215154e29502e88-202509172302-1-6e4db8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_e1ee8b779a0124928215154e29502e88-profile-202509172302-1-7c0f7b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e1ee8b779a0124928215154e29502e88_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2700.49,0.97389,0.176858,4,31,0,2718.86,1.07916,0.92133,-0.000443612,0.226038,-1.1026,0.493181,0.715188,-0.00710163,0.0947181,-0.8958,1.5837,0.0112926,0.0506267,0.906186,1.52399,1.54352,-0.458566,0.331875,0.620745,-0.474625,0.154475,-0.0772135,0.0186322,0.117885,-0.0561809,0.548221,0.107582,0.926957,-0.594019
-2700.86,0.907953,0.176858,5,31,0,2712.56,0.675654,0.669542,-0.0356583,0.122092,-0.804201,0.164405,1.42003,-0.191277,-0.0545721,-0.914652,1.44128,0.0272968,0.084713,0.287898,0.948284,1.14592,-0.173913,0.33489,0.702598,-0.54371,0.207465,-0.295348,0.040786,0.0462291,-0.0172213,0.564378,0.00472958,0.90432,-0.623081
-2702.5,0.977598,0.176858,5,31,0,2717.15,0.776683,0.662605,-0.0277044,0.177981,-1.0547,0.412604,0.672285,-0.0301226,0.0871331,-0.771712,1.61631,-0.0158429,0.178575,0.944549,1.57078,1.70673,-0.474304,0.243996,0.624376,-0.379747,0.125325,-0.260895,0.103352,0.0575733,0.00347716,0.348906,0.0513189,0.909396,-0.693463
-2697.06,0.990524,0.176858,5,31,0,2710.56,0.446408,0.555481,-0.0256706,0.160993,-0.958995,0.27718,1.34074,-0.170979,0.0244483,-0.999406,1.70114,0.0197804,0.0563218,0.36296,1.00418,1.12531,-0.302774,0.4404,0.670533,-0.675316,0.199784,-0.2892,0.0446895,0.131059,-0.161205,0.587467,-0.0635644,0.913742,-0.666179
-2700.21,0.971388,0.176858,4,31,0,2707.36,0.856614,0.526108,0.00818274,0.253196,-0.775045,0.0568949,1.19947,-0.0800406,0.00113901,-0.860657,1.38766,0.0738538,0.100763,0.470179,1.19262,1.59329,-0.288644,0.469305,0.5402,-0.638376,0.176048,-0.134701,0.0595635,0.14107,-0.130749,0.489819,-0.1086,0.900294,-0.646038
-2699.1,0.964089,0.176858,5,31,0,2713.6,0.0668086,1.51749,-0.00767879,0.162973,-0.675117,-0.00675093,1.05041,-0.153888,-0.0248694,-0.75179,1.66156,-0.00517315,0.0162945,0.779858,1.48333,1.41939,-0.304473,0.451848,0.733906,-0.451483,0.130035,-0.0912805,-0.000716624,0.139802,-0.0961338,0.363431,0.068174,0.915367,-0.667571
-2696.41,0.976358,0.176858,4,15,0,2707.89,0.802273,0.658994,0.0251372,0.228534,-0.828201,0.214302,0.828315,-0.077907,-0.0249192,-0.831548,1.42438,0.0339358,0.0656534,0.530893,1.46294,1.8437,-0.333328,0.192739,0.63967,-0.532437,0.186627,0.15801,0.0693601,0.0233973,0.0749623,0.422221,-0.0190312,0.907003,-0.6695
-2701.82,0.916518,0.176858,4,15,0,2714.03,0.496725,0.998612,-0.071771,0.15101,-0.555194,-0.00226369,0.929847,-0.0625333,0.0172971,-0.555912,1.50814,-0.0124848,-0.00804081,0.872369,1.42678,1.66448,-0.365606,0.221648,0.640476,-0.560541,0.0845878,-0.460091,0.0455576,0.103691,0.0381253,0.33336,0.25829,0.902967,-0.578528
-2702.22,0.960988,0.176858,5,31,0,2718.54,0.682832,1.04006,0.0228594,0.280261,-1.17631,0.340591,0.852495,-0.12405,0.0167753,-0.63416,1.69384,0.0791719,0.134179,0.708382,1.49629,1.81808,-0.328168,0.442911,0.684882,-0.592809,0.269853,0.257718,0.0239455,0.0678752,-0.0346759,0.397896,-0.223702,0.924911,-0.676268
-2701.57,0.987577,0.176858,5,31,0,2716.07,0.249662,1.10417,-0.00770391,0.175487,-0.755956,0.103736,1.01832,-0.206665,0.066046,-0.972278,1.62916,0.0250763,0.125759,0.584603,1.45042,1.68806,-0.313084,0.309813,0.582634,-0.757581,0.183768,0.163306,-0.0185545,0.084916,0.147317,0.421898,0.0334885,0.890491,-0.718226
-2696.12,0.99952,0.176858,5,31,0,2707.79,0.288434,1.08643,-0.001406,0.175127,-0.753787,0.0733455,0.963752,-0.113759,0.0442175,-0.697384,1.672,-0.0278065,0.0321591,0.445998,1.49674,1.66562,-0.344671,0.30513,0.638517,-0.742703,0.194231,0.226709,0.078658,0.0465519,0.115928,0.425753,-0.0441264,0.913173,-0.588283
-2695.51,0.980937,0.176858,5,31,0,2715,0.947551,0.258342,-0.00625481,0.155265,-1.21695,0.636816,0.853103,-0.0698408,-0.0268825,-0.974935,1.63301,-0.0126408,0.107821,0.636191,1.18458,1.28429,-0.168824,0.30837,0.659479,-0.282876,0.120429,-0.376076,0.0144337,0.111979,-0.156324,0.558018,0.0308227,0.944155,-0.640374
-2697.02,0.836627,0.176858,5,31,0,2706.31,0.525886,0.643799,-0.00847549,0.201089,-0.803907,0.251704,1.16034,-0.106113,0.00915508,-1.10843,1.52559,0.0452085,0.0255185,0.324262,1.10487,1.38931,-0.331332,0.263905,0.660141,-0.615398,0.188377,0.188336,0.0700703,0.146026,-0.0293899,0.53844,-0.0267934,0.876054,-0.610042
-2699.91,0.883175,0.176858,5,31,0,2708.87,0.968879,0.357563,-0.0114972,0.107997,-0.771904,0.150767,1.07185,-0.0720287,0.0344956,-0.891961,1.56792,-0.0133869,0.0991173,0.504079,1.32678,1.21472,-0.165827,0.44372,0.623203,-0.683082,0.127623,-0.335803,0.0567797,0.0178075,0.0371094,0.580239,-0.0073408,0.948712,-0.651005
-2694.51,0.995203,0.176858,5,31,0,2707.13,0.288693,1.32754,-0.0157951,0.177627,-1.05693,0.551628,1.09141,-0.107846,0.00552834,-0.733517,1.62899,0.015009,0.0802254,0.725705,1.28903,1.76845,-0.346103,0.207508,0.633102,-0.461354,0.168582,-0.290534,0.0255072,0.086464,-0.0604453,0.344701,0.0828206,0.916706,-0.618159
-2702.09,0.973749,0.176858,4,15,0,2707.9,0.279378,1.10053,-0.032101,0.196909,-0.858694,0.0960404,1.03451,-0.147945,0.0252071,-0.723314,1.72229,-0.00344559,0.0162868,0.41943,1.49431,1.62368,-0.18308,0.3838,0.750519,-0.591743,0.117103,-0.0834272,0.0367327,0.168139,-0.0334171,0.427344,-0.0701053,0.881463,-0.472798
-2700.46,0.941692,0.176858,5,31,0,2709.63,0.780444,0.800768,0.0324527,0.205306,-1.02962,0.316051,0.727009,-0.0529515,0.000371917,-0.844706,1.40789,0.0611106,0.129423,0.588446,1.75219,1.77915,-0.232728,0.196694,0.575784,-0.426746,0.201639,0.0163172,0.0812898,0.0392367,0.0873684,0.39596,0.0721761,0.941979,-0.699125
-2700.82,0.998468,0.176858,5,31,0,2710.52,0.81555,0.679744,-0.0451233,0.230876,-1.03547,0.320681,1.14222,-0.0711691,0.00239462,-0.987975,1.53049,-0.0291507,0.0673805,0.202817,1.1164,1.26671,-0.244383,0.443289,0.693919,-0.582286,0.0693569,-0.317961,0.0992132,0.159226,-0.144325,0.60558,-0.0411263,0.912628,-0.53187
-2698.25,0.821007,0.176858,5,31,0,2724.92,0.0436008,1.37144,0.00485478,0.198337,-0.759777,0.0636872,0.614502,-0.152482,-0.015918,-0.836574,1.53931,-0.0248827,0.0839316,0.86831,1.70073,1.62754,-0.289266,0.298689,0.630198,-0.420886,0.248225,0.0421475,0.0263035,0.0358273,0.0415433,0.431978,-0.0546136,0.932602,-0.542085
-2704.06,0.918172,0.176858,4,31,0,2715,0.597363,0.911676,-0.00396095,0.195277,-0.867287,0.0324152,1.10462,0.0123,0.0512302,-0.750519,1.56211,0.109053,0.0887487,0.439717,1.57303,1.47099,-0.344063,0.44999,0.619519,-0.653278,0.0626007,-0.587882,0.0861438,0.0571259,0.101279,0.416901,-0.0311938,0.905832,-0.758865
-2700.58,0.989989,0.176858,4,31,0,2718.46,-0.25737,1.58632,-0.0345827,0.219982,-0.997329,0.278366,1.05552,0.00695153,0.00363919,-0.475354,1.39939,0.0470063,0.069557,0.844459,1.52454,1.75728,-0.364744,0.420564,0.620169,-0.480525,0.151179,-0.316554,0.107675,0.054405,0.0898318,0.231789,-0.080251,0.914505,-0.606807
-2700.75,0.892315,0.176858,5,31,0,2713.31,0.232684,1.75165,0.00709825,0.184391,-0.964784,0.359749,1.04589,-0.0932858,0.132417,-0.509927,1.51521,0.0788111,0.103375,0.579997,1.45109,1.74744,-0.232125,0.354014,0.716019,-0.454892,0.0549943,0.0705179,-0.0225556,0.0622409,-0.076235,0.260115,0.0201602,0.91757,-0.589664
-2704.04,0.974405,0.176858,4,15,0,2712.39,0.148361,1.55179,0.0259023,0.164072,-1.14728,0.558085,1.0967,-0.117222,0.0854035,-0.516069,1.61825,0.0949683,0.136845,0.967891,1.40105,1.58712,-0.227898,0.280394,0.689045,-0.495557,0.0938749,-0.0198319,-0.0141301,0.0569246,-0.110494,0.344592,0.0382098,0.948619,-0.590552
-2703.94,0.73838,0.176858,5,31,0,2721.12,1.02396,0.493244,-0.0375874,0.189581,-1.03815,0.16799,0.941446,-0.0731339,-0.116127,-0.725716,1.5241,-0.0550046,0.0302107,0.704402,1.28123,1.75739,-0.28913,0.258156,0.616366,-0.38655,0.188693,-0.234908,0.0830254,0.151742,0.0129342,0.373143,-0.0880669,0.880027,-0.708612
-2698.52,0.988753,0.176858,5,31,0,2716.77,0.320468,1.02301,-0.0255817,0.23333,-0.812591,0.0701772,0.952799,-0.0241877,0.0588863,-0.828133,1.53617,-0.0666278,0.0276512,0.371779,1.40773,1.43754,-0.371228,0.362342,0.612554,-0.584168,0.181043,-0.144956,0.0301668,0.114725,-0.109672,0.542775,0.0546607,0.898561,-0.686985
-2699.45,0.992756,0.176858,5,31,0,2713.72,0.739057,0.21257,-0.0230814,0.193567,-0.745929,0.11256,0.969066,-0.141983,0.0122735,-0.927881,1.54666,0.119528,0.127555,0.613933,1.03574,1.17035,-0.353686,0.185907,0.667501,-0.494461,0.136738,-0.057506,0.0541187,0.0887662,0.108898,0.605098,0.0500697,0.943561,-0.567948
-2696.04,0.974548,0.176858,5,31,0,2707.98,0.811837,0.242529,-0.00759439,0.162448,-0.730116,0.0792154,1.03903,-0.182929,0.00596936,-1.06252,1.45314,0.0863251,0.100578,0.518611,1.03829,1.20027,-0.154749,0.315191,0.654703,-0.392182,0.196335,0.163677,0.0816068,0.0789483,-0.104395,0.557562,0.0150467,0.919177,-0.640394
-2706.97,0.846916,0.176858,4,15,0,2718.71,0.676797,0.360586,-0.00206906,0.178537,-0.848615,0.159809,1.06162,-0.0733789,0.0374728,-1.24816,1.93736,-0.00518794,0.0267504,0.322823,0.887742,0.934811,-0.380989,0.466189,0.612497,-0.668251,0.0623011,-0.19414,0.00820941,0.122778,-0.0359655,0.802192,0.0897316,0.912007,-0.796998
-2700.56,0.964352,0.176858,5,31,0,2714.76,0.38442,0.925018,-0.0275131,0.154083,-1.33833,0.624524,0.985343,-0.131528,-0.0261627,-0.681216,1.23245,0.0398046,0.126099,0.534841,1.44268,1.71389,-0.176004,0.240615,0.684752,-0.337172,0.234479,-0.0344882,0.0655169,0.0649739,-0.0586869,0.401104,0.0362435,0.910096,-0.50003
-2706.49,0.900939,0.176858,5,31,0,2722.05,0.750405,0.408047,-0.000473034,0.201373,-0.776849,0.135463,0.915443,-0.0708988,0.056675,-1.259,1.9135,0.0253739,0.00928974,0.263875,1.12409,1.12945,-0.391448,0.484279,0.681279,-0.392769,0.1001,-0.411595,0.00409129,0.102142,0.00300449,0.58835,-0.00520753,0.91954,-0.834112
-2702.21,0.992459,0.176858,5,31,0,2721.6,0.585795,1.72431,-0.0399149,0.0858087,-1.27075,0.56979,1.03994,-0.104417,0.00242384,-0.644726,1.53193,-0.0346093,0.06951,0.31631,1.44677,1.66685,-0.222733,0.214857,0.662104,-0.445677,0.195702,0.114533,0.0692543,0.130679,0.0944447,0.431905,0.103883,0.903732,-0.595737
-2699.45,0.9535,0.176858,4,15,0,2713.26,-0.0384687,1.0502,-0.0480182,0.171087,-0.776097,0.145946,1.00508,-0.145394,-0.0146509,-0.88238,1.7696,-0.00915494,0.126048,0.777892,1.27239,1.69161,-0.13602,0.160867,0.668769,-0.608601,0.153634,-0.279448,0.0554614,0.0986293,0.0467789,0.400661,-0.0607218,0.901129,-0.619779
-2700.84,0.971937,0.176858,5,31,0,2712.6,0.765027,0.501353,0.0339198,0.208377,-1.41249,0.676361,1.01092,-0.0163145,0.020104,-1.05679,1.46551,0.0443489,0.0642415,0.127103,1.11431,1.26895,-0.46144,0.445897,0.628186,-0.404231,0.165395,-0.000249166,-0.00387519,0.0242205,0.047828,0.64276,-0.0422017,0.92084,-0.618305
-2703.94,0.832512,0.176858,5,31,0,2714.3,0.722716,1.3007,-0.0497748,0.1085,-0.45182,-0.106528,0.891972,-0.11318,0.0353528,-0.745375,1.68165,-0.0168801,0.00151543,0.634077,1.74019,1.77025,-0.360987,0.36752,0.669107,-0.449761,0.138607,-0.00291345,0.121503,0.143165,-0.160997,0.361344,0.127122,0.93941,-0.523599
-2702.1,0.846845,0.176858,5,31,0,2724.39,0.957312,0.612009,0.0382425,0.179021,-1.18754,0.483608,1.02477,-0.075866,-0.00047345,-0.8275,1.30631,0.0886364,0.0987951,0.406453,1.39346,1.64139,-0.347333,0.349121,0.59872,-0.720339,0.250225,0.170603,0.0145137,0.0367594,0.11052,0.547419,-0.0658227,0.883937,-0.67016
-2699.69,0.98401,0.176858,5,31,0,2715.7,0.663206,2.01195,-0.0735674,0.123103,-0.647316,0.00979906,0.873277,-0.122093,-0.0180729,-0.979165,1.58422,0.0650321,0.136891,0.609869,1.4924,1.58217,-0.266673,0.376304,0.699215,-0.503457,0.121156,-0.562397,0.0464344,0.145425,-0.0385167,0.49291,-0.0615136,0.917165,-0.678292
-2702.31,0.993654,0.176858,5,31,0,2710.89,1.20536,1.03678,-0.10409,0.141032,-0.770528,0.0508651,0.896158,-0.0665278,0.0111991,-0.70013,1.55435,0.0578333,0.118049,0.479136,1.27084,1.65797,-0.26468,0.412601,0.696124,-0.471373,0.161958,-0.516664,0.0391363,0.10599,-0.0551023,0.430754,-0.176162,0.921406,-0.682811
-2705.64,0.90436,0.176858,5,31,0,2717.03,0.291566,0.598226,-0.0692552,0.141048,-0.510346,-0.0958078,0.978479,-0.0381987,-0.0552496,-0.729652,1.67491,0.032448,0.0836467,0.692472,1.77776,1.77178,-0.21836,0.419224,0.736943,-0.654757,0.194572,-0.0247422,0.0315616,0.162655,0.0408095,0.349109,-0.0896667,0.90834,-0.733265
-2703.93,0.956552,0.176858,5,31,0,2718.98,0.0325456,1.13582,-0.0588177,0.136859,-0.509365,-0.359255,0.744424,-0.0226469,-0.0197164,-0.69284,1.4977,0.0574326,0.0613798,0.610626,1.68122,1.90877,-0.241152,0.421531,0.693722,-0.706575,0.239658,-0.142187,0.0652032,0.153746,0.0718935,0.417348,-0.118779,0.914498,-0.719269
-2703.42,0.923666,0.176858,5,31,0,2716.89,0.324437,1.66424,0.00578546,0.110439,-0.691383,0.0243938,1.03067,-0.0605751,0.0869165,-0.698715,1.70231,-0.00841978,0.0806856,1.06338,1.50162,1.71515,-0.185689,0.45052,0.592375,-0.518261,0.229257,0.189923,0.0480537,0.112882,-0.0859635,0.319352,-0.0968813,0.938582,-0.617702
-2702.48,0.820279,0.176858,4,31,0,2719,0.133167,0.834364,-0.0149366,0.171282,-0.613074,0.122015,0.620078,-0.0815619,0.0673091,-0.688454,1.4022,-0.0074154,0.0958417,0.722748,1.78126,1.79899,-0.355857,0.343183,0.676296,-0.561723,0.160603,0.0518874,0.121993,0.0670219,0.0389958,0.43614,0.000634065,0.919225,-0.618932
-2700.49,0.981113,0.176858,5,31,0,2717.84,0.563524,0.453847,-0.0143639,0.190927,-1.21405,0.642003,0.992391,-0.100272,-0.0534834,-0.71835,1.72398,0.0661509,0.0287172,0.493389,1.51309,1.66899,-0.240235,0.312417,0.652306,-0.716272,0.131604,-0.221576,-0.0100578,0.100441,-0.103108,0.450396,0.057892,0.907456,-0.705696
-2696.05,0.972445,0.176858,4,31,0,2707.91,0.621649,1.13306,-0.0430723,0.148787,-1.25127,0.523669,1.08637,-0.11733,-0.0279659,-0.769281,1.68915,0.028845,0.0647033,0.52536,1.47907,1.50052,-0.215378,0.318017,0.647237,-0.646776,0.126497,-0.267579,0.0207021,0.124088,-0.11327,0.4015,-0.000771376,0.90171,-0.692996
-2706.25,0.987089,0.176858,4,15,0,2713.85,0.44152,0.623441,0.00258153,0.146893,-1.17227,0.455656,1.08886,-0.16713,-0.141996,-0.778855,1.45229,0.00144852,0.0871384,0.496468,1.00091,1.56836,-0.0553285,0.290592,0.582973,-0.164994,0.13973,-0.399722,0.058709,0.121595,-0.175125,0.40098,-0.0347939,0.93703,-0.789302
-2702.06,0.982043,0.176858,5,31,0,2717.74,1.37204,0.463542,-0.00915552,0.148451,-1.41826,0.78656,0.939359,-0.184544,0.061831,-0.661321,1.64002,-0.00405791,0.0803647,0.598028,1.45768,1.39534,-0.276293,0.233858,0.631155,-0.24292,0.219769,-0.148665,-0.00543909,0.13542,0.00565894,0.418765,0.0539892,0.932286,-0.666003
-2702.17,0.967077,0.176858,5,31,0,2716.35,0.659374,0.794133,0.013397,0.236232,-1.54188,0.823885,0.732465,-0.143705,0.0554831,-0.847761,1.71825,-0.0717497,0.132287,0.58872,1.51095,1.83503,-0.412158,0.259848,0.595035,-0.303074,0.12518,-0.240076,0.070352,0.0766693,0.0450502,0.383734,-0.062622,0.910831,-0.665348
-2706.33,0.94616,0.176858,5,31,0,2724.9,0.0125347,1.43042,-0.018577,0.124654,-0.875707,0.229502,1.25375,-0.0910019,0.014757,-0.487775,1.13357,0.0362544,0.130195,0.466747,1.08375,1.42093,-0.10559,0.310771,0.630784,-0.477168,0.272696,0.145831,0.0260116,0.0660759,-0.0455576,0.409932,-0.0675959,0.907143,-0.657416
-2708.35,0.767274,0.176858,5,31,0,2725.34,0.0871879,1.08906,-0.00860395,0.237895,-1.00153,0.363856,0.963185,-0.111645,-0.0292328,-0.821204,1.99882,-0.00912524,0.0323022,0.850382,1.23872,1.4049,-0.377709,0.364301,0.675967,-0.584259,0.0751413,-0.399643,0.0601729,0.124288,-0.0178827,0.609527,0.181916,0.921962,-0.633461
-2703.68,0.955645,0.176858,4,31,0,2723.16,0.0866666,1.92559,0.0233041,0.173527,-1.00908,0.334717,1.01166,-0.150511,-0.0596028,-1.25256,1.68507,0.0116865,0.106659,0.37203,1.32927,1.56144,-0.310262,0.212599,0.663719,-0.531222,0.0927397,-0.334188,-0.0418345,0.0888975,0.0921481,0.563739,0.0655867,0.906262,-0.516773
-2699.72,0.97822,0.176858,4,15,0,2716.44,0.133055,0.930761,-0.0232591,0.240383,-0.823014,0.0706154,0.950996,-0.1086,0.0105198,-0.653966,1.45731,0.0211997,0.095148,0.655403,1.49226,1.52738,-0.227577,0.449405,0.668093,-0.4527,0.193052,0.0364215,0.0253337,0.0957597,-0.161364,0.322049,-0.081686,0.921694,-0.742361
-2695.81,0.881684,0.176858,5,31,0,2717.81,0.93571,0.508168,-0.00673787,0.149567,-1.14577,0.535538,0.934074,-0.0771924,-0.0328673,-1.12007,1.66554,0.00732773,0.0598758,0.445481,1.21444,1.52204,-0.197201,0.148772,0.642329,-0.537233,0.131337,-0.156554,0.0841037,0.0757967,0.0977568,0.560058,0.157735,0.90852,-0.543657
-2694.64,0.91297,0.176858,4,31,0,2707.7,0.683573,0.623768,-0.0215622,0.178565,-1.17441,0.566012,0.868973,-0.113302,0.0356096,-0.924328,1.61652,-0.0184903,0.117134,0.28821,1.27162,1.45902,-0.278684,0.205255,0.646721,-0.426474,0.0942535,-0.356753,0.0525308,0.0971412,0.0942694,0.566142,0.0750187,0.911138,-0.59512
-2699.63,0.717923,0.176858,4,31,0,2712.8,0.909769,0.484309,-0.0470631,0.164529,-1.1379,0.697041,0.836352,-0.11733,0.0451593,-0.93388,1.66524,-0.00824548,0.134814,0.382042,1.27225,1.40949,-0.267162,0.15772,0.618263,-0.428497,0.0847911,-0.387212,0.0619742,0.0957056,0.0625306,0.612195,0.0838428,0.924171,-0.609634
-2708.39,0.930456,0.176858,5,31,0,2723.72,0.480843,0.585917,0.0178028,0.269158,-1.04189,0.369633,1.07948,0.0245454,-0.0254742,-0.803103,1.44332,0.0502104,0.0425426,0.533975,1.09599,0.999576,-0.331434,0.54261,0.659201,-0.43147,0.134982,0.444943,0.0182657,0.0499837,-0.055029,0.576675,-0.0944525,0.937389,-0.739171
-2698.22,1,0.176858,5,31,0,2719.34,1.03088,0.732416,0.0293365,0.174513,-0.894947,0.293787,1.17601,-0.164687,0.0193074,-0.839156,1.44316,0.0225074,0.175316,0.394839,1.28826,1.67361,-0.349052,0.125454,0.661294,-0.478114,0.129204,-0.246502,0.0357725,0.0981131,0.0020945,0.369023,0.167069,0.90451,-0.678687
-2709.34,0.942852,0.176858,4,15,0,2717.5,1.15851,1.03206,0.0139073,0.23188,-0.942708,0.405354,1.18079,-0.208444,-0.01921,-0.808138,1.83603,0.00229277,0.203135,0.241019,1.12848,1.45021,-0.341534,0.0966276,0.666701,-0.387006,0.057881,-0.179925,0.0373189,0.0788614,-0.030182,0.420612,0.288873,0.880829,-0.642716
-2705.69,0.934792,0.176858,5,31,0,2729.1,0.553514,0.59098,-0.0496793,0.18818,-1.14589,0.506008,1.03616,-0.0907846,0.0213443,-0.686805,1.81988,0.167296,0.104789,0.635939,1.3947,1.67392,-0.336894,0.274082,0.772006,-0.387111,0.244667,-0.512638,0.00419898,0.0518427,-0.0526883,0.380229,0.0384296,0.932839,-0.700278
-2703.39,0.968546,0.176858,4,31,0,2726.07,0.448018,0.654176,-0.0186055,0.209181,-1.15944,0.655745,1.0686,-0.0547463,-0.00242721,-0.587337,1.73931,0.122144,0.0198079,0.563213,1.41263,1.76883,-0.3687,0.303231,0.728179,-0.431382,0.279523,-0.346313,-0.0110517,0.075904,-0.12086,0.334382,0.0667766,0.921283,-0.612917
-2705.03,0.990623,0.176858,5,31,0,2718.49,0.172741,0.440378,-0.0192122,0.117096,-0.87256,0.272833,0.939293,-0.146274,-0.00945513,-1.31216,1.46768,-0.113757,0.132819,0.388702,1.00764,1.11506,-0.222225,0.358781,0.556176,-0.267002,0.119569,0.0717045,0.02919,0.0586384,-0.0116937,0.662981,0.0159429,0.905399,-0.57678
-2705.26,0.908571,0.176858,5,31,0,2717.58,0.295547,0.543024,-0.0241464,0.252822,-1.21514,0.569558,1.25441,-0.0624726,0.00925737,-1.01056,1.66021,0.151334,0.0153422,0.496621,1.08507,1.46433,-0.267568,0.248988,0.755471,-0.687683,0.245229,-0.275865,0.0575655,0.128344,-0.156125,0.492261,0.0671846,0.932669,-0.726827
-2701.54,0.979387,0.176858,4,15,0,2712.64,0.428739,0.760934,0.0376786,0.256607,-1.13943,0.578809,1.16047,-0.0653229,-0.00517589,-0.882195,1.75634,0.14933,0.0627116,0.390002,1.07749,1.43481,-0.29666,0.228467,0.740351,-0.569583,0.167888,-0.154467,0.0291145,0.131776,-0.158434,0.493043,-0.012223,0.936219,-0.691109
-2702.05,0.962827,0.176858,5,31,0,2712.62,1.05966,0.318905,-0.0149388,0.222613,-0.923038,0.297629,1.21584,-0.0309507,0.0167508,-0.812344,1.72733,0.100503,0.1351,0.391575,1.09437,1.32765,-0.351938,0.383248,0.752888,-0.496754,0.218057,0.0162299,0.00269852,0.204426,-0.10141,0.428051,-0.0610576,0.912812,-0.629686
-2698.98,0.999148,0.176858,5,31,0,2710.79,0.200432,1.34449,-0.0294618,0.177123,-0.824276,0.241977,0.922291,-0.198804,-0.026695,-1.13867,1.37369,-0.0521569,0.040364,0.505939,1.21716,1.21958,-0.289155,0.282065,0.554074,-0.453881,0.131082,-0.15384,0.0805143,0.0868042,0.00648246,0.620015,0.123849,0.918391,-0.65953
-2702.74,0.964794,0.176858,4,15,0,2712.16,0.241237,0.717801,-0.0273641,0.169761,-0.530966,-0.0758248,0.91304,-0.121745,-0.11679,-1.13653,1.35797,-0.0333545,0.0264675,0.445492,1.28486,1.44004,-0.349454,0.323438,0.628988,-0.637512,0.131478,0.114432,0.0739478,-0.0247199,0.0697082,0.648499,0.0726883,0.935713,-0.562777
-2699.31,0.981439,0.176858,4,31,0,2716.99,0.844823,0.848058,0.0447191,0.14281,-0.867895,0.181749,0.796002,-0.158748,0.0610296,-0.975762,1.67661,0.0477549,0.0930285,0.733591,1.66119,1.73085,-0.207852,0.295033,0.64254,-0.537264,0.161631,-0.391679,0.0407671,0.0717881,0.16741,0.382282,-0.0235432,0.899007,-0.614271
-2699.59,0.914112,0.176858,4,31,0,2720.74,0.782868,0.966507,0.0433727,0.159961,-0.898045,0.273466,0.653747,-0.171391,0.0635044,-0.944727,1.59916,0.0337638,0.0922244,0.924763,1.72867,1.83944,-0.178625,0.279343,0.673926,-0.453904,0.134828,-0.34448,0.00817969,0.0712008,0.163671,0.458112,-0.00308938,0.903477,-0.651798
-2699.49,0.996338,0.176858,5,31,0,2712.71,1.25408,0.285832,-0.0171815,0.229876,-0.52176,0.00735004,0.855675,-0.0620535,-0.101385,-0.647157,1.57453,-0.0055546,0.0866042,0.876839,1.67718,1.69575,-0.431902,0.288354,0.599699,-0.543007,0.168522,-0.0875243,0.0578747,0.0291358,-0.0436411,0.335743,0.0860789,0.931029,-0.616069
-2701.79,0.84505,0.176858,4,31,0,2712.32,0.126575,1.12882,0.0163678,0.175,-0.873314,0.251183,1.25033,-0.108744,0.11393,-0.976725,1.7197,0.0393629,0.0843814,0.284979,1.13038,1.41681,-0.202575,0.341101,0.748398,-0.552296,0.183618,-0.174331,0.0313381,0.137927,0.0858245,0.537766,0.0266621,0.90466,-0.667725
-2700.08,0.975895,0.176858,5,31,0,2712.85,0.902969,0.56064,-0.0285465,0.22641,-1.05387,0.250799,1.06569,-0.0789868,-0.115125,-1.05671,1.39284,-0.00332567,0.077541,0.525899,1.27229,1.34678,-0.341605,0.241324,0.558594,-0.432415,0.122269,0.0154584,0.0603482,0.0762917,0.045029,0.5595,-0.00537766,0.926876,-0.632441
